"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026)","Coupler Attached (LGR S/N: 20187026)","Stopped (LGR S/N: 20187026)","End Of File (LGR S/N: 20187026)"
8871,02/01/18 10:40:00  PM,7.695,,,,
8872,02/01/18 10:50:00  PM,7.670,,,,
8873,02/01/18 11:00:00  PM,7.619,,,,
8874,02/01/18 11:10:00  PM,7.670,,,,
8875,02/01/18 11:20:00  PM,7.645,,,,
8876,02/01/18 11:30:00  PM,7.619,,,,
8877,02/01/18 11:40:00  PM,7.619,,,,
8878,02/01/18 11:50:00  PM,7.619,,,,
8879,02/02/18 12:00:00  AM,7.619,,,,
8880,02/02/18 12:10:00  AM,7.594,,,,
8881,02/02/18 12:20:00  AM,7.619,,,,
8882,02/02/18 12:30:00  AM,7.619,,,,
8883,02/02/18 12:40:00  AM,7.619,,,,
8884,02/02/18 12:50:00  AM,7.619,,,,
8885,02/02/18 01:00:00  AM,7.619,,,,
8886,02/02/18 01:10:00  AM,7.619,,,,
8887,02/02/18 01:20:00  AM,7.619,,,,
8888,02/02/18 01:30:00  AM,7.619,,,,
8889,02/02/18 01:40:00  AM,7.619,,,,
8890,02/02/18 01:50:00  AM,7.619,,,,
8891,02/02/18 02:00:00  AM,7.619,,,,
8892,02/02/18 02:10:00  AM,7.645,,,,
8893,02/02/18 02:20:00  AM,7.645,,,,
8894,02/02/18 02:30:00  AM,7.619,,,,
8895,02/02/18 02:40:00  AM,7.670,,,,
8896,02/02/18 02:50:00  AM,7.670,,,,
8897,02/02/18 03:00:00  AM,7.670,,,,
8898,02/02/18 03:10:00  AM,7.695,,,,
8899,02/02/18 03:20:00  AM,7.720,,,,
8900,02/02/18 03:30:00  AM,7.720,,,,
8901,02/02/18 03:40:00  AM,7.720,,,,
8902,02/02/18 03:50:00  AM,7.720,,,,
8903,02/02/18 04:00:00  AM,7.720,,,,
8904,02/02/18 04:10:00  AM,7.695,,,,
8905,02/02/18 04:20:00  AM,7.695,,,,
8906,02/02/18 04:30:00  AM,7.670,,,,
8907,02/02/18 04:40:00  AM,7.670,,,,
8908,02/02/18 04:50:00  AM,7.670,,,,
8909,02/02/18 05:00:00  AM,7.695,,,,
8910,02/02/18 05:10:00  AM,7.695,,,,
8911,02/02/18 05:20:00  AM,7.695,,,,
8912,02/02/18 05:30:00  AM,7.745,,,,
8913,02/02/18 05:40:00  AM,7.745,,,,
8914,02/02/18 05:50:00  AM,7.745,,,,
8915,02/02/18 06:00:00  AM,7.770,,,,
8916,02/02/18 06:10:00  AM,7.745,,,,
8917,02/02/18 06:20:00  AM,7.720,,,,
8918,02/02/18 06:30:00  AM,7.770,,,,
8919,02/02/18 06:40:00  AM,7.795,,,,
8920,02/02/18 06:50:00  AM,7.795,,,,
8921,02/02/18 07:00:00  AM,7.795,,,,
8922,02/02/18 07:10:00  AM,7.795,,,,
8923,02/02/18 07:20:00  AM,7.795,,,,
8924,02/02/18 07:30:00  AM,7.795,,,,
8925,02/02/18 07:40:00  AM,7.795,,,,
8926,02/02/18 07:50:00  AM,7.770,,,,
8927,02/02/18 08:00:00  AM,7.770,,,,
8928,02/02/18 08:10:00  AM,7.770,,,,
8929,02/02/18 08:20:00  AM,7.745,,,,
8930,02/02/18 08:30:00  AM,7.770,,,,
8931,02/02/18 08:40:00  AM,7.770,,,,
8932,02/02/18 08:50:00  AM,7.795,,,,
8933,02/02/18 09:00:00  AM,7.795,,,,
8934,02/02/18 09:10:00  AM,7.745,,,,
8935,02/02/18 09:20:00  AM,7.770,,,,
8936,02/02/18 09:30:00  AM,7.745,,,,
8937,02/02/18 09:40:00  AM,7.745,,,,
8938,02/02/18 09:50:00  AM,7.745,,,,
8939,02/02/18 10:00:00  AM,7.745,,,,
8940,02/02/18 10:10:00  AM,7.720,,,,
8941,02/02/18 10:20:00  AM,7.720,,,,
8942,02/02/18 10:30:00  AM,7.695,,,,
8943,02/02/18 10:40:00  AM,7.695,,,,
8944,02/02/18 10:50:00  AM,7.670,,,,
8945,02/02/18 11:00:00  AM,7.695,,,,
8946,02/02/18 11:10:00  AM,7.720,,,,
8947,02/02/18 11:20:00  AM,7.670,,,,
8948,02/02/18 11:30:00  AM,7.695,,,,
8949,02/02/18 11:40:00  AM,7.720,,,,
8950,02/02/18 11:50:00  AM,7.695,,,,
8951,02/02/18 12:00:00  PM,7.720,,,,
8952,02/02/18 12:10:00  PM,7.720,,,,
8953,02/02/18 12:20:00  PM,7.720,,,,
8954,02/02/18 12:30:00  PM,7.720,,,,
8955,02/02/18 12:40:00  PM,7.695,,,,
8956,02/02/18 12:50:00  PM,7.695,,,,
8957,02/02/18 01:00:00  PM,7.695,,,,
8958,02/02/18 01:10:00  PM,7.720,,,,
8959,02/02/18 01:20:00  PM,7.720,,,,
8960,02/02/18 01:30:00  PM,7.720,,,,
8961,02/02/18 01:40:00  PM,7.720,,,,
8962,02/02/18 01:50:00  PM,7.720,,,,
8963,02/02/18 02:00:00  PM,7.720,,,,
8964,02/02/18 02:10:00  PM,7.720,,,,
8965,02/02/18 02:20:00  PM,7.720,,,,
8966,02/02/18 02:30:00  PM,7.745,,,,
8967,02/02/18 02:40:00  PM,7.745,,,,
8968,02/02/18 02:50:00  PM,7.745,,,,
8969,02/02/18 03:00:00  PM,7.745,,,,
8970,02/02/18 03:10:00  PM,7.745,,,,
8971,02/02/18 03:20:00  PM,7.745,,,,
8972,02/02/18 03:30:00  PM,7.745,,,,
8973,02/02/18 03:40:00  PM,7.745,,,,
8974,02/02/18 03:50:00  PM,7.770,,,,
8975,02/02/18 04:00:00  PM,7.770,,,,
8976,02/02/18 04:10:00  PM,7.770,,,,
8977,02/02/18 04:20:00  PM,7.770,,,,
8978,02/02/18 04:30:00  PM,7.770,,,,
8979,02/02/18 04:40:00  PM,7.770,,,,
8980,02/02/18 04:50:00  PM,7.745,,,,
8981,02/02/18 05:00:00  PM,7.770,,,,
8982,02/02/18 05:10:00  PM,7.770,,,,
8983,02/02/18 05:20:00  PM,7.795,,,,
8984,02/02/18 05:30:00  PM,7.795,,,,
8985,02/02/18 05:40:00  PM,7.770,,,,
8986,02/02/18 05:50:00  PM,7.795,,,,
8987,02/02/18 06:00:00  PM,7.770,,,,
8988,02/02/18 06:10:00  PM,7.770,,,,
8989,02/02/18 06:20:00  PM,7.770,,,,
8990,02/02/18 06:30:00  PM,7.770,,,,
8991,02/02/18 06:40:00  PM,7.770,,,,
8992,02/02/18 06:50:00  PM,7.745,,,,
8993,02/02/18 07:00:00  PM,7.720,,,,
8994,02/02/18 07:10:00  PM,7.720,,,,
8995,02/02/18 07:20:00  PM,7.720,,,,
8996,02/02/18 07:30:00  PM,7.745,,,,
8997,02/02/18 07:40:00  PM,7.745,,,,
8998,02/02/18 07:50:00  PM,7.770,,,,
8999,02/02/18 08:00:00  PM,7.770,,,,
9000,02/02/18 08:10:00  PM,7.770,,,,
9001,02/02/18 08:20:00  PM,7.770,,,,
9002,02/02/18 08:30:00  PM,7.770,,,,
9003,02/02/18 08:40:00  PM,7.770,,,,
9004,02/02/18 08:50:00  PM,7.745,,,,
9005,02/02/18 09:00:00  PM,7.745,,,,
9006,02/02/18 09:10:00  PM,7.720,,,,
9007,02/02/18 09:20:00  PM,7.720,,,,
9008,02/02/18 09:30:00  PM,7.745,,,,
9009,02/02/18 09:40:00  PM,7.745,,,,
9010,02/02/18 09:50:00  PM,7.745,,,,
9011,02/02/18 10:00:00  PM,7.745,,,,
9012,02/02/18 10:10:00  PM,7.745,,,,
9013,02/02/18 10:20:00  PM,7.745,,,,
9014,02/02/18 10:30:00  PM,7.720,,,,
9015,02/02/18 10:40:00  PM,7.720,,,,
9016,02/02/18 10:50:00  PM,7.695,,,,
9017,02/02/18 11:00:00  PM,7.720,,,,
9018,02/02/18 11:10:00  PM,7.745,,,,
9019,02/02/18 11:20:00  PM,7.745,,,,
9020,02/02/18 11:30:00  PM,7.745,,,,
9021,02/02/18 11:40:00  PM,7.745,,,,
9022,02/02/18 11:50:00  PM,7.745,,,,
9023,02/03/18 12:00:00  AM,7.720,,,,
9024,02/03/18 12:10:00  AM,7.720,,,,
9025,02/03/18 12:20:00  AM,7.720,,,,
9026,02/03/18 12:30:00  AM,7.720,,,,
9027,02/03/18 12:40:00  AM,7.720,,,,
9028,02/03/18 12:50:00  AM,7.720,,,,
9029,02/03/18 01:00:00  AM,7.720,,,,
9030,02/03/18 01:10:00  AM,7.720,,,,
9031,02/03/18 01:20:00  AM,7.720,,,,
9032,02/03/18 01:30:00  AM,7.720,,,,
9033,02/03/18 01:40:00  AM,7.720,,,,
9034,02/03/18 01:50:00  AM,7.695,,,,
9035,02/03/18 02:00:00  AM,7.720,,,,
9036,02/03/18 02:10:00  AM,7.720,,,,
9037,02/03/18 02:20:00  AM,7.720,,,,
9038,02/03/18 02:30:00  AM,7.720,,,,
9039,02/03/18 02:40:00  AM,7.720,,,,
9040,02/03/18 02:50:00  AM,7.720,,,,
9041,02/03/18 03:00:00  AM,7.720,,,,
9042,02/03/18 03:10:00  AM,7.720,,,,
9043,02/03/18 03:20:00  AM,7.720,,,,
9044,02/03/18 03:30:00  AM,7.720,,,,
9045,02/03/18 03:40:00  AM,7.720,,,,
9046,02/03/18 03:50:00  AM,7.745,,,,
9047,02/03/18 04:00:00  AM,7.745,,,,
9048,02/03/18 04:10:00  AM,7.745,,,,
9049,02/03/18 04:20:00  AM,7.745,,,,
9050,02/03/18 04:30:00  AM,7.770,,,,
9051,02/03/18 04:40:00  AM,7.770,,,,
9052,02/03/18 04:50:00  AM,7.770,,,,
9053,02/03/18 05:00:00  AM,7.745,,,,
9054,02/03/18 05:10:00  AM,7.745,,,,
9055,02/03/18 05:20:00  AM,7.745,,,,
9056,02/03/18 05:30:00  AM,7.745,,,,
9057,02/03/18 05:40:00  AM,7.745,,,,
9058,02/03/18 05:50:00  AM,7.745,,,,
9059,02/03/18 06:00:00  AM,7.745,,,,
9060,02/03/18 06:10:00  AM,7.745,,,,
9061,02/03/18 06:20:00  AM,7.745,,,,
9062,02/03/18 06:30:00  AM,7.745,,,,
9063,02/03/18 06:40:00  AM,7.745,,,,
9064,02/03/18 06:50:00  AM,7.745,,,,
9065,02/03/18 07:00:00  AM,7.745,,,,
9066,02/03/18 07:10:00  AM,7.745,,,,
9067,02/03/18 07:20:00  AM,7.745,,,,
9068,02/03/18 07:30:00  AM,7.720,,,,
9069,02/03/18 07:40:00  AM,7.720,,,,
9070,02/03/18 07:50:00  AM,7.720,,,,
9071,02/03/18 08:00:00  AM,7.720,,,,
9072,02/03/18 08:10:00  AM,7.720,,,,
9073,02/03/18 08:20:00  AM,7.745,,,,
9074,02/03/18 08:30:00  AM,7.720,,,,
9075,02/03/18 08:40:00  AM,7.745,,,,
9076,02/03/18 08:50:00  AM,7.720,,,,
9077,02/03/18 09:00:00  AM,7.745,,,,
9078,02/03/18 09:10:00  AM,7.745,,,,
9079,02/03/18 09:20:00  AM,7.720,,,,
9080,02/03/18 09:30:00  AM,7.720,,,,
9081,02/03/18 09:40:00  AM,7.720,,,,
9082,02/03/18 09:50:00  AM,7.720,,,,
9083,02/03/18 10:00:00  AM,7.720,,,,
9084,02/03/18 10:10:00  AM,7.745,,,,
9085,02/03/18 10:20:00  AM,7.745,,,,
9086,02/03/18 10:30:00  AM,7.745,,,,
9087,02/03/18 10:40:00  AM,7.745,,,,
9088,02/03/18 10:50:00  AM,7.745,,,,
9089,02/03/18 11:00:00  AM,7.745,,,,
9090,02/03/18 11:10:00  AM,7.745,,,,
9091,02/03/18 11:20:00  AM,7.720,,,,
9092,02/03/18 11:30:00  AM,7.720,,,,
9093,02/03/18 11:40:00  AM,7.720,,,,
9094,02/03/18 11:50:00  AM,7.720,,,,
9095,02/03/18 12:00:00  PM,7.720,,,,
9096,02/03/18 12:10:00  PM,7.720,,,,
9097,02/03/18 12:20:00  PM,7.720,,,,
9098,02/03/18 12:30:00  PM,7.720,,,,
9099,02/03/18 12:40:00  PM,7.745,,,,
9100,02/03/18 12:50:00  PM,7.720,,,,
9101,02/03/18 01:00:00  PM,7.720,,,,
9102,02/03/18 01:10:00  PM,7.720,,,,
9103,02/03/18 01:20:00  PM,7.720,,,,
9104,02/03/18 01:30:00  PM,7.720,,,,
9105,02/03/18 01:40:00  PM,7.720,,,,
9106,02/03/18 01:50:00  PM,7.720,,,,
9107,02/03/18 02:00:00  PM,7.745,,,,
9108,02/03/18 02:10:00  PM,7.745,,,,
9109,02/03/18 02:20:00  PM,7.745,,,,
9110,02/03/18 02:30:00  PM,7.720,,,,
9111,02/03/18 02:40:00  PM,7.745,,,,
9112,02/03/18 02:50:00  PM,7.745,,,,
9113,02/03/18 03:00:00  PM,7.745,,,,
9114,02/03/18 03:10:00  PM,7.745,,,,
9115,02/03/18 03:20:00  PM,7.745,,,,
9116,02/03/18 03:30:00  PM,7.720,,,,
9117,02/03/18 03:40:00  PM,7.745,,,,
9118,02/03/18 03:50:00  PM,7.720,,,,
9119,02/03/18 04:00:00  PM,7.745,,,,
9120,02/03/18 04:10:00  PM,7.745,,,,
9121,02/03/18 04:20:00  PM,7.745,,,,
9122,02/03/18 04:30:00  PM,7.745,,,,
9123,02/03/18 04:40:00  PM,7.745,,,,
9124,02/03/18 04:50:00  PM,7.745,,,,
9125,02/03/18 05:00:00  PM,7.745,,,,
9126,02/03/18 05:10:00  PM,7.745,,,,
9127,02/03/18 05:20:00  PM,7.745,,,,
9128,02/03/18 05:30:00  PM,7.745,,,,
9129,02/03/18 05:40:00  PM,7.745,,,,
9130,02/03/18 05:50:00  PM,7.720,,,,
9131,02/03/18 06:00:00  PM,7.745,,,,
9132,02/03/18 06:10:00  PM,7.720,,,,
9133,02/03/18 06:20:00  PM,7.720,,,,
9134,02/03/18 06:30:00  PM,7.745,,,,
9135,02/03/18 06:40:00  PM,7.720,,,,
9136,02/03/18 06:50:00  PM,7.720,,,,
9137,02/03/18 07:00:00  PM,7.720,,,,
9138,02/03/18 07:10:00  PM,7.720,,,,
9139,02/03/18 07:20:00  PM,7.720,,,,
9140,02/03/18 07:30:00  PM,7.720,,,,
9141,02/03/18 07:40:00  PM,7.720,,,,
9142,02/03/18 07:50:00  PM,7.720,,,,
9143,02/03/18 08:00:00  PM,7.720,,,,
9144,02/03/18 08:10:00  PM,7.720,,,,
9145,02/03/18 08:20:00  PM,7.720,,,,
9146,02/03/18 08:30:00  PM,7.720,,,,
9147,02/03/18 08:40:00  PM,7.695,,,,
9148,02/03/18 08:50:00  PM,7.695,,,,
9149,02/03/18 09:00:00  PM,7.720,,,,
9150,02/03/18 09:10:00  PM,7.720,,,,
9151,02/03/18 09:20:00  PM,7.720,,,,
9152,02/03/18 09:30:00  PM,7.720,,,,
9153,02/03/18 09:40:00  PM,7.695,,,,
9154,02/03/18 09:50:00  PM,7.720,,,,
9155,02/03/18 10:00:00  PM,7.720,,,,
9156,02/03/18 10:10:00  PM,7.720,,,,
9157,02/03/18 10:20:00  PM,7.720,,,,
9158,02/03/18 10:30:00  PM,7.720,,,,
9159,02/03/18 10:40:00  PM,7.720,,,,
9160,02/03/18 10:50:00  PM,7.720,,,,
9161,02/03/18 11:00:00  PM,7.720,,,,
9162,02/03/18 11:10:00  PM,7.720,,,,
9163,02/03/18 11:20:00  PM,7.720,,,,
9164,02/03/18 11:30:00  PM,7.695,,,,
9165,02/03/18 11:40:00  PM,7.720,,,,
9166,02/03/18 11:50:00  PM,7.695,,,,
9167,02/04/18 12:00:00  AM,7.695,,,,
9168,02/04/18 12:10:00  AM,7.695,,,,
9169,02/04/18 12:20:00  AM,7.720,,,,
9170,02/04/18 12:30:00  AM,7.720,,,,
9171,02/04/18 12:40:00  AM,7.720,,,,
9172,02/04/18 12:50:00  AM,7.720,,,,
9173,02/04/18 01:00:00  AM,7.720,,,,
9174,02/04/18 01:10:00  AM,7.720,,,,
9175,02/04/18 01:20:00  AM,7.720,,,,
9176,02/04/18 01:30:00  AM,7.720,,,,
9177,02/04/18 01:40:00  AM,7.720,,,,
9178,02/04/18 01:50:00  AM,7.745,,,,
9179,02/04/18 02:00:00  AM,7.745,,,,
9180,02/04/18 02:10:00  AM,7.770,,,,
9181,02/04/18 02:20:00  AM,7.770,,,,
9182,02/04/18 02:30:00  AM,7.770,,,,
9183,02/04/18 02:40:00  AM,7.745,,,,
9184,02/04/18 02:50:00  AM,7.770,,,,
9185,02/04/18 03:00:00  AM,7.745,,,,
9186,02/04/18 03:10:00  AM,7.745,,,,
9187,02/04/18 03:20:00  AM,7.745,,,,
9188,02/04/18 03:30:00  AM,7.770,,,,
9189,02/04/18 03:40:00  AM,7.745,,,,
9190,02/04/18 03:50:00  AM,7.770,,,,
9191,02/04/18 04:00:00  AM,7.770,,,,
9192,02/04/18 04:10:00  AM,7.720,,,,
9193,02/04/18 04:20:00  AM,7.720,,,,
9194,02/04/18 04:30:00  AM,7.745,,,,
9195,02/04/18 04:40:00  AM,7.745,,,,
9196,02/04/18 04:50:00  AM,7.745,,,,
9197,02/04/18 05:00:00  AM,7.745,,,,
9198,02/04/18 05:10:00  AM,7.745,,,,
9199,02/04/18 05:20:00  AM,7.745,,,,
9200,02/04/18 05:30:00  AM,7.745,,,,
9201,02/04/18 05:40:00  AM,7.745,,,,
9202,02/04/18 05:50:00  AM,7.745,,,,
9203,02/04/18 06:00:00  AM,7.745,,,,
9204,02/04/18 06:10:00  AM,7.745,,,,
9205,02/04/18 06:20:00  AM,7.745,,,,
9206,02/04/18 06:30:00  AM,7.745,,,,
9207,02/04/18 06:40:00  AM,7.745,,,,
9208,02/04/18 06:50:00  AM,7.745,,,,
9209,02/04/18 07:00:00  AM,7.745,,,,
9210,02/04/18 07:10:00  AM,7.745,,,,
9211,02/04/18 07:20:00  AM,7.745,,,,
9212,02/04/18 07:30:00  AM,7.720,,,,
9213,02/04/18 07:40:00  AM,7.745,,,,
9214,02/04/18 07:50:00  AM,7.745,,,,
9215,02/04/18 08:00:00  AM,7.720,,,,
9216,02/04/18 08:10:00  AM,7.720,,,,
9217,02/04/18 08:20:00  AM,7.720,,,,
9218,02/04/18 08:30:00  AM,7.720,,,,
9219,02/04/18 08:40:00  AM,7.720,,,,
9220,02/04/18 08:50:00  AM,7.720,,,,
9221,02/04/18 09:00:00  AM,7.720,,,,
9222,02/04/18 09:10:00  AM,7.720,,,,
9223,02/04/18 09:20:00  AM,7.720,,,,
9224,02/04/18 09:30:00  AM,7.720,,,,
9225,02/04/18 09:40:00  AM,7.720,,,,
9226,02/04/18 09:50:00  AM,7.720,,,,
9227,02/04/18 10:00:00  AM,7.720,,,,
9228,02/04/18 10:10:00  AM,7.720,,,,
9229,02/04/18 10:20:00  AM,7.720,,,,
9230,02/04/18 10:30:00  AM,7.720,,,,
9231,02/04/18 10:40:00  AM,7.720,,,,
9232,02/04/18 10:50:00  AM,7.720,,,,
9233,02/04/18 11:00:00  AM,7.720,,,,
9234,02/04/18 11:10:00  AM,7.720,,,,
9235,02/04/18 11:20:00  AM,7.720,,,,
9236,02/04/18 11:30:00  AM,7.720,,,,
9237,02/04/18 11:40:00  AM,7.720,,,,
9238,02/04/18 11:50:00  AM,7.720,,,,
9239,02/04/18 12:00:00  PM,7.720,,,,
9240,02/04/18 12:10:00  PM,7.720,,,,
9241,02/04/18 12:20:00  PM,7.720,,,,
9242,02/04/18 12:30:00  PM,7.720,,,,
9243,02/04/18 12:40:00  PM,7.720,,,,
9244,02/04/18 12:50:00  PM,7.695,,,,
9245,02/04/18 01:00:00  PM,7.695,,,,
9246,02/04/18 01:10:00  PM,7.695,,,,
9247,02/04/18 01:20:00  PM,7.720,,,,
9248,02/04/18 01:30:00  PM,7.720,,,,
9249,02/04/18 01:40:00  PM,7.720,,,,
9250,02/04/18 01:50:00  PM,7.720,,,,
9251,02/04/18 02:00:00  PM,7.720,,,,
9252,02/04/18 02:10:00  PM,7.720,,,,
9253,02/04/18 02:20:00  PM,7.745,,,,
9254,02/04/18 02:30:00  PM,7.745,,,,
9255,02/04/18 02:40:00  PM,7.720,,,,
9256,02/04/18 02:50:00  PM,7.745,,,,
9257,02/04/18 03:00:00  PM,7.745,,,,
9258,02/04/18 03:10:00  PM,7.745,,,,
9259,02/04/18 03:20:00  PM,7.745,,,,
9260,02/04/18 03:30:00  PM,7.745,,,,
9261,02/04/18 03:40:00  PM,7.745,,,,
9262,02/04/18 03:50:00  PM,7.745,,,,
9263,02/04/18 04:00:00  PM,7.770,,,,
9264,02/04/18 04:10:00  PM,7.745,,,,
9265,02/04/18 04:20:00  PM,7.745,,,,
9266,02/04/18 04:30:00  PM,7.720,,,,
9267,02/04/18 04:40:00  PM,7.720,,,,
9268,02/04/18 04:50:00  PM,7.720,,,,
9269,02/04/18 05:00:00  PM,7.720,,,,
9270,02/04/18 05:10:00  PM,7.720,,,,
9271,02/04/18 05:20:00  PM,7.720,,,,
9272,02/04/18 05:30:00  PM,7.720,,,,
9273,02/04/18 05:40:00  PM,7.720,,,,
9274,02/04/18 05:50:00  PM,7.720,,,,
9275,02/04/18 06:00:00  PM,7.720,,,,
9276,02/04/18 06:10:00  PM,7.720,,,,
9277,02/04/18 06:20:00  PM,7.720,,,,
9278,02/04/18 06:30:00  PM,7.720,,,,
9279,02/04/18 06:40:00  PM,7.720,,,,
9280,02/04/18 06:50:00  PM,7.720,,,,
9281,02/04/18 07:00:00  PM,7.720,,,,
9282,02/04/18 07:10:00  PM,7.720,,,,
9283,02/04/18 07:20:00  PM,7.720,,,,
9284,02/04/18 07:30:00  PM,7.720,,,,
9285,02/04/18 07:40:00  PM,7.720,,,,
9286,02/04/18 07:50:00  PM,7.695,,,,
9287,02/04/18 08:00:00  PM,7.695,,,,
9288,02/04/18 08:10:00  PM,7.695,,,,
9289,02/04/18 08:20:00  PM,7.695,,,,
9290,02/04/18 08:30:00  PM,7.695,,,,
9291,02/04/18 08:40:00  PM,7.695,,,,
9292,02/04/18 08:50:00  PM,7.695,,,,
9293,02/04/18 09:00:00  PM,7.670,,,,
9294,02/04/18 09:10:00  PM,7.695,,,,
9295,02/04/18 09:20:00  PM,7.695,,,,
9296,02/04/18 09:30:00  PM,7.695,,,,
9297,02/04/18 09:40:00  PM,7.720,,,,
9298,02/04/18 09:50:00  PM,7.720,,,,
9299,02/04/18 10:00:00  PM,7.720,,,,
9300,02/04/18 10:10:00  PM,7.695,,,,
9301,02/04/18 10:20:00  PM,7.695,,,,
9302,02/04/18 10:30:00  PM,7.695,,,,
9303,02/04/18 10:40:00  PM,7.695,,,,
9304,02/04/18 10:50:00  PM,7.695,,,,
9305,02/04/18 11:00:00  PM,7.695,,,,
9306,02/04/18 11:10:00  PM,7.695,,,,
9307,02/04/18 11:20:00  PM,7.695,,,,
9308,02/04/18 11:30:00  PM,7.720,,,,
9309,02/04/18 11:40:00  PM,7.720,,,,
9310,02/04/18 11:50:00  PM,7.720,,,,
9311,02/05/18 12:00:00  AM,7.720,,,,
9312,02/05/18 12:10:00  AM,7.695,,,,
9313,02/05/18 12:20:00  AM,7.695,,,,
9314,02/05/18 12:30:00  AM,7.720,,,,
9315,02/05/18 12:40:00  AM,7.720,,,,
9316,02/05/18 12:50:00  AM,7.695,,,,
9317,02/05/18 01:00:00  AM,7.695,,,,
9318,02/05/18 01:10:00  AM,7.720,,,,
9319,02/05/18 01:20:00  AM,7.720,,,,
9320,02/05/18 01:30:00  AM,7.720,,,,
9321,02/05/18 01:40:00  AM,7.720,,,,
9322,02/05/18 01:50:00  AM,7.720,,,,
9323,02/05/18 02:00:00  AM,7.720,,,,
9324,02/05/18 02:10:00  AM,7.720,,,,
9325,02/05/18 02:20:00  AM,7.720,,,,
9326,02/05/18 02:30:00  AM,7.720,,,,
9327,02/05/18 02:40:00  AM,7.720,,,,
9328,02/05/18 02:50:00  AM,7.720,,,,
9329,02/05/18 03:00:00  AM,7.745,,,,
9330,02/05/18 03:10:00  AM,7.770,,,,
9331,02/05/18 03:20:00  AM,7.770,,,,
9332,02/05/18 03:30:00  AM,7.745,,,,
9333,02/05/18 03:40:00  AM,7.795,,,,
9334,02/05/18 03:50:00  AM,7.770,,,,
9335,02/05/18 04:00:00  AM,7.770,,,,
9336,02/05/18 04:10:00  AM,7.770,,,,
9337,02/05/18 04:20:00  AM,7.745,,,,
9338,02/05/18 04:30:00  AM,7.770,,,,
9339,02/05/18 04:40:00  AM,7.795,,,,
9340,02/05/18 04:50:00  AM,7.795,,,,
9341,02/05/18 05:00:00  AM,7.795,,,,
9342,02/05/18 05:10:00  AM,7.795,,,,
9343,02/05/18 05:20:00  AM,7.770,,,,
9344,02/05/18 05:30:00  AM,7.795,,,,
9345,02/05/18 05:40:00  AM,7.795,,,,
9346,02/05/18 05:50:00  AM,7.770,,,,
9347,02/05/18 06:00:00  AM,7.770,,,,
9348,02/05/18 06:10:00  AM,7.720,,,,
9349,02/05/18 06:20:00  AM,7.770,,,,
9350,02/05/18 06:30:00  AM,7.745,,,,
9351,02/05/18 06:40:00  AM,7.745,,,,
9352,02/05/18 06:50:00  AM,7.745,,,,
9353,02/05/18 07:00:00  AM,7.745,,,,
9354,02/05/18 07:10:00  AM,7.720,,,,
9355,02/05/18 07:20:00  AM,7.720,,,,
9356,02/05/18 07:30:00  AM,7.720,,,,
9357,02/05/18 07:40:00  AM,7.720,,,,
9358,02/05/18 07:50:00  AM,7.720,,,,
9359,02/05/18 08:00:00  AM,7.720,,,,
9360,02/05/18 08:10:00  AM,7.720,,,,
9361,02/05/18 08:20:00  AM,7.720,,,,
9362,02/05/18 08:30:00  AM,7.720,,,,
9363,02/05/18 08:40:00  AM,7.745,,,,
9364,02/05/18 08:50:00  AM,7.720,,,,
9365,02/05/18 09:00:00  AM,7.745,,,,
9366,02/05/18 09:10:00  AM,7.745,,,,
9367,02/05/18 09:20:00  AM,7.745,,,,
9368,02/05/18 09:30:00  AM,7.745,,,,
9369,02/05/18 09:40:00  AM,7.745,,,,
9370,02/05/18 09:50:00  AM,7.745,,,,
9371,02/05/18 10:00:00  AM,7.745,,,,
9372,02/05/18 10:10:00  AM,7.745,,,,
9373,02/05/18 10:20:00  AM,7.720,,,,
9374,02/05/18 10:30:00  AM,7.745,,,,
9375,02/05/18 10:40:00  AM,7.745,,,,
9376,02/05/18 10:50:00  AM,7.720,,,,
9377,02/05/18 11:00:00  AM,7.745,,,,
9378,02/05/18 11:10:00  AM,7.745,,,,
9379,02/05/18 11:20:00  AM,7.720,,,,
9380,02/05/18 11:30:00  AM,7.720,,,,
9381,02/05/18 11:40:00  AM,7.720,,,,
9382,02/05/18 11:50:00  AM,7.720,,,,
9383,02/05/18 12:00:00  PM,7.695,,,,
9384,02/05/18 12:10:00  PM,7.695,,,,
9385,02/05/18 12:20:00  PM,7.695,,,,
9386,02/05/18 12:30:00  PM,7.670,,,,
9387,02/05/18 12:40:00  PM,7.670,,,,
9388,02/05/18 12:50:00  PM,7.670,,,,
9389,02/05/18 01:00:00  PM,7.670,,,,
9390,02/05/18 01:10:00  PM,7.645,,,,
9391,02/05/18 01:20:00  PM,7.645,,,,
9392,02/05/18 01:30:00  PM,7.645,,,,
9393,02/05/18 01:40:00  PM,7.645,,,,
9394,02/05/18 01:50:00  PM,7.670,,,,
9395,02/05/18 02:00:00  PM,7.645,,,,
9396,02/05/18 02:10:00  PM,7.670,,,,
9397,02/05/18 02:20:00  PM,7.695,,,,
9398,02/05/18 02:30:00  PM,7.695,,,,
9399,02/05/18 02:40:00  PM,7.695,,,,
9400,02/05/18 02:50:00  PM,7.695,,,,
9401,02/05/18 03:00:00  PM,7.695,,,,
9402,02/05/18 03:10:00  PM,7.695,,,,
