"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023)","Coupler Attached (LGR S/N: 20187023)","Stopped (LGR S/N: 20187023)","End Of File (LGR S/N: 20187023)"
7831,01/25/18 05:20:00  PM,7.995,,,,
7832,01/25/18 05:30:00  PM,7.970,,,,
7833,01/25/18 05:40:00  PM,7.970,,,,
7834,01/25/18 05:50:00  PM,7.945,,,,
7835,01/25/18 06:00:00  PM,7.945,,,,
7836,01/25/18 06:10:00  PM,7.945,,,,
7837,01/25/18 06:20:00  PM,7.945,,,,
7838,01/25/18 06:30:00  PM,7.920,,,,
7839,01/25/18 06:40:00  PM,7.895,,,,
7840,01/25/18 06:50:00  PM,7.895,,,,
7841,01/25/18 07:00:00  PM,7.895,,,,
7842,01/25/18 07:10:00  PM,7.895,,,,
7843,01/25/18 07:20:00  PM,7.970,,,,
7844,01/25/18 07:30:00  PM,7.995,,,,
7845,01/25/18 07:40:00  PM,7.945,,,,
7846,01/25/18 07:50:00  PM,7.970,,,,
7847,01/25/18 08:00:00  PM,7.945,,,,
7848,01/25/18 08:10:00  PM,7.945,,,,
7849,01/25/18 08:20:00  PM,7.945,,,,
7850,01/25/18 08:30:00  PM,7.970,,,,
7851,01/25/18 08:40:00  PM,7.970,,,,
7852,01/25/18 08:50:00  PM,7.970,,,,
7853,01/25/18 09:00:00  PM,7.970,,,,
7854,01/25/18 09:10:00  PM,7.970,,,,
7855,01/25/18 09:20:00  PM,7.970,,,,
7856,01/25/18 09:30:00  PM,7.995,,,,
7857,01/25/18 09:40:00  PM,7.995,,,,
7858,01/25/18 09:50:00  PM,7.995,,,,
7859,01/25/18 10:00:00  PM,7.995,,,,
7860,01/25/18 10:10:00  PM,8.020,,,,
7861,01/25/18 10:20:00  PM,7.995,,,,
7862,01/25/18 10:30:00  PM,7.995,,,,
7863,01/25/18 10:40:00  PM,7.995,,,,
7864,01/25/18 10:50:00  PM,7.995,,,,
7865,01/25/18 11:00:00  PM,7.995,,,,
7866,01/25/18 11:10:00  PM,7.995,,,,
7867,01/25/18 11:20:00  PM,7.995,,,,
7868,01/25/18 11:30:00  PM,7.995,,,,
7869,01/25/18 11:40:00  PM,7.995,,,,
7870,01/25/18 11:50:00  PM,7.995,,,,
7871,01/26/18 12:00:00  AM,7.995,,,,
7872,01/26/18 12:10:00  AM,7.995,,,,
7873,01/26/18 12:20:00  AM,7.995,,,,
7874,01/26/18 12:30:00  AM,7.995,,,,
7875,01/26/18 12:40:00  AM,7.995,,,,
7876,01/26/18 12:50:00  AM,7.995,,,,
7877,01/26/18 01:00:00  AM,7.995,,,,
7878,01/26/18 01:10:00  AM,7.995,,,,
7879,01/26/18 01:20:00  AM,7.995,,,,
7880,01/26/18 01:30:00  AM,7.995,,,,
7881,01/26/18 01:40:00  AM,7.995,,,,
7882,01/26/18 01:50:00  AM,7.995,,,,
7883,01/26/18 02:00:00  AM,7.995,,,,
7884,01/26/18 02:10:00  AM,7.995,,,,
7885,01/26/18 02:20:00  AM,7.995,,,,
7886,01/26/18 02:30:00  AM,7.995,,,,
7887,01/26/18 02:40:00  AM,7.995,,,,
7888,01/26/18 02:50:00  AM,7.995,,,,
7889,01/26/18 03:00:00  AM,7.995,,,,
7890,01/26/18 03:10:00  AM,7.995,,,,
7891,01/26/18 03:20:00  AM,7.995,,,,
7892,01/26/18 03:30:00  AM,7.995,,,,
7893,01/26/18 03:40:00  AM,7.995,,,,
7894,01/26/18 03:50:00  AM,7.995,,,,
7895,01/26/18 04:00:00  AM,7.995,,,,
7896,01/26/18 04:10:00  AM,7.995,,,,
7897,01/26/18 04:20:00  AM,7.995,,,,
7898,01/26/18 04:30:00  AM,7.995,,,,
7899,01/26/18 04:40:00  AM,7.995,,,,
7900,01/26/18 04:50:00  AM,7.995,,,,
7901,01/26/18 05:00:00  AM,7.995,,,,
7902,01/26/18 05:10:00  AM,7.995,,,,
7903,01/26/18 05:20:00  AM,7.995,,,,
7904,01/26/18 05:30:00  AM,7.970,,,,
7905,01/26/18 05:40:00  AM,7.995,,,,
7906,01/26/18 05:50:00  AM,7.970,,,,
7907,01/26/18 06:00:00  AM,7.970,,,,
7908,01/26/18 06:10:00  AM,7.970,,,,
7909,01/26/18 06:20:00  AM,7.970,,,,
7910,01/26/18 06:30:00  AM,7.970,,,,
7911,01/26/18 06:40:00  AM,7.970,,,,
7912,01/26/18 06:50:00  AM,7.970,,,,
7913,01/26/18 07:00:00  AM,7.970,,,,
7914,01/26/18 07:10:00  AM,7.970,,,,
7915,01/26/18 07:20:00  AM,7.995,,,,
7916,01/26/18 07:30:00  AM,7.995,,,,
7917,01/26/18 07:40:00  AM,7.995,,,,
7918,01/26/18 07:50:00  AM,7.995,,,,
7919,01/26/18 08:00:00  AM,7.995,,,,
7920,01/26/18 08:10:00  AM,7.995,,,,
7921,01/26/18 08:20:00  AM,7.995,,,,
7922,01/26/18 08:30:00  AM,8.020,,,,
7923,01/26/18 08:40:00  AM,8.020,,,,
7924,01/26/18 08:50:00  AM,8.020,,,,
7925,01/26/18 09:00:00  AM,8.020,,,,
7926,01/26/18 09:10:00  AM,8.020,,,,
7927,01/26/18 09:20:00  AM,8.020,,,,
7928,01/26/18 09:30:00  AM,8.020,,,,
7929,01/26/18 09:40:00  AM,7.995,,,,
7930,01/26/18 09:50:00  AM,7.995,,,,
7931,01/26/18 10:00:00  AM,8.020,,,,
7932,01/26/18 10:10:00  AM,8.020,,,,
7933,01/26/18 10:20:00  AM,8.020,,,,
7934,01/26/18 10:30:00  AM,8.020,,,,
7935,01/26/18 10:40:00  AM,8.020,,,,
7936,01/26/18 10:50:00  AM,8.020,,,,
7937,01/26/18 11:00:00  AM,7.995,,,,
7938,01/26/18 11:10:00  AM,7.995,,,,
7939,01/26/18 11:20:00  AM,7.995,,,,
7940,01/26/18 11:30:00  AM,7.995,,,,
7941,01/26/18 11:40:00  AM,7.995,,,,
7942,01/26/18 11:50:00  AM,7.995,,,,
7943,01/26/18 12:00:00  PM,7.995,,,,
7944,01/26/18 12:10:00  PM,7.995,,,,
7945,01/26/18 12:20:00  PM,7.995,,,,
7946,01/26/18 12:30:00  PM,7.995,,,,
7947,01/26/18 12:40:00  PM,7.995,,,,
7948,01/26/18 12:50:00  PM,7.995,,,,
7949,01/26/18 01:00:00  PM,7.995,,,,
7950,01/26/18 01:10:00  PM,7.995,,,,
7951,01/26/18 01:20:00  PM,7.995,,,,
7952,01/26/18 01:30:00  PM,7.970,,,,
7953,01/26/18 01:40:00  PM,7.970,,,,
7954,01/26/18 01:50:00  PM,7.970,,,,
7955,01/26/18 02:00:00  PM,7.970,,,,
7956,01/26/18 02:10:00  PM,7.995,,,,
7957,01/26/18 02:20:00  PM,7.995,,,,
7958,01/26/18 02:30:00  PM,7.995,,,,
7959,01/26/18 02:40:00  PM,7.995,,,,
7960,01/26/18 02:50:00  PM,7.995,,,,
7961,01/26/18 03:00:00  PM,7.995,,,,
7962,01/26/18 03:10:00  PM,7.995,,,,
7963,01/26/18 03:20:00  PM,7.995,,,,
7964,01/26/18 03:30:00  PM,7.995,,,,
7965,01/26/18 03:40:00  PM,7.995,,,,
7966,01/26/18 03:50:00  PM,7.995,,,,
7967,01/26/18 04:00:00  PM,7.995,,,,
7968,01/26/18 04:10:00  PM,7.995,,,,
7969,01/26/18 04:20:00  PM,7.995,,,,
7970,01/26/18 04:30:00  PM,7.995,,,,
7971,01/26/18 04:40:00  PM,7.995,,,,
7972,01/26/18 04:50:00  PM,7.995,,,,
7973,01/26/18 05:00:00  PM,7.995,,,,
7974,01/26/18 05:10:00  PM,7.970,,,,
7975,01/26/18 05:20:00  PM,7.920,,,,
7976,01/26/18 05:30:00  PM,7.945,,,,
7977,01/26/18 05:40:00  PM,7.920,,,,
7978,01/26/18 05:50:00  PM,7.895,,,,
7979,01/26/18 06:00:00  PM,7.870,,,,
7980,01/26/18 06:10:00  PM,7.920,,,,
7981,01/26/18 06:20:00  PM,7.870,,,,
7982,01/26/18 06:30:00  PM,7.895,,,,
7983,01/26/18 06:40:00  PM,7.920,,,,
7984,01/26/18 06:50:00  PM,7.895,,,,
7985,01/26/18 07:00:00  PM,7.920,,,,
7986,01/26/18 07:10:00  PM,7.945,,,,
7987,01/26/18 07:20:00  PM,7.945,,,,
7988,01/26/18 07:30:00  PM,7.920,,,,
7989,01/26/18 07:40:00  PM,7.895,,,,
7990,01/26/18 07:50:00  PM,7.920,,,,
7991,01/26/18 08:00:00  PM,7.895,,,,
7992,01/26/18 08:10:00  PM,7.820,,,,
7993,01/26/18 08:20:00  PM,7.845,,,,
7994,01/26/18 08:30:00  PM,7.820,,,,
7995,01/26/18 08:40:00  PM,7.845,,,,
7996,01/26/18 08:50:00  PM,7.795,,,,
7997,01/26/18 09:00:00  PM,7.820,,,,
7998,01/26/18 09:10:00  PM,7.870,,,,
7999,01/26/18 09:20:00  PM,7.895,,,,
8000,01/26/18 09:30:00  PM,7.870,,,,
8001,01/26/18 09:40:00  PM,7.870,,,,
8002,01/26/18 09:50:00  PM,7.895,,,,
8003,01/26/18 10:00:00  PM,7.920,,,,
8004,01/26/18 10:10:00  PM,7.920,,,,
8005,01/26/18 10:20:00  PM,7.895,,,,
8006,01/26/18 10:30:00  PM,7.845,,,,
8007,01/26/18 10:40:00  PM,7.895,,,,
8008,01/26/18 10:50:00  PM,7.920,,,,
8009,01/26/18 11:00:00  PM,7.895,,,,
8010,01/26/18 11:10:00  PM,7.895,,,,
8011,01/26/18 11:20:00  PM,7.895,,,,
8012,01/26/18 11:30:00  PM,7.895,,,,
8013,01/26/18 11:40:00  PM,7.920,,,,
8014,01/26/18 11:50:00  PM,7.920,,,,
8015,01/27/18 12:00:00  AM,7.920,,,,
8016,01/27/18 12:10:00  AM,7.920,,,,
8017,01/27/18 12:20:00  AM,7.920,,,,
8018,01/27/18 12:30:00  AM,7.895,,,,
8019,01/27/18 12:40:00  AM,7.895,,,,
8020,01/27/18 12:50:00  AM,7.895,,,,
8021,01/27/18 01:00:00  AM,7.895,,,,
8022,01/27/18 01:10:00  AM,7.895,,,,
8023,01/27/18 01:20:00  AM,7.895,,,,
8024,01/27/18 01:30:00  AM,7.895,,,,
8025,01/27/18 01:40:00  AM,7.895,,,,
8026,01/27/18 01:50:00  AM,7.870,,,,
8027,01/27/18 02:00:00  AM,7.870,,,,
8028,01/27/18 02:10:00  AM,7.870,,,,
8029,01/27/18 02:20:00  AM,7.895,,,,
8030,01/27/18 02:30:00  AM,7.870,,,,
8031,01/27/18 02:40:00  AM,7.870,,,,
8032,01/27/18 02:50:00  AM,7.845,,,,
8033,01/27/18 03:00:00  AM,7.845,,,,
8034,01/27/18 03:10:00  AM,7.870,,,,
8035,01/27/18 03:20:00  AM,7.870,,,,
8036,01/27/18 03:30:00  AM,7.870,,,,
8037,01/27/18 03:40:00  AM,7.870,,,,
8038,01/27/18 03:50:00  AM,7.895,,,,
8039,01/27/18 04:00:00  AM,7.920,,,,
8040,01/27/18 04:10:00  AM,7.895,,,,
8041,01/27/18 04:20:00  AM,7.895,,,,
8042,01/27/18 04:30:00  AM,7.870,,,,
8043,01/27/18 04:40:00  AM,7.870,,,,
8044,01/27/18 04:50:00  AM,7.870,,,,
8045,01/27/18 05:00:00  AM,7.895,,,,
8046,01/27/18 05:10:00  AM,7.870,,,,
8047,01/27/18 05:20:00  AM,7.845,,,,
8048,01/27/18 05:30:00  AM,7.820,,,,
8049,01/27/18 05:40:00  AM,7.820,,,,
8050,01/27/18 05:50:00  AM,7.820,,,,
8051,01/27/18 06:00:00  AM,7.820,,,,
8052,01/27/18 06:10:00  AM,7.820,,,,
8053,01/27/18 06:20:00  AM,7.820,,,,
8054,01/27/18 06:30:00  AM,7.820,,,,
8055,01/27/18 06:40:00  AM,7.820,,,,
8056,01/27/18 06:50:00  AM,7.820,,,,
8057,01/27/18 07:00:00  AM,7.820,,,,
8058,01/27/18 07:10:00  AM,7.820,,,,
8059,01/27/18 07:20:00  AM,7.820,,,,
8060,01/27/18 07:30:00  AM,7.795,,,,
8061,01/27/18 07:40:00  AM,7.795,,,,
8062,01/27/18 07:50:00  AM,7.820,,,,
8063,01/27/18 08:00:00  AM,7.795,,,,
8064,01/27/18 08:10:00  AM,7.845,,,,
8065,01/27/18 08:20:00  AM,7.820,,,,
8066,01/27/18 08:30:00  AM,7.820,,,,
8067,01/27/18 08:40:00  AM,7.820,,,,
8068,01/27/18 08:50:00  AM,7.820,,,,
8069,01/27/18 09:00:00  AM,7.820,,,,
8070,01/27/18 09:10:00  AM,7.820,,,,
8071,01/27/18 09:20:00  AM,7.820,,,,
8072,01/27/18 09:30:00  AM,7.820,,,,
8073,01/27/18 09:40:00  AM,7.820,,,,
8074,01/27/18 09:50:00  AM,7.820,,,,
8075,01/27/18 10:00:00  AM,7.820,,,,
8076,01/27/18 10:10:00  AM,7.820,,,,
8077,01/27/18 10:20:00  AM,7.820,,,,
8078,01/27/18 10:30:00  AM,7.820,,,,
8079,01/27/18 10:40:00  AM,7.820,,,,
8080,01/27/18 10:50:00  AM,7.845,,,,
8081,01/27/18 11:00:00  AM,7.870,,,,
8082,01/27/18 11:10:00  AM,7.870,,,,
8083,01/27/18 11:20:00  AM,7.870,,,,
8084,01/27/18 11:30:00  AM,7.870,,,,
8085,01/27/18 11:40:00  AM,7.845,,,,
8086,01/27/18 11:50:00  AM,7.870,,,,
8087,01/27/18 12:00:00  PM,7.870,,,,
8088,01/27/18 12:10:00  PM,7.870,,,,
8089,01/27/18 12:20:00  PM,7.870,,,,
8090,01/27/18 12:30:00  PM,7.870,,,,
8091,01/27/18 12:40:00  PM,7.870,,,,
8092,01/27/18 12:50:00  PM,7.870,,,,
8093,01/27/18 01:00:00  PM,7.845,,,,
8094,01/27/18 01:10:00  PM,7.820,,,,
8095,01/27/18 01:20:00  PM,7.870,,,,
8096,01/27/18 01:30:00  PM,7.870,,,,
8097,01/27/18 01:40:00  PM,7.845,,,,
8098,01/27/18 01:50:00  PM,7.845,,,,
8099,01/27/18 02:00:00  PM,7.845,,,,
8100,01/27/18 02:10:00  PM,7.845,,,,
8101,01/27/18 02:20:00  PM,7.820,,,,
8102,01/27/18 02:30:00  PM,7.820,,,,
8103,01/27/18 02:40:00  PM,7.820,,,,
8104,01/27/18 02:50:00  PM,7.820,,,,
8105,01/27/18 03:00:00  PM,7.820,,,,
8106,01/27/18 03:10:00  PM,7.820,,,,
8107,01/27/18 03:20:00  PM,7.820,,,,
8108,01/27/18 03:30:00  PM,7.820,,,,
8109,01/27/18 03:40:00  PM,7.820,,,,
8110,01/27/18 03:50:00  PM,7.820,,,,
8111,01/27/18 04:00:00  PM,7.795,,,,
8112,01/27/18 04:10:00  PM,7.820,,,,
8113,01/27/18 04:20:00  PM,7.795,,,,
8114,01/27/18 04:30:00  PM,7.795,,,,
8115,01/27/18 04:40:00  PM,7.795,,,,
8116,01/27/18 04:50:00  PM,7.795,,,,
8117,01/27/18 05:00:00  PM,7.820,,,,
8118,01/27/18 05:10:00  PM,7.820,,,,
8119,01/27/18 05:20:00  PM,7.795,,,,
8120,01/27/18 05:30:00  PM,7.770,,,,
8121,01/27/18 05:40:00  PM,7.795,,,,
8122,01/27/18 05:50:00  PM,7.795,,,,
8123,01/27/18 06:00:00  PM,7.820,,,,
8124,01/27/18 06:10:00  PM,7.845,,,,
8125,01/27/18 06:20:00  PM,7.820,,,,
8126,01/27/18 06:30:00  PM,7.820,,,,
8127,01/27/18 06:40:00  PM,7.795,,,,
8128,01/27/18 06:50:00  PM,7.770,,,,
8129,01/27/18 07:00:00  PM,7.745,,,,
8130,01/27/18 07:10:00  PM,7.695,,,,
8131,01/27/18 07:20:00  PM,7.720,,,,
8132,01/27/18 07:30:00  PM,7.770,,,,
8133,01/27/18 07:40:00  PM,7.770,,,,
8134,01/27/18 07:50:00  PM,7.745,,,,
8135,01/27/18 08:00:00  PM,7.745,,,,
8136,01/27/18 08:10:00  PM,7.720,,,,
8137,01/27/18 08:20:00  PM,7.720,,,,
8138,01/27/18 08:30:00  PM,7.720,,,,
8139,01/27/18 08:40:00  PM,7.695,,,,
8140,01/27/18 08:50:00  PM,7.770,,,,
8141,01/27/18 09:00:00  PM,7.745,,,,
8142,01/27/18 09:10:00  PM,7.745,,,,
8143,01/27/18 09:20:00  PM,7.720,,,,
8144,01/27/18 09:30:00  PM,7.720,,,,
8145,01/27/18 09:40:00  PM,7.745,,,,
8146,01/27/18 09:50:00  PM,7.745,,,,
8147,01/27/18 10:00:00  PM,7.720,,,,
8148,01/27/18 10:10:00  PM,7.720,,,,
8149,01/27/18 10:20:00  PM,7.770,,,,
8150,01/27/18 10:30:00  PM,7.770,,,,
8151,01/27/18 10:40:00  PM,7.770,,,,
8152,01/27/18 10:50:00  PM,7.770,,,,
8153,01/27/18 11:00:00  PM,7.770,,,,
8154,01/27/18 11:10:00  PM,7.745,,,,
8155,01/27/18 11:20:00  PM,7.720,,,,
8156,01/27/18 11:30:00  PM,7.745,,,,
8157,01/27/18 11:40:00  PM,7.770,,,,
8158,01/27/18 11:50:00  PM,7.720,,,,
8159,01/28/18 12:00:00  AM,7.720,,,,
8160,01/28/18 12:10:00  AM,7.720,,,,
8161,01/28/18 12:20:00  AM,7.720,,,,
8162,01/28/18 12:30:00  AM,7.770,,,,
8163,01/28/18 12:40:00  AM,7.795,,,,
8164,01/28/18 12:50:00  AM,7.820,,,,
8165,01/28/18 01:00:00  AM,7.845,,,,
8166,01/28/18 01:10:00  AM,7.870,,,,
8167,01/28/18 01:20:00  AM,7.870,,,,
8168,01/28/18 01:30:00  AM,7.870,,,,
8169,01/28/18 01:40:00  AM,7.845,,,,
8170,01/28/18 01:50:00  AM,7.745,,,,
8171,01/28/18 02:00:00  AM,7.770,,,,
8172,01/28/18 02:10:00  AM,7.770,,,,
8173,01/28/18 02:20:00  AM,7.770,,,,
8174,01/28/18 02:30:00  AM,7.795,,,,
8175,01/28/18 02:40:00  AM,7.770,,,,
8176,01/28/18 02:50:00  AM,7.770,,,,
8177,01/28/18 03:00:00  AM,7.745,,,,
8178,01/28/18 03:10:00  AM,7.745,,,,
8179,01/28/18 03:20:00  AM,7.745,,,,
8180,01/28/18 03:30:00  AM,7.770,,,,
8181,01/28/18 03:40:00  AM,7.745,,,,
8182,01/28/18 03:50:00  AM,7.770,,,,
8183,01/28/18 04:00:00  AM,7.770,,,,
8184,01/28/18 04:10:00  AM,7.795,,,,
8185,01/28/18 04:20:00  AM,7.795,,,,
8186,01/28/18 04:30:00  AM,7.795,,,,
8187,01/28/18 04:40:00  AM,7.770,,,,
8188,01/28/18 04:50:00  AM,7.770,,,,
8189,01/28/18 05:00:00  AM,7.745,,,,
8190,01/28/18 05:10:00  AM,7.745,,,,
8191,01/28/18 05:20:00  AM,7.720,,,,
8192,01/28/18 05:30:00  AM,7.720,,,,
8193,01/28/18 05:40:00  AM,7.720,,,,
8194,01/28/18 05:50:00  AM,7.720,,,,
8195,01/28/18 06:00:00  AM,7.695,,,,
8196,01/28/18 06:10:00  AM,7.720,,,,
8197,01/28/18 06:20:00  AM,7.745,,,,
8198,01/28/18 06:30:00  AM,7.720,,,,
8199,01/28/18 06:40:00  AM,7.720,,,,
8200,01/28/18 06:50:00  AM,7.720,,,,
8201,01/28/18 07:00:00  AM,7.695,,,,
8202,01/28/18 07:10:00  AM,7.670,,,,
8203,01/28/18 07:20:00  AM,7.645,,,,
8204,01/28/18 07:30:00  AM,7.645,,,,
8205,01/28/18 07:40:00  AM,7.619,,,,
8206,01/28/18 07:50:00  AM,7.594,,,,
8207,01/28/18 08:00:00  AM,7.544,,,,
8208,01/28/18 08:10:00  AM,7.569,,,,
8209,01/28/18 08:20:00  AM,7.569,,,,
8210,01/28/18 08:30:00  AM,7.594,,,,
8211,01/28/18 08:40:00  AM,7.569,,,,
8212,01/28/18 08:50:00  AM,7.594,,,,
8213,01/28/18 09:00:00  AM,7.594,,,,
8214,01/28/18 09:10:00  AM,7.569,,,,
8215,01/28/18 09:20:00  AM,7.594,,,,
8216,01/28/18 09:30:00  AM,7.569,,,,
8217,01/28/18 09:40:00  AM,7.594,,,,
8218,01/28/18 09:50:00  AM,7.619,,,,
8219,01/28/18 10:00:00  AM,7.569,,,,
8220,01/28/18 10:10:00  AM,7.594,,,,
8221,01/28/18 10:20:00  AM,7.619,,,,
8222,01/28/18 10:30:00  AM,7.619,,,,
8223,01/28/18 10:40:00  AM,7.619,,,,
8224,01/28/18 10:50:00  AM,7.670,,,,
8225,01/28/18 11:00:00  AM,7.695,,,,
8226,01/28/18 11:10:00  AM,7.670,,,,
8227,01/28/18 11:20:00  AM,7.670,,,,
8228,01/28/18 11:30:00  AM,7.670,,,,
8229,01/28/18 11:40:00  AM,7.544,,,,
8230,01/28/18 11:50:00  AM,7.569,,,,
8231,01/28/18 12:00:00  PM,7.494,,,,
8232,01/28/18 12:10:00  PM,7.544,,,,
8233,01/28/18 12:20:00  PM,7.569,,,,
8234,01/28/18 12:30:00  PM,7.594,,,,
8235,01/28/18 12:40:00  PM,7.569,,,,
8236,01/28/18 12:50:00  PM,7.519,,,,
8237,01/28/18 01:00:00  PM,7.544,,,,
8238,01/28/18 01:10:00  PM,7.519,,,,
8239,01/28/18 01:20:00  PM,7.569,,,,
8240,01/28/18 01:30:00  PM,7.519,,,,
8241,01/28/18 01:40:00  PM,7.569,,,,
8242,01/28/18 01:50:00  PM,7.594,,,,
8243,01/28/18 02:00:00  PM,7.569,,,,
8244,01/28/18 02:10:00  PM,7.569,,,,
8245,01/28/18 02:20:00  PM,7.544,,,,
8246,01/28/18 02:30:00  PM,7.569,,,,
8247,01/28/18 02:40:00  PM,7.569,,,,
8248,01/28/18 02:50:00  PM,7.544,,,,
8249,01/28/18 03:00:00  PM,7.619,,,,
8250,01/28/18 03:10:00  PM,7.695,,,,
8251,01/28/18 03:20:00  PM,7.645,,,,
8252,01/28/18 03:30:00  PM,7.720,,,,
8253,01/28/18 03:40:00  PM,7.645,,,,
8254,01/28/18 03:50:00  PM,7.645,,,,
8255,01/28/18 04:00:00  PM,7.619,,,,
8256,01/28/18 04:10:00  PM,7.619,,,,
8257,01/28/18 04:20:00  PM,7.619,,,,
8258,01/28/18 04:30:00  PM,7.745,,,,
8259,01/28/18 04:40:00  PM,7.619,,,,
8260,01/28/18 04:50:00  PM,7.695,,,,
8261,01/28/18 05:00:00  PM,7.745,,,,
8262,01/28/18 05:10:00  PM,7.770,,,,
8263,01/28/18 05:20:00  PM,7.619,,,,
8264,01/28/18 05:30:00  PM,7.594,,,,
8265,01/28/18 05:40:00  PM,7.594,,,,
8266,01/28/18 05:50:00  PM,7.569,,,,
8267,01/28/18 06:00:00  PM,7.519,,,,
8268,01/28/18 06:10:00  PM,7.519,,,,
8269,01/28/18 06:20:00  PM,7.544,,,,
8270,01/28/18 06:30:00  PM,7.519,,,,
8271,01/28/18 06:40:00  PM,7.544,,,,
8272,01/28/18 06:50:00  PM,7.569,,,,
8273,01/28/18 07:00:00  PM,7.519,,,,
8274,01/28/18 07:10:00  PM,7.519,,,,
8275,01/28/18 07:20:00  PM,7.569,,,,
8276,01/28/18 07:30:00  PM,7.519,,,,
8277,01/28/18 07:40:00  PM,7.519,,,,
8278,01/28/18 07:50:00  PM,7.519,,,,
8279,01/28/18 08:00:00  PM,7.519,,,,
8280,01/28/18 08:10:00  PM,7.519,,,,
8281,01/28/18 08:20:00  PM,7.544,,,,
8282,01/28/18 08:30:00  PM,7.594,,,,
8283,01/28/18 08:40:00  PM,7.619,,,,
8284,01/28/18 08:50:00  PM,7.569,,,,
8285,01/28/18 09:00:00  PM,7.619,,,,
8286,01/28/18 09:10:00  PM,7.594,,,,
8287,01/28/18 09:20:00  PM,7.594,,,,
8288,01/28/18 09:30:00  PM,7.569,,,,
8289,01/28/18 09:40:00  PM,7.594,,,,
8290,01/28/18 09:50:00  PM,7.594,,,,
8291,01/28/18 10:00:00  PM,7.670,,,,
8292,01/28/18 10:10:00  PM,7.670,,,,
8293,01/28/18 10:20:00  PM,7.494,,,,
8294,01/28/18 10:30:00  PM,7.569,,,,
8295,01/28/18 10:40:00  PM,7.619,,,,
8296,01/28/18 10:50:00  PM,7.619,,,,
8297,01/28/18 11:00:00  PM,7.619,,,,
8298,01/28/18 11:10:00  PM,7.619,,,,
8299,01/28/18 11:20:00  PM,7.645,,,,
8300,01/28/18 11:30:00  PM,7.645,,,,
8301,01/28/18 11:40:00  PM,7.645,,,,
8302,01/28/18 11:50:00  PM,7.670,,,,
8303,01/29/18 12:00:00  AM,7.670,,,,
8304,01/29/18 12:10:00  AM,7.695,,,,
8305,01/29/18 12:20:00  AM,7.670,,,,
8306,01/29/18 12:30:00  AM,7.670,,,,
8307,01/29/18 12:40:00  AM,7.695,,,,
8308,01/29/18 12:50:00  AM,7.720,,,,
8309,01/29/18 01:00:00  AM,7.695,,,,
8310,01/29/18 01:10:00  AM,7.695,,,,
8311,01/29/18 01:20:00  AM,7.720,,,,
8312,01/29/18 01:30:00  AM,7.720,,,,
8313,01/29/18 01:40:00  AM,7.745,,,,
8314,01/29/18 01:50:00  AM,7.745,,,,
8315,01/29/18 02:00:00  AM,7.745,,,,
8316,01/29/18 02:10:00  AM,7.745,,,,
8317,01/29/18 02:20:00  AM,7.770,,,,
8318,01/29/18 02:30:00  AM,7.770,,,,
8319,01/29/18 02:40:00  AM,7.770,,,,
8320,01/29/18 02:50:00  AM,7.770,,,,
8321,01/29/18 03:00:00  AM,7.770,,,,
8322,01/29/18 03:10:00  AM,7.770,,,,
8323,01/29/18 03:20:00  AM,7.770,,,,
8324,01/29/18 03:30:00  AM,7.770,,,,
8325,01/29/18 03:40:00  AM,7.770,,,,
8326,01/29/18 03:50:00  AM,7.770,,,,
8327,01/29/18 04:00:00  AM,7.770,,,,
8328,01/29/18 04:10:00  AM,7.770,,,,
8329,01/29/18 04:20:00  AM,7.770,,,,
8330,01/29/18 04:30:00  AM,7.770,,,,
8331,01/29/18 04:40:00  AM,7.770,,,,
8332,01/29/18 04:50:00  AM,7.770,,,,
8333,01/29/18 05:00:00  AM,7.795,,,,
8334,01/29/18 05:10:00  AM,7.770,,,,
8335,01/29/18 05:20:00  AM,7.795,,,,
8336,01/29/18 05:30:00  AM,7.770,,,,
8337,01/29/18 05:40:00  AM,7.795,,,,
8338,01/29/18 05:50:00  AM,7.770,,,,
8339,01/29/18 06:00:00  AM,7.795,,,,
8340,01/29/18 06:10:00  AM,7.820,,,,
8341,01/29/18 06:20:00  AM,7.820,,,,
8342,01/29/18 06:30:00  AM,7.795,,,,
8343,01/29/18 06:40:00  AM,7.795,,,,
8344,01/29/18 06:50:00  AM,7.820,,,,
8345,01/29/18 07:00:00  AM,7.820,,,,
8346,01/29/18 07:10:00  AM,7.820,,,,
8347,01/29/18 07:20:00  AM,7.820,,,,
8348,01/29/18 07:30:00  AM,7.820,,,,
8349,01/29/18 07:40:00  AM,7.795,,,,
8350,01/29/18 07:50:00  AM,7.795,,,,
8351,01/29/18 08:00:00  AM,7.745,,,,
8352,01/29/18 08:10:00  AM,7.795,,,,
8353,01/29/18 08:20:00  AM,7.795,,,,
8354,01/29/18 08:30:00  AM,7.820,,,,
8355,01/29/18 08:40:00  AM,7.795,,,,
8356,01/29/18 08:50:00  AM,7.820,,,,
8357,01/29/18 09:00:00  AM,7.745,,,,
8358,01/29/18 09:10:00  AM,7.770,,,,
8359,01/29/18 09:20:00  AM,7.745,,,,
8360,01/29/18 09:30:00  AM,7.770,,,,
8361,01/29/18 09:40:00  AM,7.770,,,,
8362,01/29/18 09:50:00  AM,7.795,,,,
