"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027)","Coupler Attached (LGR S/N: 20187027)","Stopped (LGR S/N: 20187027)","End Of File (LGR S/N: 20187027)"
5937,01/12/18 01:40:00  PM,8.020,,,,
5938,01/12/18 01:50:00  PM,8.045,,,,
5939,01/12/18 02:00:00  PM,8.020,,,,
5940,01/12/18 02:10:00  PM,8.045,,,,
5941,01/12/18 02:20:00  PM,8.020,,,,
5942,01/12/18 02:30:00  PM,8.020,,,,
5943,01/12/18 02:40:00  PM,8.020,,,,
5944,01/12/18 02:50:00  PM,8.020,,,,
5945,01/12/18 03:00:00  PM,8.020,,,,
5946,01/12/18 03:10:00  PM,8.020,,,,
5947,01/12/18 03:20:00  PM,8.020,,,,
5948,01/12/18 03:30:00  PM,8.020,,,,
5949,01/12/18 03:40:00  PM,8.020,,,,
5950,01/12/18 03:50:00  PM,8.020,,,,
5951,01/12/18 04:00:00  PM,7.995,,,,
5952,01/12/18 04:10:00  PM,7.995,,,,
5953,01/12/18 04:20:00  PM,7.995,,,,
5954,01/12/18 04:30:00  PM,7.970,,,,
5955,01/12/18 04:40:00  PM,7.970,,,,
5956,01/12/18 04:50:00  PM,7.970,,,,
5957,01/12/18 05:00:00  PM,7.945,,,,
5958,01/12/18 05:10:00  PM,7.920,,,,
5959,01/12/18 05:20:00  PM,7.945,,,,
5960,01/12/18 05:30:00  PM,7.945,,,,
5961,01/12/18 05:40:00  PM,7.920,,,,
5962,01/12/18 05:50:00  PM,7.920,,,,
5963,01/12/18 06:00:00  PM,7.920,,,,
5964,01/12/18 06:10:00  PM,7.895,,,,
5965,01/12/18 06:20:00  PM,7.895,,,,
5966,01/12/18 06:30:00  PM,7.870,,,,
5967,01/12/18 06:40:00  PM,7.870,,,,
5968,01/12/18 06:50:00  PM,7.845,,,,
5969,01/12/18 07:00:00  PM,7.845,,,,
5970,01/12/18 07:10:00  PM,7.820,,,,
5971,01/12/18 07:20:00  PM,7.870,,,,
5972,01/12/18 07:30:00  PM,7.845,,,,
5973,01/12/18 07:40:00  PM,7.820,,,,
5974,01/12/18 07:50:00  PM,7.770,,,,
5975,01/12/18 08:00:00  PM,7.820,,,,
5976,01/12/18 08:10:00  PM,7.870,,,,
5977,01/12/18 08:20:00  PM,7.845,,,,
5978,01/12/18 08:30:00  PM,7.820,,,,
5979,01/12/18 08:40:00  PM,7.820,,,,
5980,01/12/18 08:50:00  PM,7.845,,,,
5981,01/12/18 09:00:00  PM,7.795,,,,
5982,01/12/18 09:10:00  PM,7.770,,,,
5983,01/12/18 09:20:00  PM,7.745,,,,
5984,01/12/18 09:30:00  PM,7.770,,,,
5985,01/12/18 09:40:00  PM,7.770,,,,
5986,01/12/18 09:50:00  PM,7.795,,,,
5987,01/12/18 10:00:00  PM,7.745,,,,
5988,01/12/18 10:10:00  PM,7.745,,,,
5989,01/12/18 10:20:00  PM,7.745,,,,
5990,01/12/18 10:30:00  PM,7.720,,,,
5991,01/12/18 10:40:00  PM,7.720,,,,
5992,01/12/18 10:50:00  PM,7.745,,,,
5993,01/12/18 11:00:00  PM,7.745,,,,
5994,01/12/18 11:10:00  PM,7.720,,,,
5995,01/12/18 11:20:00  PM,7.720,,,,
5996,01/12/18 11:30:00  PM,7.720,,,,
5997,01/12/18 11:40:00  PM,7.695,,,,
5998,01/12/18 11:50:00  PM,7.745,,,,
5999,01/13/18 12:00:00  AM,7.720,,,,
6000,01/13/18 12:10:00  AM,7.720,,,,
6001,01/13/18 12:20:00  AM,7.720,,,,
6002,01/13/18 12:30:00  AM,7.745,,,,
6003,01/13/18 12:40:00  AM,7.745,,,,
6004,01/13/18 12:50:00  AM,7.745,,,,
6005,01/13/18 01:00:00  AM,7.770,,,,
6006,01/13/18 01:10:00  AM,7.745,,,,
6007,01/13/18 01:20:00  AM,7.770,,,,
6008,01/13/18 01:30:00  AM,7.745,,,,
6009,01/13/18 01:40:00  AM,7.745,,,,
6010,01/13/18 01:50:00  AM,7.745,,,,
6011,01/13/18 02:00:00  AM,7.770,,,,
6012,01/13/18 02:10:00  AM,7.770,,,,
6013,01/13/18 02:20:00  AM,7.770,,,,
6014,01/13/18 02:30:00  AM,7.745,,,,
6015,01/13/18 02:40:00  AM,7.770,,,,
6016,01/13/18 02:50:00  AM,7.745,,,,
6017,01/13/18 03:00:00  AM,7.820,,,,
6018,01/13/18 03:10:00  AM,7.820,,,,
6019,01/13/18 03:20:00  AM,7.845,,,,
6020,01/13/18 03:30:00  AM,7.845,,,,
6021,01/13/18 03:40:00  AM,7.845,,,,
6022,01/13/18 03:50:00  AM,7.845,,,,
6023,01/13/18 04:00:00  AM,7.845,,,,
6024,01/13/18 04:10:00  AM,7.820,,,,
6025,01/13/18 04:20:00  AM,7.770,,,,
6026,01/13/18 04:30:00  AM,7.745,,,,
6027,01/13/18 04:40:00  AM,7.745,,,,
6028,01/13/18 04:50:00  AM,7.745,,,,
6029,01/13/18 05:00:00  AM,7.720,,,,
6030,01/13/18 05:10:00  AM,7.695,,,,
6031,01/13/18 05:20:00  AM,7.745,,,,
6032,01/13/18 05:30:00  AM,7.770,,,,
6033,01/13/18 05:40:00  AM,7.745,,,,
6034,01/13/18 05:50:00  AM,7.695,,,,
6035,01/13/18 06:00:00  AM,7.670,,,,
6036,01/13/18 06:10:00  AM,7.594,,,,
6037,01/13/18 06:20:00  AM,7.594,,,,
6038,01/13/18 06:30:00  AM,7.519,,,,
6039,01/13/18 06:40:00  AM,7.519,,,,
6040,01/13/18 06:50:00  AM,7.519,,,,
6041,01/13/18 07:00:00  AM,7.494,,,,
6042,01/13/18 07:10:00  AM,7.469,,,,
6043,01/13/18 07:20:00  AM,7.469,,,,
6044,01/13/18 07:30:00  AM,7.444,,,,
6045,01/13/18 07:40:00  AM,7.393,,,,
6046,01/13/18 07:50:00  AM,7.419,,,,
6047,01/13/18 08:00:00  AM,7.393,,,,
6048,01/13/18 08:10:00  AM,7.393,,,,
6049,01/13/18 08:20:00  AM,7.393,,,,
6050,01/13/18 08:30:00  AM,7.419,,,,
6051,01/13/18 08:40:00  AM,7.393,,,,
6052,01/13/18 08:50:00  AM,7.419,,,,
6053,01/13/18 09:00:00  AM,7.419,,,,
6054,01/13/18 09:10:00  AM,7.419,,,,
6055,01/13/18 09:20:00  AM,7.444,,,,
6056,01/13/18 09:30:00  AM,7.444,,,,
6057,01/13/18 09:40:00  AM,7.469,,,,
6058,01/13/18 09:50:00  AM,7.494,,,,
6059,01/13/18 10:00:00  AM,7.519,,,,
6060,01/13/18 10:10:00  AM,7.519,,,,
6061,01/13/18 10:20:00  AM,7.544,,,,
6062,01/13/18 10:30:00  AM,7.544,,,,
6063,01/13/18 10:40:00  AM,7.544,,,,
6064,01/13/18 10:50:00  AM,7.594,,,,
6065,01/13/18 11:00:00  AM,7.619,,,,
6066,01/13/18 11:10:00  AM,7.619,,,,
6067,01/13/18 11:20:00  AM,7.645,,,,
6068,01/13/18 11:30:00  AM,7.695,,,,
6069,01/13/18 11:40:00  AM,7.695,,,,
6070,01/13/18 11:50:00  AM,7.795,,,,
6071,01/13/18 12:00:00  PM,7.845,,,,
6072,01/13/18 12:10:00  PM,7.845,,,,
6073,01/13/18 12:20:00  PM,7.870,,,,
6074,01/13/18 12:30:00  PM,7.895,,,,
6075,01/13/18 12:40:00  PM,7.870,,,,
6076,01/13/18 12:50:00  PM,7.845,,,,
6077,01/13/18 01:00:00  PM,7.870,,,,
6078,01/13/18 01:10:00  PM,7.870,,,,
6079,01/13/18 01:20:00  PM,7.870,,,,
6080,01/13/18 01:30:00  PM,7.820,,,,
6081,01/13/18 01:40:00  PM,7.820,,,,
6082,01/13/18 01:50:00  PM,7.820,,,,
6083,01/13/18 02:00:00  PM,7.795,,,,
6084,01/13/18 02:10:00  PM,7.770,,,,
6085,01/13/18 02:20:00  PM,7.770,,,,
6086,01/13/18 02:30:00  PM,7.795,,,,
6087,01/13/18 02:40:00  PM,7.770,,,,
6088,01/13/18 02:50:00  PM,7.770,,,,
6089,01/13/18 03:00:00  PM,7.770,,,,
6090,01/13/18 03:10:00  PM,7.795,,,,
6091,01/13/18 03:20:00  PM,7.795,,,,
6092,01/13/18 03:30:00  PM,7.770,,,,
6093,01/13/18 03:40:00  PM,7.770,,,,
6094,01/13/18 03:50:00  PM,7.770,,,,
6095,01/13/18 04:00:00  PM,7.745,,,,
6096,01/13/18 04:10:00  PM,7.720,,,,
6097,01/13/18 04:20:00  PM,7.720,,,,
6098,01/13/18 04:30:00  PM,7.720,,,,
6099,01/13/18 04:40:00  PM,7.670,,,,
6100,01/13/18 04:50:00  PM,7.670,,,,
6101,01/13/18 05:00:00  PM,7.670,,,,
6102,01/13/18 05:10:00  PM,7.645,,,,
6103,01/13/18 05:20:00  PM,7.619,,,,
6104,01/13/18 05:30:00  PM,7.619,,,,
6105,01/13/18 05:40:00  PM,7.519,,,,
6106,01/13/18 05:50:00  PM,7.444,,,,
6107,01/13/18 06:00:00  PM,7.544,,,,
6108,01/13/18 06:10:00  PM,7.419,,,,
6109,01/13/18 06:20:00  PM,7.393,,,,
6110,01/13/18 06:30:00  PM,7.368,,,,
6111,01/13/18 06:40:00  PM,7.343,,,,
6112,01/13/18 06:50:00  PM,7.318,,,,
6113,01/13/18 07:00:00  PM,7.293,,,,
6114,01/13/18 07:10:00  PM,7.268,,,,
6115,01/13/18 07:20:00  PM,7.343,,,,
6116,01/13/18 07:30:00  PM,7.318,,,,
6117,01/13/18 07:40:00  PM,7.368,,,,
6118,01/13/18 07:50:00  PM,7.368,,,,
6119,01/13/18 08:00:00  PM,7.343,,,,
6120,01/13/18 08:10:00  PM,7.318,,,,
6121,01/13/18 08:20:00  PM,7.368,,,,
6122,01/13/18 08:30:00  PM,7.318,,,,
6123,01/13/18 08:40:00  PM,7.444,,,,
6124,01/13/18 08:50:00  PM,7.519,,,,
6125,01/13/18 09:00:00  PM,7.469,,,,
6126,01/13/18 09:10:00  PM,7.519,,,,
6127,01/13/18 09:20:00  PM,7.469,,,,
6128,01/13/18 09:30:00  PM,7.469,,,,
6129,01/13/18 09:40:00  PM,7.469,,,,
6130,01/13/18 09:50:00  PM,7.494,,,,
6131,01/13/18 10:00:00  PM,7.494,,,,
6132,01/13/18 10:10:00  PM,7.469,,,,
6133,01/13/18 10:20:00  PM,7.494,,,,
6134,01/13/18 10:30:00  PM,7.519,,,,
6135,01/13/18 10:40:00  PM,7.444,,,,
6136,01/13/18 10:50:00  PM,7.494,,,,
6137,01/13/18 11:00:00  PM,7.444,,,,
6138,01/13/18 11:10:00  PM,7.419,,,,
6139,01/13/18 11:20:00  PM,7.393,,,,
6140,01/13/18 11:30:00  PM,7.419,,,,
6141,01/13/18 11:40:00  PM,7.444,,,,
6142,01/13/18 11:50:00  PM,7.494,,,,
6143,01/14/18 12:00:00  AM,7.645,,,,
6144,01/14/18 12:10:00  AM,7.594,,,,
6145,01/14/18 12:20:00  AM,7.519,,,,
6146,01/14/18 12:30:00  AM,7.519,,,,
6147,01/14/18 12:40:00  AM,7.519,,,,
6148,01/14/18 12:50:00  AM,7.519,,,,
6149,01/14/18 01:00:00  AM,7.594,,,,
6150,01/14/18 01:10:00  AM,7.569,,,,
6151,01/14/18 01:20:00  AM,7.569,,,,
6152,01/14/18 01:30:00  AM,7.569,,,,
6153,01/14/18 01:40:00  AM,7.594,,,,
6154,01/14/18 01:50:00  AM,7.619,,,,
6155,01/14/18 02:00:00  AM,7.670,,,,
6156,01/14/18 02:10:00  AM,7.619,,,,
6157,01/14/18 02:20:00  AM,7.645,,,,
6158,01/14/18 02:30:00  AM,7.745,,,,
6159,01/14/18 02:40:00  AM,7.745,,,,
6160,01/14/18 02:50:00  AM,7.845,,,,
6161,01/14/18 03:00:00  AM,7.970,,,,
6162,01/14/18 03:10:00  AM,7.995,,,,
6163,01/14/18 03:20:00  AM,7.970,,,,
6164,01/14/18 03:30:00  AM,7.970,,,,
6165,01/14/18 03:40:00  AM,7.995,,,,
6166,01/14/18 03:50:00  AM,7.995,,,,
6167,01/14/18 04:00:00  AM,7.970,,,,
6168,01/14/18 04:10:00  AM,7.945,,,,
6169,01/14/18 04:20:00  AM,7.920,,,,
6170,01/14/18 04:30:00  AM,7.895,,,,
6171,01/14/18 04:40:00  AM,7.870,,,,
6172,01/14/18 04:50:00  AM,7.845,,,,
6173,01/14/18 05:00:00  AM,7.820,,,,
6174,01/14/18 05:10:00  AM,7.770,,,,
6175,01/14/18 05:20:00  AM,7.745,,,,
6176,01/14/18 05:30:00  AM,7.720,,,,
6177,01/14/18 05:40:00  AM,7.720,,,,
6178,01/14/18 05:50:00  AM,7.670,,,,
6179,01/14/18 06:00:00  AM,7.619,,,,
6180,01/14/18 06:10:00  AM,7.594,,,,
6181,01/14/18 06:20:00  AM,7.569,,,,
6182,01/14/18 06:30:00  AM,7.544,,,,
6183,01/14/18 06:40:00  AM,7.519,,,,
6184,01/14/18 06:50:00  AM,7.519,,,,
6185,01/14/18 07:00:00  AM,7.519,,,,
6186,01/14/18 07:10:00  AM,7.469,,,,
6187,01/14/18 07:20:00  AM,7.469,,,,
6188,01/14/18 07:30:00  AM,7.469,,,,
6189,01/14/18 07:40:00  AM,7.469,,,,
6190,01/14/18 07:50:00  AM,7.469,,,,
6191,01/14/18 08:00:00  AM,7.494,,,,
6192,01/14/18 08:10:00  AM,7.444,,,,
6193,01/14/18 08:20:00  AM,7.444,,,,
6194,01/14/18 08:30:00  AM,7.469,,,,
6195,01/14/18 08:40:00  AM,7.469,,,,
6196,01/14/18 08:50:00  AM,7.469,,,,
6197,01/14/18 09:00:00  AM,7.469,,,,
6198,01/14/18 09:10:00  AM,7.469,,,,
6199,01/14/18 09:20:00  AM,7.469,,,,
6200,01/14/18 09:30:00  AM,7.444,,,,
6201,01/14/18 09:40:00  AM,7.469,,,,
6202,01/14/18 09:50:00  AM,7.494,,,,
6203,01/14/18 10:00:00  AM,7.469,,,,
6204,01/14/18 10:10:00  AM,7.469,,,,
6205,01/14/18 10:20:00  AM,7.494,,,,
6206,01/14/18 10:30:00  AM,7.494,,,,
6207,01/14/18 10:40:00  AM,7.519,,,,
6208,01/14/18 10:50:00  AM,7.544,,,,
6209,01/14/18 11:00:00  AM,7.569,,,,
6210,01/14/18 11:10:00  AM,7.594,,,,
6211,01/14/18 11:20:00  AM,7.594,,,,
6212,01/14/18 11:30:00  AM,7.594,,,,
6213,01/14/18 11:40:00  AM,7.594,,,,
6214,01/14/18 11:50:00  AM,7.619,,,,
6215,01/14/18 12:00:00  PM,7.594,,,,
6216,01/14/18 12:10:00  PM,7.619,,,,
6217,01/14/18 12:20:00  PM,7.619,,,,
6218,01/14/18 12:30:00  PM,7.670,,,,
6219,01/14/18 12:40:00  PM,7.619,,,,
6220,01/14/18 12:50:00  PM,7.670,,,,
6221,01/14/18 01:00:00  PM,7.720,,,,
6222,01/14/18 01:10:00  PM,7.720,,,,
6223,01/14/18 01:20:00  PM,7.770,,,,
6224,01/14/18 01:30:00  PM,7.795,,,,
6225,01/14/18 01:40:00  PM,7.845,,,,
6226,01/14/18 01:50:00  PM,7.795,,,,
6227,01/14/18 02:00:00  PM,7.795,,,,
6228,01/14/18 02:10:00  PM,7.995,,,,
6229,01/14/18 02:20:00  PM,7.970,,,,
6230,01/14/18 02:30:00  PM,7.995,,,,
6231,01/14/18 02:40:00  PM,7.995,,,,
6232,01/14/18 02:50:00  PM,7.970,,,,
6233,01/14/18 03:00:00  PM,7.995,,,,
6234,01/14/18 03:10:00  PM,7.995,,,,
6235,01/14/18 03:20:00  PM,7.995,,,,
6236,01/14/18 03:30:00  PM,7.995,,,,
6237,01/14/18 03:40:00  PM,7.995,,,,
6238,01/14/18 03:50:00  PM,8.020,,,,
6239,01/14/18 04:00:00  PM,7.995,,,,
6240,01/14/18 04:10:00  PM,8.020,,,,
6241,01/14/18 04:20:00  PM,7.995,,,,
6242,01/14/18 04:30:00  PM,7.995,,,,
6243,01/14/18 04:40:00  PM,7.995,,,,
6244,01/14/18 04:50:00  PM,7.995,,,,
6245,01/14/18 05:00:00  PM,7.970,,,,
6246,01/14/18 05:10:00  PM,8.020,,,,
6247,01/14/18 05:20:00  PM,7.995,,,,
6248,01/14/18 05:30:00  PM,7.995,,,,
6249,01/14/18 05:40:00  PM,7.970,,,,
6250,01/14/18 05:50:00  PM,7.970,,,,
6251,01/14/18 06:00:00  PM,7.995,,,,
6252,01/14/18 06:10:00  PM,7.995,,,,
6253,01/14/18 06:20:00  PM,7.995,,,,
6254,01/14/18 06:30:00  PM,7.970,,,,
6255,01/14/18 06:40:00  PM,7.945,,,,
6256,01/14/18 06:50:00  PM,7.970,,,,
6257,01/14/18 07:00:00  PM,7.970,,,,
6258,01/14/18 07:10:00  PM,7.945,,,,
6259,01/14/18 07:20:00  PM,7.945,,,,
6260,01/14/18 07:30:00  PM,7.945,,,,
6261,01/14/18 07:40:00  PM,7.945,,,,
6262,01/14/18 07:50:00  PM,7.920,,,,
6263,01/14/18 08:00:00  PM,7.920,,,,
6264,01/14/18 08:10:00  PM,7.870,,,,
6265,01/14/18 08:20:00  PM,7.870,,,,
6266,01/14/18 08:30:00  PM,7.895,,,,
6267,01/14/18 08:40:00  PM,7.870,,,,
6268,01/14/18 08:50:00  PM,7.870,,,,
6269,01/14/18 09:00:00  PM,7.870,,,,
6270,01/14/18 09:10:00  PM,7.820,,,,
6271,01/14/18 09:20:00  PM,7.795,,,,
6272,01/14/18 09:30:00  PM,7.795,,,,
6273,01/14/18 09:40:00  PM,7.795,,,,
6274,01/14/18 09:50:00  PM,7.745,,,,
6275,01/14/18 10:00:00  PM,7.645,,,,
6276,01/14/18 10:10:00  PM,7.645,,,,
6277,01/14/18 10:20:00  PM,7.619,,,,
6278,01/14/18 10:30:00  PM,7.594,,,,
6279,01/14/18 10:40:00  PM,7.619,,,,
6280,01/14/18 10:50:00  PM,7.619,,,,
6281,01/14/18 11:00:00  PM,7.594,,,,
6282,01/14/18 11:10:00  PM,7.594,,,,
6283,01/14/18 11:20:00  PM,7.569,,,,
6284,01/14/18 11:30:00  PM,7.569,,,,
6285,01/14/18 11:40:00  PM,7.645,,,,
6286,01/14/18 11:50:00  PM,7.619,,,,
6287,01/15/18 12:00:00  AM,7.619,,,,
6288,01/15/18 12:10:00  AM,7.619,,,,
6289,01/15/18 12:20:00  AM,7.670,,,,
6290,01/15/18 12:30:00  AM,7.619,,,,
6291,01/15/18 12:40:00  AM,7.670,,,,
6292,01/15/18 12:50:00  AM,7.594,,,,
6293,01/15/18 01:00:00  AM,7.619,,,,
6294,01/15/18 01:10:00  AM,7.569,,,,
6295,01/15/18 01:20:00  AM,7.569,,,,
6296,01/15/18 01:30:00  AM,7.569,,,,
6297,01/15/18 01:40:00  AM,7.594,,,,
6298,01/15/18 01:50:00  AM,7.645,,,,
6299,01/15/18 02:00:00  AM,7.670,,,,
6300,01/15/18 02:10:00  AM,7.670,,,,
6301,01/15/18 02:20:00  AM,7.720,,,,
6302,01/15/18 02:30:00  AM,7.720,,,,
6303,01/15/18 02:40:00  AM,7.745,,,,
6304,01/15/18 02:50:00  AM,7.720,,,,
6305,01/15/18 03:00:00  AM,7.770,,,,
6306,01/15/18 03:10:00  AM,7.770,,,,
6307,01/15/18 03:20:00  AM,7.795,,,,
6308,01/15/18 03:30:00  AM,7.820,,,,
6309,01/15/18 03:40:00  AM,7.845,,,,
6310,01/15/18 03:50:00  AM,7.845,,,,
6311,01/15/18 04:00:00  AM,7.845,,,,
6312,01/15/18 04:10:00  AM,7.845,,,,
6313,01/15/18 04:20:00  AM,7.845,,,,
6314,01/15/18 04:30:00  AM,7.895,,,,
6315,01/15/18 04:40:00  AM,7.895,,,,
6316,01/15/18 04:50:00  AM,7.870,,,,
6317,01/15/18 05:00:00  AM,7.870,,,,
6318,01/15/18 05:10:00  AM,7.845,,,,
6319,01/15/18 05:20:00  AM,7.870,,,,
6320,01/15/18 05:30:00  AM,7.895,,,,
6321,01/15/18 05:40:00  AM,7.870,,,,
6322,01/15/18 05:50:00  AM,7.895,,,,
6323,01/15/18 06:00:00  AM,7.870,,,,
6324,01/15/18 06:10:00  AM,7.870,,,,
6325,01/15/18 06:20:00  AM,7.845,,,,
6326,01/15/18 06:30:00  AM,7.845,,,,
6327,01/15/18 06:40:00  AM,7.870,,,,
6328,01/15/18 06:50:00  AM,7.870,,,,
6329,01/15/18 07:00:00  AM,7.870,,,,
6330,01/15/18 07:10:00  AM,7.870,,,,
6331,01/15/18 07:20:00  AM,7.870,,,,
6332,01/15/18 07:30:00  AM,7.845,,,,
6333,01/15/18 07:40:00  AM,7.845,,,,
6334,01/15/18 07:50:00  AM,7.845,,,,
6335,01/15/18 08:00:00  AM,7.845,,,,
6336,01/15/18 08:10:00  AM,7.845,,,,
6337,01/15/18 08:20:00  AM,7.845,,,,
6338,01/15/18 08:30:00  AM,7.845,,,,
6339,01/15/18 08:40:00  AM,7.845,,,,
6340,01/15/18 08:50:00  AM,7.845,,,,
6341,01/15/18 09:00:00  AM,7.820,,,,
6342,01/15/18 09:10:00  AM,7.820,,,,
6343,01/15/18 09:20:00  AM,7.845,,,,
6344,01/15/18 09:30:00  AM,7.845,,,,
6345,01/15/18 09:40:00  AM,7.870,,,,
6346,01/15/18 09:50:00  AM,7.845,,,,
6347,01/15/18 10:00:00  AM,7.845,,,,
6348,01/15/18 10:10:00  AM,7.870,,,,
6349,01/15/18 10:20:00  AM,7.845,,,,
6350,01/15/18 10:30:00  AM,7.845,,,,
6351,01/15/18 10:40:00  AM,7.845,,,,
6352,01/15/18 10:50:00  AM,7.845,,,,
6353,01/15/18 11:00:00  AM,7.845,,,,
6354,01/15/18 11:10:00  AM,7.845,,,,
6355,01/15/18 11:20:00  AM,7.845,,,,
6356,01/15/18 11:30:00  AM,7.845,,,,
6357,01/15/18 11:40:00  AM,7.820,,,,
6358,01/15/18 11:50:00  AM,7.820,,,,
6359,01/15/18 12:00:00  PM,7.820,,,,
6360,01/15/18 12:10:00  PM,7.820,,,,
6361,01/15/18 12:20:00  PM,7.820,,,,
6362,01/15/18 12:30:00  PM,7.820,,,,
6363,01/15/18 12:40:00  PM,7.820,,,,
6364,01/15/18 12:50:00  PM,7.820,,,,
6365,01/15/18 01:00:00  PM,7.795,,,,
6366,01/15/18 01:10:00  PM,7.795,,,,
6367,01/15/18 01:20:00  PM,7.795,,,,
6368,01/15/18 01:30:00  PM,7.795,,,,
6369,01/15/18 01:40:00  PM,7.795,,,,
6370,01/15/18 01:50:00  PM,7.795,,,,
6371,01/15/18 02:00:00  PM,7.820,,,,
6372,01/15/18 02:10:00  PM,7.795,,,,
6373,01/15/18 02:20:00  PM,7.795,,,,
6374,01/15/18 02:30:00  PM,7.795,,,,
6375,01/15/18 02:40:00  PM,7.795,,,,
6376,01/15/18 02:50:00  PM,7.820,,,,
6377,01/15/18 03:00:00  PM,7.795,,,,
6378,01/15/18 03:10:00  PM,7.820,,,,
6379,01/15/18 03:20:00  PM,7.795,,,,
6380,01/15/18 03:30:00  PM,7.770,,,,
6381,01/15/18 03:40:00  PM,7.770,,,,
6382,01/15/18 03:50:00  PM,7.770,,,,
6383,01/15/18 04:00:00  PM,7.770,,,,
6384,01/15/18 04:10:00  PM,7.770,,,,
6385,01/15/18 04:20:00  PM,7.770,,,,
6386,01/15/18 04:30:00  PM,7.770,,,,
6387,01/15/18 04:40:00  PM,7.770,,,,
6388,01/15/18 04:50:00  PM,7.770,,,,
6389,01/15/18 05:00:00  PM,7.770,,,,
6390,01/15/18 05:10:00  PM,7.770,,,,
6391,01/15/18 05:20:00  PM,7.795,,,,
6392,01/15/18 05:30:00  PM,7.795,,,,
6393,01/15/18 05:40:00  PM,7.820,,,,
6394,01/15/18 05:50:00  PM,7.820,,,,
6395,01/15/18 06:00:00  PM,7.795,,,,
6396,01/15/18 06:10:00  PM,7.795,,,,
6397,01/15/18 06:20:00  PM,7.820,,,,
6398,01/15/18 06:30:00  PM,7.795,,,,
6399,01/15/18 06:40:00  PM,7.795,,,,
6400,01/15/18 06:50:00  PM,7.795,,,,
6401,01/15/18 07:00:00  PM,7.795,,,,
6402,01/15/18 07:10:00  PM,7.795,,,,
6403,01/15/18 07:20:00  PM,7.770,,,,
6404,01/15/18 07:30:00  PM,7.770,,,,
6405,01/15/18 07:40:00  PM,7.770,,,,
6406,01/15/18 07:50:00  PM,7.770,,,,
6407,01/15/18 08:00:00  PM,7.720,,,,
6408,01/15/18 08:10:00  PM,7.645,,,,
6409,01/15/18 08:20:00  PM,7.619,,,,
6410,01/15/18 08:30:00  PM,7.619,,,,
6411,01/15/18 08:40:00  PM,7.770,,,,
6412,01/15/18 08:50:00  PM,7.745,,,,
6413,01/15/18 09:00:00  PM,7.745,,,,
6414,01/15/18 09:10:00  PM,7.745,,,,
6415,01/15/18 09:20:00  PM,7.745,,,,
6416,01/15/18 09:30:00  PM,7.745,,,,
6417,01/15/18 09:40:00  PM,7.720,,,,
6418,01/15/18 09:50:00  PM,7.745,,,,
6419,01/15/18 10:00:00  PM,7.695,,,,
6420,01/15/18 10:10:00  PM,7.670,,,,
6421,01/15/18 10:20:00  PM,7.720,,,,
6422,01/15/18 10:30:00  PM,7.695,,,,
6423,01/15/18 10:40:00  PM,7.645,,,,
6424,01/15/18 10:50:00  PM,7.670,,,,
6425,01/15/18 11:00:00  PM,7.745,,,,
6426,01/15/18 11:10:00  PM,7.720,,,,
6427,01/15/18 11:20:00  PM,7.670,,,,
6428,01/15/18 11:30:00  PM,7.645,,,,
6429,01/15/18 11:40:00  PM,7.695,,,,
6430,01/15/18 11:50:00  PM,7.670,,,,
6431,01/16/18 12:00:00  AM,7.695,,,,
6432,01/16/18 12:10:00  AM,7.695,,,,
6433,01/16/18 12:20:00  AM,7.670,,,,
6434,01/16/18 12:30:00  AM,7.670,,,,
6435,01/16/18 12:40:00  AM,7.695,,,,
6436,01/16/18 12:50:00  AM,7.695,,,,
6437,01/16/18 01:00:00  AM,7.695,,,,
6438,01/16/18 01:10:00  AM,7.695,,,,
6439,01/16/18 01:20:00  AM,7.720,,,,
6440,01/16/18 01:30:00  AM,7.695,,,,
6441,01/16/18 01:40:00  AM,7.720,,,,
6442,01/16/18 01:50:00  AM,7.720,,,,
6443,01/16/18 02:00:00  AM,7.745,,,,
6444,01/16/18 02:10:00  AM,7.745,,,,
6445,01/16/18 02:20:00  AM,7.770,,,,
6446,01/16/18 02:30:00  AM,7.820,,,,
6447,01/16/18 02:40:00  AM,7.795,,,,
6448,01/16/18 02:50:00  AM,7.770,,,,
6449,01/16/18 03:00:00  AM,7.770,,,,
6450,01/16/18 03:10:00  AM,7.795,,,,
6451,01/16/18 03:20:00  AM,7.820,,,,
6452,01/16/18 03:30:00  AM,7.795,,,,
6453,01/16/18 03:40:00  AM,7.795,,,,
6454,01/16/18 03:50:00  AM,7.820,,,,
6455,01/16/18 04:00:00  AM,7.945,,,,
6456,01/16/18 04:10:00  AM,7.970,,,,
6457,01/16/18 04:20:00  AM,7.945,,,,
6458,01/16/18 04:30:00  AM,8.020,,,,
6459,01/16/18 04:40:00  AM,8.020,,,,
6460,01/16/18 04:50:00  AM,7.995,,,,
6461,01/16/18 05:00:00  AM,7.995,,,,
6462,01/16/18 05:10:00  AM,7.995,,,,
6463,01/16/18 05:20:00  AM,7.995,,,,
6464,01/16/18 05:30:00  AM,7.995,,,,
6465,01/16/18 05:40:00  AM,7.995,,,,
6466,01/16/18 05:50:00  AM,7.995,,,,
6467,01/16/18 06:00:00  AM,7.995,,,,
6468,01/16/18 06:10:00  AM,7.995,,,,
