"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021)","Coupler Attached (LGR S/N: 20187021)","Stopped (LGR S/N: 20187021)","End Of File (LGR S/N: 20187021)"
8412,01/29/18 06:00:00  PM,7.469,,,,
8413,01/29/18 06:10:00  PM,7.544,,,,
8414,01/29/18 06:20:00  PM,7.569,,,,
8415,01/29/18 06:30:00  PM,7.594,,,,
8416,01/29/18 06:40:00  PM,7.569,,,,
8417,01/29/18 06:50:00  PM,7.594,,,,
8418,01/29/18 07:00:00  PM,7.469,,,,
8419,01/29/18 07:10:00  PM,7.544,,,,
8420,01/29/18 07:20:00  PM,7.494,,,,
8421,01/29/18 07:30:00  PM,7.519,,,,
8422,01/29/18 07:40:00  PM,7.519,,,,
8423,01/29/18 07:50:00  PM,7.519,,,,
8424,01/29/18 08:00:00  PM,7.544,,,,
8425,01/29/18 08:10:00  PM,7.544,,,,
8426,01/29/18 08:20:00  PM,7.544,,,,
8427,01/29/18 08:30:00  PM,7.519,,,,
8428,01/29/18 08:40:00  PM,7.494,,,,
8429,01/29/18 08:50:00  PM,7.519,,,,
8430,01/29/18 09:00:00  PM,7.519,,,,
8431,01/29/18 09:10:00  PM,7.619,,,,
8432,01/29/18 09:20:00  PM,7.544,,,,
8433,01/29/18 09:30:00  PM,7.619,,,,
8434,01/29/18 09:40:00  PM,7.544,,,,
8435,01/29/18 09:50:00  PM,7.594,,,,
8436,01/29/18 10:00:00  PM,7.619,,,,
8437,01/29/18 10:10:00  PM,7.645,,,,
8438,01/29/18 10:20:00  PM,7.569,,,,
8439,01/29/18 10:30:00  PM,7.569,,,,
8440,01/29/18 10:40:00  PM,7.619,,,,
8441,01/29/18 10:50:00  PM,7.645,,,,
8442,01/29/18 11:00:00  PM,7.619,,,,
8443,01/29/18 11:10:00  PM,7.619,,,,
8444,01/29/18 11:20:00  PM,7.619,,,,
8445,01/29/18 11:30:00  PM,7.619,,,,
8446,01/29/18 11:40:00  PM,7.619,,,,
8447,01/29/18 11:50:00  PM,7.619,,,,
8448,01/30/18 12:00:00  AM,7.619,,,,
8449,01/30/18 12:10:00  AM,7.619,,,,
8450,01/30/18 12:20:00  AM,7.619,,,,
8451,01/30/18 12:30:00  AM,7.619,,,,
8452,01/30/18 12:40:00  AM,7.619,,,,
8453,01/30/18 12:50:00  AM,7.619,,,,
8454,01/30/18 01:00:00  AM,7.619,,,,
8455,01/30/18 01:10:00  AM,7.594,,,,
8456,01/30/18 01:20:00  AM,7.645,,,,
8457,01/30/18 01:30:00  AM,7.594,,,,
8458,01/30/18 01:40:00  AM,7.594,,,,
8459,01/30/18 01:50:00  AM,7.594,,,,
8460,01/30/18 02:00:00  AM,7.594,,,,
8461,01/30/18 02:10:00  AM,7.594,,,,
8462,01/30/18 02:20:00  AM,7.594,,,,
8463,01/30/18 02:30:00  AM,7.619,,,,
8464,01/30/18 02:40:00  AM,7.594,,,,
8465,01/30/18 02:50:00  AM,7.619,,,,
8466,01/30/18 03:00:00  AM,7.594,,,,
8467,01/30/18 03:10:00  AM,7.594,,,,
8468,01/30/18 03:20:00  AM,7.569,,,,
8469,01/30/18 03:30:00  AM,7.594,,,,
8470,01/30/18 03:40:00  AM,7.645,,,,
8471,01/30/18 03:50:00  AM,7.645,,,,
8472,01/30/18 04:00:00  AM,7.619,,,,
8473,01/30/18 04:10:00  AM,7.619,,,,
8474,01/30/18 04:20:00  AM,7.594,,,,
8475,01/30/18 04:30:00  AM,7.594,,,,
8476,01/30/18 04:40:00  AM,7.619,,,,
8477,01/30/18 04:50:00  AM,7.619,,,,
8478,01/30/18 05:00:00  AM,7.619,,,,
8479,01/30/18 05:10:00  AM,7.619,,,,
8480,01/30/18 05:20:00  AM,7.645,,,,
8481,01/30/18 05:30:00  AM,7.645,,,,
8482,01/30/18 05:40:00  AM,7.645,,,,
8483,01/30/18 05:50:00  AM,7.645,,,,
8484,01/30/18 06:00:00  AM,7.670,,,,
8485,01/30/18 06:10:00  AM,7.645,,,,
8486,01/30/18 06:20:00  AM,7.670,,,,
8487,01/30/18 06:30:00  AM,7.670,,,,
8488,01/30/18 06:40:00  AM,7.670,,,,
8489,01/30/18 06:50:00  AM,7.670,,,,
8490,01/30/18 07:00:00  AM,7.670,,,,
8491,01/30/18 07:10:00  AM,7.670,,,,
8492,01/30/18 07:20:00  AM,7.670,,,,
8493,01/30/18 07:30:00  AM,7.670,,,,
8494,01/30/18 07:40:00  AM,7.670,,,,
8495,01/30/18 07:50:00  AM,7.670,,,,
8496,01/30/18 08:00:00  AM,7.670,,,,
8497,01/30/18 08:10:00  AM,7.619,,,,
8498,01/30/18 08:20:00  AM,7.645,,,,
8499,01/30/18 08:30:00  AM,7.670,,,,
8500,01/30/18 08:40:00  AM,7.645,,,,
8501,01/30/18 08:50:00  AM,7.645,,,,
8502,01/30/18 09:00:00  AM,7.619,,,,
8503,01/30/18 09:10:00  AM,7.594,,,,
8504,01/30/18 09:20:00  AM,7.594,,,,
8505,01/30/18 09:30:00  AM,7.569,,,,
8506,01/30/18 09:40:00  AM,7.569,,,,
8507,01/30/18 09:50:00  AM,7.594,,,,
8508,01/30/18 10:00:00  AM,7.544,,,,
8509,01/30/18 10:10:00  AM,7.569,,,,
8510,01/30/18 10:20:00  AM,7.569,,,,
8511,01/30/18 10:30:00  AM,7.594,,,,
8512,01/30/18 10:40:00  AM,7.594,,,,
8513,01/30/18 10:50:00  AM,7.594,,,,
8514,01/30/18 11:00:00  AM,7.619,,,,
8515,01/30/18 11:10:00  AM,7.594,,,,
8516,01/30/18 11:20:00  AM,7.619,,,,
8517,01/30/18 11:30:00  AM,7.619,,,,
8518,01/30/18 11:40:00  AM,7.619,,,,
8519,01/30/18 11:50:00  AM,7.594,,,,
8520,01/30/18 12:00:00  PM,7.594,,,,
8521,01/30/18 12:10:00  PM,7.594,,,,
8522,01/30/18 12:20:00  PM,7.619,,,,
8523,01/30/18 12:30:00  PM,7.594,,,,
8524,01/30/18 12:40:00  PM,7.645,,,,
8525,01/30/18 12:50:00  PM,7.645,,,,
8526,01/30/18 01:00:00  PM,7.670,,,,
8527,01/30/18 01:10:00  PM,7.645,,,,
8528,01/30/18 01:20:00  PM,7.619,,,,
8529,01/30/18 01:30:00  PM,7.569,,,,
8530,01/30/18 01:40:00  PM,7.569,,,,
8531,01/30/18 01:50:00  PM,7.544,,,,
8532,01/30/18 02:00:00  PM,7.544,,,,
8533,01/30/18 02:10:00  PM,7.544,,,,
8534,01/30/18 02:20:00  PM,7.594,,,,
8535,01/30/18 02:30:00  PM,7.645,,,,
8536,01/30/18 02:40:00  PM,7.670,,,,
8537,01/30/18 02:50:00  PM,7.670,,,,
8538,01/30/18 03:00:00  PM,7.670,,,,
8539,01/30/18 03:10:00  PM,7.695,,,,
8540,01/30/18 03:20:00  PM,7.695,,,,
8541,01/30/18 03:30:00  PM,7.695,,,,
8542,01/30/18 03:40:00  PM,7.720,,,,
8543,01/30/18 03:50:00  PM,7.720,,,,
8544,01/30/18 04:00:00  PM,7.720,,,,
8545,01/30/18 04:10:00  PM,7.695,,,,
8546,01/30/18 04:20:00  PM,7.720,,,,
8547,01/30/18 04:30:00  PM,7.720,,,,
8548,01/30/18 04:40:00  PM,7.720,,,,
8549,01/30/18 04:50:00  PM,7.720,,,,
8550,01/30/18 05:00:00  PM,7.695,,,,
8551,01/30/18 05:10:00  PM,7.720,,,,
8552,01/30/18 05:20:00  PM,7.720,,,,
8553,01/30/18 05:30:00  PM,7.720,,,,
8554,01/30/18 05:40:00  PM,7.720,,,,
8555,01/30/18 05:50:00  PM,7.720,,,,
8556,01/30/18 06:00:00  PM,7.695,,,,
8557,01/30/18 06:10:00  PM,7.670,,,,
8558,01/30/18 06:20:00  PM,7.670,,,,
8559,01/30/18 06:30:00  PM,7.670,,,,
8560,01/30/18 06:40:00  PM,7.670,,,,
8561,01/30/18 06:50:00  PM,7.645,,,,
8562,01/30/18 07:00:00  PM,7.619,,,,
8563,01/30/18 07:10:00  PM,7.670,,,,
8564,01/30/18 07:20:00  PM,7.670,,,,
8565,01/30/18 07:30:00  PM,7.670,,,,
8566,01/30/18 07:40:00  PM,7.645,,,,
8567,01/30/18 07:50:00  PM,7.645,,,,
8568,01/30/18 08:00:00  PM,7.619,,,,
8569,01/30/18 08:10:00  PM,7.594,,,,
8570,01/30/18 08:20:00  PM,7.569,,,,
8571,01/30/18 08:30:00  PM,7.619,,,,
8572,01/30/18 08:40:00  PM,7.670,,,,
8573,01/30/18 08:50:00  PM,7.670,,,,
8574,01/30/18 09:00:00  PM,7.645,,,,
8575,01/30/18 09:10:00  PM,7.645,,,,
8576,01/30/18 09:20:00  PM,7.594,,,,
8577,01/30/18 09:30:00  PM,7.619,,,,
8578,01/30/18 09:40:00  PM,7.619,,,,
8579,01/30/18 09:50:00  PM,7.594,,,,
8580,01/30/18 10:00:00  PM,7.594,,,,
8581,01/30/18 10:10:00  PM,7.569,,,,
8582,01/30/18 10:20:00  PM,7.670,,,,
8583,01/30/18 10:30:00  PM,7.670,,,,
8584,01/30/18 10:40:00  PM,7.670,,,,
8585,01/30/18 10:50:00  PM,7.670,,,,
8586,01/30/18 11:00:00  PM,7.645,,,,
8587,01/30/18 11:10:00  PM,7.619,,,,
8588,01/30/18 11:20:00  PM,7.619,,,,
8589,01/30/18 11:30:00  PM,7.645,,,,
8590,01/30/18 11:40:00  PM,7.619,,,,
8591,01/30/18 11:50:00  PM,7.619,,,,
8592,01/31/18 12:00:00  AM,7.645,,,,
8593,01/31/18 12:10:00  AM,7.645,,,,
8594,01/31/18 12:20:00  AM,7.619,,,,
8595,01/31/18 12:30:00  AM,7.645,,,,
8596,01/31/18 12:40:00  AM,7.670,,,,
8597,01/31/18 12:50:00  AM,7.469,,,,
8598,01/31/18 01:00:00  AM,7.594,,,,
8599,01/31/18 01:10:00  AM,7.619,,,,
8600,01/31/18 01:20:00  AM,7.569,,,,
8601,01/31/18 01:30:00  AM,7.594,,,,
8602,01/31/18 01:40:00  AM,7.619,,,,
8603,01/31/18 01:50:00  AM,7.619,,,,
8604,01/31/18 02:00:00  AM,7.619,,,,
8605,01/31/18 02:10:00  AM,7.619,,,,
8606,01/31/18 02:20:00  AM,7.594,,,,
8607,01/31/18 02:30:00  AM,7.494,,,,
8608,01/31/18 02:40:00  AM,7.519,,,,
8609,01/31/18 02:50:00  AM,7.544,,,,
8610,01/31/18 03:00:00  AM,7.594,,,,
8611,01/31/18 03:10:00  AM,7.619,,,,
8612,01/31/18 03:20:00  AM,7.619,,,,
8613,01/31/18 03:30:00  AM,7.645,,,,
8614,01/31/18 03:40:00  AM,7.645,,,,
8615,01/31/18 03:50:00  AM,7.645,,,,
8616,01/31/18 04:00:00  AM,7.670,,,,
8617,01/31/18 04:10:00  AM,7.670,,,,
8618,01/31/18 04:20:00  AM,7.670,,,,
8619,01/31/18 04:30:00  AM,7.670,,,,
8620,01/31/18 04:40:00  AM,7.670,,,,
8621,01/31/18 04:50:00  AM,7.670,,,,
8622,01/31/18 05:00:00  AM,7.670,,,,
8623,01/31/18 05:10:00  AM,7.670,,,,
8624,01/31/18 05:20:00  AM,7.670,,,,
8625,01/31/18 05:30:00  AM,7.670,,,,
8626,01/31/18 05:40:00  AM,7.670,,,,
8627,01/31/18 05:50:00  AM,7.670,,,,
8628,01/31/18 06:00:00  AM,7.670,,,,
8629,01/31/18 06:10:00  AM,7.670,,,,
8630,01/31/18 06:20:00  AM,7.670,,,,
8631,01/31/18 06:30:00  AM,7.670,,,,
8632,01/31/18 06:40:00  AM,7.670,,,,
8633,01/31/18 06:50:00  AM,7.670,,,,
8634,01/31/18 07:00:00  AM,7.670,,,,
8635,01/31/18 07:10:00  AM,7.619,,,,
8636,01/31/18 07:20:00  AM,7.594,,,,
8637,01/31/18 07:30:00  AM,7.619,,,,
8638,01/31/18 07:40:00  AM,7.619,,,,
8639,01/31/18 07:50:00  AM,7.619,,,,
8640,01/31/18 08:00:00  AM,7.619,,,,
8641,01/31/18 08:10:00  AM,7.619,,,,
8642,01/31/18 08:20:00  AM,7.619,,,,
8643,01/31/18 08:30:00  AM,7.594,,,,
8644,01/31/18 08:40:00  AM,7.594,,,,
8645,01/31/18 08:50:00  AM,7.569,,,,
8646,01/31/18 09:00:00  AM,7.569,,,,
8647,01/31/18 09:10:00  AM,7.569,,,,
8648,01/31/18 09:20:00  AM,7.569,,,,
8649,01/31/18 09:30:00  AM,7.619,,,,
8650,01/31/18 09:40:00  AM,7.594,,,,
8651,01/31/18 09:50:00  AM,7.619,,,,
8652,01/31/18 10:00:00  AM,7.569,,,,
8653,01/31/18 10:10:00  AM,7.544,,,,
8654,01/31/18 10:20:00  AM,7.544,,,,
8655,01/31/18 10:30:00  AM,7.594,,,,
8656,01/31/18 10:40:00  AM,7.594,,,,
8657,01/31/18 10:50:00  AM,7.569,,,,
8658,01/31/18 11:00:00  AM,7.569,,,,
8659,01/31/18 11:10:00  AM,7.569,,,,
8660,01/31/18 11:20:00  AM,7.594,,,,
8661,01/31/18 11:30:00  AM,7.594,,,,
8662,01/31/18 11:40:00  AM,7.619,,,,
8663,01/31/18 11:50:00  AM,7.594,,,,
8664,01/31/18 12:00:00  PM,7.594,,,,
8665,01/31/18 12:10:00  PM,7.594,,,,
8666,01/31/18 12:20:00  PM,7.569,,,,
8667,01/31/18 12:30:00  PM,7.594,,,,
8668,01/31/18 12:40:00  PM,7.594,,,,
8669,01/31/18 12:50:00  PM,7.594,,,,
8670,01/31/18 01:00:00  PM,7.594,,,,
8671,01/31/18 01:10:00  PM,7.544,,,,
8672,01/31/18 01:20:00  PM,7.569,,,,
8673,01/31/18 01:30:00  PM,7.569,,,,
8674,01/31/18 01:40:00  PM,7.594,,,,
8675,01/31/18 01:50:00  PM,7.594,,,,
8676,01/31/18 02:00:00  PM,7.619,,,,
8677,01/31/18 02:10:00  PM,7.594,,,,
8678,01/31/18 02:20:00  PM,7.619,,,,
8679,01/31/18 02:30:00  PM,7.619,,,,
8680,01/31/18 02:40:00  PM,7.619,,,,
8681,01/31/18 02:50:00  PM,7.594,,,,
8682,01/31/18 03:00:00  PM,7.569,,,,
8683,01/31/18 03:10:00  PM,7.544,,,,
8684,01/31/18 03:20:00  PM,7.594,,,,
8685,01/31/18 03:30:00  PM,7.569,,,,
8686,01/31/18 03:40:00  PM,7.569,,,,
8687,01/31/18 03:50:00  PM,7.569,,,,
8688,01/31/18 04:00:00  PM,7.594,,,,
8689,01/31/18 04:10:00  PM,7.594,,,,
8690,01/31/18 04:20:00  PM,7.594,,,,
8691,01/31/18 04:30:00  PM,7.569,,,,
8692,01/31/18 04:40:00  PM,7.569,,,,
8693,01/31/18 04:50:00  PM,7.569,,,,
8694,01/31/18 05:00:00  PM,7.569,,,,
8695,01/31/18 05:10:00  PM,7.569,,,,
8696,01/31/18 05:20:00  PM,7.569,,,,
8697,01/31/18 05:30:00  PM,7.569,,,,
8698,01/31/18 05:40:00  PM,7.569,,,,
8699,01/31/18 05:50:00  PM,7.569,,,,
8700,01/31/18 06:00:00  PM,7.544,,,,
8701,01/31/18 06:10:00  PM,7.544,,,,
8702,01/31/18 06:20:00  PM,7.519,,,,
8703,01/31/18 06:30:00  PM,7.544,,,,
8704,01/31/18 06:40:00  PM,7.519,,,,
8705,01/31/18 06:50:00  PM,7.469,,,,
8706,01/31/18 07:00:00  PM,7.544,,,,
8707,01/31/18 07:10:00  PM,7.544,,,,
8708,01/31/18 07:20:00  PM,7.544,,,,
8709,01/31/18 07:30:00  PM,7.544,,,,
8710,01/31/18 07:40:00  PM,7.544,,,,
8711,01/31/18 07:50:00  PM,7.544,,,,
8712,01/31/18 08:00:00  PM,7.569,,,,
8713,01/31/18 08:10:00  PM,7.544,,,,
8714,01/31/18 08:20:00  PM,7.544,,,,
8715,01/31/18 08:30:00  PM,7.519,,,,
8716,01/31/18 08:40:00  PM,7.519,,,,
8717,01/31/18 08:50:00  PM,7.519,,,,
8718,01/31/18 09:00:00  PM,7.469,,,,
8719,01/31/18 09:10:00  PM,7.419,,,,
8720,01/31/18 09:20:00  PM,7.494,,,,
8721,01/31/18 09:30:00  PM,7.519,,,,
8722,01/31/18 09:40:00  PM,7.494,,,,
8723,01/31/18 09:50:00  PM,7.469,,,,
8724,01/31/18 10:00:00  PM,7.494,,,,
8725,01/31/18 10:10:00  PM,7.494,,,,
8726,01/31/18 10:20:00  PM,7.519,,,,
8727,01/31/18 10:30:00  PM,7.494,,,,
8728,01/31/18 10:40:00  PM,7.519,,,,
8729,01/31/18 10:50:00  PM,7.569,,,,
8730,01/31/18 11:00:00  PM,7.544,,,,
8731,01/31/18 11:10:00  PM,7.519,,,,
8732,01/31/18 11:20:00  PM,7.519,,,,
8733,01/31/18 11:30:00  PM,7.519,,,,
8734,01/31/18 11:40:00  PM,7.544,,,,
8735,01/31/18 11:50:00  PM,7.569,,,,
8736,02/01/18 12:00:00  AM,7.569,,,,
8737,02/01/18 12:10:00  AM,7.569,,,,
8738,02/01/18 12:20:00  AM,7.569,,,,
8739,02/01/18 12:30:00  AM,7.594,,,,
8740,02/01/18 12:40:00  AM,7.569,,,,
8741,02/01/18 12:50:00  AM,7.569,,,,
8742,02/01/18 01:00:00  AM,7.569,,,,
8743,02/01/18 01:10:00  AM,7.569,,,,
8744,02/01/18 01:20:00  AM,7.569,,,,
8745,02/01/18 01:30:00  AM,7.569,,,,
8746,02/01/18 01:40:00  AM,7.544,,,,
8747,02/01/18 01:50:00  AM,7.544,,,,
8748,02/01/18 02:00:00  AM,7.544,,,,
8749,02/01/18 02:10:00  AM,7.519,,,,
8750,02/01/18 02:20:00  AM,7.544,,,,
8751,02/01/18 02:30:00  AM,7.544,,,,
8752,02/01/18 02:40:00  AM,7.519,,,,
8753,02/01/18 02:50:00  AM,7.569,,,,
8754,02/01/18 03:00:00  AM,7.569,,,,
8755,02/01/18 03:10:00  AM,7.569,,,,
8756,02/01/18 03:20:00  AM,7.569,,,,
8757,02/01/18 03:30:00  AM,7.569,,,,
8758,02/01/18 03:40:00  AM,7.544,,,,
8759,02/01/18 03:50:00  AM,7.569,,,,
8760,02/01/18 04:00:00  AM,7.569,,,,
8761,02/01/18 04:10:00  AM,7.544,,,,
8762,02/01/18 04:20:00  AM,7.569,,,,
8763,02/01/18 04:30:00  AM,7.544,,,,
8764,02/01/18 04:40:00  AM,7.569,,,,
8765,02/01/18 04:50:00  AM,7.594,,,,
8766,02/01/18 05:00:00  AM,7.619,,,,
8767,02/01/18 05:10:00  AM,7.594,,,,
8768,02/01/18 05:20:00  AM,7.569,,,,
8769,02/01/18 05:30:00  AM,7.619,,,,
8770,02/01/18 05:40:00  AM,7.619,,,,
8771,02/01/18 05:50:00  AM,7.619,,,,
8772,02/01/18 06:00:00  AM,7.645,,,,
8773,02/01/18 06:10:00  AM,7.619,,,,
8774,02/01/18 06:20:00  AM,7.594,,,,
8775,02/01/18 06:30:00  AM,7.594,,,,
8776,02/01/18 06:40:00  AM,7.619,,,,
8777,02/01/18 06:50:00  AM,7.594,,,,
8778,02/01/18 07:00:00  AM,7.594,,,,
8779,02/01/18 07:10:00  AM,7.594,,,,
8780,02/01/18 07:20:00  AM,7.619,,,,
8781,02/01/18 07:30:00  AM,7.619,,,,
8782,02/01/18 07:40:00  AM,7.544,,,,
8783,02/01/18 07:50:00  AM,7.519,,,,
8784,02/01/18 08:00:00  AM,7.519,,,,
8785,02/01/18 08:10:00  AM,7.519,,,,
8786,02/01/18 08:20:00  AM,7.469,,,,
8787,02/01/18 08:30:00  AM,7.519,,,,
8788,02/01/18 08:40:00  AM,7.569,,,,
8789,02/01/18 08:50:00  AM,7.519,,,,
8790,02/01/18 09:00:00  AM,7.494,,,,
8791,02/01/18 09:10:00  AM,7.469,,,,
8792,02/01/18 09:20:00  AM,7.494,,,,
8793,02/01/18 09:30:00  AM,7.469,,,,
8794,02/01/18 09:40:00  AM,7.444,,,,
8795,02/01/18 09:50:00  AM,7.419,,,,
8796,02/01/18 10:00:00  AM,7.444,,,,
8797,02/01/18 10:10:00  AM,7.519,,,,
8798,02/01/18 10:20:00  AM,7.494,,,,
8799,02/01/18 10:30:00  AM,7.494,,,,
8800,02/01/18 10:40:00  AM,7.494,,,,
8801,02/01/18 10:50:00  AM,7.519,,,,
8802,02/01/18 11:00:00  AM,7.519,,,,
8803,02/01/18 11:10:00  AM,7.469,,,,
8804,02/01/18 11:20:00  AM,7.469,,,,
8805,02/01/18 11:30:00  AM,7.469,,,,
8806,02/01/18 11:40:00  AM,7.544,,,,
8807,02/01/18 11:50:00  AM,7.519,,,,
8808,02/01/18 12:00:00  PM,7.519,,,,
8809,02/01/18 12:10:00  PM,7.569,,,,
8810,02/01/18 12:20:00  PM,7.494,,,,
8811,02/01/18 12:30:00  PM,7.544,,,,
8812,02/01/18 12:40:00  PM,7.494,,,,
8813,02/01/18 12:50:00  PM,7.544,,,,
8814,02/01/18 01:00:00  PM,7.494,,,,
8815,02/01/18 01:10:00  PM,7.494,,,,
8816,02/01/18 01:20:00  PM,7.393,,,,
8817,02/01/18 01:30:00  PM,7.368,,,,
8818,02/01/18 01:40:00  PM,7.419,,,,
8819,02/01/18 01:50:00  PM,7.444,,,,
8820,02/01/18 02:00:00  PM,7.419,,,,
8821,02/01/18 02:10:00  PM,7.419,,,,
8822,02/01/18 02:20:00  PM,7.419,,,,
8823,02/01/18 02:30:00  PM,7.444,,,,
8824,02/01/18 02:40:00  PM,7.494,,,,
8825,02/01/18 02:50:00  PM,7.494,,,,
8826,02/01/18 03:00:00  PM,7.519,,,,
8827,02/01/18 03:10:00  PM,7.469,,,,
8828,02/01/18 03:20:00  PM,7.469,,,,
8829,02/01/18 03:30:00  PM,7.469,,,,
8830,02/01/18 03:40:00  PM,7.444,,,,
8831,02/01/18 03:50:00  PM,7.444,,,,
8832,02/01/18 04:00:00  PM,7.469,,,,
8833,02/01/18 04:10:00  PM,7.469,,,,
8834,02/01/18 04:20:00  PM,7.494,,,,
8835,02/01/18 04:30:00  PM,7.494,,,,
8836,02/01/18 04:40:00  PM,7.494,,,,
8837,02/01/18 04:50:00  PM,7.494,,,,
8838,02/01/18 05:00:00  PM,7.469,,,,
8839,02/01/18 05:10:00  PM,7.494,,,,
8840,02/01/18 05:20:00  PM,7.469,,,,
8841,02/01/18 05:30:00  PM,7.494,,,,
8842,02/01/18 05:40:00  PM,7.494,,,,
8843,02/01/18 05:50:00  PM,7.469,,,,
8844,02/01/18 06:00:00  PM,7.469,,,,
8845,02/01/18 06:10:00  PM,7.494,,,,
8846,02/01/18 06:20:00  PM,7.494,,,,
8847,02/01/18 06:30:00  PM,7.469,,,,
8848,02/01/18 06:40:00  PM,7.469,,,,
8849,02/01/18 06:50:00  PM,7.469,,,,
8850,02/01/18 07:00:00  PM,7.494,,,,
8851,02/01/18 07:10:00  PM,7.469,,,,
8852,02/01/18 07:20:00  PM,7.469,,,,
8853,02/01/18 07:30:00  PM,7.469,,,,
8854,02/01/18 07:40:00  PM,7.469,,,,
8855,02/01/18 07:50:00  PM,7.444,,,,
8856,02/01/18 08:00:00  PM,7.469,,,,
8857,02/01/18 08:10:00  PM,7.469,,,,
8858,02/01/18 08:20:00  PM,7.469,,,,
8859,02/01/18 08:30:00  PM,7.469,,,,
8860,02/01/18 08:40:00  PM,7.494,,,,
8861,02/01/18 08:50:00  PM,7.519,,,,
8862,02/01/18 09:00:00  PM,7.519,,,,
8863,02/01/18 09:10:00  PM,7.519,,,,
8864,02/01/18 09:20:00  PM,7.494,,,,
8865,02/01/18 09:30:00  PM,7.494,,,,
8866,02/01/18 09:40:00  PM,7.494,,,,
8867,02/01/18 09:50:00  PM,7.469,,,,
8868,02/01/18 10:00:00  PM,7.519,,,,
8869,02/01/18 10:10:00  PM,7.419,,,,
8870,02/01/18 10:20:00  PM,7.494,,,,
8871,02/01/18 10:30:00  PM,7.519,,,,
8872,02/01/18 10:40:00  PM,7.444,,,,
8873,02/01/18 10:50:00  PM,7.444,,,,
8874,02/01/18 11:00:00  PM,7.444,,,,
8875,02/01/18 11:10:00  PM,7.494,,,,
8876,02/01/18 11:20:00  PM,7.519,,,,
8877,02/01/18 11:30:00  PM,7.519,,,,
8878,02/01/18 11:40:00  PM,7.519,,,,
8879,02/01/18 11:50:00  PM,7.519,,,,
8880,02/02/18 12:00:00  AM,7.519,,,,
8881,02/02/18 12:10:00  AM,7.519,,,,
8882,02/02/18 12:20:00  AM,7.519,,,,
8883,02/02/18 12:30:00  AM,7.519,,,,
8884,02/02/18 12:40:00  AM,7.519,,,,
8885,02/02/18 12:50:00  AM,7.519,,,,
8886,02/02/18 01:00:00  AM,7.519,,,,
8887,02/02/18 01:10:00  AM,7.519,,,,
8888,02/02/18 01:20:00  AM,7.519,,,,
8889,02/02/18 01:30:00  AM,7.519,,,,
8890,02/02/18 01:40:00  AM,7.494,,,,
8891,02/02/18 01:50:00  AM,7.494,,,,
8892,02/02/18 02:00:00  AM,7.519,,,,
8893,02/02/18 02:10:00  AM,7.494,,,,
8894,02/02/18 02:20:00  AM,7.519,,,,
8895,02/02/18 02:30:00  AM,7.494,,,,
8896,02/02/18 02:40:00  AM,7.519,,,,
8897,02/02/18 02:50:00  AM,7.519,,,,
8898,02/02/18 03:00:00  AM,7.519,,,,
8899,02/02/18 03:10:00  AM,7.519,,,,
8900,02/02/18 03:20:00  AM,7.519,,,,
8901,02/02/18 03:30:00  AM,7.494,,,,
8902,02/02/18 03:40:00  AM,7.444,,,,
8903,02/02/18 03:50:00  AM,7.419,,,,
8904,02/02/18 04:00:00  AM,7.419,,,,
8905,02/02/18 04:10:00  AM,7.469,,,,
8906,02/02/18 04:20:00  AM,7.469,,,,
8907,02/02/18 04:30:00  AM,7.494,,,,
8908,02/02/18 04:40:00  AM,7.519,,,,
8909,02/02/18 04:50:00  AM,7.519,,,,
8910,02/02/18 05:00:00  AM,7.519,,,,
8911,02/02/18 05:10:00  AM,7.519,,,,
8912,02/02/18 05:20:00  AM,7.519,,,,
8913,02/02/18 05:30:00  AM,7.519,,,,
8914,02/02/18 05:40:00  AM,7.519,,,,
8915,02/02/18 05:50:00  AM,7.519,,,,
8916,02/02/18 06:00:00  AM,7.519,,,,
8917,02/02/18 06:10:00  AM,7.494,,,,
8918,02/02/18 06:20:00  AM,7.469,,,,
8919,02/02/18 06:30:00  AM,7.469,,,,
8920,02/02/18 06:40:00  AM,7.469,,,,
8921,02/02/18 06:50:00  AM,7.469,,,,
8922,02/02/18 07:00:00  AM,7.469,,,,
8923,02/02/18 07:10:00  AM,7.469,,,,
8924,02/02/18 07:20:00  AM,7.469,,,,
8925,02/02/18 07:30:00  AM,7.494,,,,
8926,02/02/18 07:40:00  AM,7.494,,,,
8927,02/02/18 07:50:00  AM,7.494,,,,
8928,02/02/18 08:00:00  AM,7.469,,,,
8929,02/02/18 08:10:00  AM,7.494,,,,
8930,02/02/18 08:20:00  AM,7.494,,,,
8931,02/02/18 08:30:00  AM,7.494,,,,
8932,02/02/18 08:40:00  AM,7.519,,,,
8933,02/02/18 08:50:00  AM,7.519,,,,
8934,02/02/18 09:00:00  AM,7.519,,,,
8935,02/02/18 09:10:00  AM,7.519,,,,
8936,02/02/18 09:20:00  AM,7.519,,,,
8937,02/02/18 09:30:00  AM,7.519,,,,
8938,02/02/18 09:40:00  AM,7.544,,,,
8939,02/02/18 09:50:00  AM,7.544,,,,
8940,02/02/18 10:00:00  AM,7.569,,,,
8941,02/02/18 10:10:00  AM,7.544,,,,
8942,02/02/18 10:20:00  AM,7.544,,,,
8943,02/02/18 10:30:00  AM,7.544,,,,
