"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018)","Coupler Attached (LGR S/N: 20187018)","Stopped (LGR S/N: 20187018)","End Of File (LGR S/N: 20187018)"
9337,02/05/18 04:10:00  AM,7.670,,,,
9338,02/05/18 04:20:00  AM,7.645,,,,
9339,02/05/18 04:30:00  AM,7.645,,,,
9340,02/05/18 04:40:00  AM,7.670,,,,
9341,02/05/18 04:50:00  AM,7.645,,,,
9342,02/05/18 05:00:00  AM,7.670,,,,
9343,02/05/18 05:10:00  AM,7.670,,,,
9344,02/05/18 05:20:00  AM,7.670,,,,
9345,02/05/18 05:30:00  AM,7.544,,,,
9346,02/05/18 05:40:00  AM,7.569,,,,
9347,02/05/18 05:50:00  AM,7.619,,,,
9348,02/05/18 06:00:00  AM,7.569,,,,
9349,02/05/18 06:10:00  AM,7.519,,,,
9350,02/05/18 06:20:00  AM,7.494,,,,
9351,02/05/18 06:30:00  AM,7.519,,,,
9352,02/05/18 06:40:00  AM,7.519,,,,
9353,02/05/18 06:50:00  AM,7.519,,,,
9354,02/05/18 07:00:00  AM,7.469,,,,
9355,02/05/18 07:10:00  AM,7.519,,,,
9356,02/05/18 07:20:00  AM,7.519,,,,
9357,02/05/18 07:30:00  AM,7.393,,,,
9358,02/05/18 07:40:00  AM,7.519,,,,
9359,02/05/18 07:50:00  AM,7.519,,,,
9360,02/05/18 08:00:00  AM,7.519,,,,
9361,02/05/18 08:10:00  AM,7.494,,,,
9362,02/05/18 08:20:00  AM,7.494,,,,
9363,02/05/18 08:30:00  AM,7.494,,,,
9364,02/05/18 08:40:00  AM,7.469,,,,
9365,02/05/18 08:50:00  AM,7.469,,,,
9366,02/05/18 09:00:00  AM,7.444,,,,
9367,02/05/18 09:10:00  AM,7.419,,,,
9368,02/05/18 09:20:00  AM,7.444,,,,
9369,02/05/18 09:30:00  AM,7.444,,,,
9370,02/05/18 09:40:00  AM,7.444,,,,
9371,02/05/18 09:50:00  AM,7.444,,,,
9372,02/05/18 10:00:00  AM,7.444,,,,
9373,02/05/18 10:10:00  AM,7.444,,,,
9374,02/05/18 10:20:00  AM,7.444,,,,
9375,02/05/18 10:30:00  AM,7.444,,,,
9376,02/05/18 10:40:00  AM,7.393,,,,
9377,02/05/18 10:50:00  AM,7.419,,,,
9378,02/05/18 11:00:00  AM,7.444,,,,
9379,02/05/18 11:10:00  AM,7.444,,,,
9380,02/05/18 11:20:00  AM,7.494,,,,
9381,02/05/18 11:30:00  AM,7.469,,,,
9382,02/05/18 11:40:00  AM,7.469,,,,
9383,02/05/18 11:50:00  AM,7.444,,,,
9384,02/05/18 12:00:00  PM,7.444,,,,
9385,02/05/18 12:10:00  PM,7.419,,,,
9386,02/05/18 12:20:00  PM,7.419,,,,
9387,02/05/18 12:30:00  PM,7.444,,,,
9388,02/05/18 12:40:00  PM,7.444,,,,
9389,02/05/18 12:50:00  PM,7.419,,,,
9390,02/05/18 01:00:00  PM,7.419,,,,
9391,02/05/18 01:10:00  PM,7.419,,,,
9392,02/05/18 01:20:00  PM,7.419,,,,
9393,02/05/18 01:30:00  PM,7.419,,,,
9394,02/05/18 01:40:00  PM,7.469,,,,
9395,02/05/18 01:50:00  PM,7.444,,,,
9396,02/05/18 02:00:00  PM,7.444,,,,
9397,02/05/18 02:10:00  PM,7.544,,,,
9398,02/05/18 02:20:00  PM,7.469,,,,
9399,02/05/18 02:30:00  PM,7.444,,,,
9400,02/05/18 02:40:00  PM,7.419,,,,
9401,02/05/18 02:50:00  PM,7.419,,,,
9402,02/05/18 03:00:00  PM,7.419,,,,
9403,02/05/18 03:10:00  PM,7.419,,,,
9404,02/05/18 03:20:00  PM,7.444,,,,
9405,02/05/18 03:30:00  PM,7.469,,,,
9406,02/05/18 03:40:00  PM,7.469,,,,
9407,02/05/18 03:50:00  PM,7.469,,,,
9408,02/05/18 04:00:00  PM,7.469,,,,
9409,02/05/18 04:10:00  PM,7.469,,,,
9410,02/05/18 04:20:00  PM,7.469,,,,
9411,02/05/18 04:30:00  PM,7.469,,,,
9412,02/05/18 04:40:00  PM,7.469,,,,
9413,02/05/18 04:50:00  PM,7.469,,,,
9414,02/05/18 05:00:00  PM,7.469,,,,
9415,02/05/18 05:10:00  PM,7.469,,,,
9416,02/05/18 05:20:00  PM,7.419,,,,
9417,02/05/18 05:30:00  PM,7.393,,,,
9418,02/05/18 05:40:00  PM,7.393,,,,
9419,02/05/18 05:50:00  PM,7.393,,,,
9420,02/05/18 06:00:00  PM,7.393,,,,
9421,02/05/18 06:10:00  PM,7.393,,,,
9422,02/05/18 06:20:00  PM,7.393,,,,
9423,02/05/18 06:30:00  PM,7.393,,,,
9424,02/05/18 06:40:00  PM,7.368,,,,
9425,02/05/18 06:50:00  PM,7.318,,,,
9426,02/05/18 07:00:00  PM,7.368,,,,
9427,02/05/18 07:10:00  PM,7.368,,,,
9428,02/05/18 07:20:00  PM,7.343,,,,
9429,02/05/18 07:30:00  PM,7.318,,,,
9430,02/05/18 07:40:00  PM,7.318,,,,
9431,02/05/18 07:50:00  PM,7.293,,,,
9432,02/05/18 08:00:00  PM,7.293,,,,
9433,02/05/18 08:10:00  PM,7.293,,,,
9434,02/05/18 08:20:00  PM,7.293,,,,
9435,02/05/18 08:30:00  PM,7.293,,,,
9436,02/05/18 08:40:00  PM,7.293,,,,
9437,02/05/18 08:50:00  PM,7.293,,,,
9438,02/05/18 09:00:00  PM,7.268,,,,
9439,02/05/18 09:10:00  PM,7.268,,,,
9440,02/05/18 09:20:00  PM,7.268,,,,
9441,02/05/18 09:30:00  PM,7.268,,,,
9442,02/05/18 09:40:00  PM,7.318,,,,
9443,02/05/18 09:50:00  PM,7.293,,,,
9444,02/05/18 10:00:00  PM,7.268,,,,
9445,02/05/18 10:10:00  PM,7.167,,,,
9446,02/05/18 10:20:00  PM,7.192,,,,
9447,02/05/18 10:30:00  PM,7.192,,,,
9448,02/05/18 10:40:00  PM,7.217,,,,
9449,02/05/18 10:50:00  PM,7.242,,,,
9450,02/05/18 11:00:00  PM,7.217,,,,
9451,02/05/18 11:10:00  PM,7.242,,,,
9452,02/05/18 11:20:00  PM,7.242,,,,
9453,02/05/18 11:30:00  PM,7.242,,,,
9454,02/05/18 11:40:00  PM,7.268,,,,
9455,02/05/18 11:50:00  PM,7.268,,,,
9456,02/06/18 12:00:00  AM,7.242,,,,
9457,02/06/18 12:10:00  AM,7.242,,,,
9458,02/06/18 12:20:00  AM,7.242,,,,
9459,02/06/18 12:30:00  AM,7.242,,,,
9460,02/06/18 12:40:00  AM,7.268,,,,
9461,02/06/18 12:50:00  AM,7.268,,,,
9462,02/06/18 01:00:00  AM,7.268,,,,
9463,02/06/18 01:10:00  AM,7.293,,,,
9464,02/06/18 01:20:00  AM,7.293,,,,
9465,02/06/18 01:30:00  AM,7.293,,,,
9466,02/06/18 01:40:00  AM,7.293,,,,
9467,02/06/18 01:50:00  AM,7.293,,,,
9468,02/06/18 02:00:00  AM,7.318,,,,
9469,02/06/18 02:10:00  AM,7.318,,,,
9470,02/06/18 02:20:00  AM,7.318,,,,
9471,02/06/18 02:30:00  AM,7.318,,,,
9472,02/06/18 02:40:00  AM,7.293,,,,
9473,02/06/18 02:50:00  AM,7.293,,,,
9474,02/06/18 03:00:00  AM,7.293,,,,
9475,02/06/18 03:10:00  AM,7.318,,,,
9476,02/06/18 03:20:00  AM,7.318,,,,
9477,02/06/18 03:30:00  AM,7.318,,,,
9478,02/06/18 03:40:00  AM,7.318,,,,
9479,02/06/18 03:50:00  AM,7.318,,,,
9480,02/06/18 04:00:00  AM,7.318,,,,
9481,02/06/18 04:10:00  AM,7.318,,,,
9482,02/06/18 04:20:00  AM,7.318,,,,
9483,02/06/18 04:30:00  AM,7.318,,,,
9484,02/06/18 04:40:00  AM,7.318,,,,
9485,02/06/18 04:50:00  AM,7.318,,,,
9486,02/06/18 05:00:00  AM,7.343,,,,
9487,02/06/18 05:10:00  AM,7.343,,,,
9488,02/06/18 05:20:00  AM,7.318,,,,
9489,02/06/18 05:30:00  AM,7.343,,,,
9490,02/06/18 05:40:00  AM,7.343,,,,
9491,02/06/18 05:50:00  AM,7.343,,,,
9492,02/06/18 06:00:00  AM,7.343,,,,
9493,02/06/18 06:10:00  AM,7.318,,,,
9494,02/06/18 06:20:00  AM,7.293,,,,
9495,02/06/18 06:30:00  AM,7.268,,,,
9496,02/06/18 06:40:00  AM,7.242,,,,
9497,02/06/18 06:50:00  AM,7.167,,,,
9498,02/06/18 07:00:00  AM,7.015,,,,
9499,02/06/18 07:10:00  AM,7.192,,,,
9500,02/06/18 07:20:00  AM,6.990,,,,
9501,02/06/18 07:30:00  AM,7.066,,,,
9502,02/06/18 07:40:00  AM,7.066,,,,
9503,02/06/18 07:50:00  AM,7.066,,,,
9504,02/06/18 08:00:00  AM,7.015,,,,
9505,02/06/18 08:10:00  AM,6.990,,,,
9506,02/06/18 08:20:00  AM,6.990,,,,
9507,02/06/18 08:30:00  AM,7.015,,,,
9508,02/06/18 08:40:00  AM,7.066,,,,
9509,02/06/18 08:50:00  AM,7.142,,,,
9510,02/06/18 09:00:00  AM,7.116,,,,
9511,02/06/18 09:10:00  AM,7.066,,,,
9512,02/06/18 09:20:00  AM,7.041,,,,
9513,02/06/18 09:30:00  AM,7.116,,,,
9514,02/06/18 09:40:00  AM,7.041,,,,
9515,02/06/18 09:50:00  AM,7.015,,,,
9516,02/06/18 10:00:00  AM,7.015,,,,
9517,02/06/18 10:10:00  AM,7.066,,,,
9518,02/06/18 10:20:00  AM,7.192,,,,
9519,02/06/18 10:30:00  AM,7.217,,,,
9520,02/06/18 10:40:00  AM,7.242,,,,
9521,02/06/18 10:50:00  AM,7.242,,,,
9522,02/06/18 11:00:00  AM,7.268,,,,
9523,02/06/18 11:10:00  AM,7.268,,,,
9524,02/06/18 11:20:00  AM,7.268,,,,
9525,02/06/18 11:30:00  AM,7.293,,,,
9526,02/06/18 11:40:00  AM,7.343,,,,
9527,02/06/18 11:50:00  AM,7.318,,,,
9528,02/06/18 12:00:00  PM,7.293,,,,
9529,02/06/18 12:10:00  PM,7.217,,,,
9530,02/06/18 12:20:00  PM,7.242,,,,
9531,02/06/18 12:30:00  PM,7.242,,,,
9532,02/06/18 12:40:00  PM,7.217,,,,
9533,02/06/18 12:50:00  PM,7.217,,,,
9534,02/06/18 01:00:00  PM,7.192,,,,
9535,02/06/18 01:10:00  PM,7.167,,,,
9536,02/06/18 01:20:00  PM,7.167,,,,
9537,02/06/18 01:30:00  PM,7.192,,,,
9538,02/06/18 01:40:00  PM,7.167,,,,
9539,02/06/18 01:50:00  PM,7.167,,,,
9540,02/06/18 02:00:00  PM,7.192,,,,
9541,02/06/18 02:10:00  PM,7.217,,,,
9542,02/06/18 02:20:00  PM,7.167,,,,
9543,02/06/18 02:30:00  PM,7.217,,,,
9544,02/06/18 02:40:00  PM,7.242,,,,
9545,02/06/18 02:50:00  PM,7.217,,,,
9546,02/06/18 03:00:00  PM,7.217,,,,
9547,02/06/18 03:10:00  PM,7.192,,,,
9548,02/06/18 03:20:00  PM,7.192,,,,
9549,02/06/18 03:30:00  PM,7.192,,,,
9550,02/06/18 03:40:00  PM,7.192,,,,
9551,02/06/18 03:50:00  PM,7.192,,,,
9552,02/06/18 04:00:00  PM,7.192,,,,
9553,02/06/18 04:10:00  PM,7.192,,,,
9554,02/06/18 04:20:00  PM,7.192,,,,
9555,02/06/18 04:30:00  PM,7.192,,,,
9556,02/06/18 04:40:00  PM,7.192,,,,
9557,02/06/18 04:50:00  PM,7.167,,,,
9558,02/06/18 05:00:00  PM,7.192,,,,
9559,02/06/18 05:10:00  PM,7.192,,,,
9560,02/06/18 05:20:00  PM,7.192,,,,
9561,02/06/18 05:30:00  PM,7.192,,,,
9562,02/06/18 05:40:00  PM,7.192,,,,
9563,02/06/18 05:50:00  PM,7.192,,,,
9564,02/06/18 06:00:00  PM,7.192,,,,
9565,02/06/18 06:10:00  PM,7.192,,,,
9566,02/06/18 06:20:00  PM,7.192,,,,
9567,02/06/18 06:30:00  PM,7.192,,,,
9568,02/06/18 06:40:00  PM,7.192,,,,
9569,02/06/18 06:50:00  PM,7.192,,,,
9570,02/06/18 07:00:00  PM,7.167,,,,
9571,02/06/18 07:10:00  PM,7.167,,,,
9572,02/06/18 07:20:00  PM,7.192,,,,
9573,02/06/18 07:30:00  PM,7.217,,,,
9574,02/06/18 07:40:00  PM,7.217,,,,
9575,02/06/18 07:50:00  PM,7.192,,,,
9576,02/06/18 08:00:00  PM,7.192,,,,
9577,02/06/18 08:10:00  PM,7.192,,,,
9578,02/06/18 08:20:00  PM,7.217,,,,
9579,02/06/18 08:30:00  PM,7.192,,,,
9580,02/06/18 08:40:00  PM,7.192,,,,
9581,02/06/18 08:50:00  PM,7.217,,,,
9582,02/06/18 09:00:00  PM,7.217,,,,
9583,02/06/18 09:10:00  PM,7.142,,,,
9584,02/06/18 09:20:00  PM,7.142,,,,
9585,02/06/18 09:30:00  PM,7.142,,,,
9586,02/06/18 09:40:00  PM,7.142,,,,
9587,02/06/18 09:50:00  PM,7.142,,,,
9588,02/06/18 10:00:00  PM,7.167,,,,
9589,02/06/18 10:10:00  PM,7.142,,,,
9590,02/06/18 10:20:00  PM,7.142,,,,
9591,02/06/18 10:30:00  PM,7.142,,,,
9592,02/06/18 10:40:00  PM,7.142,,,,
9593,02/06/18 10:50:00  PM,7.116,,,,
9594,02/06/18 11:00:00  PM,7.116,,,,
9595,02/06/18 11:10:00  PM,7.116,,,,
9596,02/06/18 11:20:00  PM,7.116,,,,
9597,02/06/18 11:30:00  PM,7.116,,,,
9598,02/06/18 11:40:00  PM,7.142,,,,
9599,02/06/18 11:50:00  PM,7.167,,,,
9600,02/07/18 12:00:00  AM,7.167,,,,
9601,02/07/18 12:10:00  AM,7.192,,,,
9602,02/07/18 12:20:00  AM,7.167,,,,
9603,02/07/18 12:30:00  AM,7.167,,,,
9604,02/07/18 12:40:00  AM,7.167,,,,
9605,02/07/18 12:50:00  AM,7.167,,,,
9606,02/07/18 01:00:00  AM,7.167,,,,
9607,02/07/18 01:10:00  AM,7.167,,,,
9608,02/07/18 01:20:00  AM,7.167,,,,
9609,02/07/18 01:30:00  AM,7.167,,,,
9610,02/07/18 01:40:00  AM,7.167,,,,
9611,02/07/18 01:50:00  AM,7.167,,,,
9612,02/07/18 02:00:00  AM,7.167,,,,
9613,02/07/18 02:10:00  AM,7.167,,,,
9614,02/07/18 02:20:00  AM,7.167,,,,
9615,02/07/18 02:30:00  AM,7.167,,,,
9616,02/07/18 02:40:00  AM,7.167,,,,
9617,02/07/18 02:50:00  AM,7.167,,,,
9618,02/07/18 03:00:00  AM,7.167,,,,
9619,02/07/18 03:10:00  AM,7.167,,,,
9620,02/07/18 03:20:00  AM,7.167,,,,
9621,02/07/18 03:30:00  AM,7.167,,,,
9622,02/07/18 03:40:00  AM,7.167,,,,
9623,02/07/18 03:50:00  AM,7.167,,,,
9624,02/07/18 04:00:00  AM,7.167,,,,
9625,02/07/18 04:10:00  AM,7.167,,,,
9626,02/07/18 04:20:00  AM,7.167,,,,
9627,02/07/18 04:30:00  AM,7.167,,,,
9628,02/07/18 04:40:00  AM,7.167,,,,
9629,02/07/18 04:50:00  AM,7.167,,,,
9630,02/07/18 05:00:00  AM,7.167,,,,
9631,02/07/18 05:10:00  AM,7.167,,,,
9632,02/07/18 05:20:00  AM,7.192,,,,
9633,02/07/18 05:30:00  AM,7.192,,,,
9634,02/07/18 05:40:00  AM,7.217,,,,
9635,02/07/18 05:50:00  AM,7.217,,,,
9636,02/07/18 06:00:00  AM,7.217,,,,
9637,02/07/18 06:10:00  AM,7.217,,,,
9638,02/07/18 06:20:00  AM,7.217,,,,
9639,02/07/18 06:30:00  AM,7.217,,,,
9640,02/07/18 06:40:00  AM,7.242,,,,
9641,02/07/18 06:50:00  AM,7.242,,,,
9642,02/07/18 07:00:00  AM,7.242,,,,
9643,02/07/18 07:10:00  AM,7.268,,,,
9644,02/07/18 07:20:00  AM,7.268,,,,
9645,02/07/18 07:30:00  AM,7.242,,,,
9646,02/07/18 07:40:00  AM,7.192,,,,
9647,02/07/18 07:50:00  AM,7.192,,,,
9648,02/07/18 08:00:00  AM,7.242,,,,
9649,02/07/18 08:10:00  AM,7.242,,,,
9650,02/07/18 08:20:00  AM,7.268,,,,
9651,02/07/18 08:30:00  AM,7.268,,,,
9652,02/07/18 08:40:00  AM,7.217,,,,
9653,02/07/18 08:50:00  AM,7.192,,,,
9654,02/07/18 09:00:00  AM,7.167,,,,
9655,02/07/18 09:10:00  AM,7.192,,,,
9656,02/07/18 09:20:00  AM,7.192,,,,
9657,02/07/18 09:30:00  AM,7.192,,,,
9658,02/07/18 09:40:00  AM,7.217,,,,
9659,02/07/18 09:50:00  AM,7.217,,,,
9660,02/07/18 10:00:00  AM,7.242,,,,
9661,02/07/18 10:10:00  AM,7.268,,,,
9662,02/07/18 10:20:00  AM,7.293,,,,
9663,02/07/18 10:30:00  AM,7.293,,,,
9664,02/07/18 10:40:00  AM,7.318,,,,
9665,02/07/18 10:50:00  AM,7.343,,,,
9666,02/07/18 11:00:00  AM,7.318,,,,
9667,02/07/18 11:10:00  AM,7.318,,,,
9668,02/07/18 11:20:00  AM,7.318,,,,
9669,02/07/18 11:30:00  AM,7.343,,,,
9670,02/07/18 11:40:00  AM,7.343,,,,
9671,02/07/18 11:50:00  AM,7.318,,,,
9672,02/07/18 12:00:00  PM,7.318,,,,
9673,02/07/18 12:10:00  PM,7.318,,,,
9674,02/07/18 12:20:00  PM,7.293,,,,
9675,02/07/18 12:30:00  PM,7.293,,,,
9676,02/07/18 12:40:00  PM,7.318,,,,
9677,02/07/18 12:50:00  PM,7.318,,,,
9678,02/07/18 01:00:00  PM,7.318,,,,
9679,02/07/18 01:10:00  PM,7.318,,,,
9680,02/07/18 01:20:00  PM,7.318,,,,
9681,02/07/18 01:30:00  PM,7.368,,,,
9682,02/07/18 01:40:00  PM,7.368,,,,
9683,02/07/18 01:50:00  PM,7.368,,,,
9684,02/07/18 02:00:00  PM,7.368,,,,
9685,02/07/18 02:10:00  PM,7.368,,,,
9686,02/07/18 02:20:00  PM,7.368,,,,
9687,02/07/18 02:30:00  PM,7.368,,,,
9688,02/07/18 02:40:00  PM,7.368,,,,
9689,02/07/18 02:50:00  PM,7.343,,,,
9690,02/07/18 03:00:00  PM,7.343,,,,
9691,02/07/18 03:10:00  PM,7.368,,,,
9692,02/07/18 03:20:00  PM,7.343,,,,
9693,02/07/18 03:30:00  PM,7.343,,,,
9694,02/07/18 03:40:00  PM,7.343,,,,
9695,02/07/18 03:50:00  PM,7.343,,,,
9696,02/07/18 04:00:00  PM,7.368,,,,
9697,02/07/18 04:10:00  PM,7.368,,,,
9698,02/07/18 04:20:00  PM,7.368,,,,
9699,02/07/18 04:30:00  PM,7.368,,,,
9700,02/07/18 04:40:00  PM,7.368,,,,
9701,02/07/18 04:50:00  PM,7.368,,,,
9702,02/07/18 05:00:00  PM,7.368,,,,
9703,02/07/18 05:10:00  PM,7.368,,,,
9704,02/07/18 05:20:00  PM,7.368,,,,
9705,02/07/18 05:30:00  PM,7.368,,,,
9706,02/07/18 05:40:00  PM,7.393,,,,
9707,02/07/18 05:50:00  PM,7.393,,,,
9708,02/07/18 06:00:00  PM,7.393,,,,
9709,02/07/18 06:10:00  PM,7.393,,,,
9710,02/07/18 06:20:00  PM,7.419,,,,
9711,02/07/18 06:30:00  PM,7.419,,,,
9712,02/07/18 06:40:00  PM,7.419,,,,
9713,02/07/18 06:50:00  PM,7.419,,,,
9714,02/07/18 07:00:00  PM,7.419,,,,
9715,02/07/18 07:10:00  PM,7.419,,,,
9716,02/07/18 07:20:00  PM,7.419,,,,
9717,02/07/18 07:30:00  PM,7.419,,,,
9718,02/07/18 07:40:00  PM,7.419,,,,
9719,02/07/18 07:50:00  PM,7.419,,,,
9720,02/07/18 08:00:00  PM,7.419,,,,
9721,02/07/18 08:10:00  PM,7.419,,,,
9722,02/07/18 08:20:00  PM,7.419,,,,
9723,02/07/18 08:30:00  PM,7.419,,,,
9724,02/07/18 08:40:00  PM,7.419,,,,
9725,02/07/18 08:50:00  PM,7.393,,,,
9726,02/07/18 09:00:00  PM,7.419,,,,
9727,02/07/18 09:10:00  PM,7.419,,,,
9728,02/07/18 09:20:00  PM,7.419,,,,
9729,02/07/18 09:30:00  PM,7.393,,,,
9730,02/07/18 09:40:00  PM,7.393,,,,
9731,02/07/18 09:50:00  PM,7.393,,,,
9732,02/07/18 10:00:00  PM,7.393,,,,
9733,02/07/18 10:10:00  PM,7.393,,,,
9734,02/07/18 10:20:00  PM,7.393,,,,
9735,02/07/18 10:30:00  PM,7.393,,,,
9736,02/07/18 10:40:00  PM,7.393,,,,
9737,02/07/18 10:50:00  PM,7.393,,,,
9738,02/07/18 11:00:00  PM,7.393,,,,
9739,02/07/18 11:10:00  PM,7.393,,,,
9740,02/07/18 11:20:00  PM,7.419,,,,
9741,02/07/18 11:30:00  PM,7.444,,,,
9742,02/07/18 11:40:00  PM,7.419,,,,
9743,02/07/18 11:50:00  PM,7.419,,,,
9744,02/08/18 12:00:00  AM,7.419,,,,
9745,02/08/18 12:10:00  AM,7.419,,,,
9746,02/08/18 12:20:00  AM,7.419,,,,
9747,02/08/18 12:30:00  AM,7.419,,,,
9748,02/08/18 12:40:00  AM,7.419,,,,
9749,02/08/18 12:50:00  AM,7.419,,,,
9750,02/08/18 01:00:00  AM,7.393,,,,
9751,02/08/18 01:10:00  AM,7.393,,,,
9752,02/08/18 01:20:00  AM,7.393,,,,
9753,02/08/18 01:30:00  AM,7.419,,,,
9754,02/08/18 01:40:00  AM,7.419,,,,
9755,02/08/18 01:50:00  AM,7.393,,,,
9756,02/08/18 02:00:00  AM,7.393,,,,
9757,02/08/18 02:10:00  AM,7.393,,,,
9758,02/08/18 02:20:00  AM,7.393,,,,
9759,02/08/18 02:30:00  AM,7.419,,,,
9760,02/08/18 02:40:00  AM,7.419,,,,
9761,02/08/18 02:50:00  AM,7.444,,,,
9762,02/08/18 03:00:00  AM,7.419,,,,
9763,02/08/18 03:10:00  AM,7.368,,,,
9764,02/08/18 03:20:00  AM,7.393,,,,
9765,02/08/18 03:30:00  AM,7.419,,,,
9766,02/08/18 03:40:00  AM,7.419,,,,
9767,02/08/18 03:50:00  AM,7.393,,,,
9768,02/08/18 04:00:00  AM,7.393,,,,
9769,02/08/18 04:10:00  AM,7.393,,,,
9770,02/08/18 04:20:00  AM,7.393,,,,
9771,02/08/18 04:30:00  AM,7.393,,,,
9772,02/08/18 04:40:00  AM,7.393,,,,
9773,02/08/18 04:50:00  AM,7.393,,,,
9774,02/08/18 05:00:00  AM,7.419,,,,
9775,02/08/18 05:10:00  AM,7.419,,,,
9776,02/08/18 05:20:00  AM,7.444,,,,
9777,02/08/18 05:30:00  AM,7.444,,,,
9778,02/08/18 05:40:00  AM,7.494,,,,
9779,02/08/18 05:50:00  AM,7.519,,,,
9780,02/08/18 06:00:00  AM,7.444,,,,
9781,02/08/18 06:10:00  AM,7.444,,,,
9782,02/08/18 06:20:00  AM,7.469,,,,
9783,02/08/18 06:30:00  AM,7.444,,,,
9784,02/08/18 06:40:00  AM,7.419,,,,
9785,02/08/18 06:50:00  AM,7.393,,,,
9786,02/08/18 07:00:00  AM,7.444,,,,
9787,02/08/18 07:10:00  AM,7.469,,,,
9788,02/08/18 07:20:00  AM,7.469,,,,
9789,02/08/18 07:30:00  AM,7.444,,,,
9790,02/08/18 07:40:00  AM,7.469,,,,
9791,02/08/18 07:50:00  AM,7.494,,,,
9792,02/08/18 08:00:00  AM,7.494,,,,
9793,02/08/18 08:10:00  AM,7.444,,,,
9794,02/08/18 08:20:00  AM,7.444,,,,
9795,02/08/18 08:30:00  AM,7.393,,,,
9796,02/08/18 08:40:00  AM,7.393,,,,
9797,02/08/18 08:50:00  AM,7.368,,,,
9798,02/08/18 09:00:00  AM,7.393,,,,
9799,02/08/18 09:10:00  AM,7.419,,,,
9800,02/08/18 09:20:00  AM,7.419,,,,
9801,02/08/18 09:30:00  AM,7.444,,,,
9802,02/08/18 09:40:00  AM,7.544,,,,
9803,02/08/18 09:50:00  AM,7.469,,,,
9804,02/08/18 10:00:00  AM,7.419,,,,
9805,02/08/18 10:10:00  AM,7.469,,,,
9806,02/08/18 10:20:00  AM,7.544,,,,
9807,02/08/18 10:30:00  AM,7.519,,,,
9808,02/08/18 10:40:00  AM,7.544,,,,
9809,02/08/18 10:50:00  AM,7.494,,,,
9810,02/08/18 11:00:00  AM,7.519,,,,
9811,02/08/18 11:10:00  AM,7.594,,,,
9812,02/08/18 11:20:00  AM,7.569,,,,
9813,02/08/18 11:30:00  AM,7.519,,,,
9814,02/08/18 11:40:00  AM,7.619,,,,
9815,02/08/18 11:50:00  AM,7.594,,,,
9816,02/08/18 12:00:00  PM,7.519,,,,
9817,02/08/18 12:10:00  PM,7.619,,,,
9818,02/08/18 12:20:00  PM,7.619,,,,
9819,02/08/18 12:30:00  PM,7.519,,,,
9820,02/08/18 12:40:00  PM,7.469,,,,
9821,02/08/18 12:50:00  PM,7.494,,,,
9822,02/08/18 01:00:00  PM,7.469,,,,
9823,02/08/18 01:10:00  PM,7.594,,,,
9824,02/08/18 01:20:00  PM,7.494,,,,
9825,02/08/18 01:30:00  PM,7.569,,,,
9826,02/08/18 01:40:00  PM,7.645,,,,
9827,02/08/18 01:50:00  PM,7.569,,,,
9828,02/08/18 02:00:00  PM,7.519,,,,
9829,02/08/18 02:10:00  PM,7.670,,,,
9830,02/08/18 02:20:00  PM,7.619,,,,
9831,02/08/18 02:30:00  PM,7.544,,,,
9832,02/08/18 02:40:00  PM,7.619,,,,
9833,02/08/18 02:50:00  PM,7.569,,,,
9834,02/08/18 03:00:00  PM,7.594,,,,
9835,02/08/18 03:10:00  PM,7.569,,,,
9836,02/08/18 03:20:00  PM,7.544,,,,
9837,02/08/18 03:30:00  PM,7.544,,,,
9838,02/08/18 03:40:00  PM,7.494,,,,
9839,02/08/18 03:50:00  PM,7.494,,,,
9840,02/08/18 04:00:00  PM,7.519,,,,
9841,02/08/18 04:10:00  PM,7.569,,,,
9842,02/08/18 04:20:00  PM,7.569,,,,
9843,02/08/18 04:30:00  PM,7.619,,,,
9844,02/08/18 04:40:00  PM,7.594,,,,
9845,02/08/18 04:50:00  PM,7.594,,,,
9846,02/08/18 05:00:00  PM,7.594,,,,
9847,02/08/18 05:10:00  PM,7.594,,,,
9848,02/08/18 05:20:00  PM,7.569,,,,
9849,02/08/18 05:30:00  PM,7.569,,,,
9850,02/08/18 05:40:00  PM,7.569,,,,
9851,02/08/18 05:50:00  PM,7.569,,,,
9852,02/08/18 06:00:00  PM,7.594,,,,
9853,02/08/18 06:10:00  PM,7.569,,,,
9854,02/08/18 06:20:00  PM,7.519,,,,
9855,02/08/18 06:30:00  PM,7.519,,,,
9856,02/08/18 06:40:00  PM,7.494,,,,
9857,02/08/18 06:50:00  PM,7.494,,,,
9858,02/08/18 07:00:00  PM,7.519,,,,
9859,02/08/18 07:10:00  PM,7.494,,,,
9860,02/08/18 07:20:00  PM,7.494,,,,
9861,02/08/18 07:30:00  PM,7.393,,,,
9862,02/08/18 07:40:00  PM,7.318,,,,
9863,02/08/18 07:50:00  PM,7.419,,,,
9864,02/08/18 08:00:00  PM,7.419,,,,
9865,02/08/18 08:10:00  PM,7.444,,,,
9866,02/08/18 08:20:00  PM,7.444,,,,
9867,02/08/18 08:30:00  PM,7.469,,,,
9868,02/08/18 08:40:00  PM,7.469,,,,
