"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022)","Coupler Attached (LGR S/N: 20187022)","Stopped (LGR S/N: 20187022)","End Of File (LGR S/N: 20187022)"
6231,01/14/18 01:30:00  PM,7.368,,,,
6232,01/14/18 01:40:00  PM,7.343,,,,
6233,01/14/18 01:50:00  PM,7.343,,,,
6234,01/14/18 02:00:00  PM,7.343,,,,
6235,01/14/18 02:10:00  PM,7.368,,,,
6236,01/14/18 02:20:00  PM,7.343,,,,
6237,01/14/18 02:30:00  PM,7.343,,,,
6238,01/14/18 02:40:00  PM,7.343,,,,
6239,01/14/18 02:50:00  PM,7.343,,,,
6240,01/14/18 03:00:00  PM,7.343,,,,
6241,01/14/18 03:10:00  PM,7.343,,,,
6242,01/14/18 03:20:00  PM,7.343,,,,
6243,01/14/18 03:30:00  PM,7.368,,,,
6244,01/14/18 03:40:00  PM,7.368,,,,
6245,01/14/18 03:50:00  PM,7.343,,,,
6246,01/14/18 04:00:00  PM,7.343,,,,
6247,01/14/18 04:10:00  PM,7.343,,,,
6248,01/14/18 04:20:00  PM,7.343,,,,
6249,01/14/18 04:30:00  PM,7.343,,,,
6250,01/14/18 04:40:00  PM,7.368,,,,
6251,01/14/18 04:50:00  PM,7.419,,,,
6252,01/14/18 05:00:00  PM,7.419,,,,
6253,01/14/18 05:10:00  PM,7.419,,,,
6254,01/14/18 05:20:00  PM,7.419,,,,
6255,01/14/18 05:30:00  PM,7.393,,,,
6256,01/14/18 05:40:00  PM,7.393,,,,
6257,01/14/18 05:50:00  PM,7.393,,,,
6258,01/14/18 06:00:00  PM,7.393,,,,
6259,01/14/18 06:10:00  PM,7.318,,,,
6260,01/14/18 06:20:00  PM,7.318,,,,
6261,01/14/18 06:30:00  PM,7.318,,,,
6262,01/14/18 06:40:00  PM,7.318,,,,
6263,01/14/18 06:50:00  PM,7.368,,,,
6264,01/14/18 07:00:00  PM,7.368,,,,
6265,01/14/18 07:10:00  PM,7.343,,,,
6266,01/14/18 07:20:00  PM,7.343,,,,
6267,01/14/18 07:30:00  PM,7.293,,,,
6268,01/14/18 07:40:00  PM,7.268,,,,
6269,01/14/18 07:50:00  PM,7.268,,,,
6270,01/14/18 08:00:00  PM,7.268,,,,
6271,01/14/18 08:10:00  PM,7.268,,,,
6272,01/14/18 08:20:00  PM,7.268,,,,
6273,01/14/18 08:30:00  PM,7.293,,,,
6274,01/14/18 08:40:00  PM,7.318,,,,
6275,01/14/18 08:50:00  PM,7.318,,,,
6276,01/14/18 09:00:00  PM,7.293,,,,
6277,01/14/18 09:10:00  PM,7.318,,,,
6278,01/14/18 09:20:00  PM,7.293,,,,
6279,01/14/18 09:30:00  PM,7.343,,,,
6280,01/14/18 09:40:00  PM,7.318,,,,
6281,01/14/18 09:50:00  PM,7.318,,,,
6282,01/14/18 10:00:00  PM,7.343,,,,
6283,01/14/18 10:10:00  PM,7.393,,,,
6284,01/14/18 10:20:00  PM,7.444,,,,
6285,01/14/18 10:30:00  PM,7.419,,,,
6286,01/14/18 10:40:00  PM,7.444,,,,
6287,01/14/18 10:50:00  PM,7.469,,,,
6288,01/14/18 11:00:00  PM,7.494,,,,
6289,01/14/18 11:10:00  PM,7.519,,,,
6290,01/14/18 11:20:00  PM,7.469,,,,
6291,01/14/18 11:30:00  PM,7.469,,,,
6292,01/14/18 11:40:00  PM,7.444,,,,
6293,01/14/18 11:50:00  PM,7.393,,,,
6294,01/15/18 12:00:00  AM,7.469,,,,
6295,01/15/18 12:10:00  AM,7.393,,,,
6296,01/15/18 12:20:00  AM,7.419,,,,
6297,01/15/18 12:30:00  AM,7.419,,,,
6298,01/15/18 12:40:00  AM,7.419,,,,
6299,01/15/18 12:50:00  AM,7.419,,,,
6300,01/15/18 01:00:00  AM,7.444,,,,
6301,01/15/18 01:10:00  AM,7.444,,,,
6302,01/15/18 01:20:00  AM,7.419,,,,
6303,01/15/18 01:30:00  AM,7.419,,,,
6304,01/15/18 01:40:00  AM,7.393,,,,
6305,01/15/18 01:50:00  AM,7.393,,,,
6306,01/15/18 02:00:00  AM,7.368,,,,
6307,01/15/18 02:10:00  AM,7.368,,,,
6308,01/15/18 02:20:00  AM,7.368,,,,
6309,01/15/18 02:30:00  AM,7.368,,,,
6310,01/15/18 02:40:00  AM,7.343,,,,
6311,01/15/18 02:50:00  AM,7.343,,,,
6312,01/15/18 03:00:00  AM,7.318,,,,
6313,01/15/18 03:10:00  AM,7.318,,,,
6314,01/15/18 03:20:00  AM,7.343,,,,
6315,01/15/18 03:30:00  AM,7.419,,,,
6316,01/15/18 03:40:00  AM,7.368,,,,
6317,01/15/18 03:50:00  AM,7.368,,,,
6318,01/15/18 04:00:00  AM,7.419,,,,
6319,01/15/18 04:10:00  AM,7.368,,,,
6320,01/15/18 04:20:00  AM,7.393,,,,
6321,01/15/18 04:30:00  AM,7.368,,,,
6322,01/15/18 04:40:00  AM,7.368,,,,
6323,01/15/18 04:50:00  AM,7.368,,,,
6324,01/15/18 05:00:00  AM,7.368,,,,
6325,01/15/18 05:10:00  AM,7.444,,,,
6326,01/15/18 05:20:00  AM,7.419,,,,
6327,01/15/18 05:30:00  AM,7.419,,,,
6328,01/15/18 05:40:00  AM,7.419,,,,
6329,01/15/18 05:50:00  AM,7.393,,,,
6330,01/15/18 06:00:00  AM,7.419,,,,
6331,01/15/18 06:10:00  AM,7.469,,,,
6332,01/15/18 06:20:00  AM,7.469,,,,
6333,01/15/18 06:30:00  AM,7.444,,,,
6334,01/15/18 06:40:00  AM,7.469,,,,
6335,01/15/18 06:50:00  AM,7.444,,,,
6336,01/15/18 07:00:00  AM,7.469,,,,
6337,01/15/18 07:10:00  AM,7.494,,,,
6338,01/15/18 07:20:00  AM,7.494,,,,
6339,01/15/18 07:30:00  AM,7.469,,,,
6340,01/15/18 07:40:00  AM,7.544,,,,
6341,01/15/18 07:50:00  AM,7.519,,,,
6342,01/15/18 08:00:00  AM,7.469,,,,
6343,01/15/18 08:10:00  AM,7.444,,,,
6344,01/15/18 08:20:00  AM,7.469,,,,
6345,01/15/18 08:30:00  AM,7.444,,,,
6346,01/15/18 08:40:00  AM,7.469,,,,
6347,01/15/18 08:50:00  AM,7.469,,,,
6348,01/15/18 09:00:00  AM,7.519,,,,
6349,01/15/18 09:10:00  AM,7.594,,,,
6350,01/15/18 09:20:00  AM,7.544,,,,
6351,01/15/18 09:30:00  AM,7.519,,,,
6352,01/15/18 09:40:00  AM,7.519,,,,
6353,01/15/18 09:50:00  AM,7.494,,,,
6354,01/15/18 10:00:00  AM,7.469,,,,
6355,01/15/18 10:10:00  AM,7.469,,,,
6356,01/15/18 10:20:00  AM,7.469,,,,
6357,01/15/18 10:30:00  AM,7.494,,,,
6358,01/15/18 10:40:00  AM,7.469,,,,
6359,01/15/18 10:50:00  AM,7.469,,,,
6360,01/15/18 11:00:00  AM,7.469,,,,
6361,01/15/18 11:10:00  AM,7.444,,,,
6362,01/15/18 11:20:00  AM,7.469,,,,
6363,01/15/18 11:30:00  AM,7.469,,,,
6364,01/15/18 11:40:00  AM,7.469,,,,
6365,01/15/18 11:50:00  AM,7.469,,,,
6366,01/15/18 12:00:00  PM,7.469,,,,
6367,01/15/18 12:10:00  PM,7.469,,,,
6368,01/15/18 12:20:00  PM,7.469,,,,
6369,01/15/18 12:30:00  PM,7.494,,,,
6370,01/15/18 12:40:00  PM,7.494,,,,
6371,01/15/18 12:50:00  PM,7.494,,,,
6372,01/15/18 01:00:00  PM,7.469,,,,
6373,01/15/18 01:10:00  PM,7.469,,,,
6374,01/15/18 01:20:00  PM,7.494,,,,
6375,01/15/18 01:30:00  PM,7.469,,,,
6376,01/15/18 01:40:00  PM,7.469,,,,
6377,01/15/18 01:50:00  PM,7.393,,,,
6378,01/15/18 02:00:00  PM,7.419,,,,
6379,01/15/18 02:10:00  PM,7.419,,,,
6380,01/15/18 02:20:00  PM,7.419,,,,
6381,01/15/18 02:30:00  PM,7.444,,,,
6382,01/15/18 02:40:00  PM,7.444,,,,
6383,01/15/18 02:50:00  PM,7.469,,,,
6384,01/15/18 03:00:00  PM,7.469,,,,
6385,01/15/18 03:10:00  PM,7.469,,,,
6386,01/15/18 03:20:00  PM,7.444,,,,
6387,01/15/18 03:30:00  PM,7.469,,,,
6388,01/15/18 03:40:00  PM,7.469,,,,
6389,01/15/18 03:50:00  PM,7.469,,,,
6390,01/15/18 04:00:00  PM,7.444,,,,
6391,01/15/18 04:10:00  PM,7.444,,,,
6392,01/15/18 04:20:00  PM,7.469,,,,
6393,01/15/18 04:30:00  PM,7.469,,,,
6394,01/15/18 04:40:00  PM,7.469,,,,
6395,01/15/18 04:50:00  PM,7.519,,,,
6396,01/15/18 05:00:00  PM,7.544,,,,
6397,01/15/18 05:10:00  PM,7.519,,,,
6398,01/15/18 05:20:00  PM,7.519,,,,
6399,01/15/18 05:30:00  PM,7.544,,,,
6400,01/15/18 05:40:00  PM,7.519,,,,
6401,01/15/18 05:50:00  PM,7.519,,,,
6402,01/15/18 06:00:00  PM,7.494,,,,
6403,01/15/18 06:10:00  PM,7.469,,,,
6404,01/15/18 06:20:00  PM,7.519,,,,
6405,01/15/18 06:30:00  PM,7.469,,,,
6406,01/15/18 06:40:00  PM,7.469,,,,
6407,01/15/18 06:50:00  PM,7.393,,,,
6408,01/15/18 07:00:00  PM,7.419,,,,
6409,01/15/18 07:10:00  PM,7.444,,,,
6410,01/15/18 07:20:00  PM,7.419,,,,
6411,01/15/18 07:30:00  PM,7.393,,,,
6412,01/15/18 07:40:00  PM,7.343,,,,
6413,01/15/18 07:50:00  PM,7.343,,,,
6414,01/15/18 08:00:00  PM,7.368,,,,
6415,01/15/18 08:10:00  PM,7.393,,,,
6416,01/15/18 08:20:00  PM,7.444,,,,
6417,01/15/18 08:30:00  PM,7.469,,,,
6418,01/15/18 08:40:00  PM,7.444,,,,
6419,01/15/18 08:50:00  PM,7.419,,,,
6420,01/15/18 09:00:00  PM,7.419,,,,
6421,01/15/18 09:10:00  PM,7.419,,,,
6422,01/15/18 09:20:00  PM,7.368,,,,
6423,01/15/18 09:30:00  PM,7.444,,,,
6424,01/15/18 09:40:00  PM,7.393,,,,
6425,01/15/18 09:50:00  PM,7.469,,,,
6426,01/15/18 10:00:00  PM,7.444,,,,
6427,01/15/18 10:10:00  PM,7.419,,,,
6428,01/15/18 10:20:00  PM,7.469,,,,
6429,01/15/18 10:30:00  PM,7.494,,,,
6430,01/15/18 10:40:00  PM,7.494,,,,
6431,01/15/18 10:50:00  PM,7.544,,,,
6432,01/15/18 11:00:00  PM,7.519,,,,
6433,01/15/18 11:10:00  PM,7.494,,,,
6434,01/15/18 11:20:00  PM,7.494,,,,
6435,01/15/18 11:30:00  PM,7.519,,,,
6436,01/15/18 11:40:00  PM,7.519,,,,
6437,01/15/18 11:50:00  PM,7.569,,,,
6438,01/16/18 12:00:00  AM,7.619,,,,
6439,01/16/18 12:10:00  AM,7.569,,,,
6440,01/16/18 12:20:00  AM,7.569,,,,
6441,01/16/18 12:30:00  AM,7.594,,,,
6442,01/16/18 12:40:00  AM,7.619,,,,
6443,01/16/18 12:50:00  AM,7.619,,,,
6444,01/16/18 01:00:00  AM,7.645,,,,
6445,01/16/18 01:10:00  AM,7.619,,,,
6446,01/16/18 01:20:00  AM,7.619,,,,
6447,01/16/18 01:30:00  AM,7.594,,,,
6448,01/16/18 01:40:00  AM,7.594,,,,
6449,01/16/18 01:50:00  AM,7.594,,,,
6450,01/16/18 02:00:00  AM,7.569,,,,
6451,01/16/18 02:10:00  AM,7.594,,,,
6452,01/16/18 02:20:00  AM,7.569,,,,
6453,01/16/18 02:30:00  AM,7.569,,,,
6454,01/16/18 02:40:00  AM,7.494,,,,
6455,01/16/18 02:50:00  AM,7.544,,,,
6456,01/16/18 03:00:00  AM,7.544,,,,
6457,01/16/18 03:10:00  AM,7.544,,,,
6458,01/16/18 03:20:00  AM,7.494,,,,
6459,01/16/18 03:30:00  AM,7.544,,,,
6460,01/16/18 03:40:00  AM,7.544,,,,
6461,01/16/18 03:50:00  AM,7.544,,,,
6462,01/16/18 04:00:00  AM,7.519,,,,
6463,01/16/18 04:10:00  AM,7.544,,,,
6464,01/16/18 04:20:00  AM,7.519,,,,
6465,01/16/18 04:30:00  AM,7.544,,,,
6466,01/16/18 04:40:00  AM,7.494,,,,
6467,01/16/18 04:50:00  AM,7.469,,,,
6468,01/16/18 05:00:00  AM,7.494,,,,
6469,01/16/18 05:10:00  AM,7.519,,,,
6470,01/16/18 05:20:00  AM,7.544,,,,
6471,01/16/18 05:30:00  AM,7.619,,,,
6472,01/16/18 05:40:00  AM,7.619,,,,
6473,01/16/18 05:50:00  AM,7.745,,,,
6474,01/16/18 06:00:00  AM,7.720,,,,
6475,01/16/18 06:10:00  AM,7.745,,,,
6476,01/16/18 06:20:00  AM,7.720,,,,
6477,01/16/18 06:30:00  AM,7.720,,,,
6478,01/16/18 06:40:00  AM,7.670,,,,
6479,01/16/18 06:50:00  AM,7.619,,,,
6480,01/16/18 07:00:00  AM,7.645,,,,
6481,01/16/18 07:10:00  AM,7.670,,,,
6482,01/16/18 07:20:00  AM,7.619,,,,
6483,01/16/18 07:30:00  AM,7.670,,,,
6484,01/16/18 07:40:00  AM,7.619,,,,
6485,01/16/18 07:50:00  AM,7.695,,,,
6486,01/16/18 08:00:00  AM,7.544,,,,
6487,01/16/18 08:10:00  AM,7.569,,,,
6488,01/16/18 08:20:00  AM,7.494,,,,
6489,01/16/18 08:30:00  AM,7.494,,,,
6490,01/16/18 08:40:00  AM,7.469,,,,
6491,01/16/18 08:50:00  AM,7.544,,,,
6492,01/16/18 09:00:00  AM,7.544,,,,
6493,01/16/18 09:10:00  AM,7.594,,,,
6494,01/16/18 09:20:00  AM,7.569,,,,
6495,01/16/18 09:30:00  AM,7.569,,,,
6496,01/16/18 09:40:00  AM,7.619,,,,
6497,01/16/18 09:50:00  AM,7.594,,,,
6498,01/16/18 10:00:00  AM,7.569,,,,
6499,01/16/18 10:10:00  AM,7.569,,,,
6500,01/16/18 10:20:00  AM,7.569,,,,
6501,01/16/18 10:30:00  AM,7.569,,,,
6502,01/16/18 10:40:00  AM,7.569,,,,
6503,01/16/18 10:50:00  AM,7.594,,,,
6504,01/16/18 11:00:00  AM,7.544,,,,
6505,01/16/18 11:10:00  AM,7.569,,,,
6506,01/16/18 11:20:00  AM,7.594,,,,
6507,01/16/18 11:30:00  AM,7.594,,,,
6508,01/16/18 11:40:00  AM,7.569,,,,
6509,01/16/18 11:50:00  AM,7.594,,,,
6510,01/16/18 12:00:00  PM,7.594,,,,
6511,01/16/18 12:10:00  PM,7.569,,,,
6512,01/16/18 12:20:00  PM,7.619,,,,
6513,01/16/18 12:30:00  PM,7.619,,,,
6514,01/16/18 12:40:00  PM,7.594,,,,
6515,01/16/18 12:50:00  PM,7.619,,,,
6516,01/16/18 01:00:00  PM,7.594,,,,
6517,01/16/18 01:10:00  PM,7.619,,,,
6518,01/16/18 01:20:00  PM,7.619,,,,
6519,01/16/18 01:30:00  PM,7.619,,,,
6520,01/16/18 01:40:00  PM,7.619,,,,
6521,01/16/18 01:50:00  PM,7.619,,,,
6522,01/16/18 02:00:00  PM,7.619,,,,
6523,01/16/18 02:10:00  PM,7.619,,,,
6524,01/16/18 02:20:00  PM,7.619,,,,
6525,01/16/18 02:30:00  PM,7.619,,,,
6526,01/16/18 02:40:00  PM,7.619,,,,
6527,01/16/18 02:50:00  PM,7.645,,,,
6528,01/16/18 03:00:00  PM,7.619,,,,
6529,01/16/18 03:10:00  PM,7.619,,,,
6530,01/16/18 03:20:00  PM,7.619,,,,
6531,01/16/18 03:30:00  PM,7.619,,,,
6532,01/16/18 03:40:00  PM,7.670,,,,
6533,01/16/18 03:50:00  PM,7.670,,,,
6534,01/16/18 04:00:00  PM,7.670,,,,
6535,01/16/18 04:10:00  PM,7.695,,,,
6536,01/16/18 04:20:00  PM,7.619,,,,
6537,01/16/18 04:30:00  PM,7.594,,,,
6538,01/16/18 04:40:00  PM,7.695,,,,
6539,01/16/18 04:50:00  PM,7.670,,,,
6540,01/16/18 05:00:00  PM,7.619,,,,
6541,01/16/18 05:10:00  PM,7.619,,,,
6542,01/16/18 05:20:00  PM,7.770,,,,
6543,01/16/18 05:30:00  PM,7.745,,,,
6544,01/16/18 05:40:00  PM,7.745,,,,
6545,01/16/18 05:50:00  PM,7.745,,,,
6546,01/16/18 06:00:00  PM,7.745,,,,
6547,01/16/18 06:10:00  PM,7.745,,,,
6548,01/16/18 06:20:00  PM,7.745,,,,
6549,01/16/18 06:30:00  PM,7.745,,,,
6550,01/16/18 06:40:00  PM,7.745,,,,
6551,01/16/18 06:50:00  PM,7.745,,,,
6552,01/16/18 07:00:00  PM,7.770,,,,
6553,01/16/18 07:10:00  PM,7.745,,,,
6554,01/16/18 07:20:00  PM,7.770,,,,
6555,01/16/18 07:30:00  PM,7.770,,,,
6556,01/16/18 07:40:00  PM,7.770,,,,
6557,01/16/18 07:50:00  PM,7.745,,,,
6558,01/16/18 08:00:00  PM,7.670,,,,
6559,01/16/18 08:10:00  PM,7.645,,,,
6560,01/16/18 08:20:00  PM,7.645,,,,
6561,01/16/18 08:30:00  PM,7.594,,,,
6562,01/16/18 08:40:00  PM,7.670,,,,
6563,01/16/18 08:50:00  PM,7.619,,,,
6564,01/16/18 09:00:00  PM,7.569,,,,
6565,01/16/18 09:10:00  PM,7.519,,,,
6566,01/16/18 09:20:00  PM,7.494,,,,
6567,01/16/18 09:30:00  PM,7.469,,,,
6568,01/16/18 09:40:00  PM,7.494,,,,
6569,01/16/18 09:50:00  PM,7.494,,,,
6570,01/16/18 10:00:00  PM,7.519,,,,
6571,01/16/18 10:10:00  PM,7.544,,,,
6572,01/16/18 10:20:00  PM,7.494,,,,
6573,01/16/18 10:30:00  PM,7.544,,,,
6574,01/16/18 10:40:00  PM,7.469,,,,
6575,01/16/18 10:50:00  PM,7.619,,,,
6576,01/16/18 11:00:00  PM,7.594,,,,
6577,01/16/18 11:10:00  PM,7.569,,,,
6578,01/16/18 11:20:00  PM,7.569,,,,
6579,01/16/18 11:30:00  PM,7.619,,,,
6580,01/16/18 11:40:00  PM,7.670,,,,
6581,01/16/18 11:50:00  PM,7.645,,,,
6582,01/17/18 12:00:00  AM,7.670,,,,
6583,01/17/18 12:10:00  AM,7.645,,,,
6584,01/17/18 12:20:00  AM,7.720,,,,
6585,01/17/18 12:30:00  AM,7.670,,,,
6586,01/17/18 12:40:00  AM,7.670,,,,
6587,01/17/18 12:50:00  AM,7.695,,,,
6588,01/17/18 01:00:00  AM,7.695,,,,
6589,01/17/18 01:10:00  AM,7.745,,,,
6590,01/17/18 01:20:00  AM,7.720,,,,
6591,01/17/18 01:30:00  AM,7.745,,,,
6592,01/17/18 01:40:00  AM,7.720,,,,
6593,01/17/18 01:50:00  AM,7.720,,,,
6594,01/17/18 02:00:00  AM,7.720,,,,
6595,01/17/18 02:10:00  AM,7.720,,,,
6596,01/17/18 02:20:00  AM,7.745,,,,
6597,01/17/18 02:30:00  AM,7.745,,,,
6598,01/17/18 02:40:00  AM,7.745,,,,
6599,01/17/18 02:50:00  AM,7.770,,,,
6600,01/17/18 03:00:00  AM,7.770,,,,
6601,01/17/18 03:10:00  AM,7.770,,,,
6602,01/17/18 03:20:00  AM,7.795,,,,
6603,01/17/18 03:30:00  AM,7.795,,,,
6604,01/17/18 03:40:00  AM,7.770,,,,
6605,01/17/18 03:50:00  AM,7.770,,,,
6606,01/17/18 04:00:00  AM,7.720,,,,
6607,01/17/18 04:10:00  AM,7.720,,,,
6608,01/17/18 04:20:00  AM,7.695,,,,
6609,01/17/18 04:30:00  AM,7.695,,,,
6610,01/17/18 04:40:00  AM,7.745,,,,
6611,01/17/18 04:50:00  AM,7.645,,,,
6612,01/17/18 05:00:00  AM,7.670,,,,
6613,01/17/18 05:10:00  AM,7.695,,,,
6614,01/17/18 05:20:00  AM,7.720,,,,
6615,01/17/18 05:30:00  AM,7.720,,,,
6616,01/17/18 05:40:00  AM,7.745,,,,
6617,01/17/18 05:50:00  AM,7.745,,,,
6618,01/17/18 06:00:00  AM,7.720,,,,
6619,01/17/18 06:10:00  AM,7.720,,,,
6620,01/17/18 06:20:00  AM,7.720,,,,
6621,01/17/18 06:30:00  AM,7.720,,,,
6622,01/17/18 06:40:00  AM,7.745,,,,
6623,01/17/18 06:50:00  AM,7.770,,,,
6624,01/17/18 07:00:00  AM,7.770,,,,
6625,01/17/18 07:10:00  AM,7.770,,,,
6626,01/17/18 07:20:00  AM,7.770,,,,
6627,01/17/18 07:30:00  AM,7.745,,,,
6628,01/17/18 07:40:00  AM,7.745,,,,
6629,01/17/18 07:50:00  AM,7.745,,,,
6630,01/17/18 08:00:00  AM,7.695,,,,
6631,01/17/18 08:10:00  AM,7.594,,,,
6632,01/17/18 08:20:00  AM,7.670,,,,
6633,01/17/18 08:30:00  AM,7.619,,,,
6634,01/17/18 08:40:00  AM,7.569,,,,
6635,01/17/18 08:50:00  AM,7.544,,,,
6636,01/17/18 09:00:00  AM,7.544,,,,
6637,01/17/18 09:10:00  AM,7.569,,,,
6638,01/17/18 09:20:00  AM,7.569,,,,
6639,01/17/18 09:30:00  AM,7.594,,,,
6640,01/17/18 09:40:00  AM,7.619,,,,
6641,01/17/18 09:50:00  AM,7.594,,,,
6642,01/17/18 10:00:00  AM,7.619,,,,
6643,01/17/18 10:10:00  AM,7.670,,,,
6644,01/17/18 10:20:00  AM,7.619,,,,
6645,01/17/18 10:30:00  AM,7.645,,,,
6646,01/17/18 10:40:00  AM,7.645,,,,
6647,01/17/18 10:50:00  AM,7.670,,,,
6648,01/17/18 11:00:00  AM,7.645,,,,
6649,01/17/18 11:10:00  AM,7.670,,,,
6650,01/17/18 11:20:00  AM,7.619,,,,
6651,01/17/18 11:30:00  AM,7.619,,,,
6652,01/17/18 11:40:00  AM,7.645,,,,
6653,01/17/18 11:50:00  AM,7.670,,,,
6654,01/17/18 12:00:00  PM,7.645,,,,
6655,01/17/18 12:10:00  PM,7.619,,,,
6656,01/17/18 12:20:00  PM,7.619,,,,
6657,01/17/18 12:30:00  PM,7.645,,,,
6658,01/17/18 12:40:00  PM,7.645,,,,
6659,01/17/18 12:50:00  PM,7.645,,,,
6660,01/17/18 01:00:00  PM,7.645,,,,
6661,01/17/18 01:10:00  PM,7.670,,,,
6662,01/17/18 01:20:00  PM,7.695,,,,
6663,01/17/18 01:30:00  PM,7.670,,,,
6664,01/17/18 01:40:00  PM,7.670,,,,
6665,01/17/18 01:50:00  PM,7.670,,,,
6666,01/17/18 02:00:00  PM,7.670,,,,
6667,01/17/18 02:10:00  PM,7.670,,,,
6668,01/17/18 02:20:00  PM,7.645,,,,
6669,01/17/18 02:30:00  PM,7.594,,,,
6670,01/17/18 02:40:00  PM,7.619,,,,
6671,01/17/18 02:50:00  PM,7.619,,,,
6672,01/17/18 03:00:00  PM,7.569,,,,
6673,01/17/18 03:10:00  PM,7.594,,,,
6674,01/17/18 03:20:00  PM,7.619,,,,
6675,01/17/18 03:30:00  PM,7.594,,,,
6676,01/17/18 03:40:00  PM,7.594,,,,
6677,01/17/18 03:50:00  PM,7.619,,,,
6678,01/17/18 04:00:00  PM,7.594,,,,
6679,01/17/18 04:10:00  PM,7.569,,,,
6680,01/17/18 04:20:00  PM,7.619,,,,
6681,01/17/18 04:30:00  PM,7.594,,,,
6682,01/17/18 04:40:00  PM,7.569,,,,
6683,01/17/18 04:50:00  PM,7.594,,,,
6684,01/17/18 05:00:00  PM,7.594,,,,
6685,01/17/18 05:10:00  PM,7.619,,,,
6686,01/17/18 05:20:00  PM,7.619,,,,
6687,01/17/18 05:30:00  PM,7.594,,,,
6688,01/17/18 05:40:00  PM,7.594,,,,
6689,01/17/18 05:50:00  PM,7.569,,,,
6690,01/17/18 06:00:00  PM,7.594,,,,
6691,01/17/18 06:10:00  PM,7.569,,,,
6692,01/17/18 06:20:00  PM,7.569,,,,
6693,01/17/18 06:30:00  PM,7.569,,,,
6694,01/17/18 06:40:00  PM,7.569,,,,
6695,01/17/18 06:50:00  PM,7.569,,,,
6696,01/17/18 07:00:00  PM,7.569,,,,
6697,01/17/18 07:10:00  PM,7.569,,,,
6698,01/17/18 07:20:00  PM,7.569,,,,
6699,01/17/18 07:30:00  PM,7.594,,,,
6700,01/17/18 07:40:00  PM,7.569,,,,
6701,01/17/18 07:50:00  PM,7.594,,,,
6702,01/17/18 08:00:00  PM,7.594,,,,
6703,01/17/18 08:10:00  PM,7.594,,,,
6704,01/17/18 08:20:00  PM,7.594,,,,
6705,01/17/18 08:30:00  PM,7.594,,,,
6706,01/17/18 08:40:00  PM,7.594,,,,
6707,01/17/18 08:50:00  PM,7.594,,,,
6708,01/17/18 09:00:00  PM,7.544,,,,
6709,01/17/18 09:10:00  PM,7.569,,,,
6710,01/17/18 09:20:00  PM,7.569,,,,
6711,01/17/18 09:30:00  PM,7.544,,,,
6712,01/17/18 09:40:00  PM,7.544,,,,
6713,01/17/18 09:50:00  PM,7.569,,,,
6714,01/17/18 10:00:00  PM,7.594,,,,
6715,01/17/18 10:10:00  PM,7.594,,,,
6716,01/17/18 10:20:00  PM,7.619,,,,
6717,01/17/18 10:30:00  PM,7.594,,,,
6718,01/17/18 10:40:00  PM,7.594,,,,
6719,01/17/18 10:50:00  PM,7.594,,,,
6720,01/17/18 11:00:00  PM,7.619,,,,
6721,01/17/18 11:10:00  PM,7.594,,,,
6722,01/17/18 11:20:00  PM,7.569,,,,
6723,01/17/18 11:30:00  PM,7.594,,,,
6724,01/17/18 11:40:00  PM,7.569,,,,
6725,01/17/18 11:50:00  PM,7.569,,,,
6726,01/18/18 12:00:00  AM,7.619,,,,
6727,01/18/18 12:10:00  AM,7.645,,,,
6728,01/18/18 12:20:00  AM,7.619,,,,
6729,01/18/18 12:30:00  AM,7.670,,,,
6730,01/18/18 12:40:00  AM,7.619,,,,
6731,01/18/18 12:50:00  AM,7.645,,,,
6732,01/18/18 01:00:00  AM,7.619,,,,
6733,01/18/18 01:10:00  AM,7.619,,,,
6734,01/18/18 01:20:00  AM,7.645,,,,
6735,01/18/18 01:30:00  AM,7.645,,,,
6736,01/18/18 01:40:00  AM,7.645,,,,
6737,01/18/18 01:50:00  AM,7.695,,,,
6738,01/18/18 02:00:00  AM,7.670,,,,
6739,01/18/18 02:10:00  AM,7.670,,,,
6740,01/18/18 02:20:00  AM,7.670,,,,
6741,01/18/18 02:30:00  AM,7.645,,,,
6742,01/18/18 02:40:00  AM,7.670,,,,
6743,01/18/18 02:50:00  AM,7.645,,,,
6744,01/18/18 03:00:00  AM,7.695,,,,
6745,01/18/18 03:10:00  AM,7.720,,,,
6746,01/18/18 03:20:00  AM,7.720,,,,
6747,01/18/18 03:30:00  AM,7.645,,,,
6748,01/18/18 03:40:00  AM,7.645,,,,
6749,01/18/18 03:50:00  AM,7.619,,,,
6750,01/18/18 04:00:00  AM,7.670,,,,
6751,01/18/18 04:10:00  AM,7.645,,,,
6752,01/18/18 04:20:00  AM,7.594,,,,
6753,01/18/18 04:30:00  AM,7.569,,,,
6754,01/18/18 04:40:00  AM,7.594,,,,
6755,01/18/18 04:50:00  AM,7.594,,,,
6756,01/18/18 05:00:00  AM,7.569,,,,
6757,01/18/18 05:10:00  AM,7.594,,,,
6758,01/18/18 05:20:00  AM,7.594,,,,
6759,01/18/18 05:30:00  AM,7.619,,,,
6760,01/18/18 05:40:00  AM,7.594,,,,
6761,01/18/18 05:50:00  AM,7.594,,,,
6762,01/18/18 06:00:00  AM,7.619,,,,
