"Plot Title: 20187017"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187017, SEN S/N: 20187017, LBL: Pruth01)","Coupler Detached (LGR S/N: 20187017)","Coupler Attached (LGR S/N: 20187017)","Stopped (LGR S/N: 20187017)","End Of File (LGR S/N: 20187017)"
6314,01/15/18 04:20:00  AM,7.015,,,,
6315,01/15/18 04:30:00  AM,7.041,,,,
6316,01/15/18 04:40:00  AM,7.015,,,,
6317,01/15/18 04:50:00  AM,7.041,,,,
6318,01/15/18 05:00:00  AM,7.066,,,,
6319,01/15/18 05:10:00  AM,7.091,,,,
6320,01/15/18 05:20:00  AM,7.091,,,,
6321,01/15/18 05:30:00  AM,7.091,,,,
6322,01/15/18 05:40:00  AM,7.091,,,,
6323,01/15/18 05:50:00  AM,7.091,,,,
6324,01/15/18 06:00:00  AM,7.116,,,,
6325,01/15/18 06:10:00  AM,7.066,,,,
6326,01/15/18 06:20:00  AM,7.041,,,,
6327,01/15/18 06:30:00  AM,7.041,,,,
6328,01/15/18 06:40:00  AM,6.990,,,,
6329,01/15/18 06:50:00  AM,7.015,,,,
6330,01/15/18 07:00:00  AM,6.990,,,,
6331,01/15/18 07:10:00  AM,6.914,,,,
6332,01/15/18 07:20:00  AM,6.940,,,,
6333,01/15/18 07:30:00  AM,6.940,,,,
6334,01/15/18 07:40:00  AM,6.965,,,,
6335,01/15/18 07:50:00  AM,6.914,,,,
6336,01/15/18 08:00:00  AM,6.914,,,,
6337,01/15/18 08:10:00  AM,6.940,,,,
6338,01/15/18 08:20:00  AM,6.965,,,,
6339,01/15/18 08:30:00  AM,6.914,,,,
6340,01/15/18 08:40:00  AM,6.940,,,,
6341,01/15/18 08:50:00  AM,6.965,,,,
6342,01/15/18 09:00:00  AM,7.015,,,,
6343,01/15/18 09:10:00  AM,7.041,,,,
6344,01/15/18 09:20:00  AM,7.015,,,,
6345,01/15/18 09:30:00  AM,6.940,,,,
6346,01/15/18 09:40:00  AM,6.990,,,,
6347,01/15/18 09:50:00  AM,7.015,,,,
6348,01/15/18 10:00:00  AM,7.015,,,,
6349,01/15/18 10:10:00  AM,6.965,,,,
6350,01/15/18 10:20:00  AM,6.990,,,,
6351,01/15/18 10:30:00  AM,7.015,,,,
6352,01/15/18 10:40:00  AM,7.066,,,,
6353,01/15/18 10:50:00  AM,7.116,,,,
6354,01/15/18 11:00:00  AM,7.167,,,,
6355,01/15/18 11:10:00  AM,7.066,,,,
6356,01/15/18 11:20:00  AM,7.091,,,,
6357,01/15/18 11:30:00  AM,7.091,,,,
6358,01/15/18 11:40:00  AM,7.091,,,,
6359,01/15/18 11:50:00  AM,7.066,,,,
6360,01/15/18 12:00:00  PM,7.091,,,,
6361,01/15/18 12:10:00  PM,7.091,,,,
6362,01/15/18 12:20:00  PM,7.091,,,,
6363,01/15/18 12:30:00  PM,7.116,,,,
6364,01/15/18 12:40:00  PM,7.116,,,,
6365,01/15/18 12:50:00  PM,7.066,,,,
6366,01/15/18 01:00:00  PM,7.066,,,,
6367,01/15/18 01:10:00  PM,7.116,,,,
6368,01/15/18 01:20:00  PM,7.142,,,,
6369,01/15/18 01:30:00  PM,7.116,,,,
6370,01/15/18 01:40:00  PM,7.116,,,,
6371,01/15/18 01:50:00  PM,7.091,,,,
6372,01/15/18 02:00:00  PM,7.091,,,,
6373,01/15/18 02:10:00  PM,7.066,,,,
6374,01/15/18 02:20:00  PM,7.066,,,,
6375,01/15/18 02:30:00  PM,7.066,,,,
6376,01/15/18 02:40:00  PM,7.091,,,,
6377,01/15/18 02:50:00  PM,7.091,,,,
6378,01/15/18 03:00:00  PM,7.091,,,,
6379,01/15/18 03:10:00  PM,7.091,,,,
6380,01/15/18 03:20:00  PM,7.066,,,,
6381,01/15/18 03:30:00  PM,7.066,,,,
6382,01/15/18 03:40:00  PM,7.066,,,,
6383,01/15/18 03:50:00  PM,7.066,,,,
6384,01/15/18 04:00:00  PM,7.091,,,,
6385,01/15/18 04:10:00  PM,7.116,,,,
6386,01/15/18 04:20:00  PM,7.142,,,,
6387,01/15/18 04:30:00  PM,7.167,,,,
6388,01/15/18 04:40:00  PM,7.167,,,,
6389,01/15/18 04:50:00  PM,7.192,,,,
6390,01/15/18 05:00:00  PM,7.217,,,,
6391,01/15/18 05:10:00  PM,7.217,,,,
6392,01/15/18 05:20:00  PM,7.242,,,,
6393,01/15/18 05:30:00  PM,7.242,,,,
6394,01/15/18 05:40:00  PM,7.268,,,,
6395,01/15/18 05:50:00  PM,7.268,,,,
6396,01/15/18 06:00:00  PM,7.268,,,,
6397,01/15/18 06:10:00  PM,7.268,,,,
6398,01/15/18 06:20:00  PM,7.268,,,,
6399,01/15/18 06:30:00  PM,7.242,,,,
6400,01/15/18 06:40:00  PM,7.217,,,,
6401,01/15/18 06:50:00  PM,7.217,,,,
6402,01/15/18 07:00:00  PM,7.192,,,,
6403,01/15/18 07:10:00  PM,7.192,,,,
6404,01/15/18 07:20:00  PM,7.217,,,,
6405,01/15/18 07:30:00  PM,7.217,,,,
6406,01/15/18 07:40:00  PM,7.217,,,,
6407,01/15/18 07:50:00  PM,7.192,,,,
6408,01/15/18 08:00:00  PM,7.192,,,,
6409,01/15/18 08:10:00  PM,7.167,,,,
6410,01/15/18 08:20:00  PM,7.167,,,,
6411,01/15/18 08:30:00  PM,7.192,,,,
6412,01/15/18 08:40:00  PM,7.192,,,,
6413,01/15/18 08:50:00  PM,7.192,,,,
6414,01/15/18 09:00:00  PM,7.242,,,,
6415,01/15/18 09:10:00  PM,7.268,,,,
6416,01/15/18 09:20:00  PM,7.293,,,,
6417,01/15/18 09:30:00  PM,7.318,,,,
6418,01/15/18 09:40:00  PM,7.293,,,,
6419,01/15/18 09:50:00  PM,7.242,,,,
6420,01/15/18 10:00:00  PM,7.268,,,,
6421,01/15/18 10:10:00  PM,7.293,,,,
6422,01/15/18 10:20:00  PM,7.293,,,,
6423,01/15/18 10:30:00  PM,7.318,,,,
6424,01/15/18 10:40:00  PM,7.318,,,,
6425,01/15/18 10:50:00  PM,7.368,,,,
6426,01/15/18 11:00:00  PM,7.393,,,,
6427,01/15/18 11:10:00  PM,7.419,,,,
6428,01/15/18 11:20:00  PM,7.419,,,,
6429,01/15/18 11:30:00  PM,7.444,,,,
6430,01/15/18 11:40:00  PM,7.444,,,,
6431,01/15/18 11:50:00  PM,7.469,,,,
6432,01/16/18 12:00:00  AM,7.469,,,,
6433,01/16/18 12:10:00  AM,7.469,,,,
6434,01/16/18 12:20:00  AM,7.494,,,,
6435,01/16/18 12:30:00  AM,7.519,,,,
6436,01/16/18 12:40:00  AM,7.494,,,,
6437,01/16/18 12:50:00  AM,7.519,,,,
6438,01/16/18 01:00:00  AM,7.519,,,,
6439,01/16/18 01:10:00  AM,7.519,,,,
6440,01/16/18 01:20:00  AM,7.519,,,,
6441,01/16/18 01:30:00  AM,7.519,,,,
6442,01/16/18 01:40:00  AM,7.519,,,,
6443,01/16/18 01:50:00  AM,7.519,,,,
6444,01/16/18 02:00:00  AM,7.494,,,,
6445,01/16/18 02:10:00  AM,7.469,,,,
6446,01/16/18 02:20:00  AM,7.368,,,,
6447,01/16/18 02:30:00  AM,7.419,,,,
6448,01/16/18 02:40:00  AM,7.293,,,,
6449,01/16/18 02:50:00  AM,7.268,,,,
6450,01/16/18 03:00:00  AM,7.268,,,,
6451,01/16/18 03:10:00  AM,7.268,,,,
6452,01/16/18 03:20:00  AM,7.268,,,,
6453,01/16/18 03:30:00  AM,7.268,,,,
6454,01/16/18 03:40:00  AM,7.268,,,,
6455,01/16/18 03:50:00  AM,7.268,,,,
6456,01/16/18 04:00:00  AM,7.242,,,,
6457,01/16/18 04:10:00  AM,7.217,,,,
6458,01/16/18 04:20:00  AM,7.217,,,,
6459,01/16/18 04:30:00  AM,7.242,,,,
6460,01/16/18 04:40:00  AM,7.217,,,,
6461,01/16/18 04:50:00  AM,7.217,,,,
6462,01/16/18 05:00:00  AM,7.217,,,,
6463,01/16/18 05:10:00  AM,7.217,,,,
6464,01/16/18 05:20:00  AM,7.217,,,,
6465,01/16/18 05:30:00  AM,7.192,,,,
6466,01/16/18 05:40:00  AM,7.192,,,,
6467,01/16/18 05:50:00  AM,7.192,,,,
6468,01/16/18 06:00:00  AM,7.192,,,,
6469,01/16/18 06:10:00  AM,7.192,,,,
6470,01/16/18 06:20:00  AM,7.192,,,,
6471,01/16/18 06:30:00  AM,7.192,,,,
6472,01/16/18 06:40:00  AM,7.192,,,,
6473,01/16/18 06:50:00  AM,7.192,,,,
6474,01/16/18 07:00:00  AM,7.167,,,,
6475,01/16/18 07:10:00  AM,7.167,,,,
6476,01/16/18 07:20:00  AM,7.142,,,,
6477,01/16/18 07:30:00  AM,7.116,,,,
6478,01/16/18 07:40:00  AM,7.142,,,,
6479,01/16/18 07:50:00  AM,7.142,,,,
6480,01/16/18 08:00:00  AM,7.116,,,,
6481,01/16/18 08:10:00  AM,7.116,,,,
6482,01/16/18 08:20:00  AM,7.116,,,,
6483,01/16/18 08:30:00  AM,7.116,,,,
6484,01/16/18 08:40:00  AM,7.142,,,,
6485,01/16/18 08:50:00  AM,7.167,,,,
6486,01/16/18 09:00:00  AM,7.167,,,,
6487,01/16/18 09:10:00  AM,7.192,,,,
6488,01/16/18 09:20:00  AM,7.217,,,,
6489,01/16/18 09:30:00  AM,7.217,,,,
6490,01/16/18 09:40:00  AM,7.217,,,,
6491,01/16/18 09:50:00  AM,7.242,,,,
6492,01/16/18 10:00:00  AM,7.242,,,,
6493,01/16/18 10:10:00  AM,7.268,,,,
6494,01/16/18 10:20:00  AM,7.217,,,,
6495,01/16/18 10:30:00  AM,7.167,,,,
6496,01/16/18 10:40:00  AM,7.167,,,,
6497,01/16/18 10:50:00  AM,7.167,,,,
6498,01/16/18 11:00:00  AM,7.192,,,,
6499,01/16/18 11:10:00  AM,7.192,,,,
6500,01/16/18 11:20:00  AM,7.192,,,,
6501,01/16/18 11:30:00  AM,7.192,,,,
6502,01/16/18 11:40:00  AM,7.192,,,,
6503,01/16/18 11:50:00  AM,7.192,,,,
6504,01/16/18 12:00:00  PM,7.192,,,,
6505,01/16/18 12:10:00  PM,7.192,,,,
6506,01/16/18 12:20:00  PM,7.192,,,,
6507,01/16/18 12:30:00  PM,7.192,,,,
6508,01/16/18 12:40:00  PM,7.192,,,,
6509,01/16/18 12:50:00  PM,7.217,,,,
6510,01/16/18 01:00:00  PM,7.192,,,,
6511,01/16/18 01:10:00  PM,7.192,,,,
6512,01/16/18 01:20:00  PM,7.192,,,,
6513,01/16/18 01:30:00  PM,7.217,,,,
6514,01/16/18 01:40:00  PM,7.217,,,,
6515,01/16/18 01:50:00  PM,7.217,,,,
6516,01/16/18 02:00:00  PM,7.217,,,,
6517,01/16/18 02:10:00  PM,7.242,,,,
6518,01/16/18 02:20:00  PM,7.242,,,,
6519,01/16/18 02:30:00  PM,7.268,,,,
6520,01/16/18 02:40:00  PM,7.318,,,,
6521,01/16/18 02:50:00  PM,7.293,,,,
6522,01/16/18 03:00:00  PM,7.293,,,,
6523,01/16/18 03:10:00  PM,7.268,,,,
6524,01/16/18 03:20:00  PM,7.293,,,,
6525,01/16/18 03:30:00  PM,7.293,,,,
6526,01/16/18 03:40:00  PM,7.293,,,,
6527,01/16/18 03:50:00  PM,7.293,,,,
6528,01/16/18 04:00:00  PM,7.293,,,,
6529,01/16/18 04:10:00  PM,7.268,,,,
6530,01/16/18 04:20:00  PM,7.268,,,,
6531,01/16/18 04:30:00  PM,7.242,,,,
6532,01/16/18 04:40:00  PM,7.167,,,,
6533,01/16/18 04:50:00  PM,7.142,,,,
6534,01/16/18 05:00:00  PM,7.167,,,,
6535,01/16/18 05:10:00  PM,7.167,,,,
6536,01/16/18 05:20:00  PM,7.192,,,,
6537,01/16/18 05:30:00  PM,7.217,,,,
6538,01/16/18 05:40:00  PM,7.217,,,,
6539,01/16/18 05:50:00  PM,7.293,,,,
6540,01/16/18 06:00:00  PM,7.318,,,,
6541,01/16/18 06:10:00  PM,7.318,,,,
6542,01/16/18 06:20:00  PM,7.318,,,,
6543,01/16/18 06:30:00  PM,7.217,,,,
6544,01/16/18 06:40:00  PM,7.167,,,,
6545,01/16/18 06:50:00  PM,7.142,,,,
6546,01/16/18 07:00:00  PM,7.142,,,,
6547,01/16/18 07:10:00  PM,7.116,,,,
6548,01/16/18 07:20:00  PM,7.142,,,,
6549,01/16/18 07:30:00  PM,7.142,,,,
6550,01/16/18 07:40:00  PM,7.167,,,,
6551,01/16/18 07:50:00  PM,7.167,,,,
6552,01/16/18 08:00:00  PM,7.167,,,,
6553,01/16/18 08:10:00  PM,7.167,,,,
6554,01/16/18 08:20:00  PM,7.142,,,,
6555,01/16/18 08:30:00  PM,7.142,,,,
6556,01/16/18 08:40:00  PM,7.167,,,,
6557,01/16/18 08:50:00  PM,7.167,,,,
6558,01/16/18 09:00:00  PM,7.167,,,,
6559,01/16/18 09:10:00  PM,7.167,,,,
6560,01/16/18 09:20:00  PM,7.192,,,,
6561,01/16/18 09:30:00  PM,7.217,,,,
6562,01/16/18 09:40:00  PM,7.217,,,,
6563,01/16/18 09:50:00  PM,7.217,,,,
6564,01/16/18 10:00:00  PM,7.268,,,,
6565,01/16/18 10:10:00  PM,7.268,,,,
6566,01/16/18 10:20:00  PM,7.293,,,,
6567,01/16/18 10:30:00  PM,7.318,,,,
6568,01/16/18 10:40:00  PM,7.393,,,,
6569,01/16/18 10:50:00  PM,7.469,,,,
6570,01/16/18 11:00:00  PM,7.519,,,,
6571,01/16/18 11:10:00  PM,7.494,,,,
6572,01/16/18 11:20:00  PM,7.419,,,,
6573,01/16/18 11:30:00  PM,7.469,,,,
6574,01/16/18 11:40:00  PM,7.469,,,,
6575,01/16/18 11:50:00  PM,7.444,,,,
6576,01/17/18 12:00:00  AM,7.519,,,,
6577,01/17/18 12:10:00  AM,7.469,,,,
6578,01/17/18 12:20:00  AM,7.594,,,,
6579,01/17/18 12:30:00  AM,7.569,,,,
6580,01/17/18 12:40:00  AM,7.192,,,,
6581,01/17/18 12:50:00  AM,7.242,,,,
6582,01/17/18 01:00:00  AM,7.293,,,,
6583,01/17/18 01:10:00  AM,7.242,,,,
6584,01/17/18 01:20:00  AM,7.318,,,,
6585,01/17/18 01:30:00  AM,7.318,,,,
6586,01/17/18 01:40:00  AM,7.268,,,,
6587,01/17/18 01:50:00  AM,7.318,,,,
6588,01/17/18 02:00:00  AM,7.268,,,,
6589,01/17/18 02:10:00  AM,7.242,,,,
6590,01/17/18 02:20:00  AM,7.217,,,,
6591,01/17/18 02:30:00  AM,7.192,,,,
6592,01/17/18 02:40:00  AM,7.268,,,,
6593,01/17/18 02:50:00  AM,7.242,,,,
6594,01/17/18 03:00:00  AM,7.217,,,,
6595,01/17/18 03:10:00  AM,7.217,,,,
6596,01/17/18 03:20:00  AM,7.217,,,,
6597,01/17/18 03:30:00  AM,7.242,,,,
6598,01/17/18 03:40:00  AM,7.217,,,,
6599,01/17/18 03:50:00  AM,7.192,,,,
6600,01/17/18 04:00:00  AM,7.192,,,,
6601,01/17/18 04:10:00  AM,7.192,,,,
6602,01/17/18 04:20:00  AM,7.192,,,,
6603,01/17/18 04:30:00  AM,7.192,,,,
6604,01/17/18 04:40:00  AM,7.167,,,,
6605,01/17/18 04:50:00  AM,7.167,,,,
6606,01/17/18 05:00:00  AM,7.167,,,,
6607,01/17/18 05:10:00  AM,7.192,,,,
6608,01/17/18 05:20:00  AM,7.142,,,,
6609,01/17/18 05:30:00  AM,7.142,,,,
6610,01/17/18 05:40:00  AM,7.167,,,,
6611,01/17/18 05:50:00  AM,7.217,,,,
6612,01/17/18 06:00:00  AM,7.242,,,,
6613,01/17/18 06:10:00  AM,7.268,,,,
6614,01/17/18 06:20:00  AM,7.268,,,,
6615,01/17/18 06:30:00  AM,7.268,,,,
6616,01/17/18 06:40:00  AM,7.268,,,,
6617,01/17/18 06:50:00  AM,7.293,,,,
6618,01/17/18 07:00:00  AM,7.293,,,,
6619,01/17/18 07:10:00  AM,7.293,,,,
6620,01/17/18 07:20:00  AM,7.343,,,,
6621,01/17/18 07:30:00  AM,7.343,,,,
6622,01/17/18 07:40:00  AM,7.368,,,,
6623,01/17/18 07:50:00  AM,7.368,,,,
6624,01/17/18 08:00:00  AM,7.368,,,,
6625,01/17/18 08:10:00  AM,7.343,,,,
6626,01/17/18 08:20:00  AM,7.368,,,,
6627,01/17/18 08:30:00  AM,7.368,,,,
6628,01/17/18 08:40:00  AM,7.368,,,,
6629,01/17/18 08:50:00  AM,7.368,,,,
6630,01/17/18 09:00:00  AM,7.343,,,,
6631,01/17/18 09:10:00  AM,7.343,,,,
6632,01/17/18 09:20:00  AM,7.343,,,,
6633,01/17/18 09:30:00  AM,7.343,,,,
6634,01/17/18 09:40:00  AM,7.343,,,,
6635,01/17/18 09:50:00  AM,7.368,,,,
6636,01/17/18 10:00:00  AM,7.368,,,,
6637,01/17/18 10:10:00  AM,7.393,,,,
6638,01/17/18 10:20:00  AM,7.393,,,,
6639,01/17/18 10:30:00  AM,7.368,,,,
6640,01/17/18 10:40:00  AM,7.368,,,,
6641,01/17/18 10:50:00  AM,7.393,,,,
6642,01/17/18 11:00:00  AM,7.419,,,,
6643,01/17/18 11:10:00  AM,7.419,,,,
6644,01/17/18 11:20:00  AM,7.444,,,,
6645,01/17/18 11:30:00  AM,7.469,,,,
6646,01/17/18 11:40:00  AM,7.469,,,,
6647,01/17/18 11:50:00  AM,7.519,,,,
6648,01/17/18 12:00:00  PM,7.494,,,,
6649,01/17/18 12:10:00  PM,7.494,,,,
6650,01/17/18 12:20:00  PM,7.494,,,,
6651,01/17/18 12:30:00  PM,7.519,,,,
6652,01/17/18 12:40:00  PM,7.494,,,,
6653,01/17/18 12:50:00  PM,7.494,,,,
6654,01/17/18 01:00:00  PM,7.469,,,,
6655,01/17/18 01:10:00  PM,7.519,,,,
6656,01/17/18 01:20:00  PM,7.519,,,,
6657,01/17/18 01:30:00  PM,7.519,,,,
6658,01/17/18 01:40:00  PM,7.519,,,,
6659,01/17/18 01:50:00  PM,7.494,,,,
6660,01/17/18 02:00:00  PM,7.494,,,,
6661,01/17/18 02:10:00  PM,7.469,,,,
6662,01/17/18 02:20:00  PM,7.494,,,,
6663,01/17/18 02:30:00  PM,7.494,,,,
6664,01/17/18 02:40:00  PM,7.494,,,,
6665,01/17/18 02:50:00  PM,7.494,,,,
6666,01/17/18 03:00:00  PM,7.494,,,,
6667,01/17/18 03:10:00  PM,7.519,,,,
6668,01/17/18 03:20:00  PM,7.494,,,,
6669,01/17/18 03:30:00  PM,7.519,,,,
6670,01/17/18 03:40:00  PM,7.519,,,,
6671,01/17/18 03:50:00  PM,7.519,,,,
6672,01/17/18 04:00:00  PM,7.519,,,,
6673,01/17/18 04:10:00  PM,7.519,,,,
6674,01/17/18 04:20:00  PM,7.519,,,,
6675,01/17/18 04:30:00  PM,7.519,,,,
6676,01/17/18 04:40:00  PM,7.519,,,,
6677,01/17/18 04:50:00  PM,7.519,,,,
6678,01/17/18 05:00:00  PM,7.519,,,,
6679,01/17/18 05:10:00  PM,7.519,,,,
6680,01/17/18 05:20:00  PM,7.494,,,,
6681,01/17/18 05:30:00  PM,7.519,,,,
6682,01/17/18 05:40:00  PM,7.494,,,,
6683,01/17/18 05:50:00  PM,7.494,,,,
6684,01/17/18 06:00:00  PM,7.494,,,,
6685,01/17/18 06:10:00  PM,7.494,,,,
6686,01/17/18 06:20:00  PM,7.494,,,,
6687,01/17/18 06:30:00  PM,7.469,,,,
6688,01/17/18 06:40:00  PM,7.469,,,,
6689,01/17/18 06:50:00  PM,7.444,,,,
6690,01/17/18 07:00:00  PM,7.444,,,,
6691,01/17/18 07:10:00  PM,7.444,,,,
6692,01/17/18 07:20:00  PM,7.444,,,,
6693,01/17/18 07:30:00  PM,7.444,,,,
6694,01/17/18 07:40:00  PM,7.444,,,,
6695,01/17/18 07:50:00  PM,7.444,,,,
6696,01/17/18 08:00:00  PM,7.469,,,,
6697,01/17/18 08:10:00  PM,7.469,,,,
6698,01/17/18 08:20:00  PM,7.494,,,,
6699,01/17/18 08:30:00  PM,7.469,,,,
6700,01/17/18 08:40:00  PM,7.469,,,,
6701,01/17/18 08:50:00  PM,7.469,,,,
6702,01/17/18 09:00:00  PM,7.469,,,,
6703,01/17/18 09:10:00  PM,7.494,,,,
6704,01/17/18 09:20:00  PM,7.494,,,,
6705,01/17/18 09:30:00  PM,7.494,,,,
6706,01/17/18 09:40:00  PM,7.494,,,,
6707,01/17/18 09:50:00  PM,7.494,,,,
6708,01/17/18 10:00:00  PM,7.494,,,,
6709,01/17/18 10:10:00  PM,7.494,,,,
6710,01/17/18 10:20:00  PM,7.494,,,,
6711,01/17/18 10:30:00  PM,7.519,,,,
6712,01/17/18 10:40:00  PM,7.494,,,,
6713,01/17/18 10:50:00  PM,7.494,,,,
6714,01/17/18 11:00:00  PM,7.494,,,,
6715,01/17/18 11:10:00  PM,7.494,,,,
6716,01/17/18 11:20:00  PM,7.494,,,,
6717,01/17/18 11:30:00  PM,7.494,,,,
6718,01/17/18 11:40:00  PM,7.494,,,,
6719,01/17/18 11:50:00  PM,7.494,,,,
6720,01/18/18 12:00:00  AM,7.494,,,,
6721,01/18/18 12:10:00  AM,7.494,,,,
6722,01/18/18 12:20:00  AM,7.494,,,,
6723,01/18/18 12:30:00  AM,7.494,,,,
6724,01/18/18 12:40:00  AM,7.469,,,,
6725,01/18/18 12:50:00  AM,7.469,,,,
6726,01/18/18 01:00:00  AM,7.444,,,,
6727,01/18/18 01:10:00  AM,7.444,,,,
6728,01/18/18 01:20:00  AM,7.444,,,,
6729,01/18/18 01:30:00  AM,7.444,,,,
6730,01/18/18 01:40:00  AM,7.419,,,,
6731,01/18/18 01:50:00  AM,7.444,,,,
6732,01/18/18 02:00:00  AM,7.444,,,,
6733,01/18/18 02:10:00  AM,7.444,,,,
6734,01/18/18 02:20:00  AM,7.419,,,,
6735,01/18/18 02:30:00  AM,7.419,,,,
6736,01/18/18 02:40:00  AM,7.419,,,,
6737,01/18/18 02:50:00  AM,7.444,,,,
6738,01/18/18 03:00:00  AM,7.444,,,,
6739,01/18/18 03:10:00  AM,7.444,,,,
6740,01/18/18 03:20:00  AM,7.419,,,,
6741,01/18/18 03:30:00  AM,7.419,,,,
6742,01/18/18 03:40:00  AM,7.419,,,,
6743,01/18/18 03:50:00  AM,7.419,,,,
6744,01/18/18 04:00:00  AM,7.419,,,,
6745,01/18/18 04:10:00  AM,7.393,,,,
6746,01/18/18 04:20:00  AM,7.393,,,,
6747,01/18/18 04:30:00  AM,7.419,,,,
6748,01/18/18 04:40:00  AM,7.419,,,,
6749,01/18/18 04:50:00  AM,7.444,,,,
6750,01/18/18 05:00:00  AM,7.444,,,,
6751,01/18/18 05:10:00  AM,7.469,,,,
6752,01/18/18 05:20:00  AM,7.444,,,,
6753,01/18/18 05:30:00  AM,7.444,,,,
6754,01/18/18 05:40:00  AM,7.444,,,,
6755,01/18/18 05:50:00  AM,7.469,,,,
6756,01/18/18 06:00:00  AM,7.444,,,,
6757,01/18/18 06:10:00  AM,7.469,,,,
6758,01/18/18 06:20:00  AM,7.469,,,,
6759,01/18/18 06:30:00  AM,7.469,,,,
6760,01/18/18 06:40:00  AM,7.444,,,,
6761,01/18/18 06:50:00  AM,7.444,,,,
6762,01/18/18 07:00:00  AM,7.444,,,,
6763,01/18/18 07:10:00  AM,7.444,,,,
6764,01/18/18 07:20:00  AM,7.444,,,,
6765,01/18/18 07:30:00  AM,7.444,,,,
6766,01/18/18 07:40:00  AM,7.419,,,,
6767,01/18/18 07:50:00  AM,7.419,,,,
6768,01/18/18 08:00:00  AM,7.444,,,,
6769,01/18/18 08:10:00  AM,7.419,,,,
6770,01/18/18 08:20:00  AM,7.419,,,,
6771,01/18/18 08:30:00  AM,7.419,,,,
6772,01/18/18 08:40:00  AM,7.419,,,,
6773,01/18/18 08:50:00  AM,7.419,,,,
6774,01/18/18 09:00:00  AM,7.419,,,,
6775,01/18/18 09:10:00  AM,7.444,,,,
6776,01/18/18 09:20:00  AM,7.444,,,,
6777,01/18/18 09:30:00  AM,7.444,,,,
6778,01/18/18 09:40:00  AM,7.469,,,,
6779,01/18/18 09:50:00  AM,7.469,,,,
6780,01/18/18 10:00:00  AM,7.469,,,,
6781,01/18/18 10:10:00  AM,7.494,,,,
6782,01/18/18 10:20:00  AM,7.519,,,,
6783,01/18/18 10:30:00  AM,7.519,,,,
6784,01/18/18 10:40:00  AM,7.519,,,,
6785,01/18/18 10:50:00  AM,7.544,,,,
6786,01/18/18 11:00:00  AM,7.544,,,,
6787,01/18/18 11:10:00  AM,7.519,,,,
6788,01/18/18 11:20:00  AM,7.519,,,,
6789,01/18/18 11:30:00  AM,7.519,,,,
6790,01/18/18 11:40:00  AM,7.519,,,,
6791,01/18/18 11:50:00  AM,7.519,,,,
6792,01/18/18 12:00:00  PM,7.544,,,,
6793,01/18/18 12:10:00  PM,7.544,,,,
6794,01/18/18 12:20:00  PM,7.544,,,,
6795,01/18/18 12:30:00  PM,7.544,,,,
6796,01/18/18 12:40:00  PM,7.569,,,,
6797,01/18/18 12:50:00  PM,7.594,,,,
6798,01/18/18 01:00:00  PM,7.569,,,,
6799,01/18/18 01:10:00  PM,7.569,,,,
6800,01/18/18 01:20:00  PM,7.569,,,,
6801,01/18/18 01:30:00  PM,7.594,,,,
6802,01/18/18 01:40:00  PM,7.569,,,,
6803,01/18/18 01:50:00  PM,7.594,,,,
6804,01/18/18 02:00:00  PM,7.594,,,,
6805,01/18/18 02:10:00  PM,7.569,,,,
6806,01/18/18 02:20:00  PM,7.569,,,,
6807,01/18/18 02:30:00  PM,7.569,,,,
6808,01/18/18 02:40:00  PM,7.569,,,,
6809,01/18/18 02:50:00  PM,7.569,,,,
6810,01/18/18 03:00:00  PM,7.569,,,,
6811,01/18/18 03:10:00  PM,7.569,,,,
6812,01/18/18 03:20:00  PM,7.569,,,,
6813,01/18/18 03:30:00  PM,7.544,,,,
6814,01/18/18 03:40:00  PM,7.544,,,,
6815,01/18/18 03:50:00  PM,7.544,,,,
6816,01/18/18 04:00:00  PM,7.544,,,,
6817,01/18/18 04:10:00  PM,7.544,,,,
6818,01/18/18 04:20:00  PM,7.544,,,,
6819,01/18/18 04:30:00  PM,7.544,,,,
6820,01/18/18 04:40:00  PM,7.544,,,,
6821,01/18/18 04:50:00  PM,7.544,,,,
6822,01/18/18 05:00:00  PM,7.544,,,,
6823,01/18/18 05:10:00  PM,7.544,,,,
6824,01/18/18 05:20:00  PM,7.544,,,,
6825,01/18/18 05:30:00  PM,7.544,,,,
6826,01/18/18 05:40:00  PM,7.544,,,,
6827,01/18/18 05:50:00  PM,7.544,,,,
6828,01/18/18 06:00:00  PM,7.544,,,,
6829,01/18/18 06:10:00  PM,7.544,,,,
6830,01/18/18 06:20:00  PM,7.444,,,,
6831,01/18/18 06:30:00  PM,7.343,,,,
6832,01/18/18 06:40:00  PM,7.343,,,,
6833,01/18/18 06:50:00  PM,7.343,,,,
6834,01/18/18 07:00:00  PM,7.318,,,,
6835,01/18/18 07:10:00  PM,7.318,,,,
6836,01/18/18 07:20:00  PM,7.343,,,,
6837,01/18/18 07:30:00  PM,7.343,,,,
6838,01/18/18 07:40:00  PM,7.343,,,,
6839,01/18/18 07:50:00  PM,7.368,,,,
6840,01/18/18 08:00:00  PM,7.368,,,,
6841,01/18/18 08:10:00  PM,7.393,,,,
6842,01/18/18 08:20:00  PM,7.393,,,,
6843,01/18/18 08:30:00  PM,7.393,,,,
6844,01/18/18 08:40:00  PM,7.393,,,,
6845,01/18/18 08:50:00  PM,7.393,,,,
