"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019)","Coupler Attached (LGR S/N: 20187019)","Stopped (LGR S/N: 20187019)","End Of File (LGR S/N: 20187019)"
7592,01/24/18 01:20:00  AM,7.695,,,,
7593,01/24/18 01:30:00  AM,7.670,,,,
7594,01/24/18 01:40:00  AM,7.720,,,,
7595,01/24/18 01:50:00  AM,7.619,,,,
7596,01/24/18 02:00:00  AM,7.720,,,,
7597,01/24/18 02:10:00  AM,7.720,,,,
7598,01/24/18 02:20:00  AM,7.695,,,,
7599,01/24/18 02:30:00  AM,7.695,,,,
7600,01/24/18 02:40:00  AM,7.770,,,,
7601,01/24/18 02:50:00  AM,7.745,,,,
7602,01/24/18 03:00:00  AM,7.645,,,,
7603,01/24/18 03:10:00  AM,7.619,,,,
7604,01/24/18 03:20:00  AM,7.670,,,,
7605,01/24/18 03:30:00  AM,7.619,,,,
7606,01/24/18 03:40:00  AM,7.645,,,,
7607,01/24/18 03:50:00  AM,7.670,,,,
7608,01/24/18 04:00:00  AM,7.569,,,,
7609,01/24/18 04:10:00  AM,7.720,,,,
7610,01/24/18 04:20:00  AM,7.670,,,,
7611,01/24/18 04:30:00  AM,7.720,,,,
7612,01/24/18 04:40:00  AM,7.695,,,,
7613,01/24/18 04:50:00  AM,7.670,,,,
7614,01/24/18 05:00:00  AM,7.645,,,,
7615,01/24/18 05:10:00  AM,7.670,,,,
7616,01/24/18 05:20:00  AM,7.695,,,,
7617,01/24/18 05:30:00  AM,7.670,,,,
7618,01/24/18 05:40:00  AM,7.670,,,,
7619,01/24/18 05:50:00  AM,7.619,,,,
7620,01/24/18 06:00:00  AM,7.645,,,,
7621,01/24/18 06:10:00  AM,7.695,,,,
7622,01/24/18 06:20:00  AM,7.695,,,,
7623,01/24/18 06:30:00  AM,7.670,,,,
7624,01/24/18 06:40:00  AM,7.670,,,,
7625,01/24/18 06:50:00  AM,7.695,,,,
7626,01/24/18 07:00:00  AM,7.720,,,,
7627,01/24/18 07:10:00  AM,7.720,,,,
7628,01/24/18 07:20:00  AM,7.695,,,,
7629,01/24/18 07:30:00  AM,7.695,,,,
7630,01/24/18 07:40:00  AM,7.720,,,,
7631,01/24/18 07:50:00  AM,7.720,,,,
7632,01/24/18 08:00:00  AM,7.720,,,,
7633,01/24/18 08:10:00  AM,7.720,,,,
7634,01/24/18 08:20:00  AM,7.745,,,,
7635,01/24/18 08:30:00  AM,7.745,,,,
7636,01/24/18 08:40:00  AM,7.745,,,,
7637,01/24/18 08:50:00  AM,7.745,,,,
7638,01/24/18 09:00:00  AM,7.745,,,,
7639,01/24/18 09:10:00  AM,7.770,,,,
7640,01/24/18 09:20:00  AM,7.770,,,,
7641,01/24/18 09:30:00  AM,7.795,,,,
7642,01/24/18 09:40:00  AM,7.720,,,,
7643,01/24/18 09:50:00  AM,7.695,,,,
7644,01/24/18 10:00:00  AM,7.745,,,,
7645,01/24/18 10:10:00  AM,7.770,,,,
7646,01/24/18 10:20:00  AM,7.795,,,,
7647,01/24/18 10:30:00  AM,7.820,,,,
7648,01/24/18 10:40:00  AM,7.820,,,,
7649,01/24/18 10:50:00  AM,7.820,,,,
7650,01/24/18 11:00:00  AM,7.870,,,,
7651,01/24/18 11:10:00  AM,7.870,,,,
7652,01/24/18 11:20:00  AM,7.870,,,,
7653,01/24/18 11:30:00  AM,7.870,,,,
7654,01/24/18 11:40:00  AM,7.870,,,,
7655,01/24/18 11:50:00  AM,7.870,,,,
7656,01/24/18 12:00:00  PM,7.895,,,,
7657,01/24/18 12:10:00  PM,7.920,,,,
7658,01/24/18 12:20:00  PM,7.920,,,,
7659,01/24/18 12:30:00  PM,7.920,,,,
7660,01/24/18 12:40:00  PM,7.920,,,,
7661,01/24/18 12:50:00  PM,7.920,,,,
7662,01/24/18 01:00:00  PM,7.920,,,,
7663,01/24/18 01:10:00  PM,7.920,,,,
7664,01/24/18 01:20:00  PM,7.920,,,,
7665,01/24/18 01:30:00  PM,7.920,,,,
7666,01/24/18 01:40:00  PM,7.895,,,,
7667,01/24/18 01:50:00  PM,7.895,,,,
7668,01/24/18 02:00:00  PM,7.895,,,,
7669,01/24/18 02:10:00  PM,7.920,,,,
7670,01/24/18 02:20:00  PM,7.920,,,,
7671,01/24/18 02:30:00  PM,7.895,,,,
7672,01/24/18 02:40:00  PM,7.820,,,,
7673,01/24/18 02:50:00  PM,7.795,,,,
7674,01/24/18 03:00:00  PM,7.695,,,,
7675,01/24/18 03:10:00  PM,7.670,,,,
7676,01/24/18 03:20:00  PM,7.670,,,,
7677,01/24/18 03:30:00  PM,7.695,,,,
7678,01/24/18 03:40:00  PM,7.745,,,,
7679,01/24/18 03:50:00  PM,7.870,,,,
7680,01/24/18 04:00:00  PM,7.895,,,,
7681,01/24/18 04:10:00  PM,7.945,,,,
7682,01/24/18 04:20:00  PM,7.920,,,,
7683,01/24/18 04:30:00  PM,7.895,,,,
7684,01/24/18 04:40:00  PM,7.870,,,,
7685,01/24/18 04:50:00  PM,7.870,,,,
7686,01/24/18 05:00:00  PM,7.845,,,,
7687,01/24/18 05:10:00  PM,7.845,,,,
7688,01/24/18 05:20:00  PM,7.820,,,,
7689,01/24/18 05:30:00  PM,7.770,,,,
7690,01/24/18 05:40:00  PM,7.770,,,,
7691,01/24/18 05:50:00  PM,7.745,,,,
7692,01/24/18 06:00:00  PM,7.720,,,,
7693,01/24/18 06:10:00  PM,7.720,,,,
7694,01/24/18 06:20:00  PM,7.745,,,,
7695,01/24/18 06:30:00  PM,7.770,,,,
7696,01/24/18 06:40:00  PM,7.770,,,,
7697,01/24/18 06:50:00  PM,7.770,,,,
7698,01/24/18 07:00:00  PM,7.795,,,,
7699,01/24/18 07:10:00  PM,7.820,,,,
7700,01/24/18 07:20:00  PM,7.820,,,,
7701,01/24/18 07:30:00  PM,7.845,,,,
7702,01/24/18 07:40:00  PM,7.845,,,,
7703,01/24/18 07:50:00  PM,7.870,,,,
7704,01/24/18 08:00:00  PM,7.870,,,,
7705,01/24/18 08:10:00  PM,7.845,,,,
7706,01/24/18 08:20:00  PM,7.845,,,,
7707,01/24/18 08:30:00  PM,7.870,,,,
7708,01/24/18 08:40:00  PM,7.870,,,,
7709,01/24/18 08:50:00  PM,7.870,,,,
7710,01/24/18 09:00:00  PM,7.870,,,,
7711,01/24/18 09:10:00  PM,7.795,,,,
7712,01/24/18 09:20:00  PM,7.845,,,,
7713,01/24/18 09:30:00  PM,7.820,,,,
7714,01/24/18 09:40:00  PM,7.770,,,,
7715,01/24/18 09:50:00  PM,7.795,,,,
7716,01/24/18 10:00:00  PM,7.820,,,,
7717,01/24/18 10:10:00  PM,7.820,,,,
7718,01/24/18 10:20:00  PM,7.820,,,,
7719,01/24/18 10:30:00  PM,7.820,,,,
7720,01/24/18 10:40:00  PM,7.845,,,,
7721,01/24/18 10:50:00  PM,7.845,,,,
7722,01/24/18 11:00:00  PM,7.845,,,,
7723,01/24/18 11:10:00  PM,7.845,,,,
7724,01/24/18 11:20:00  PM,7.845,,,,
7725,01/24/18 11:30:00  PM,7.845,,,,
7726,01/24/18 11:40:00  PM,7.870,,,,
7727,01/24/18 11:50:00  PM,7.870,,,,
7728,01/25/18 12:00:00  AM,7.870,,,,
7729,01/25/18 12:10:00  AM,7.845,,,,
7730,01/25/18 12:20:00  AM,7.870,,,,
7731,01/25/18 12:30:00  AM,7.870,,,,
7732,01/25/18 12:40:00  AM,7.895,,,,
7733,01/25/18 12:50:00  AM,7.870,,,,
7734,01/25/18 01:00:00  AM,7.870,,,,
7735,01/25/18 01:10:00  AM,7.895,,,,
7736,01/25/18 01:20:00  AM,7.895,,,,
7737,01/25/18 01:30:00  AM,7.870,,,,
7738,01/25/18 01:40:00  AM,7.870,,,,
7739,01/25/18 01:50:00  AM,7.845,,,,
7740,01/25/18 02:00:00  AM,7.795,,,,
7741,01/25/18 02:10:00  AM,7.820,,,,
7742,01/25/18 02:20:00  AM,7.770,,,,
7743,01/25/18 02:30:00  AM,7.745,,,,
7744,01/25/18 02:40:00  AM,7.745,,,,
7745,01/25/18 02:50:00  AM,7.795,,,,
7746,01/25/18 03:00:00  AM,7.820,,,,
7747,01/25/18 03:10:00  AM,7.845,,,,
7748,01/25/18 03:20:00  AM,7.845,,,,
7749,01/25/18 03:30:00  AM,7.845,,,,
7750,01/25/18 03:40:00  AM,7.870,,,,
7751,01/25/18 03:50:00  AM,7.845,,,,
7752,01/25/18 04:00:00  AM,7.920,,,,
7753,01/25/18 04:10:00  AM,7.920,,,,
7754,01/25/18 04:20:00  AM,7.945,,,,
7755,01/25/18 04:30:00  AM,7.895,,,,
7756,01/25/18 04:40:00  AM,7.870,,,,
7757,01/25/18 04:50:00  AM,7.820,,,,
7758,01/25/18 05:00:00  AM,7.820,,,,
7759,01/25/18 05:10:00  AM,7.895,,,,
7760,01/25/18 05:20:00  AM,7.895,,,,
7761,01/25/18 05:30:00  AM,7.895,,,,
7762,01/25/18 05:40:00  AM,7.870,,,,
7763,01/25/18 05:50:00  AM,7.870,,,,
7764,01/25/18 06:00:00  AM,7.870,,,,
7765,01/25/18 06:10:00  AM,7.870,,,,
7766,01/25/18 06:20:00  AM,7.795,,,,
7767,01/25/18 06:30:00  AM,7.770,,,,
7768,01/25/18 06:40:00  AM,7.845,,,,
7769,01/25/18 06:50:00  AM,7.820,,,,
7770,01/25/18 07:00:00  AM,7.870,,,,
7771,01/25/18 07:10:00  AM,7.895,,,,
7772,01/25/18 07:20:00  AM,7.895,,,,
7773,01/25/18 07:30:00  AM,7.920,,,,
7774,01/25/18 07:40:00  AM,7.895,,,,
7775,01/25/18 07:50:00  AM,7.920,,,,
7776,01/25/18 08:00:00  AM,7.920,,,,
7777,01/25/18 08:10:00  AM,7.945,,,,
7778,01/25/18 08:20:00  AM,7.920,,,,
7779,01/25/18 08:30:00  AM,7.945,,,,
7780,01/25/18 08:40:00  AM,7.970,,,,
7781,01/25/18 08:50:00  AM,7.920,,,,
7782,01/25/18 09:00:00  AM,7.970,,,,
7783,01/25/18 09:10:00  AM,7.995,,,,
7784,01/25/18 09:20:00  AM,7.995,,,,
7785,01/25/18 09:30:00  AM,7.995,,,,
7786,01/25/18 09:40:00  AM,7.920,,,,
7787,01/25/18 09:50:00  AM,7.920,,,,
7788,01/25/18 10:00:00  AM,7.920,,,,
7789,01/25/18 10:10:00  AM,7.870,,,,
7790,01/25/18 10:20:00  AM,7.870,,,,
7791,01/25/18 10:30:00  AM,7.870,,,,
7792,01/25/18 10:40:00  AM,7.970,,,,
7793,01/25/18 10:50:00  AM,7.895,,,,
7794,01/25/18 11:00:00  AM,7.945,,,,
7795,01/25/18 11:10:00  AM,7.895,,,,
7796,01/25/18 11:20:00  AM,7.970,,,,
7797,01/25/18 11:30:00  AM,8.020,,,,
7798,01/25/18 11:40:00  AM,7.970,,,,
7799,01/25/18 11:50:00  AM,7.945,,,,
7800,01/25/18 12:00:00  PM,7.995,,,,
7801,01/25/18 12:10:00  PM,7.945,,,,
7802,01/25/18 12:20:00  PM,7.895,,,,
7803,01/25/18 12:30:00  PM,7.895,,,,
7804,01/25/18 12:40:00  PM,7.870,,,,
7805,01/25/18 12:50:00  PM,7.845,,,,
7806,01/25/18 01:00:00  PM,7.820,,,,
7807,01/25/18 01:10:00  PM,7.820,,,,
7808,01/25/18 01:20:00  PM,7.820,,,,
7809,01/25/18 01:30:00  PM,7.820,,,,
7810,01/25/18 01:40:00  PM,7.845,,,,
7811,01/25/18 01:50:00  PM,7.820,,,,
7812,01/25/18 02:00:00  PM,7.795,,,,
7813,01/25/18 02:10:00  PM,7.795,,,,
7814,01/25/18 02:20:00  PM,7.795,,,,
7815,01/25/18 02:30:00  PM,7.770,,,,
7816,01/25/18 02:40:00  PM,7.770,,,,
7817,01/25/18 02:50:00  PM,7.745,,,,
7818,01/25/18 03:00:00  PM,7.720,,,,
7819,01/25/18 03:10:00  PM,7.695,,,,
7820,01/25/18 03:20:00  PM,7.670,,,,
7821,01/25/18 03:30:00  PM,7.645,,,,
7822,01/25/18 03:40:00  PM,7.645,,,,
7823,01/25/18 03:50:00  PM,7.670,,,,
7824,01/25/18 04:00:00  PM,7.645,,,,
7825,01/25/18 04:10:00  PM,7.645,,,,
7826,01/25/18 04:20:00  PM,7.619,,,,
7827,01/25/18 04:30:00  PM,7.645,,,,
7828,01/25/18 04:40:00  PM,7.645,,,,
7829,01/25/18 04:50:00  PM,7.670,,,,
7830,01/25/18 05:00:00  PM,7.619,,,,
7831,01/25/18 05:10:00  PM,7.594,,,,
7832,01/25/18 05:20:00  PM,7.594,,,,
7833,01/25/18 05:30:00  PM,7.594,,,,
7834,01/25/18 05:40:00  PM,7.594,,,,
7835,01/25/18 05:50:00  PM,7.594,,,,
7836,01/25/18 06:00:00  PM,7.594,,,,
7837,01/25/18 06:10:00  PM,7.519,,,,
7838,01/25/18 06:20:00  PM,7.519,,,,
7839,01/25/18 06:30:00  PM,7.544,,,,
7840,01/25/18 06:40:00  PM,7.494,,,,
7841,01/25/18 06:50:00  PM,7.569,,,,
7842,01/25/18 07:00:00  PM,7.594,,,,
7843,01/25/18 07:10:00  PM,7.594,,,,
7844,01/25/18 07:20:00  PM,7.594,,,,
7845,01/25/18 07:30:00  PM,7.594,,,,
7846,01/25/18 07:40:00  PM,7.619,,,,
7847,01/25/18 07:50:00  PM,7.619,,,,
7848,01/25/18 08:00:00  PM,7.619,,,,
7849,01/25/18 08:10:00  PM,7.645,,,,
7850,01/25/18 08:20:00  PM,7.645,,,,
7851,01/25/18 08:30:00  PM,7.619,,,,
7852,01/25/18 08:40:00  PM,7.619,,,,
7853,01/25/18 08:50:00  PM,7.645,,,,
7854,01/25/18 09:00:00  PM,7.619,,,,
7855,01/25/18 09:10:00  PM,7.619,,,,
7856,01/25/18 09:20:00  PM,7.569,,,,
7857,01/25/18 09:30:00  PM,7.619,,,,
7858,01/25/18 09:40:00  PM,7.645,,,,
7859,01/25/18 09:50:00  PM,7.645,,,,
7860,01/25/18 10:00:00  PM,7.645,,,,
7861,01/25/18 10:10:00  PM,7.645,,,,
7862,01/25/18 10:20:00  PM,7.619,,,,
7863,01/25/18 10:30:00  PM,7.645,,,,
7864,01/25/18 10:40:00  PM,7.645,,,,
7865,01/25/18 10:50:00  PM,7.645,,,,
7866,01/25/18 11:00:00  PM,7.619,,,,
7867,01/25/18 11:10:00  PM,7.594,,,,
7868,01/25/18 11:20:00  PM,7.619,,,,
7869,01/25/18 11:30:00  PM,7.645,,,,
7870,01/25/18 11:40:00  PM,7.619,,,,
7871,01/25/18 11:50:00  PM,7.645,,,,
7872,01/26/18 12:00:00  AM,7.645,,,,
7873,01/26/18 12:10:00  AM,7.670,,,,
7874,01/26/18 12:20:00  AM,7.670,,,,
7875,01/26/18 12:30:00  AM,7.670,,,,
7876,01/26/18 12:40:00  AM,7.670,,,,
7877,01/26/18 12:50:00  AM,7.594,,,,
7878,01/26/18 01:00:00  AM,7.569,,,,
7879,01/26/18 01:10:00  AM,7.519,,,,
7880,01/26/18 01:20:00  AM,7.494,,,,
7881,01/26/18 01:30:00  AM,7.519,,,,
7882,01/26/18 01:40:00  AM,7.619,,,,
7883,01/26/18 01:50:00  AM,7.569,,,,
7884,01/26/18 02:00:00  AM,7.594,,,,
7885,01/26/18 02:10:00  AM,7.619,,,,
7886,01/26/18 02:20:00  AM,7.670,,,,
7887,01/26/18 02:30:00  AM,7.670,,,,
7888,01/26/18 02:40:00  AM,7.695,,,,
7889,01/26/18 02:50:00  AM,7.720,,,,
7890,01/26/18 03:00:00  AM,7.670,,,,
7891,01/26/18 03:10:00  AM,7.720,,,,
7892,01/26/18 03:20:00  AM,7.695,,,,
7893,01/26/18 03:30:00  AM,7.720,,,,
7894,01/26/18 03:40:00  AM,7.670,,,,
7895,01/26/18 03:50:00  AM,7.645,,,,
7896,01/26/18 04:00:00  AM,7.569,,,,
7897,01/26/18 04:10:00  AM,7.619,,,,
7898,01/26/18 04:20:00  AM,7.645,,,,
7899,01/26/18 04:30:00  AM,7.619,,,,
7900,01/26/18 04:40:00  AM,7.594,,,,
7901,01/26/18 04:50:00  AM,7.670,,,,
7902,01/26/18 05:00:00  AM,7.720,,,,
7903,01/26/18 05:10:00  AM,7.745,,,,
7904,01/26/18 05:20:00  AM,7.745,,,,
7905,01/26/18 05:30:00  AM,7.770,,,,
7906,01/26/18 05:40:00  AM,7.770,,,,
7907,01/26/18 05:50:00  AM,7.720,,,,
7908,01/26/18 06:00:00  AM,7.619,,,,
7909,01/26/18 06:10:00  AM,7.695,,,,
7910,01/26/18 06:20:00  AM,7.670,,,,
7911,01/26/18 06:30:00  AM,7.670,,,,
7912,01/26/18 06:40:00  AM,7.594,,,,
7913,01/26/18 06:50:00  AM,7.670,,,,
7914,01/26/18 07:00:00  AM,7.670,,,,
7915,01/26/18 07:10:00  AM,7.670,,,,
7916,01/26/18 07:20:00  AM,7.619,,,,
7917,01/26/18 07:30:00  AM,7.619,,,,
7918,01/26/18 07:40:00  AM,7.619,,,,
7919,01/26/18 07:50:00  AM,7.569,,,,
7920,01/26/18 08:00:00  AM,7.569,,,,
7921,01/26/18 08:10:00  AM,7.569,,,,
7922,01/26/18 08:20:00  AM,7.544,,,,
7923,01/26/18 08:30:00  AM,7.569,,,,
7924,01/26/18 08:40:00  AM,7.695,,,,
7925,01/26/18 08:50:00  AM,7.645,,,,
7926,01/26/18 09:00:00  AM,7.619,,,,
7927,01/26/18 09:10:00  AM,7.695,,,,
7928,01/26/18 09:20:00  AM,7.670,,,,
7929,01/26/18 09:30:00  AM,7.720,,,,
7930,01/26/18 09:40:00  AM,7.670,,,,
7931,01/26/18 09:50:00  AM,7.619,,,,
7932,01/26/18 10:00:00  AM,7.619,,,,
7933,01/26/18 10:10:00  AM,7.594,,,,
7934,01/26/18 10:20:00  AM,7.619,,,,
7935,01/26/18 10:30:00  AM,7.645,,,,
7936,01/26/18 10:40:00  AM,7.645,,,,
7937,01/26/18 10:50:00  AM,7.670,,,,
7938,01/26/18 11:00:00  AM,7.670,,,,
7939,01/26/18 11:10:00  AM,7.745,,,,
7940,01/26/18 11:20:00  AM,7.745,,,,
7941,01/26/18 11:30:00  AM,7.720,,,,
7942,01/26/18 11:40:00  AM,7.720,,,,
7943,01/26/18 11:50:00  AM,7.745,,,,
7944,01/26/18 12:00:00  PM,7.745,,,,
7945,01/26/18 12:10:00  PM,7.770,,,,
7946,01/26/18 12:20:00  PM,7.770,,,,
7947,01/26/18 12:30:00  PM,7.795,,,,
7948,01/26/18 12:40:00  PM,7.820,,,,
7949,01/26/18 12:50:00  PM,7.795,,,,
7950,01/26/18 01:00:00  PM,7.770,,,,
7951,01/26/18 01:10:00  PM,7.795,,,,
7952,01/26/18 01:20:00  PM,7.770,,,,
7953,01/26/18 01:30:00  PM,7.770,,,,
7954,01/26/18 01:40:00  PM,7.770,,,,
7955,01/26/18 01:50:00  PM,7.770,,,,
7956,01/26/18 02:00:00  PM,7.770,,,,
7957,01/26/18 02:10:00  PM,7.770,,,,
7958,01/26/18 02:20:00  PM,7.770,,,,
7959,01/26/18 02:30:00  PM,7.745,,,,
7960,01/26/18 02:40:00  PM,7.745,,,,
7961,01/26/18 02:50:00  PM,7.745,,,,
7962,01/26/18 03:00:00  PM,7.745,,,,
7963,01/26/18 03:10:00  PM,7.745,,,,
7964,01/26/18 03:20:00  PM,7.670,,,,
7965,01/26/18 03:30:00  PM,7.745,,,,
7966,01/26/18 03:40:00  PM,7.720,,,,
7967,01/26/18 03:50:00  PM,7.519,,,,
7968,01/26/18 04:00:00  PM,7.569,,,,
7969,01/26/18 04:10:00  PM,7.469,,,,
7970,01/26/18 04:20:00  PM,7.444,,,,
7971,01/26/18 04:30:00  PM,7.469,,,,
7972,01/26/18 04:40:00  PM,7.444,,,,
7973,01/26/18 04:50:00  PM,7.242,,,,
7974,01/26/18 05:00:00  PM,7.368,,,,
7975,01/26/18 05:10:00  PM,7.393,,,,
7976,01/26/18 05:20:00  PM,7.293,,,,
7977,01/26/18 05:30:00  PM,7.745,,,,
7978,01/26/18 05:40:00  PM,7.645,,,,
7979,01/26/18 05:50:00  PM,7.167,,,,
7980,01/26/18 06:00:00  PM,7.695,,,,
7981,01/26/18 06:10:00  PM,7.720,,,,
7982,01/26/18 06:20:00  PM,7.569,,,,
7983,01/26/18 06:30:00  PM,7.569,,,,
7984,01/26/18 06:40:00  PM,7.645,,,,
7985,01/26/18 06:50:00  PM,7.619,,,,
7986,01/26/18 07:00:00  PM,7.594,,,,
7987,01/26/18 07:10:00  PM,7.544,,,,
7988,01/26/18 07:20:00  PM,7.519,,,,
7989,01/26/18 07:30:00  PM,7.519,,,,
7990,01/26/18 07:40:00  PM,7.494,,,,
7991,01/26/18 07:50:00  PM,7.519,,,,
7992,01/26/18 08:00:00  PM,7.242,,,,
7993,01/26/18 08:10:00  PM,7.293,,,,
7994,01/26/18 08:20:00  PM,7.469,,,,
7995,01/26/18 08:30:00  PM,7.343,,,,
7996,01/26/18 08:40:00  PM,7.368,,,,
7997,01/26/18 08:50:00  PM,7.419,,,,
7998,01/26/18 09:00:00  PM,7.444,,,,
7999,01/26/18 09:10:00  PM,7.444,,,,
8000,01/26/18 09:20:00  PM,7.444,,,,
8001,01/26/18 09:30:00  PM,7.469,,,,
8002,01/26/18 09:40:00  PM,7.469,,,,
8003,01/26/18 09:50:00  PM,7.469,,,,
8004,01/26/18 10:00:00  PM,7.519,,,,
8005,01/26/18 10:10:00  PM,7.519,,,,
8006,01/26/18 10:20:00  PM,7.544,,,,
8007,01/26/18 10:30:00  PM,7.569,,,,
8008,01/26/18 10:40:00  PM,7.569,,,,
8009,01/26/18 10:50:00  PM,7.569,,,,
8010,01/26/18 11:00:00  PM,7.544,,,,
8011,01/26/18 11:10:00  PM,7.544,,,,
8012,01/26/18 11:20:00  PM,7.494,,,,
8013,01/26/18 11:30:00  PM,7.544,,,,
8014,01/26/18 11:40:00  PM,7.569,,,,
8015,01/26/18 11:50:00  PM,7.594,,,,
8016,01/27/18 12:00:00  AM,7.594,,,,
8017,01/27/18 12:10:00  AM,7.619,,,,
8018,01/27/18 12:20:00  AM,7.645,,,,
8019,01/27/18 12:30:00  AM,7.645,,,,
8020,01/27/18 12:40:00  AM,7.519,,,,
8021,01/27/18 12:50:00  AM,7.544,,,,
8022,01/27/18 01:00:00  AM,7.594,,,,
8023,01/27/18 01:10:00  AM,7.619,,,,
8024,01/27/18 01:20:00  AM,7.619,,,,
8025,01/27/18 01:30:00  AM,7.645,,,,
8026,01/27/18 01:40:00  AM,7.645,,,,
8027,01/27/18 01:50:00  AM,7.619,,,,
8028,01/27/18 02:00:00  AM,7.594,,,,
8029,01/27/18 02:10:00  AM,7.619,,,,
8030,01/27/18 02:20:00  AM,7.645,,,,
8031,01/27/18 02:30:00  AM,7.645,,,,
8032,01/27/18 02:40:00  AM,7.645,,,,
8033,01/27/18 02:50:00  AM,7.670,,,,
8034,01/27/18 03:00:00  AM,7.670,,,,
8035,01/27/18 03:10:00  AM,7.670,,,,
8036,01/27/18 03:20:00  AM,7.670,,,,
8037,01/27/18 03:30:00  AM,7.619,,,,
8038,01/27/18 03:40:00  AM,7.645,,,,
8039,01/27/18 03:50:00  AM,7.619,,,,
8040,01/27/18 04:00:00  AM,7.645,,,,
8041,01/27/18 04:10:00  AM,7.645,,,,
8042,01/27/18 04:20:00  AM,7.670,,,,
8043,01/27/18 04:30:00  AM,7.670,,,,
8044,01/27/18 04:40:00  AM,7.670,,,,
8045,01/27/18 04:50:00  AM,7.670,,,,
8046,01/27/18 05:00:00  AM,7.670,,,,
8047,01/27/18 05:10:00  AM,7.670,,,,
8048,01/27/18 05:20:00  AM,7.670,,,,
8049,01/27/18 05:30:00  AM,7.619,,,,
8050,01/27/18 05:40:00  AM,7.670,,,,
8051,01/27/18 05:50:00  AM,7.619,,,,
8052,01/27/18 06:00:00  AM,7.619,,,,
8053,01/27/18 06:10:00  AM,7.469,,,,
8054,01/27/18 06:20:00  AM,7.519,,,,
8055,01/27/18 06:30:00  AM,7.494,,,,
8056,01/27/18 06:40:00  AM,7.569,,,,
8057,01/27/18 06:50:00  AM,7.469,,,,
8058,01/27/18 07:00:00  AM,7.569,,,,
8059,01/27/18 07:10:00  AM,7.419,,,,
8060,01/27/18 07:20:00  AM,7.393,,,,
8061,01/27/18 07:30:00  AM,7.393,,,,
8062,01/27/18 07:40:00  AM,7.393,,,,
8063,01/27/18 07:50:00  AM,7.494,,,,
8064,01/27/18 08:00:00  AM,7.619,,,,
8065,01/27/18 08:10:00  AM,7.569,,,,
8066,01/27/18 08:20:00  AM,7.444,,,,
8067,01/27/18 08:30:00  AM,7.469,,,,
8068,01/27/18 08:40:00  AM,7.343,,,,
8069,01/27/18 08:50:00  AM,7.343,,,,
8070,01/27/18 09:00:00  AM,7.368,,,,
8071,01/27/18 09:10:00  AM,7.419,,,,
8072,01/27/18 09:20:00  AM,7.444,,,,
8073,01/27/18 09:30:00  AM,7.469,,,,
8074,01/27/18 09:40:00  AM,7.494,,,,
8075,01/27/18 09:50:00  AM,7.519,,,,
8076,01/27/18 10:00:00  AM,7.519,,,,
8077,01/27/18 10:10:00  AM,7.594,,,,
8078,01/27/18 10:20:00  AM,7.670,,,,
8079,01/27/18 10:30:00  AM,7.670,,,,
8080,01/27/18 10:40:00  AM,7.594,,,,
8081,01/27/18 10:50:00  AM,7.670,,,,
8082,01/27/18 11:00:00  AM,7.695,,,,
8083,01/27/18 11:10:00  AM,7.720,,,,
8084,01/27/18 11:20:00  AM,7.720,,,,
8085,01/27/18 11:30:00  AM,7.720,,,,
8086,01/27/18 11:40:00  AM,7.745,,,,
8087,01/27/18 11:50:00  AM,7.720,,,,
8088,01/27/18 12:00:00  PM,7.645,,,,
8089,01/27/18 12:10:00  PM,7.645,,,,
8090,01/27/18 12:20:00  PM,7.645,,,,
8091,01/27/18 12:30:00  PM,7.544,,,,
8092,01/27/18 12:40:00  PM,7.494,,,,
8093,01/27/18 12:50:00  PM,7.419,,,,
8094,01/27/18 01:00:00  PM,7.594,,,,
8095,01/27/18 01:10:00  PM,7.745,,,,
8096,01/27/18 01:20:00  PM,7.770,,,,
8097,01/27/18 01:30:00  PM,7.770,,,,
8098,01/27/18 01:40:00  PM,7.795,,,,
8099,01/27/18 01:50:00  PM,7.795,,,,
8100,01/27/18 02:00:00  PM,7.745,,,,
8101,01/27/18 02:10:00  PM,7.720,,,,
8102,01/27/18 02:20:00  PM,7.695,,,,
8103,01/27/18 02:30:00  PM,7.670,,,,
8104,01/27/18 02:40:00  PM,7.645,,,,
8105,01/27/18 02:50:00  PM,7.619,,,,
8106,01/27/18 03:00:00  PM,7.645,,,,
8107,01/27/18 03:10:00  PM,7.519,,,,
8108,01/27/18 03:20:00  PM,7.419,,,,
8109,01/27/18 03:30:00  PM,7.393,,,,
8110,01/27/18 03:40:00  PM,7.569,,,,
8111,01/27/18 03:50:00  PM,7.494,,,,
8112,01/27/18 04:00:00  PM,7.343,,,,
8113,01/27/18 04:10:00  PM,7.268,,,,
8114,01/27/18 04:20:00  PM,7.268,,,,
8115,01/27/18 04:30:00  PM,7.368,,,,
8116,01/27/18 04:40:00  PM,7.393,,,,
8117,01/27/18 04:50:00  PM,7.318,,,,
8118,01/27/18 05:00:00  PM,7.343,,,,
8119,01/27/18 05:10:00  PM,7.343,,,,
8120,01/27/18 05:20:00  PM,7.368,,,,
8121,01/27/18 05:30:00  PM,7.343,,,,
8122,01/27/18 05:40:00  PM,7.268,,,,
8123,01/27/18 05:50:00  PM,7.318,,,,
