"Plot Title: 20187024"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187024, SEN S/N: 20187024, LBL: Pruth08)","Coupler Detached (LGR S/N: 20187024)","Coupler Attached (LGR S/N: 20187024)","Stopped (LGR S/N: 20187024)","End Of File (LGR S/N: 20187024)"
8095,01/27/18 01:20:00  PM,7.870,,,,
8096,01/27/18 01:30:00  PM,7.870,,,,
8097,01/27/18 01:40:00  PM,7.870,,,,
8098,01/27/18 01:50:00  PM,7.870,,,,
8099,01/27/18 02:00:00  PM,7.870,,,,
8100,01/27/18 02:10:00  PM,7.895,,,,
8101,01/27/18 02:20:00  PM,7.870,,,,
8102,01/27/18 02:30:00  PM,7.870,,,,
8103,01/27/18 02:40:00  PM,7.870,,,,
8104,01/27/18 02:50:00  PM,7.895,,,,
8105,01/27/18 03:00:00  PM,7.895,,,,
8106,01/27/18 03:10:00  PM,7.895,,,,
8107,01/27/18 03:20:00  PM,7.820,,,,
8108,01/27/18 03:30:00  PM,7.845,,,,
8109,01/27/18 03:40:00  PM,7.870,,,,
8110,01/27/18 03:50:00  PM,7.895,,,,
8111,01/27/18 04:00:00  PM,7.895,,,,
8112,01/27/18 04:10:00  PM,7.895,,,,
8113,01/27/18 04:20:00  PM,7.820,,,,
8114,01/27/18 04:30:00  PM,7.845,,,,
8115,01/27/18 04:40:00  PM,7.845,,,,
8116,01/27/18 04:50:00  PM,7.820,,,,
8117,01/27/18 05:00:00  PM,7.820,,,,
8118,01/27/18 05:10:00  PM,7.820,,,,
8119,01/27/18 05:20:00  PM,7.820,,,,
8120,01/27/18 05:30:00  PM,7.820,,,,
8121,01/27/18 05:40:00  PM,7.820,,,,
8122,01/27/18 05:50:00  PM,7.820,,,,
8123,01/27/18 06:00:00  PM,7.845,,,,
8124,01/27/18 06:10:00  PM,7.845,,,,
8125,01/27/18 06:20:00  PM,7.845,,,,
8126,01/27/18 06:30:00  PM,7.820,,,,
8127,01/27/18 06:40:00  PM,7.795,,,,
8128,01/27/18 06:50:00  PM,7.795,,,,
8129,01/27/18 07:00:00  PM,7.745,,,,
8130,01/27/18 07:10:00  PM,7.745,,,,
8131,01/27/18 07:20:00  PM,7.745,,,,
8132,01/27/18 07:30:00  PM,7.795,,,,
8133,01/27/18 07:40:00  PM,7.795,,,,
8134,01/27/18 07:50:00  PM,7.795,,,,
8135,01/27/18 08:00:00  PM,7.795,,,,
8136,01/27/18 08:10:00  PM,7.770,,,,
8137,01/27/18 08:20:00  PM,7.795,,,,
8138,01/27/18 08:30:00  PM,7.795,,,,
8139,01/27/18 08:40:00  PM,7.820,,,,
8140,01/27/18 08:50:00  PM,7.795,,,,
8141,01/27/18 09:00:00  PM,7.795,,,,
8142,01/27/18 09:10:00  PM,7.820,,,,
8143,01/27/18 09:20:00  PM,7.770,,,,
8144,01/27/18 09:30:00  PM,7.770,,,,
8145,01/27/18 09:40:00  PM,7.770,,,,
8146,01/27/18 09:50:00  PM,7.770,,,,
8147,01/27/18 10:00:00  PM,7.770,,,,
8148,01/27/18 10:10:00  PM,7.770,,,,
8149,01/27/18 10:20:00  PM,7.795,,,,
8150,01/27/18 10:30:00  PM,7.795,,,,
8151,01/27/18 10:40:00  PM,7.795,,,,
8152,01/27/18 10:50:00  PM,7.820,,,,
8153,01/27/18 11:00:00  PM,7.820,,,,
8154,01/27/18 11:10:00  PM,7.795,,,,
8155,01/27/18 11:20:00  PM,7.795,,,,
8156,01/27/18 11:30:00  PM,7.820,,,,
8157,01/27/18 11:40:00  PM,7.820,,,,
8158,01/27/18 11:50:00  PM,7.770,,,,
8159,01/28/18 12:00:00  AM,7.795,,,,
8160,01/28/18 12:10:00  AM,7.820,,,,
8161,01/28/18 12:20:00  AM,7.820,,,,
8162,01/28/18 12:30:00  AM,7.795,,,,
8163,01/28/18 12:40:00  AM,7.820,,,,
8164,01/28/18 12:50:00  AM,7.795,,,,
8165,01/28/18 01:00:00  AM,7.795,,,,
8166,01/28/18 01:10:00  AM,7.845,,,,
8167,01/28/18 01:20:00  AM,7.845,,,,
8168,01/28/18 01:30:00  AM,7.845,,,,
8169,01/28/18 01:40:00  AM,7.820,,,,
8170,01/28/18 01:50:00  AM,7.845,,,,
8171,01/28/18 02:00:00  AM,7.870,,,,
8172,01/28/18 02:10:00  AM,7.845,,,,
8173,01/28/18 02:20:00  AM,7.820,,,,
8174,01/28/18 02:30:00  AM,7.820,,,,
8175,01/28/18 02:40:00  AM,7.845,,,,
8176,01/28/18 02:50:00  AM,7.845,,,,
8177,01/28/18 03:00:00  AM,7.820,,,,
8178,01/28/18 03:10:00  AM,7.820,,,,
8179,01/28/18 03:20:00  AM,7.795,,,,
8180,01/28/18 03:30:00  AM,7.795,,,,
8181,01/28/18 03:40:00  AM,7.820,,,,
8182,01/28/18 03:50:00  AM,7.820,,,,
8183,01/28/18 04:00:00  AM,7.820,,,,
8184,01/28/18 04:10:00  AM,7.820,,,,
8185,01/28/18 04:20:00  AM,7.820,,,,
8186,01/28/18 04:30:00  AM,7.820,,,,
8187,01/28/18 04:40:00  AM,7.820,,,,
8188,01/28/18 04:50:00  AM,7.820,,,,
8189,01/28/18 05:00:00  AM,7.795,,,,
8190,01/28/18 05:10:00  AM,7.795,,,,
8191,01/28/18 05:20:00  AM,7.745,,,,
8192,01/28/18 05:30:00  AM,7.770,,,,
8193,01/28/18 05:40:00  AM,7.770,,,,
8194,01/28/18 05:50:00  AM,7.770,,,,
8195,01/28/18 06:00:00  AM,7.745,,,,
8196,01/28/18 06:10:00  AM,7.745,,,,
8197,01/28/18 06:20:00  AM,7.745,,,,
8198,01/28/18 06:30:00  AM,7.745,,,,
8199,01/28/18 06:40:00  AM,7.720,,,,
8200,01/28/18 06:50:00  AM,7.695,,,,
8201,01/28/18 07:00:00  AM,7.695,,,,
8202,01/28/18 07:10:00  AM,7.695,,,,
8203,01/28/18 07:20:00  AM,7.645,,,,
8204,01/28/18 07:30:00  AM,7.645,,,,
8205,01/28/18 07:40:00  AM,7.670,,,,
8206,01/28/18 07:50:00  AM,7.645,,,,
8207,01/28/18 08:00:00  AM,7.619,,,,
8208,01/28/18 08:10:00  AM,7.645,,,,
8209,01/28/18 08:20:00  AM,7.645,,,,
8210,01/28/18 08:30:00  AM,7.645,,,,
8211,01/28/18 08:40:00  AM,7.619,,,,
8212,01/28/18 08:50:00  AM,7.645,,,,
8213,01/28/18 09:00:00  AM,7.670,,,,
8214,01/28/18 09:10:00  AM,7.645,,,,
8215,01/28/18 09:20:00  AM,7.619,,,,
8216,01/28/18 09:30:00  AM,7.594,,,,
8217,01/28/18 09:40:00  AM,7.645,,,,
8218,01/28/18 09:50:00  AM,7.670,,,,
8219,01/28/18 10:00:00  AM,7.670,,,,
8220,01/28/18 10:10:00  AM,7.670,,,,
8221,01/28/18 10:20:00  AM,7.670,,,,
8222,01/28/18 10:30:00  AM,7.670,,,,
8223,01/28/18 10:40:00  AM,7.645,,,,
8224,01/28/18 10:50:00  AM,7.670,,,,
8225,01/28/18 11:00:00  AM,7.670,,,,
8226,01/28/18 11:10:00  AM,7.695,,,,
8227,01/28/18 11:20:00  AM,7.745,,,,
8228,01/28/18 11:30:00  AM,7.745,,,,
8229,01/28/18 11:40:00  AM,7.720,,,,
8230,01/28/18 11:50:00  AM,7.745,,,,
8231,01/28/18 12:00:00  PM,7.720,,,,
8232,01/28/18 12:10:00  PM,7.670,,,,
8233,01/28/18 12:20:00  PM,7.745,,,,
8234,01/28/18 12:30:00  PM,7.745,,,,
8235,01/28/18 12:40:00  PM,7.720,,,,
8236,01/28/18 12:50:00  PM,7.695,,,,
8237,01/28/18 01:00:00  PM,7.695,,,,
8238,01/28/18 01:10:00  PM,7.720,,,,
8239,01/28/18 01:20:00  PM,7.720,,,,
8240,01/28/18 01:30:00  PM,7.695,,,,
8241,01/28/18 01:40:00  PM,7.720,,,,
8242,01/28/18 01:50:00  PM,7.720,,,,
8243,01/28/18 02:00:00  PM,7.745,,,,
8244,01/28/18 02:10:00  PM,7.720,,,,
8245,01/28/18 02:20:00  PM,7.720,,,,
8246,01/28/18 02:30:00  PM,7.745,,,,
8247,01/28/18 02:40:00  PM,7.770,,,,
8248,01/28/18 02:50:00  PM,7.770,,,,
8249,01/28/18 03:00:00  PM,7.745,,,,
8250,01/28/18 03:10:00  PM,7.745,,,,
8251,01/28/18 03:20:00  PM,7.745,,,,
8252,01/28/18 03:30:00  PM,7.745,,,,
8253,01/28/18 03:40:00  PM,7.745,,,,
8254,01/28/18 03:50:00  PM,7.745,,,,
8255,01/28/18 04:00:00  PM,7.745,,,,
8256,01/28/18 04:10:00  PM,7.745,,,,
8257,01/28/18 04:20:00  PM,7.745,,,,
8258,01/28/18 04:30:00  PM,7.745,,,,
8259,01/28/18 04:40:00  PM,7.745,,,,
8260,01/28/18 04:50:00  PM,7.745,,,,
8261,01/28/18 05:00:00  PM,7.745,,,,
8262,01/28/18 05:10:00  PM,7.745,,,,
8263,01/28/18 05:20:00  PM,7.745,,,,
8264,01/28/18 05:30:00  PM,7.745,,,,
8265,01/28/18 05:40:00  PM,7.695,,,,
8266,01/28/18 05:50:00  PM,7.619,,,,
8267,01/28/18 06:00:00  PM,7.619,,,,
8268,01/28/18 06:10:00  PM,7.594,,,,
8269,01/28/18 06:20:00  PM,7.619,,,,
8270,01/28/18 06:30:00  PM,7.645,,,,
8271,01/28/18 06:40:00  PM,7.645,,,,
8272,01/28/18 06:50:00  PM,7.594,,,,
8273,01/28/18 07:00:00  PM,7.569,,,,
8274,01/28/18 07:10:00  PM,7.619,,,,
8275,01/28/18 07:20:00  PM,7.645,,,,
8276,01/28/18 07:30:00  PM,7.645,,,,
8277,01/28/18 07:40:00  PM,7.594,,,,
8278,01/28/18 07:50:00  PM,7.594,,,,
8279,01/28/18 08:00:00  PM,7.645,,,,
8280,01/28/18 08:10:00  PM,7.569,,,,
8281,01/28/18 08:20:00  PM,7.619,,,,
8282,01/28/18 08:30:00  PM,7.619,,,,
8283,01/28/18 08:40:00  PM,7.645,,,,
8284,01/28/18 08:50:00  PM,7.670,,,,
8285,01/28/18 09:00:00  PM,7.619,,,,
8286,01/28/18 09:10:00  PM,7.619,,,,
8287,01/28/18 09:20:00  PM,7.645,,,,
8288,01/28/18 09:30:00  PM,7.619,,,,
8289,01/28/18 09:40:00  PM,7.670,,,,
8290,01/28/18 09:50:00  PM,7.619,,,,
8291,01/28/18 10:00:00  PM,7.670,,,,
8292,01/28/18 10:10:00  PM,7.695,,,,
8293,01/28/18 10:20:00  PM,7.670,,,,
8294,01/28/18 10:30:00  PM,7.695,,,,
8295,01/28/18 10:40:00  PM,7.695,,,,
8296,01/28/18 10:50:00  PM,7.670,,,,
8297,01/28/18 11:00:00  PM,7.670,,,,
8298,01/28/18 11:10:00  PM,7.695,,,,
8299,01/28/18 11:20:00  PM,7.670,,,,
8300,01/28/18 11:30:00  PM,7.695,,,,
8301,01/28/18 11:40:00  PM,7.695,,,,
8302,01/28/18 11:50:00  PM,7.720,,,,
8303,01/29/18 12:00:00  AM,7.720,,,,
8304,01/29/18 12:10:00  AM,7.720,,,,
8305,01/29/18 12:20:00  AM,7.720,,,,
8306,01/29/18 12:30:00  AM,7.720,,,,
8307,01/29/18 12:40:00  AM,7.720,,,,
8308,01/29/18 12:50:00  AM,7.770,,,,
8309,01/29/18 01:00:00  AM,7.770,,,,
8310,01/29/18 01:10:00  AM,7.720,,,,
8311,01/29/18 01:20:00  AM,7.795,,,,
8312,01/29/18 01:30:00  AM,7.745,,,,
8313,01/29/18 01:40:00  AM,7.745,,,,
8314,01/29/18 01:50:00  AM,7.770,,,,
8315,01/29/18 02:00:00  AM,7.770,,,,
8316,01/29/18 02:10:00  AM,7.795,,,,
8317,01/29/18 02:20:00  AM,7.820,,,,
8318,01/29/18 02:30:00  AM,7.795,,,,
8319,01/29/18 02:40:00  AM,7.795,,,,
8320,01/29/18 02:50:00  AM,7.795,,,,
8321,01/29/18 03:00:00  AM,7.795,,,,
8322,01/29/18 03:10:00  AM,7.795,,,,
8323,01/29/18 03:20:00  AM,7.770,,,,
8324,01/29/18 03:30:00  AM,7.795,,,,
8325,01/29/18 03:40:00  AM,7.795,,,,
8326,01/29/18 03:50:00  AM,7.795,,,,
8327,01/29/18 04:00:00  AM,7.795,,,,
8328,01/29/18 04:10:00  AM,7.845,,,,
8329,01/29/18 04:20:00  AM,7.795,,,,
8330,01/29/18 04:30:00  AM,7.845,,,,
8331,01/29/18 04:40:00  AM,7.795,,,,
8332,01/29/18 04:50:00  AM,7.895,,,,
8333,01/29/18 05:00:00  AM,7.920,,,,
8334,01/29/18 05:10:00  AM,7.920,,,,
8335,01/29/18 05:20:00  AM,7.895,,,,
8336,01/29/18 05:30:00  AM,7.845,,,,
8337,01/29/18 05:40:00  AM,7.945,,,,
8338,01/29/18 05:50:00  AM,7.895,,,,
8339,01/29/18 06:00:00  AM,7.920,,,,
8340,01/29/18 06:10:00  AM,7.920,,,,
8341,01/29/18 06:20:00  AM,7.895,,,,
8342,01/29/18 06:30:00  AM,7.845,,,,
8343,01/29/18 06:40:00  AM,7.870,,,,
8344,01/29/18 06:50:00  AM,7.870,,,,
8345,01/29/18 07:00:00  AM,7.845,,,,
8346,01/29/18 07:10:00  AM,7.820,,,,
8347,01/29/18 07:20:00  AM,7.845,,,,
8348,01/29/18 07:30:00  AM,7.845,,,,
8349,01/29/18 07:40:00  AM,7.845,,,,
8350,01/29/18 07:50:00  AM,7.845,,,,
8351,01/29/18 08:00:00  AM,7.820,,,,
8352,01/29/18 08:10:00  AM,7.820,,,,
8353,01/29/18 08:20:00  AM,7.845,,,,
8354,01/29/18 08:30:00  AM,7.845,,,,
8355,01/29/18 08:40:00  AM,7.845,,,,
8356,01/29/18 08:50:00  AM,7.820,,,,
8357,01/29/18 09:00:00  AM,7.795,,,,
8358,01/29/18 09:10:00  AM,7.820,,,,
8359,01/29/18 09:20:00  AM,7.820,,,,
8360,01/29/18 09:30:00  AM,7.820,,,,
8361,01/29/18 09:40:00  AM,7.845,,,,
8362,01/29/18 09:50:00  AM,7.845,,,,
8363,01/29/18 10:00:00  AM,7.845,,,,
8364,01/29/18 10:10:00  AM,7.870,,,,
8365,01/29/18 10:20:00  AM,7.820,,,,
8366,01/29/18 10:30:00  AM,7.870,,,,
8367,01/29/18 10:40:00  AM,7.820,,,,
8368,01/29/18 10:50:00  AM,7.845,,,,
8369,01/29/18 11:00:00  AM,7.820,,,,
8370,01/29/18 11:10:00  AM,7.820,,,,
8371,01/29/18 11:20:00  AM,7.820,,,,
8372,01/29/18 11:30:00  AM,7.820,,,,
8373,01/29/18 11:40:00  AM,7.870,,,,
8374,01/29/18 11:50:00  AM,7.870,,,,
8375,01/29/18 12:00:00  PM,7.895,,,,
8376,01/29/18 12:10:00  PM,7.895,,,,
8377,01/29/18 12:20:00  PM,7.870,,,,
8378,01/29/18 12:30:00  PM,7.895,,,,
8379,01/29/18 12:40:00  PM,7.920,,,,
8380,01/29/18 12:50:00  PM,7.920,,,,
8381,01/29/18 01:00:00  PM,7.920,,,,
8382,01/29/18 01:10:00  PM,7.920,,,,
8383,01/29/18 01:20:00  PM,7.920,,,,
8384,01/29/18 01:30:00  PM,7.895,,,,
8385,01/29/18 01:40:00  PM,7.920,,,,
8386,01/29/18 01:50:00  PM,7.920,,,,
8387,01/29/18 02:00:00  PM,7.920,,,,
8388,01/29/18 02:10:00  PM,7.920,,,,
8389,01/29/18 02:20:00  PM,7.920,,,,
8390,01/29/18 02:30:00  PM,7.895,,,,
8391,01/29/18 02:40:00  PM,7.870,,,,
8392,01/29/18 02:50:00  PM,7.870,,,,
8393,01/29/18 03:00:00  PM,7.870,,,,
8394,01/29/18 03:10:00  PM,7.870,,,,
8395,01/29/18 03:20:00  PM,7.845,,,,
8396,01/29/18 03:30:00  PM,7.845,,,,
8397,01/29/18 03:40:00  PM,7.870,,,,
8398,01/29/18 03:50:00  PM,7.895,,,,
8399,01/29/18 04:00:00  PM,7.895,,,,
8400,01/29/18 04:10:00  PM,7.920,,,,
8401,01/29/18 04:20:00  PM,7.920,,,,
8402,01/29/18 04:30:00  PM,7.920,,,,
8403,01/29/18 04:40:00  PM,7.895,,,,
8404,01/29/18 04:50:00  PM,7.920,,,,
8405,01/29/18 05:00:00  PM,7.920,,,,
8406,01/29/18 05:10:00  PM,7.895,,,,
8407,01/29/18 05:20:00  PM,7.895,,,,
8408,01/29/18 05:30:00  PM,7.895,,,,
8409,01/29/18 05:40:00  PM,7.895,,,,
8410,01/29/18 05:50:00  PM,7.895,,,,
8411,01/29/18 06:00:00  PM,7.845,,,,
8412,01/29/18 06:10:00  PM,7.820,,,,
8413,01/29/18 06:20:00  PM,7.820,,,,
8414,01/29/18 06:30:00  PM,7.845,,,,
8415,01/29/18 06:40:00  PM,7.770,,,,
8416,01/29/18 06:50:00  PM,7.845,,,,
8417,01/29/18 07:00:00  PM,7.695,,,,
8418,01/29/18 07:10:00  PM,7.720,,,,
8419,01/29/18 07:20:00  PM,7.720,,,,
8420,01/29/18 07:30:00  PM,7.720,,,,
8421,01/29/18 07:40:00  PM,7.720,,,,
8422,01/29/18 07:50:00  PM,7.720,,,,
8423,01/29/18 08:00:00  PM,7.720,,,,
8424,01/29/18 08:10:00  PM,7.770,,,,
8425,01/29/18 08:20:00  PM,7.745,,,,
8426,01/29/18 08:30:00  PM,7.770,,,,
8427,01/29/18 08:40:00  PM,7.770,,,,
8428,01/29/18 08:50:00  PM,7.745,,,,
8429,01/29/18 09:00:00  PM,7.770,,,,
8430,01/29/18 09:10:00  PM,7.770,,,,
8431,01/29/18 09:20:00  PM,7.720,,,,
8432,01/29/18 09:30:00  PM,7.745,,,,
8433,01/29/18 09:40:00  PM,7.745,,,,
8434,01/29/18 09:50:00  PM,7.770,,,,
8435,01/29/18 10:00:00  PM,7.770,,,,
8436,01/29/18 10:10:00  PM,7.770,,,,
8437,01/29/18 10:20:00  PM,7.695,,,,
8438,01/29/18 10:30:00  PM,7.720,,,,
8439,01/29/18 10:40:00  PM,7.745,,,,
8440,01/29/18 10:50:00  PM,7.770,,,,
8441,01/29/18 11:00:00  PM,7.720,,,,
8442,01/29/18 11:10:00  PM,7.720,,,,
8443,01/29/18 11:20:00  PM,7.720,,,,
8444,01/29/18 11:30:00  PM,7.745,,,,
8445,01/29/18 11:40:00  PM,7.745,,,,
8446,01/29/18 11:50:00  PM,7.720,,,,
8447,01/30/18 12:00:00  AM,7.720,,,,
8448,01/30/18 12:10:00  AM,7.720,,,,
8449,01/30/18 12:20:00  AM,7.720,,,,
8450,01/30/18 12:30:00  AM,7.720,,,,
8451,01/30/18 12:40:00  AM,7.745,,,,
8452,01/30/18 12:50:00  AM,7.745,,,,
8453,01/30/18 01:00:00  AM,7.745,,,,
8454,01/30/18 01:10:00  AM,7.770,,,,
8455,01/30/18 01:20:00  AM,7.770,,,,
8456,01/30/18 01:30:00  AM,7.745,,,,
8457,01/30/18 01:40:00  AM,7.770,,,,
8458,01/30/18 01:50:00  AM,7.770,,,,
8459,01/30/18 02:00:00  AM,7.770,,,,
8460,01/30/18 02:10:00  AM,7.770,,,,
8461,01/30/18 02:20:00  AM,7.770,,,,
8462,01/30/18 02:30:00  AM,7.795,,,,
8463,01/30/18 02:40:00  AM,7.770,,,,
8464,01/30/18 02:50:00  AM,7.795,,,,
8465,01/30/18 03:00:00  AM,7.795,,,,
8466,01/30/18 03:10:00  AM,7.795,,,,
8467,01/30/18 03:20:00  AM,7.795,,,,
8468,01/30/18 03:30:00  AM,7.820,,,,
8469,01/30/18 03:40:00  AM,7.820,,,,
8470,01/30/18 03:50:00  AM,7.845,,,,
8471,01/30/18 04:00:00  AM,7.845,,,,
8472,01/30/18 04:10:00  AM,7.845,,,,
8473,01/30/18 04:20:00  AM,7.820,,,,
8474,01/30/18 04:30:00  AM,7.845,,,,
8475,01/30/18 04:40:00  AM,7.820,,,,
8476,01/30/18 04:50:00  AM,7.845,,,,
8477,01/30/18 05:00:00  AM,7.845,,,,
8478,01/30/18 05:10:00  AM,7.820,,,,
8479,01/30/18 05:20:00  AM,7.845,,,,
8480,01/30/18 05:30:00  AM,7.820,,,,
8481,01/30/18 05:40:00  AM,7.845,,,,
8482,01/30/18 05:50:00  AM,7.820,,,,
8483,01/30/18 06:00:00  AM,7.845,,,,
8484,01/30/18 06:10:00  AM,7.845,,,,
8485,01/30/18 06:20:00  AM,7.820,,,,
8486,01/30/18 06:30:00  AM,7.820,,,,
8487,01/30/18 06:40:00  AM,7.820,,,,
8488,01/30/18 06:50:00  AM,7.820,,,,
8489,01/30/18 07:00:00  AM,7.820,,,,
8490,01/30/18 07:10:00  AM,7.820,,,,
8491,01/30/18 07:20:00  AM,7.820,,,,
8492,01/30/18 07:30:00  AM,7.820,,,,
8493,01/30/18 07:40:00  AM,7.795,,,,
8494,01/30/18 07:50:00  AM,7.795,,,,
8495,01/30/18 08:00:00  AM,7.795,,,,
8496,01/30/18 08:10:00  AM,7.770,,,,
8497,01/30/18 08:20:00  AM,7.745,,,,
8498,01/30/18 08:30:00  AM,7.745,,,,
8499,01/30/18 08:40:00  AM,7.770,,,,
8500,01/30/18 08:50:00  AM,7.770,,,,
8501,01/30/18 09:00:00  AM,7.745,,,,
8502,01/30/18 09:10:00  AM,7.770,,,,
8503,01/30/18 09:20:00  AM,7.770,,,,
8504,01/30/18 09:30:00  AM,7.795,,,,
8505,01/30/18 09:40:00  AM,7.770,,,,
8506,01/30/18 09:50:00  AM,7.795,,,,
8507,01/30/18 10:00:00  AM,7.770,,,,
8508,01/30/18 10:10:00  AM,7.770,,,,
8509,01/30/18 10:20:00  AM,7.770,,,,
8510,01/30/18 10:30:00  AM,7.770,,,,
8511,01/30/18 10:40:00  AM,7.795,,,,
8512,01/30/18 10:50:00  AM,7.770,,,,
8513,01/30/18 11:00:00  AM,7.770,,,,
8514,01/30/18 11:10:00  AM,7.770,,,,
8515,01/30/18 11:20:00  AM,7.770,,,,
8516,01/30/18 11:30:00  AM,7.770,,,,
8517,01/30/18 11:40:00  AM,7.770,,,,
8518,01/30/18 11:50:00  AM,7.795,,,,
8519,01/30/18 12:00:00  PM,7.795,,,,
8520,01/30/18 12:10:00  PM,7.795,,,,
8521,01/30/18 12:20:00  PM,7.820,,,,
8522,01/30/18 12:30:00  PM,7.820,,,,
8523,01/30/18 12:40:00  PM,7.820,,,,
8524,01/30/18 12:50:00  PM,7.820,,,,
8525,01/30/18 01:00:00  PM,7.845,,,,
8526,01/30/18 01:10:00  PM,7.845,,,,
8527,01/30/18 01:20:00  PM,7.845,,,,
8528,01/30/18 01:30:00  PM,7.870,,,,
8529,01/30/18 01:40:00  PM,7.895,,,,
8530,01/30/18 01:50:00  PM,7.895,,,,
8531,01/30/18 02:00:00  PM,7.870,,,,
8532,01/30/18 02:10:00  PM,7.870,,,,
8533,01/30/18 02:20:00  PM,7.870,,,,
8534,01/30/18 02:30:00  PM,7.870,,,,
8535,01/30/18 02:40:00  PM,7.870,,,,
8536,01/30/18 02:50:00  PM,7.845,,,,
8537,01/30/18 03:00:00  PM,7.820,,,,
8538,01/30/18 03:10:00  PM,7.820,,,,
8539,01/30/18 03:20:00  PM,7.820,,,,
8540,01/30/18 03:30:00  PM,7.820,,,,
8541,01/30/18 03:40:00  PM,7.845,,,,
8542,01/30/18 03:50:00  PM,7.820,,,,
8543,01/30/18 04:00:00  PM,7.820,,,,
8544,01/30/18 04:10:00  PM,7.820,,,,
8545,01/30/18 04:20:00  PM,7.820,,,,
8546,01/30/18 04:30:00  PM,7.820,,,,
8547,01/30/18 04:40:00  PM,7.820,,,,
8548,01/30/18 04:50:00  PM,7.845,,,,
8549,01/30/18 05:00:00  PM,7.845,,,,
8550,01/30/18 05:10:00  PM,7.820,,,,
8551,01/30/18 05:20:00  PM,7.820,,,,
8552,01/30/18 05:30:00  PM,7.795,,,,
8553,01/30/18 05:40:00  PM,7.870,,,,
8554,01/30/18 05:50:00  PM,7.795,,,,
8555,01/30/18 06:00:00  PM,7.770,,,,
8556,01/30/18 06:10:00  PM,7.795,,,,
8557,01/30/18 06:20:00  PM,7.795,,,,
8558,01/30/18 06:30:00  PM,7.820,,,,
8559,01/30/18 06:40:00  PM,7.795,,,,
8560,01/30/18 06:50:00  PM,7.795,,,,
8561,01/30/18 07:00:00  PM,7.770,,,,
8562,01/30/18 07:10:00  PM,7.770,,,,
8563,01/30/18 07:20:00  PM,7.820,,,,
8564,01/30/18 07:30:00  PM,7.820,,,,
8565,01/30/18 07:40:00  PM,7.795,,,,
8566,01/30/18 07:50:00  PM,7.770,,,,
8567,01/30/18 08:00:00  PM,7.745,,,,
8568,01/30/18 08:10:00  PM,7.770,,,,
8569,01/30/18 08:20:00  PM,7.770,,,,
8570,01/30/18 08:30:00  PM,7.770,,,,
8571,01/30/18 08:40:00  PM,7.745,,,,
8572,01/30/18 08:50:00  PM,7.745,,,,
8573,01/30/18 09:00:00  PM,7.695,,,,
8574,01/30/18 09:10:00  PM,7.720,,,,
8575,01/30/18 09:20:00  PM,7.670,,,,
8576,01/30/18 09:30:00  PM,7.720,,,,
8577,01/30/18 09:40:00  PM,7.670,,,,
8578,01/30/18 09:50:00  PM,7.720,,,,
8579,01/30/18 10:00:00  PM,7.645,,,,
8580,01/30/18 10:10:00  PM,7.720,,,,
8581,01/30/18 10:20:00  PM,7.745,,,,
8582,01/30/18 10:30:00  PM,7.770,,,,
8583,01/30/18 10:40:00  PM,7.745,,,,
8584,01/30/18 10:50:00  PM,7.720,,,,
8585,01/30/18 11:00:00  PM,7.720,,,,
8586,01/30/18 11:10:00  PM,7.720,,,,
8587,01/30/18 11:20:00  PM,7.720,,,,
8588,01/30/18 11:30:00  PM,7.695,,,,
8589,01/30/18 11:40:00  PM,7.695,,,,
8590,01/30/18 11:50:00  PM,7.695,,,,
8591,01/31/18 12:00:00  AM,7.695,,,,
8592,01/31/18 12:10:00  AM,7.695,,,,
8593,01/31/18 12:20:00  AM,7.695,,,,
8594,01/31/18 12:30:00  AM,7.720,,,,
8595,01/31/18 12:40:00  AM,7.720,,,,
8596,01/31/18 12:50:00  AM,7.720,,,,
8597,01/31/18 01:00:00  AM,7.695,,,,
8598,01/31/18 01:10:00  AM,7.720,,,,
8599,01/31/18 01:20:00  AM,7.720,,,,
8600,01/31/18 01:30:00  AM,7.720,,,,
8601,01/31/18 01:40:00  AM,7.745,,,,
8602,01/31/18 01:50:00  AM,7.745,,,,
8603,01/31/18 02:00:00  AM,7.770,,,,
8604,01/31/18 02:10:00  AM,7.770,,,,
8605,01/31/18 02:20:00  AM,7.770,,,,
8606,01/31/18 02:30:00  AM,7.745,,,,
8607,01/31/18 02:40:00  AM,7.745,,,,
8608,01/31/18 02:50:00  AM,7.695,,,,
8609,01/31/18 03:00:00  AM,7.695,,,,
8610,01/31/18 03:10:00  AM,7.695,,,,
8611,01/31/18 03:20:00  AM,7.695,,,,
8612,01/31/18 03:30:00  AM,7.695,,,,
8613,01/31/18 03:40:00  AM,7.720,,,,
8614,01/31/18 03:50:00  AM,7.745,,,,
8615,01/31/18 04:00:00  AM,7.720,,,,
8616,01/31/18 04:10:00  AM,7.745,,,,
8617,01/31/18 04:20:00  AM,7.745,,,,
8618,01/31/18 04:30:00  AM,7.745,,,,
8619,01/31/18 04:40:00  AM,7.745,,,,
8620,01/31/18 04:50:00  AM,7.745,,,,
8621,01/31/18 05:00:00  AM,7.720,,,,
8622,01/31/18 05:10:00  AM,7.720,,,,
8623,01/31/18 05:20:00  AM,7.720,,,,
8624,01/31/18 05:30:00  AM,7.720,,,,
8625,01/31/18 05:40:00  AM,7.720,,,,
8626,01/31/18 05:50:00  AM,7.720,,,,
