"Plot Title: 20187025"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187025, SEN S/N: 20187025, LBL: Pruth09)","Coupler Detached (LGR S/N: 20187025)","Coupler Attached (LGR S/N: 20187025)","Stopped (LGR S/N: 20187025)","End Of File (LGR S/N: 20187025)"
7472,10/22/20 01:17:35 PM,10.736,,,,
7473,10/22/20 01:27:35 PM,10.736,,,,
7474,10/22/20 01:37:35 PM,10.736,,,,
7475,10/22/20 01:47:35 PM,10.736,,,,
7476,10/22/20 01:57:35 PM,10.736,,,,
7477,10/22/20 02:07:35 PM,10.736,,,,
7478,10/22/20 02:17:35 PM,10.736,,,,
7479,10/22/20 02:27:35 PM,10.736,,,,
7480,10/22/20 02:37:35 PM,10.736,,,,
7481,10/22/20 02:47:35 PM,10.736,,,,
7482,10/22/20 02:57:35 PM,10.736,,,,
7483,10/22/20 03:07:35 PM,10.712,,,,
7484,10/22/20 03:17:35 PM,10.712,,,,
7485,10/22/20 03:27:35 PM,10.736,,,,
7486,10/22/20 03:37:35 PM,10.736,,,,
7487,10/22/20 03:47:35 PM,10.736,,,,
7488,10/22/20 03:57:35 PM,10.736,,,,
7489,10/22/20 04:07:35 PM,10.736,,,,
7490,10/22/20 04:17:35 PM,10.736,,,,
7491,10/22/20 04:27:35 PM,10.736,,,,
7492,10/22/20 04:37:35 PM,10.736,,,,
7493,10/22/20 04:47:35 PM,10.736,,,,
7494,10/22/20 04:57:35 PM,10.712,,,,
7495,10/22/20 05:07:35 PM,10.712,,,,
7496,10/22/20 05:17:35 PM,10.712,,,,
7497,10/22/20 05:27:35 PM,10.663,,,,
7498,10/22/20 05:37:35 PM,10.638,,,,
7499,10/22/20 05:47:35 PM,10.638,,,,
7500,10/22/20 05:57:35 PM,10.614,,,,
7501,10/22/20 06:07:35 PM,10.614,,,,
7502,10/22/20 06:17:35 PM,10.614,,,,
7503,10/22/20 06:27:35 PM,10.614,,,,
7504,10/22/20 06:37:35 PM,10.614,,,,
7505,10/22/20 06:47:35 PM,10.614,,,,
7506,10/22/20 06:57:35 PM,10.590,,,,
7507,10/22/20 07:07:35 PM,10.687,,,,
7508,10/22/20 07:17:35 PM,10.638,,,,
7509,10/22/20 07:27:35 PM,10.614,,,,
7510,10/22/20 07:37:35 PM,10.590,,,,
7511,10/22/20 07:47:35 PM,10.590,,,,
7512,10/22/20 07:57:35 PM,10.590,,,,
7513,10/22/20 08:07:35 PM,10.590,,,,
7514,10/22/20 08:17:35 PM,10.638,,,,
7515,10/22/20 08:27:35 PM,10.614,,,,
7516,10/22/20 08:37:35 PM,10.590,,,,
7517,10/22/20 08:47:35 PM,10.590,,,,
7518,10/22/20 08:57:35 PM,10.687,,,,
7519,10/22/20 09:07:35 PM,10.687,,,,
7520,10/22/20 09:17:35 PM,10.687,,,,
7521,10/22/20 09:27:35 PM,10.687,,,,
7522,10/22/20 09:37:35 PM,10.687,,,,
7523,10/22/20 09:47:35 PM,10.687,,,,
7524,10/22/20 09:57:35 PM,10.687,,,,
7525,10/22/20 10:07:35 PM,10.663,,,,
7526,10/22/20 10:17:35 PM,10.663,,,,
7527,10/22/20 10:27:35 PM,10.663,,,,
7528,10/22/20 10:37:35 PM,10.663,,,,
7529,10/22/20 10:47:35 PM,10.663,,,,
7530,10/22/20 10:57:35 PM,10.638,,,,
7531,10/22/20 11:07:35 PM,10.614,,,,
7532,10/22/20 11:17:35 PM,10.614,,,,
7533,10/22/20 11:27:35 PM,10.614,,,,
7534,10/22/20 11:37:35 PM,10.663,,,,
7535,10/22/20 11:47:35 PM,10.663,,,,
7536,10/22/20 11:57:35 PM,10.687,,,,
7537,10/23/20 12:07:35 AM,10.663,,,,
7538,10/23/20 12:17:35 AM,10.687,,,,
7539,10/23/20 12:27:35 AM,10.663,,,,
7540,10/23/20 12:37:35 AM,10.663,,,,
7541,10/23/20 12:47:35 AM,10.712,,,,
7542,10/23/20 12:57:35 AM,10.736,,,,
7543,10/23/20 01:07:35 AM,10.761,,,,
7544,10/23/20 01:17:35 AM,10.761,,,,
7545,10/23/20 01:27:35 AM,10.761,,,,
7546,10/23/20 01:37:35 AM,10.785,,,,
7547,10/23/20 01:47:35 AM,10.785,,,,
7548,10/23/20 01:57:35 AM,10.761,,,,
7549,10/23/20 02:07:35 AM,10.712,,,,
7550,10/23/20 02:17:35 AM,10.712,,,,
7551,10/23/20 02:27:35 AM,10.736,,,,
7552,10/23/20 02:37:35 AM,10.761,,,,
7553,10/23/20 02:47:35 AM,10.834,,,,
7554,10/23/20 02:57:35 AM,10.810,,,,
7555,10/23/20 03:07:35 AM,10.810,,,,
7556,10/23/20 03:17:35 AM,10.785,,,,
7557,10/23/20 03:27:35 AM,10.785,,,,
7558,10/23/20 03:37:35 AM,10.834,,,,
7559,10/23/20 03:47:35 AM,10.834,,,,
7560,10/23/20 03:57:35 AM,10.834,,,,
7561,10/23/20 04:07:35 AM,10.834,,,,
7562,10/23/20 04:17:35 AM,10.834,,,,
7563,10/23/20 04:27:35 AM,10.834,,,,
7564,10/23/20 04:37:35 AM,10.858,,,,
7565,10/23/20 04:47:35 AM,10.883,,,,
7566,10/23/20 04:57:35 AM,10.883,,,,
7567,10/23/20 05:07:35 AM,10.810,,,,
7568,10/23/20 05:17:35 AM,10.785,,,,
7569,10/23/20 05:27:35 AM,10.785,,,,
7570,10/23/20 05:37:35 AM,10.810,,,,
7571,10/23/20 05:47:35 AM,10.810,,,,
7572,10/23/20 05:57:35 AM,10.810,,,,
7573,10/23/20 06:07:35 AM,10.810,,,,
7574,10/23/20 06:17:35 AM,10.810,,,,
7575,10/23/20 06:27:35 AM,10.810,,,,
7576,10/23/20 06:37:35 AM,10.810,,,,
7577,10/23/20 06:47:35 AM,10.810,,,,
7578,10/23/20 06:57:35 AM,10.834,,,,
7579,10/23/20 07:07:35 AM,10.834,,,,
7580,10/23/20 07:17:35 AM,10.834,,,,
7581,10/23/20 07:27:35 AM,10.834,,,,
7582,10/23/20 07:37:35 AM,10.834,,,,
7583,10/23/20 07:47:35 AM,10.810,,,,
7584,10/23/20 07:57:35 AM,10.858,,,,
7585,10/23/20 08:07:35 AM,10.858,,,,
7586,10/23/20 08:17:35 AM,10.858,,,,
7587,10/23/20 08:27:35 AM,10.810,,,,
7588,10/23/20 08:37:35 AM,10.810,,,,
7589,10/23/20 08:47:35 AM,10.785,,,,
7590,10/23/20 08:57:35 AM,10.785,,,,
7591,10/23/20 09:07:35 AM,10.785,,,,
7592,10/23/20 09:17:35 AM,10.810,,,,
7593,10/23/20 09:27:35 AM,10.810,,,,
7594,10/23/20 09:37:35 AM,10.785,,,,
7595,10/23/20 09:47:35 AM,10.785,,,,
7596,10/23/20 09:57:35 AM,10.810,,,,
7597,10/23/20 10:07:35 AM,10.810,,,,
7598,10/23/20 10:17:35 AM,10.834,,,,
7599,10/23/20 10:27:35 AM,10.834,,,,
7600,10/23/20 10:37:35 AM,10.810,,,,
7601,10/23/20 10:47:35 AM,10.785,,,,
7602,10/23/20 10:57:35 AM,10.761,,,,
7603,10/23/20 11:07:35 AM,10.785,,,,
7604,10/23/20 11:17:35 AM,10.761,,,,
7605,10/23/20 11:27:35 AM,10.761,,,,
7606,10/23/20 11:37:35 AM,10.761,,,,
7607,10/23/20 11:47:35 AM,10.785,,,,
7608,10/23/20 11:57:35 AM,10.810,,,,
7609,10/23/20 12:07:35 PM,10.810,,,,
7610,10/23/20 12:17:35 PM,10.810,,,,
7611,10/23/20 12:27:35 PM,10.761,,,,
7612,10/23/20 12:37:35 PM,10.736,,,,
7613,10/23/20 12:47:35 PM,10.736,,,,
7614,10/23/20 12:57:35 PM,10.785,,,,
7615,10/23/20 01:07:35 PM,10.785,,,,
7616,10/23/20 01:17:35 PM,10.761,,,,
7617,10/23/20 01:27:35 PM,10.736,,,,
7618,10/23/20 01:37:35 PM,10.761,,,,
7619,10/23/20 01:47:35 PM,10.761,,,,
7620,10/23/20 01:57:35 PM,10.687,,,,
7621,10/23/20 02:07:35 PM,10.590,,,,
7622,10/23/20 02:17:35 PM,10.565,,,,
7623,10/23/20 02:27:35 PM,10.565,,,,
7624,10/23/20 02:37:35 PM,10.565,,,,
7625,10/23/20 02:47:35 PM,10.541,,,,
7626,10/23/20 02:57:35 PM,10.541,,,,
7627,10/23/20 03:07:35 PM,10.565,,,,
7628,10/23/20 03:17:35 PM,10.614,,,,
7629,10/23/20 03:27:35 PM,10.638,,,,
7630,10/23/20 03:37:35 PM,10.638,,,,
7631,10/23/20 03:47:35 PM,10.614,,,,
7632,10/23/20 03:57:35 PM,10.663,,,,
7633,10/23/20 04:07:35 PM,10.712,,,,
7634,10/23/20 04:17:35 PM,10.736,,,,
7635,10/23/20 04:27:35 PM,10.736,,,,
7636,10/23/20 04:37:35 PM,10.736,,,,
7637,10/23/20 04:47:35 PM,10.736,,,,
7638,10/23/20 04:57:35 PM,10.712,,,,
7639,10/23/20 05:07:35 PM,10.687,,,,
7640,10/23/20 05:17:35 PM,10.712,,,,
7641,10/23/20 05:27:35 PM,10.687,,,,
7642,10/23/20 05:37:35 PM,10.712,,,,
7643,10/23/20 05:47:35 PM,10.712,,,,
7644,10/23/20 05:57:35 PM,10.736,,,,
7645,10/23/20 06:07:35 PM,10.736,,,,
7646,10/23/20 06:17:35 PM,10.761,,,,
7647,10/23/20 06:27:35 PM,10.761,,,,
7648,10/23/20 06:37:35 PM,10.761,,,,
7649,10/23/20 06:47:35 PM,10.761,,,,
7650,10/23/20 06:57:35 PM,10.761,,,,
7651,10/23/20 07:07:35 PM,10.761,,,,
7652,10/23/20 07:17:35 PM,10.761,,,,
7653,10/23/20 07:27:35 PM,10.761,,,,
7654,10/23/20 07:37:35 PM,10.761,,,,
7655,10/23/20 07:47:35 PM,10.761,,,,
7656,10/23/20 07:57:35 PM,10.761,,,,
7657,10/23/20 08:07:35 PM,10.761,,,,
7658,10/23/20 08:17:35 PM,10.761,,,,
7659,10/23/20 08:27:35 PM,10.761,,,,
7660,10/23/20 08:37:35 PM,10.736,,,,
7661,10/23/20 08:47:35 PM,10.736,,,,
7662,10/23/20 08:57:35 PM,10.736,,,,
7663,10/23/20 09:07:35 PM,10.736,,,,
7664,10/23/20 09:17:35 PM,10.712,,,,
7665,10/23/20 09:27:35 PM,10.712,,,,
7666,10/23/20 09:37:35 PM,10.687,,,,
7667,10/23/20 09:47:35 PM,10.687,,,,
7668,10/23/20 09:57:35 PM,10.687,,,,
7669,10/23/20 10:07:35 PM,10.687,,,,
7670,10/23/20 10:17:35 PM,10.687,,,,
7671,10/23/20 10:27:35 PM,10.687,,,,
7672,10/23/20 10:37:35 PM,10.712,,,,
7673,10/23/20 10:47:35 PM,10.663,,,,
7674,10/23/20 10:57:35 PM,10.687,,,,
7675,10/23/20 11:07:35 PM,10.687,,,,
7676,10/23/20 11:17:35 PM,10.687,,,,
7677,10/23/20 11:27:35 PM,10.712,,,,
7678,10/23/20 11:37:35 PM,10.712,,,,
7679,10/23/20 11:47:35 PM,10.712,,,,
7680,10/23/20 11:57:35 PM,10.736,,,,
7681,10/24/20 12:07:35 AM,10.736,,,,
7682,10/24/20 12:17:35 AM,10.736,,,,
7683,10/24/20 12:27:35 AM,10.736,,,,
7684,10/24/20 12:37:35 AM,10.736,,,,
7685,10/24/20 12:47:35 AM,10.736,,,,
7686,10/24/20 12:57:35 AM,10.736,,,,
7687,10/24/20 01:07:35 AM,10.736,,,,
7688,10/24/20 01:17:35 AM,10.736,,,,
7689,10/24/20 01:27:35 AM,10.736,,,,
7690,10/24/20 01:37:35 AM,10.736,,,,
7691,10/24/20 01:47:35 AM,10.736,,,,
7692,10/24/20 01:57:35 AM,10.736,,,,
7693,10/24/20 02:07:35 AM,10.736,,,,
7694,10/24/20 02:17:35 AM,10.736,,,,
7695,10/24/20 02:27:35 AM,10.736,,,,
7696,10/24/20 02:37:35 AM,10.736,,,,
7697,10/24/20 02:47:35 AM,10.761,,,,
7698,10/24/20 02:57:35 AM,10.736,,,,
7699,10/24/20 03:07:35 AM,10.736,,,,
7700,10/24/20 03:17:35 AM,10.761,,,,
7701,10/24/20 03:27:35 AM,10.761,,,,
7702,10/24/20 03:37:35 AM,10.761,,,,
7703,10/24/20 03:47:35 AM,10.761,,,,
7704,10/24/20 03:57:35 AM,10.761,,,,
7705,10/24/20 04:07:35 AM,10.761,,,,
7706,10/24/20 04:17:35 AM,10.785,,,,
7707,10/24/20 04:27:35 AM,10.785,,,,
7708,10/24/20 04:37:35 AM,10.761,,,,
7709,10/24/20 04:47:35 AM,10.785,,,,
7710,10/24/20 04:57:35 AM,10.810,,,,
7711,10/24/20 05:07:35 AM,10.810,,,,
7712,10/24/20 05:17:35 AM,10.810,,,,
7713,10/24/20 05:27:35 AM,10.834,,,,
7714,10/24/20 05:37:35 AM,10.834,,,,
7715,10/24/20 05:47:35 AM,10.834,,,,
7716,10/24/20 05:57:35 AM,10.834,,,,
7717,10/24/20 06:07:35 AM,10.834,,,,
7718,10/24/20 06:17:35 AM,10.834,,,,
7719,10/24/20 06:27:35 AM,10.785,,,,
7720,10/24/20 06:37:35 AM,10.785,,,,
7721,10/24/20 06:47:35 AM,10.810,,,,
7722,10/24/20 06:57:35 AM,10.785,,,,
7723,10/24/20 07:07:35 AM,10.785,,,,
7724,10/24/20 07:17:35 AM,10.785,,,,
7725,10/24/20 07:27:35 AM,10.761,,,,
7726,10/24/20 07:37:35 AM,10.736,,,,
7727,10/24/20 07:47:35 AM,10.736,,,,
7728,10/24/20 07:57:35 AM,10.736,,,,
7729,10/24/20 08:07:35 AM,10.687,,,,
7730,10/24/20 08:17:35 AM,10.712,,,,
7731,10/24/20 08:27:35 AM,10.663,,,,
7732,10/24/20 08:37:35 AM,10.614,,,,
7733,10/24/20 08:47:35 AM,10.590,,,,
7734,10/24/20 08:57:35 AM,10.590,,,,
7735,10/24/20 09:07:35 AM,10.590,,,,
7736,10/24/20 09:17:35 AM,10.663,,,,
7737,10/24/20 09:27:35 AM,10.687,,,,
7738,10/24/20 09:37:35 AM,10.712,,,,
7739,10/24/20 09:47:35 AM,10.687,,,,
7740,10/24/20 09:57:35 AM,10.712,,,,
7741,10/24/20 10:07:35 AM,10.712,,,,
7742,10/24/20 10:17:35 AM,10.687,,,,
7743,10/24/20 10:27:35 AM,10.687,,,,
7744,10/24/20 10:37:35 AM,10.712,,,,
7745,10/24/20 10:47:35 AM,10.687,,,,
7746,10/24/20 10:57:35 AM,10.687,,,,
7747,10/24/20 11:07:35 AM,10.736,,,,
7748,10/24/20 11:17:35 AM,10.712,,,,
7749,10/24/20 11:27:35 AM,10.712,,,,
7750,10/24/20 11:37:35 AM,10.712,,,,
7751,10/24/20 11:47:35 AM,10.761,,,,
7752,10/24/20 11:57:35 AM,10.761,,,,
7753,10/24/20 12:07:35 PM,10.736,,,,
7754,10/24/20 12:17:35 PM,10.736,,,,
7755,10/24/20 12:27:35 PM,10.761,,,,
7756,10/24/20 12:37:35 PM,10.761,,,,
7757,10/24/20 12:47:35 PM,10.761,,,,
7758,10/24/20 12:57:35 PM,10.736,,,,
7759,10/24/20 01:07:35 PM,10.736,,,,
7760,10/24/20 01:17:35 PM,10.736,,,,
7761,10/24/20 01:27:35 PM,10.736,,,,
7762,10/24/20 01:37:35 PM,10.761,,,,
7763,10/24/20 01:47:35 PM,10.761,,,,
7764,10/24/20 01:57:35 PM,10.785,,,,
7765,10/24/20 02:07:35 PM,10.785,,,,
7766,10/24/20 02:17:35 PM,10.785,,,,
7767,10/24/20 02:27:35 PM,10.761,,,,
7768,10/24/20 02:37:35 PM,10.785,,,,
7769,10/24/20 02:47:35 PM,10.785,,,,
7770,10/24/20 02:57:35 PM,10.785,,,,
7771,10/24/20 03:07:35 PM,10.785,,,,
7772,10/24/20 03:17:35 PM,10.785,,,,
7773,10/24/20 03:27:35 PM,10.785,,,,
7774,10/24/20 03:37:35 PM,10.785,,,,
7775,10/24/20 03:47:35 PM,10.761,,,,
7776,10/24/20 03:57:35 PM,10.761,,,,
7777,10/24/20 04:07:35 PM,10.785,,,,
7778,10/24/20 04:17:35 PM,10.785,,,,
7779,10/24/20 04:27:35 PM,10.761,,,,
7780,10/24/20 04:37:35 PM,10.785,,,,
7781,10/24/20 04:47:35 PM,10.785,,,,
7782,10/24/20 04:57:35 PM,10.761,,,,
7783,10/24/20 05:07:35 PM,10.785,,,,
7784,10/24/20 05:17:35 PM,10.785,,,,
7785,10/24/20 05:27:35 PM,10.785,,,,
7786,10/24/20 05:37:35 PM,10.785,,,,
7787,10/24/20 05:47:35 PM,10.785,,,,
7788,10/24/20 05:57:35 PM,10.785,,,,
7789,10/24/20 06:07:35 PM,10.785,,,,
7790,10/24/20 06:17:35 PM,10.785,,,,
7791,10/24/20 06:27:35 PM,10.785,,,,
7792,10/24/20 06:37:35 PM,10.785,,,,
7793,10/24/20 06:47:35 PM,10.785,,,,
7794,10/24/20 06:57:35 PM,10.785,,,,
7795,10/24/20 07:07:35 PM,10.785,,,,
7796,10/24/20 07:17:35 PM,10.785,,,,
7797,10/24/20 07:27:35 PM,10.761,,,,
7798,10/24/20 07:37:35 PM,10.761,,,,
7799,10/24/20 07:47:35 PM,10.761,,,,
7800,10/24/20 07:57:35 PM,10.761,,,,
7801,10/24/20 08:07:35 PM,10.761,,,,
7802,10/24/20 08:17:35 PM,10.687,,,,
7803,10/24/20 08:27:35 PM,10.663,,,,
7804,10/24/20 08:37:35 PM,10.687,,,,
7805,10/24/20 08:47:35 PM,10.687,,,,
7806,10/24/20 08:57:35 PM,10.663,,,,
7807,10/24/20 09:07:35 PM,10.663,,,,
7808,10/24/20 09:17:35 PM,10.590,,,,
7809,10/24/20 09:27:35 PM,10.541,,,,
7810,10/24/20 09:37:35 PM,10.541,,,,
7811,10/24/20 09:47:35 PM,10.516,,,,
7812,10/24/20 09:57:35 PM,10.492,,,,
7813,10/24/20 10:07:35 PM,10.443,,,,
7814,10/24/20 10:17:35 PM,10.320,,,,
7815,10/24/20 10:27:35 PM,10.320,,,,
7816,10/24/20 10:37:35 PM,10.296,,,,
7817,10/24/20 10:47:35 PM,10.296,,,,
7818,10/24/20 10:57:35 PM,10.271,,,,
7819,10/24/20 11:07:35 PM,10.271,,,,
7820,10/24/20 11:17:35 PM,10.296,,,,
7821,10/24/20 11:27:35 PM,10.271,,,,
7822,10/24/20 11:37:35 PM,10.296,,,,
7823,10/24/20 11:47:35 PM,10.271,,,,
7824,10/24/20 11:57:35 PM,10.296,,,,
7825,10/25/20 12:07:35 AM,10.296,,,,
7826,10/25/20 12:17:35 AM,10.345,,,,
7827,10/25/20 12:27:35 AM,10.345,,,,
7828,10/25/20 12:37:35 AM,10.271,,,,
7829,10/25/20 12:47:35 AM,10.271,,,,
7830,10/25/20 12:57:35 AM,10.271,,,,
7831,10/25/20 01:07:35 AM,10.296,,,,
7832,10/25/20 01:17:35 AM,10.394,,,,
7833,10/25/20 01:27:35 AM,10.418,,,,
7834,10/25/20 01:37:35 AM,10.345,,,,
7835,10/25/20 01:47:35 AM,10.345,,,,
7836,10/25/20 01:57:35 AM,10.418,,,,
7837,10/25/20 02:07:35 AM,10.492,,,,
7838,10/25/20 02:17:35 AM,10.541,,,,
7839,10/25/20 02:27:35 AM,10.541,,,,
7840,10/25/20 02:37:35 AM,10.565,,,,
7841,10/25/20 02:47:35 AM,10.614,,,,
7842,10/25/20 02:57:35 AM,10.590,,,,
7843,10/25/20 03:07:35 AM,10.614,,,,
7844,10/25/20 03:17:35 AM,10.638,,,,
7845,10/25/20 03:27:35 AM,10.712,,,,
7846,10/25/20 03:37:35 AM,10.712,,,,
7847,10/25/20 03:47:35 AM,10.736,,,,
7848,10/25/20 03:57:35 AM,10.761,,,,
7849,10/25/20 04:07:35 AM,10.736,,,,
7850,10/25/20 04:17:35 AM,10.687,,,,
7851,10/25/20 04:27:35 AM,10.638,,,,
7852,10/25/20 04:37:35 AM,10.687,,,,
7853,10/25/20 04:47:35 AM,10.736,,,,
7854,10/25/20 04:57:35 AM,10.736,,,,
7855,10/25/20 05:07:35 AM,10.638,,,,
7856,10/25/20 05:17:35 AM,10.614,,,,
7857,10/25/20 05:27:35 AM,10.638,,,,
7858,10/25/20 05:37:35 AM,10.541,,,,
7859,10/25/20 05:47:35 AM,10.565,,,,
7860,10/25/20 05:57:35 AM,10.541,,,,
7861,10/25/20 06:07:35 AM,10.492,,,,
7862,10/25/20 06:17:35 AM,10.590,,,,
7863,10/25/20 06:27:35 AM,10.614,,,,
7864,10/25/20 06:37:35 AM,10.614,,,,
7865,10/25/20 06:47:35 AM,10.541,,,,
7866,10/25/20 06:57:35 AM,10.443,,,,
7867,10/25/20 07:07:35 AM,10.443,,,,
7868,10/25/20 07:17:35 AM,10.492,,,,
7869,10/25/20 07:27:35 AM,10.638,,,,
7870,10/25/20 07:37:35 AM,10.687,,,,
7871,10/25/20 07:47:35 AM,10.638,,,,
7872,10/25/20 07:57:35 AM,10.712,,,,
7873,10/25/20 08:07:35 AM,10.638,,,,
7874,10/25/20 08:17:35 AM,10.638,,,,
7875,10/25/20 08:27:35 AM,10.638,,,,
7876,10/25/20 08:37:35 AM,10.638,,,,
7877,10/25/20 08:47:35 AM,10.687,,,,
7878,10/25/20 08:57:35 AM,10.761,,,,
7879,10/25/20 09:07:35 AM,10.761,,,,
7880,10/25/20 09:17:35 AM,10.687,,,,
7881,10/25/20 09:27:35 AM,10.638,,,,
7882,10/25/20 09:37:35 AM,10.614,,,,
7883,10/25/20 09:47:35 AM,10.590,,,,
7884,10/25/20 09:57:35 AM,10.565,,,,
7885,10/25/20 10:07:35 AM,10.443,,,,
7886,10/25/20 10:17:35 AM,10.345,,,,
7887,10/25/20 10:27:35 AM,10.369,,,,
7888,10/25/20 10:37:35 AM,10.247,,,,
7889,10/25/20 10:47:35 AM,10.222,,,,
7890,10/25/20 10:57:35 AM,10.222,,,,
7891,10/25/20 11:07:35 AM,10.198,,,,
7892,10/25/20 11:17:35 AM,10.100,,,,
7893,10/25/20 11:27:35 AM,10.124,,,,
7894,10/25/20 11:37:35 AM,10.075,,,,
7895,10/25/20 11:47:35 AM,10.051,,,,
7896,10/25/20 11:57:35 AM,10.075,,,,
7897,10/25/20 12:07:35 PM,10.075,,,,
7898,10/25/20 12:17:35 PM,10.100,,,,
7899,10/25/20 12:27:35 PM,10.124,,,,
7900,10/25/20 12:37:35 PM,10.173,,,,
7901,10/25/20 12:47:35 PM,10.345,,,,
7902,10/25/20 12:57:35 PM,10.394,,,,
7903,10/25/20 01:07:35 PM,10.418,,,,
7904,10/25/20 01:17:35 PM,10.516,,,,
7905,10/25/20 01:27:35 PM,10.492,,,,
7906,10/25/20 01:37:35 PM,10.492,,,,
7907,10/25/20 01:47:35 PM,10.492,,,,
7908,10/25/20 01:57:35 PM,10.516,,,,
7909,10/25/20 02:07:35 PM,10.369,,,,
7910,10/25/20 02:17:35 PM,10.320,,,,
7911,10/25/20 02:27:35 PM,10.320,,,,
7912,10/25/20 02:37:35 PM,10.296,,,,
7913,10/25/20 02:47:35 PM,10.418,,,,
7914,10/25/20 02:57:35 PM,10.467,,,,
7915,10/25/20 03:07:35 PM,10.443,,,,
7916,10/25/20 03:17:35 PM,10.492,,,,
7917,10/25/20 03:27:35 PM,10.443,,,,
7918,10/25/20 03:37:35 PM,10.418,,,,
7919,10/25/20 03:47:35 PM,10.443,,,,
7920,10/25/20 03:57:35 PM,10.443,,,,
7921,10/25/20 04:07:35 PM,10.541,,,,
7922,10/25/20 04:17:35 PM,10.590,,,,
7923,10/25/20 04:27:35 PM,10.590,,,,
7924,10/25/20 04:37:35 PM,10.590,,,,
7925,10/25/20 04:47:35 PM,10.590,,,,
7926,10/25/20 04:57:35 PM,10.590,,,,
7927,10/25/20 05:07:35 PM,10.638,,,,
7928,10/25/20 05:17:35 PM,10.638,,,,
7929,10/25/20 05:27:35 PM,10.638,,,,
7930,10/25/20 05:37:35 PM,10.687,,,,
7931,10/25/20 05:47:35 PM,10.687,,,,
7932,10/25/20 05:57:35 PM,10.638,,,,
7933,10/25/20 06:07:35 PM,10.638,,,,
7934,10/25/20 06:17:35 PM,10.614,,,,
7935,10/25/20 06:27:35 PM,10.614,,,,
7936,10/25/20 06:37:35 PM,10.590,,,,
7937,10/25/20 06:47:35 PM,10.614,,,,
7938,10/25/20 06:57:35 PM,10.590,,,,
7939,10/25/20 07:07:35 PM,10.590,,,,
7940,10/25/20 07:17:35 PM,10.614,,,,
7941,10/25/20 07:27:35 PM,10.614,,,,
7942,10/25/20 07:37:35 PM,10.687,,,,
7943,10/25/20 07:47:35 PM,10.687,,,,
7944,10/25/20 07:57:35 PM,10.663,,,,
7945,10/25/20 08:07:35 PM,10.663,,,,
7946,10/25/20 08:17:35 PM,10.638,,,,
7947,10/25/20 08:27:35 PM,10.638,,,,
7948,10/25/20 08:37:35 PM,10.638,,,,
7949,10/25/20 08:47:35 PM,10.638,,,,
7950,10/25/20 08:57:35 PM,10.638,,,,
7951,10/25/20 09:07:35 PM,10.614,,,,
7952,10/25/20 09:17:35 PM,10.638,,,,
7953,10/25/20 09:27:35 PM,10.614,,,,
7954,10/25/20 09:37:35 PM,10.614,,,,
7955,10/25/20 09:47:35 PM,10.590,,,,
7956,10/25/20 09:57:35 PM,10.590,,,,
7957,10/25/20 10:07:35 PM,10.614,,,,
7958,10/25/20 10:17:35 PM,10.614,,,,
7959,10/25/20 10:27:35 PM,10.590,,,,
7960,10/25/20 10:37:35 PM,10.590,,,,
7961,10/25/20 10:47:35 PM,10.590,,,,
7962,10/25/20 10:57:35 PM,10.590,,,,
7963,10/25/20 11:07:35 PM,10.590,,,,
7964,10/25/20 11:17:35 PM,10.541,,,,
7965,10/25/20 11:27:35 PM,10.541,,,,
7966,10/25/20 11:37:35 PM,10.516,,,,
7967,10/25/20 11:47:35 PM,10.516,,,,
7968,10/25/20 11:57:35 PM,10.516,,,,
7969,10/26/20 12:07:35 AM,10.516,,,,
7970,10/26/20 12:17:35 AM,10.516,,,,
7971,10/26/20 12:27:35 AM,10.541,,,,
7972,10/26/20 12:37:35 AM,10.541,,,,
7973,10/26/20 12:47:35 AM,10.541,,,,
7974,10/26/20 12:57:35 AM,10.516,,,,
7975,10/26/20 01:07:35 AM,10.492,,,,
7976,10/26/20 01:17:35 AM,10.443,,,,
7977,10/26/20 01:27:35 AM,10.394,,,,
7978,10/26/20 01:37:35 AM,10.271,,,,
7979,10/26/20 01:47:35 AM,10.247,,,,
7980,10/26/20 01:57:35 AM,10.345,,,,
7981,10/26/20 02:07:35 AM,10.443,,,,
7982,10/26/20 02:17:35 AM,10.467,,,,
7983,10/26/20 02:27:35 AM,10.443,,,,
7984,10/26/20 02:37:35 AM,10.492,,,,
7985,10/26/20 02:47:35 AM,10.492,,,,
7986,10/26/20 02:57:35 AM,10.492,,,,
7987,10/26/20 03:07:35 AM,10.492,,,,
7988,10/26/20 03:17:35 AM,10.467,,,,
7989,10/26/20 03:27:35 AM,10.467,,,,
7990,10/26/20 03:37:35 AM,10.492,,,,
7991,10/26/20 03:47:35 AM,10.492,,,,
7992,10/26/20 03:57:35 AM,10.492,,,,
7993,10/26/20 04:07:35 AM,10.492,,,,
7994,10/26/20 04:17:35 AM,10.492,,,,
7995,10/26/20 04:27:35 AM,10.516,,,,
7996,10/26/20 04:37:35 AM,10.516,,,,
7997,10/26/20 04:47:35 AM,10.541,,,,
7998,10/26/20 04:57:35 AM,10.541,,,,
7999,10/26/20 05:07:35 AM,10.541,,,,
8000,10/26/20 05:17:35 AM,10.565,,,,
8001,10/26/20 05:27:35 AM,10.590,,,,
8002,10/26/20 05:37:35 AM,10.565,,,,
8003,10/26/20 05:47:35 AM,10.565,,,,
