"Plot Title: 20187017"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187017, SEN S/N: 20187017, LBL: Pruth01)","Coupler Detached (LGR S/N: 20187017)","Coupler Attached (LGR S/N: 20187017)","Stopped (LGR S/N: 20187017)","End Of File (LGR S/N: 20187017)"
3285,04/09/18 09:30:00 AM,8.519,,,,
3286,04/09/18 09:40:00 AM,8.543,,,,
3287,04/09/18 09:50:00 AM,8.568,,,,
3288,04/09/18 10:00:00 AM,8.593,,,,
3289,04/09/18 10:10:00 AM,8.693,,,,
3290,04/09/18 10:20:00 AM,8.668,,,,
3291,04/09/18 10:30:00 AM,8.568,,,,
3292,04/09/18 10:40:00 AM,8.394,,,,
3293,04/09/18 10:50:00 AM,8.394,,,,
3294,04/09/18 11:00:00 AM,8.444,,,,
3295,04/09/18 11:10:00 AM,8.618,,,,
3296,04/09/18 11:20:00 AM,8.693,,,,
3297,04/09/18 11:30:00 AM,9.188,,,,
3298,04/09/18 11:40:00 AM,9.114,,,,
3299,04/09/18 11:50:00 AM,9.213,,,,
3300,04/09/18 12:00:00 PM,9.262,,,,
3301,04/09/18 12:10:00 PM,9.238,,,,
3302,04/09/18 12:20:00 PM,9.139,,,,
3303,04/09/18 12:30:00 PM,9.089,,,,
3304,04/09/18 12:40:00 PM,8.965,,,,
3305,04/09/18 12:50:00 PM,9.114,,,,
3306,04/09/18 01:00:00 PM,8.916,,,,
3307,04/09/18 01:10:00 PM,9.188,,,,
3308,04/09/18 01:20:00 PM,9.040,,,,
3309,04/09/18 01:30:00 PM,8.965,,,,
3310,04/09/18 01:40:00 PM,8.941,,,,
3311,04/09/18 01:50:00 PM,9.064,,,,
3312,04/09/18 02:00:00 PM,8.568,,,,
3313,04/09/18 02:10:00 PM,8.519,,,,
3314,04/09/18 02:20:00 PM,8.668,,,,
3315,04/09/18 02:30:00 PM,8.742,,,,
3316,04/09/18 02:40:00 PM,8.742,,,,
3317,04/09/18 02:50:00 PM,8.593,,,,
3318,04/09/18 03:00:00 PM,8.568,,,,
3319,04/09/18 03:10:00 PM,8.593,,,,
3320,04/09/18 03:20:00 PM,8.618,,,,
3321,04/09/18 03:30:00 PM,8.618,,,,
3322,04/09/18 03:40:00 PM,8.519,,,,
3323,04/09/18 03:50:00 PM,8.568,,,,
3324,04/09/18 04:00:00 PM,8.494,,,,
3325,04/09/18 04:10:00 PM,8.419,,,,
3326,04/09/18 04:20:00 PM,8.344,,,,
3327,04/09/18 04:30:00 PM,8.344,,,,
3328,04/09/18 04:40:00 PM,8.319,,,,
3329,04/09/18 04:50:00 PM,8.245,,,,
3330,04/09/18 05:00:00 PM,8.195,,,,
3331,04/09/18 05:10:00 PM,8.170,,,,
3332,04/09/18 05:20:00 PM,8.145,,,,
3333,04/09/18 05:30:00 PM,8.145,,,,
3334,04/09/18 05:40:00 PM,8.170,,,,
3335,04/09/18 05:50:00 PM,8.170,,,,
3336,04/09/18 06:00:00 PM,8.220,,,,
3337,04/09/18 06:10:00 PM,8.195,,,,
3338,04/09/18 06:20:00 PM,8.195,,,,
3339,04/09/18 06:30:00 PM,8.195,,,,
3340,04/09/18 06:40:00 PM,8.170,,,,
3341,04/09/18 06:50:00 PM,8.170,,,,
3342,04/09/18 07:00:00 PM,8.145,,,,
3343,04/09/18 07:10:00 PM,8.170,,,,
3344,04/09/18 07:20:00 PM,8.220,,,,
3345,04/09/18 07:30:00 PM,8.220,,,,
3346,04/09/18 07:40:00 PM,8.170,,,,
3347,04/09/18 07:50:00 PM,8.045,,,,
3348,04/09/18 08:00:00 PM,8.195,,,,
3349,04/09/18 08:10:00 PM,8.394,,,,
3350,04/09/18 08:20:00 PM,8.245,,,,
3351,04/09/18 08:30:00 PM,8.245,,,,
3352,04/09/18 08:40:00 PM,8.245,,,,
3353,04/09/18 08:50:00 PM,8.245,,,,
3354,04/09/18 09:00:00 PM,8.220,,,,
3355,04/09/18 09:10:00 PM,8.295,,,,
3356,04/09/18 09:20:00 PM,8.270,,,,
3357,04/09/18 09:30:00 PM,8.295,,,,
3358,04/09/18 09:40:00 PM,8.295,,,,
3359,04/09/18 09:50:00 PM,8.369,,,,
3360,04/09/18 10:00:00 PM,8.319,,,,
3361,04/09/18 10:10:00 PM,8.270,,,,
3362,04/09/18 10:20:00 PM,8.270,,,,
3363,04/09/18 10:30:00 PM,8.593,,,,
3364,04/09/18 10:40:00 PM,8.618,,,,
3365,04/09/18 10:50:00 PM,8.543,,,,
3366,04/09/18 11:00:00 PM,8.469,,,,
3367,04/09/18 11:10:00 PM,8.568,,,,
3368,04/09/18 11:20:00 PM,8.519,,,,
3369,04/09/18 11:30:00 PM,8.519,,,,
3370,04/09/18 11:40:00 PM,8.419,,,,
3371,04/09/18 11:50:00 PM,8.419,,,,
3372,04/10/18 12:00:00 AM,8.369,,,,
3373,04/10/18 12:10:00 AM,8.145,,,,
3374,04/10/18 12:20:00 AM,8.170,,,,
3375,04/10/18 12:30:00 AM,8.145,,,,
3376,04/10/18 12:40:00 AM,8.145,,,,
3377,04/10/18 12:50:00 AM,8.170,,,,
3378,04/10/18 01:00:00 AM,8.170,,,,
3379,04/10/18 01:10:00 AM,8.195,,,,
3380,04/10/18 01:20:00 AM,8.145,,,,
3381,04/10/18 01:30:00 AM,8.120,,,,
3382,04/10/18 01:40:00 AM,8.120,,,,
3383,04/10/18 01:50:00 AM,8.120,,,,
3384,04/10/18 02:00:00 AM,8.145,,,,
3385,04/10/18 02:10:00 AM,8.195,,,,
3386,04/10/18 02:20:00 AM,8.195,,,,
3387,04/10/18 02:30:00 AM,8.195,,,,
3388,04/10/18 02:40:00 AM,8.195,,,,
3389,04/10/18 02:50:00 AM,8.195,,,,
3390,04/10/18 03:00:00 AM,8.170,,,,
3391,04/10/18 03:10:00 AM,8.170,,,,
3392,04/10/18 03:20:00 AM,8.170,,,,
3393,04/10/18 03:30:00 AM,8.170,,,,
3394,04/10/18 03:40:00 AM,8.170,,,,
3395,04/10/18 03:50:00 AM,8.095,,,,
3396,04/10/18 04:00:00 AM,8.120,,,,
3397,04/10/18 04:10:00 AM,8.120,,,,
3398,04/10/18 04:20:00 AM,8.145,,,,
3399,04/10/18 04:30:00 AM,8.145,,,,
3400,04/10/18 04:40:00 AM,8.145,,,,
3401,04/10/18 04:50:00 AM,8.145,,,,
3402,04/10/18 05:00:00 AM,8.120,,,,
3403,04/10/18 05:10:00 AM,8.120,,,,
3404,04/10/18 05:20:00 AM,8.120,,,,
3405,04/10/18 05:30:00 AM,8.120,,,,
3406,04/10/18 05:40:00 AM,8.120,,,,
3407,04/10/18 05:50:00 AM,8.095,,,,
3408,04/10/18 06:00:00 AM,8.120,,,,
3409,04/10/18 06:10:00 AM,8.120,,,,
3410,04/10/18 06:20:00 AM,8.145,,,,
3411,04/10/18 06:30:00 AM,8.120,,,,
3412,04/10/18 06:40:00 AM,8.120,,,,
3413,04/10/18 06:50:00 AM,8.020,,,,
3414,04/10/18 07:00:00 AM,7.995,,,,
3415,04/10/18 07:10:00 AM,7.995,,,,
3416,04/10/18 07:20:00 AM,8.419,,,,
3417,04/10/18 07:30:00 AM,8.668,,,,
3418,04/10/18 07:40:00 AM,8.742,,,,
3419,04/10/18 07:50:00 AM,8.643,,,,
3420,04/10/18 08:00:00 AM,8.693,,,,
3421,04/10/18 08:10:00 AM,8.693,,,,
3422,04/10/18 08:20:00 AM,8.543,,,,
3423,04/10/18 08:30:00 AM,8.419,,,,
3424,04/10/18 08:40:00 AM,8.344,,,,
3425,04/10/18 08:50:00 AM,8.469,,,,
3426,04/10/18 09:00:00 AM,8.444,,,,
3427,04/10/18 09:10:00 AM,8.319,,,,
3428,04/10/18 09:20:00 AM,8.145,,,,
3429,04/10/18 09:30:00 AM,8.045,,,,
3430,04/10/18 09:40:00 AM,7.895,,,,
3431,04/10/18 09:50:00 AM,7.920,,,,
3432,04/10/18 10:00:00 AM,7.895,,,,
3433,04/10/18 10:10:00 AM,7.870,,,,
3434,04/10/18 10:20:00 AM,7.845,,,,
3435,04/10/18 10:30:00 AM,7.820,,,,
3436,04/10/18 10:40:00 AM,7.770,,,,
3437,04/10/18 10:50:00 AM,7.820,,,,
3438,04/10/18 11:00:00 AM,7.820,,,,
3439,04/10/18 11:10:00 AM,7.795,,,,
3440,04/10/18 11:20:00 AM,7.770,,,,
3441,04/10/18 11:30:00 AM,7.770,,,,
3442,04/10/18 11:40:00 AM,7.745,,,,
3443,04/10/18 11:50:00 AM,7.695,,,,
3444,04/10/18 12:00:00 PM,7.695,,,,
3445,04/10/18 12:10:00 PM,7.745,,,,
3446,04/10/18 12:20:00 PM,7.720,,,,
3447,04/10/18 12:30:00 PM,7.695,,,,
3448,04/10/18 12:40:00 PM,7.720,,,,
3449,04/10/18 12:50:00 PM,7.745,,,,
3450,04/10/18 01:00:00 PM,7.695,,,,
3451,04/10/18 01:10:00 PM,7.645,,,,
3452,04/10/18 01:20:00 PM,7.670,,,,
3453,04/10/18 01:30:00 PM,7.695,,,,
3454,04/10/18 01:40:00 PM,7.820,,,,
3455,04/10/18 01:50:00 PM,7.895,,,,
3456,04/10/18 02:00:00 PM,7.745,,,,
3457,04/10/18 02:10:00 PM,7.720,,,,
3458,04/10/18 02:20:00 PM,7.720,,,,
3459,04/10/18 02:30:00 PM,7.745,,,,
3460,04/10/18 02:40:00 PM,7.770,,,,
3461,04/10/18 02:50:00 PM,7.820,,,,
3462,04/10/18 03:00:00 PM,7.720,,,,
3463,04/10/18 03:10:00 PM,7.720,,,,
3464,04/10/18 03:20:00 PM,7.820,,,,
3465,04/10/18 03:30:00 PM,7.845,,,,
3466,04/10/18 03:40:00 PM,7.770,,,,
3467,04/10/18 03:50:00 PM,7.720,,,,
3468,04/10/18 04:00:00 PM,7.820,,,,
3469,04/10/18 04:10:00 PM,7.770,,,,
3470,04/10/18 04:20:00 PM,7.795,,,,
3471,04/10/18 04:30:00 PM,7.795,,,,
3472,04/10/18 04:40:00 PM,7.745,,,,
3473,04/10/18 04:50:00 PM,7.745,,,,
3474,04/10/18 05:00:00 PM,7.770,,,,
3475,04/10/18 05:10:00 PM,7.745,,,,
3476,04/10/18 05:20:00 PM,7.745,,,,
3477,04/10/18 05:30:00 PM,7.745,,,,
3478,04/10/18 05:40:00 PM,7.720,,,,
3479,04/10/18 05:50:00 PM,7.695,,,,
3480,04/10/18 06:00:00 PM,7.695,,,,
3481,04/10/18 06:10:00 PM,7.670,,,,
3482,04/10/18 06:20:00 PM,7.645,,,,
3483,04/10/18 06:30:00 PM,7.619,,,,
3484,04/10/18 06:40:00 PM,7.619,,,,
3485,04/10/18 06:50:00 PM,7.619,,,,
3486,04/10/18 07:00:00 PM,7.619,,,,
3487,04/10/18 07:10:00 PM,7.619,,,,
3488,04/10/18 07:20:00 PM,7.594,,,,
3489,04/10/18 07:30:00 PM,7.594,,,,
3490,04/10/18 07:40:00 PM,7.594,,,,
3491,04/10/18 07:50:00 PM,7.594,,,,
3492,04/10/18 08:00:00 PM,7.594,,,,
3493,04/10/18 08:10:00 PM,7.619,,,,
3494,04/10/18 08:20:00 PM,7.619,,,,
3495,04/10/18 08:30:00 PM,7.619,,,,
3496,04/10/18 08:40:00 PM,7.594,,,,
3497,04/10/18 08:50:00 PM,7.594,,,,
3498,04/10/18 09:00:00 PM,7.594,,,,
3499,04/10/18 09:10:00 PM,7.569,,,,
3500,04/10/18 09:20:00 PM,7.569,,,,
3501,04/10/18 09:30:00 PM,7.619,,,,
3502,04/10/18 09:40:00 PM,7.645,,,,
3503,04/10/18 09:50:00 PM,7.670,,,,
3504,04/10/18 10:00:00 PM,7.720,,,,
3505,04/10/18 10:10:00 PM,7.695,,,,
3506,04/10/18 10:20:00 PM,7.720,,,,
3507,04/10/18 10:30:00 PM,7.770,,,,
3508,04/10/18 10:40:00 PM,7.745,,,,
3509,04/10/18 10:50:00 PM,7.745,,,,
3510,04/10/18 11:00:00 PM,7.745,,,,
3511,04/10/18 11:10:00 PM,7.745,,,,
3512,04/10/18 11:20:00 PM,7.745,,,,
3513,04/10/18 11:30:00 PM,7.745,,,,
3514,04/10/18 11:40:00 PM,7.720,,,,
3515,04/10/18 11:50:00 PM,7.720,,,,
3516,04/11/18 12:00:00 AM,7.795,,,,
3517,04/11/18 12:10:00 AM,7.845,,,,
3518,04/11/18 12:20:00 AM,7.795,,,,
3519,04/11/18 12:30:00 AM,7.820,,,,
3520,04/11/18 12:40:00 AM,7.845,,,,
3521,04/11/18 12:50:00 AM,7.870,,,,
3522,04/11/18 01:00:00 AM,7.870,,,,
3523,04/11/18 01:10:00 AM,7.820,,,,
3524,04/11/18 01:20:00 AM,7.619,,,,
3525,04/11/18 01:30:00 AM,7.569,,,,
3526,04/11/18 01:40:00 AM,7.569,,,,
3527,04/11/18 01:50:00 AM,7.594,,,,
3528,04/11/18 02:00:00 AM,7.670,,,,
3529,04/11/18 02:10:00 AM,7.695,,,,
3530,04/11/18 02:20:00 AM,7.745,,,,
3531,04/11/18 02:30:00 AM,7.745,,,,
3532,04/11/18 02:40:00 AM,7.770,,,,
3533,04/11/18 02:50:00 AM,7.745,,,,
3534,04/11/18 03:00:00 AM,7.745,,,,
3535,04/11/18 03:10:00 AM,7.720,,,,
3536,04/11/18 03:20:00 AM,7.720,,,,
3537,04/11/18 03:30:00 AM,7.720,,,,
3538,04/11/18 03:40:00 AM,7.695,,,,
3539,04/11/18 03:50:00 AM,7.695,,,,
3540,04/11/18 04:00:00 AM,7.594,,,,
3541,04/11/18 04:10:00 AM,7.519,,,,
3542,04/11/18 04:20:00 AM,7.519,,,,
3543,04/11/18 04:30:00 AM,7.544,,,,
3544,04/11/18 04:40:00 AM,7.444,,,,
3545,04/11/18 04:50:00 AM,7.419,,,,
3546,04/11/18 05:00:00 AM,7.419,,,,
3547,04/11/18 05:10:00 AM,7.419,,,,
3548,04/11/18 05:20:00 AM,7.419,,,,
3549,04/11/18 05:30:00 AM,7.393,,,,
3550,04/11/18 05:40:00 AM,7.419,,,,
3551,04/11/18 05:50:00 AM,7.393,,,,
3552,04/11/18 06:00:00 AM,7.393,,,,
3553,04/11/18 06:10:00 AM,7.393,,,,
3554,04/11/18 06:20:00 AM,7.393,,,,
3555,04/11/18 06:30:00 AM,7.368,,,,
3556,04/11/18 06:40:00 AM,7.419,,,,
3557,04/11/18 06:50:00 AM,7.419,,,,
3558,04/11/18 07:00:00 AM,7.469,,,,
3559,04/11/18 07:10:00 AM,7.494,,,,
3560,04/11/18 07:20:00 AM,7.569,,,,
3561,04/11/18 07:30:00 AM,7.594,,,,
3562,04/11/18 07:40:00 AM,7.594,,,,
3563,04/11/18 07:50:00 AM,7.594,,,,
3564,04/11/18 08:00:00 AM,7.619,,,,
3565,04/11/18 08:10:00 AM,7.619,,,,
3566,04/11/18 08:20:00 AM,7.619,,,,
3567,04/11/18 08:30:00 AM,7.594,,,,
3568,04/11/18 08:40:00 AM,7.594,,,,
3569,04/11/18 08:50:00 AM,7.594,,,,
3570,04/11/18 09:00:00 AM,7.645,,,,
3571,04/11/18 09:10:00 AM,7.670,,,,
3572,04/11/18 09:20:00 AM,7.594,,,,
3573,04/11/18 09:30:00 AM,7.569,,,,
3574,04/11/18 09:40:00 AM,7.569,,,,
3575,04/11/18 09:50:00 AM,7.544,,,,
3576,04/11/18 10:00:00 AM,7.569,,,,
3577,04/11/18 10:10:00 AM,7.619,,,,
3578,04/11/18 10:20:00 AM,7.594,,,,
3579,04/11/18 10:30:00 AM,7.594,,,,
3580,04/11/18 10:40:00 AM,7.594,,,,
3581,04/11/18 10:50:00 AM,7.645,,,,
3582,04/11/18 11:00:00 AM,7.670,,,,
3583,04/11/18 11:10:00 AM,7.745,,,,
3584,04/11/18 11:20:00 AM,7.745,,,,
3585,04/11/18 11:30:00 AM,7.770,,,,
3586,04/11/18 11:40:00 AM,7.770,,,,
3587,04/11/18 11:50:00 AM,7.745,,,,
3588,04/11/18 12:00:00 PM,7.795,,,,
3589,04/11/18 12:10:00 PM,7.795,,,,
3590,04/11/18 12:20:00 PM,7.820,,,,
3591,04/11/18 12:30:00 PM,7.870,,,,
3592,04/11/18 12:40:00 PM,7.895,,,,
3593,04/11/18 12:50:00 PM,7.920,,,,
3594,04/11/18 01:00:00 PM,7.920,,,,
3595,04/11/18 01:10:00 PM,7.945,,,,
3596,04/11/18 01:20:00 PM,7.970,,,,
3597,04/11/18 01:30:00 PM,7.945,,,,
3598,04/11/18 01:40:00 PM,7.945,,,,
3599,04/11/18 01:50:00 PM,7.920,,,,
3600,04/11/18 02:00:00 PM,7.695,,,,
3601,04/11/18 02:10:00 PM,7.770,,,,
3602,04/11/18 02:20:00 PM,7.695,,,,
3603,04/11/18 02:30:00 PM,7.594,,,,
3604,04/11/18 02:40:00 PM,7.594,,,,
3605,04/11/18 02:50:00 PM,7.619,,,,
3606,04/11/18 03:00:00 PM,7.594,,,,
3607,04/11/18 03:10:00 PM,7.619,,,,
3608,04/11/18 03:20:00 PM,7.645,,,,
3609,04/11/18 03:30:00 PM,7.619,,,,
3610,04/11/18 03:40:00 PM,7.594,,,,
3611,04/11/18 03:50:00 PM,7.569,,,,
3612,04/11/18 04:00:00 PM,7.594,,,,
3613,04/11/18 04:10:00 PM,7.569,,,,
3614,04/11/18 04:20:00 PM,7.645,,,,
3615,04/11/18 04:30:00 PM,7.619,,,,
3616,04/11/18 04:40:00 PM,7.619,,,,
3617,04/11/18 04:50:00 PM,7.670,,,,
3618,04/11/18 05:00:00 PM,7.645,,,,
3619,04/11/18 05:10:00 PM,7.645,,,,
3620,04/11/18 05:20:00 PM,7.594,,,,
3621,04/11/18 05:30:00 PM,7.594,,,,
3622,04/11/18 05:40:00 PM,7.544,,,,
3623,04/11/18 05:50:00 PM,7.544,,,,
3624,04/11/18 06:00:00 PM,7.544,,,,
3625,04/11/18 06:10:00 PM,7.569,,,,
3626,04/11/18 06:20:00 PM,7.619,,,,
3627,04/11/18 06:30:00 PM,7.619,,,,
3628,04/11/18 06:40:00 PM,7.569,,,,
3629,04/11/18 06:50:00 PM,7.544,,,,
3630,04/11/18 07:00:00 PM,7.544,,,,
3631,04/11/18 07:10:00 PM,7.544,,,,
3632,04/11/18 07:20:00 PM,7.569,,,,
3633,04/11/18 07:30:00 PM,7.594,,,,
3634,04/11/18 07:40:00 PM,7.544,,,,
3635,04/11/18 07:50:00 PM,7.619,,,,
3636,04/11/18 08:00:00 PM,7.569,,,,
3637,04/11/18 08:10:00 PM,7.569,,,,
3638,04/11/18 08:20:00 PM,7.569,,,,
3639,04/11/18 08:30:00 PM,7.569,,,,
3640,04/11/18 08:40:00 PM,7.594,,,,
3641,04/11/18 08:50:00 PM,7.619,,,,
3642,04/11/18 09:00:00 PM,7.594,,,,
3643,04/11/18 09:10:00 PM,7.368,,,,
3644,04/11/18 09:20:00 PM,7.444,,,,
3645,04/11/18 09:30:00 PM,7.494,,,,
3646,04/11/18 09:40:00 PM,7.519,,,,
3647,04/11/18 09:50:00 PM,7.544,,,,
3648,04/11/18 10:00:00 PM,7.569,,,,
3649,04/11/18 10:10:00 PM,7.594,,,,
3650,04/11/18 10:20:00 PM,7.569,,,,
3651,04/11/18 10:30:00 PM,7.569,,,,
3652,04/11/18 10:40:00 PM,7.569,,,,
3653,04/11/18 10:50:00 PM,7.519,,,,
3654,04/11/18 11:00:00 PM,7.544,,,,
3655,04/11/18 11:10:00 PM,7.544,,,,
3656,04/11/18 11:20:00 PM,7.594,,,,
3657,04/11/18 11:30:00 PM,7.594,,,,
3658,04/11/18 11:40:00 PM,7.569,,,,
3659,04/11/18 11:50:00 PM,7.469,,,,
3660,04/12/18 12:00:00 AM,7.268,,,,
3661,04/12/18 12:10:00 AM,7.192,,,,
3662,04/12/18 12:20:00 AM,7.242,,,,
3663,04/12/18 12:30:00 AM,7.293,,,,
3664,04/12/18 12:40:00 AM,7.242,,,,
3665,04/12/18 12:50:00 AM,7.268,,,,
3666,04/12/18 01:00:00 AM,7.318,,,,
3667,04/12/18 01:10:00 AM,7.318,,,,
3668,04/12/18 01:20:00 AM,7.343,,,,
3669,04/12/18 01:30:00 AM,7.393,,,,
3670,04/12/18 01:40:00 AM,7.419,,,,
3671,04/12/18 01:50:00 AM,7.368,,,,
3672,04/12/18 02:00:00 AM,7.419,,,,
3673,04/12/18 02:10:00 AM,7.393,,,,
3674,04/12/18 02:20:00 AM,7.393,,,,
3675,04/12/18 02:30:00 AM,7.343,,,,
3676,04/12/18 02:40:00 AM,7.368,,,,
3677,04/12/18 02:50:00 AM,7.268,,,,
3678,04/12/18 03:00:00 AM,7.142,,,,
3679,04/12/18 03:10:00 AM,7.142,,,,
3680,04/12/18 03:20:00 AM,7.142,,,,
3681,04/12/18 03:30:00 AM,7.116,,,,
3682,04/12/18 03:40:00 AM,7.142,,,,
3683,04/12/18 03:50:00 AM,7.217,,,,
3684,04/12/18 04:00:00 AM,6.990,,,,
3685,04/12/18 04:10:00 AM,7.116,,,,
3686,04/12/18 04:20:00 AM,7.091,,,,
3687,04/12/18 04:30:00 AM,7.015,,,,
3688,04/12/18 04:40:00 AM,7.041,,,,
3689,04/12/18 04:50:00 AM,7.142,,,,
3690,04/12/18 05:00:00 AM,6.990,,,,
3691,04/12/18 05:10:00 AM,7.091,,,,
3692,04/12/18 05:20:00 AM,7.066,,,,
3693,04/12/18 05:30:00 AM,6.990,,,,
3694,04/12/18 05:40:00 AM,7.015,,,,
3695,04/12/18 05:50:00 AM,6.914,,,,
3696,04/12/18 06:00:00 AM,7.041,,,,
3697,04/12/18 06:10:00 AM,7.116,,,,
3698,04/12/18 06:20:00 AM,7.192,,,,
3699,04/12/18 06:30:00 AM,7.293,,,,
3700,04/12/18 06:40:00 AM,7.368,,,,
3701,04/12/18 06:50:00 AM,7.419,,,,
3702,04/12/18 07:00:00 AM,7.419,,,,
3703,04/12/18 07:10:00 AM,7.419,,,,
3704,04/12/18 07:20:00 AM,7.444,,,,
3705,04/12/18 07:30:00 AM,7.469,,,,
3706,04/12/18 07:40:00 AM,7.519,,,,
3707,04/12/18 07:50:00 AM,7.469,,,,
3708,04/12/18 08:00:00 AM,7.393,,,,
3709,04/12/18 08:10:00 AM,7.444,,,,
3710,04/12/18 08:20:00 AM,7.469,,,,
3711,04/12/18 08:30:00 AM,7.544,,,,
3712,04/12/18 08:40:00 AM,7.444,,,,
3713,04/12/18 08:50:00 AM,7.419,,,,
3714,04/12/18 09:00:00 AM,7.419,,,,
3715,04/12/18 09:10:00 AM,7.419,,,,
3716,04/12/18 09:20:00 AM,7.469,,,,
3717,04/12/18 09:30:00 AM,7.343,,,,
3718,04/12/18 09:40:00 AM,7.318,,,,
3719,04/12/18 09:50:00 AM,7.494,,,,
3720,04/12/18 10:00:00 AM,7.419,,,,
3721,04/12/18 10:10:00 AM,7.444,,,,
3722,04/12/18 10:20:00 AM,7.469,,,,
3723,04/12/18 10:30:00 AM,7.670,,,,
3724,04/12/18 10:40:00 AM,7.519,,,,
3725,04/12/18 10:50:00 AM,7.795,,,,
3726,04/12/18 11:00:00 AM,7.695,,,,
3727,04/12/18 11:10:00 AM,7.720,,,,
3728,04/12/18 11:20:00 AM,7.970,,,,
3729,04/12/18 11:30:00 AM,8.095,,,,
3730,04/12/18 11:40:00 AM,8.070,,,,
3731,04/12/18 11:50:00 AM,7.895,,,,
3732,04/12/18 12:00:00 PM,7.995,,,,
3733,04/12/18 12:10:00 PM,7.920,,,,
3734,04/12/18 12:20:00 PM,7.995,,,,
3735,04/12/18 12:30:00 PM,7.995,,,,
3736,04/12/18 12:40:00 PM,8.095,,,,
3737,04/12/18 12:50:00 PM,8.120,,,,
3738,04/12/18 01:00:00 PM,8.145,,,,
3739,04/12/18 01:10:00 PM,8.145,,,,
3740,04/12/18 01:20:00 PM,8.045,,,,
3741,04/12/18 01:30:00 PM,8.120,,,,
3742,04/12/18 01:40:00 PM,8.070,,,,
3743,04/12/18 01:50:00 PM,8.095,,,,
3744,04/12/18 02:00:00 PM,8.070,,,,
3745,04/12/18 02:10:00 PM,8.045,,,,
3746,04/12/18 02:20:00 PM,8.045,,,,
3747,04/12/18 02:30:00 PM,8.020,,,,
3748,04/12/18 02:40:00 PM,7.995,,,,
3749,04/12/18 02:50:00 PM,8.245,,,,
3750,04/12/18 03:00:00 PM,8.270,,,,
3751,04/12/18 03:10:00 PM,8.220,,,,
3752,04/12/18 03:20:00 PM,8.170,,,,
3753,04/12/18 03:30:00 PM,8.070,,,,
3754,04/12/18 03:40:00 PM,8.145,,,,
3755,04/12/18 03:50:00 PM,8.120,,,,
3756,04/12/18 04:00:00 PM,7.970,,,,
3757,04/12/18 04:10:00 PM,7.970,,,,
3758,04/12/18 04:20:00 PM,8.020,,,,
3759,04/12/18 04:30:00 PM,8.020,,,,
3760,04/12/18 04:40:00 PM,7.995,,,,
3761,04/12/18 04:50:00 PM,7.995,,,,
3762,04/12/18 05:00:00 PM,7.920,,,,
3763,04/12/18 05:10:00 PM,7.945,,,,
3764,04/12/18 05:20:00 PM,7.870,,,,
3765,04/12/18 05:30:00 PM,7.795,,,,
3766,04/12/18 05:40:00 PM,7.820,,,,
3767,04/12/18 05:50:00 PM,7.770,,,,
3768,04/12/18 06:00:00 PM,7.795,,,,
3769,04/12/18 06:10:00 PM,7.795,,,,
3770,04/12/18 06:20:00 PM,7.770,,,,
3771,04/12/18 06:30:00 PM,7.745,,,,
3772,04/12/18 06:40:00 PM,7.770,,,,
3773,04/12/18 06:50:00 PM,7.770,,,,
3774,04/12/18 07:00:00 PM,7.745,,,,
3775,04/12/18 07:10:00 PM,7.745,,,,
3776,04/12/18 07:20:00 PM,7.720,,,,
3777,04/12/18 07:30:00 PM,7.720,,,,
3778,04/12/18 07:40:00 PM,7.820,,,,
3779,04/12/18 07:50:00 PM,7.895,,,,
3780,04/12/18 08:00:00 PM,7.895,,,,
3781,04/12/18 08:10:00 PM,7.845,,,,
3782,04/12/18 08:20:00 PM,7.845,,,,
3783,04/12/18 08:30:00 PM,7.870,,,,
3784,04/12/18 08:40:00 PM,7.845,,,,
3785,04/12/18 08:50:00 PM,7.795,,,,
3786,04/12/18 09:00:00 PM,7.770,,,,
3787,04/12/18 09:10:00 PM,7.770,,,,
3788,04/12/18 09:20:00 PM,7.770,,,,
3789,04/12/18 09:30:00 PM,7.770,,,,
3790,04/12/18 09:40:00 PM,7.745,,,,
3791,04/12/18 09:50:00 PM,7.745,,,,
3792,04/12/18 10:00:00 PM,7.720,,,,
3793,04/12/18 10:10:00 PM,7.720,,,,
3794,04/12/18 10:20:00 PM,7.695,,,,
3795,04/12/18 10:30:00 PM,7.695,,,,
3796,04/12/18 10:40:00 PM,7.695,,,,
3797,04/12/18 10:50:00 PM,7.670,,,,
3798,04/12/18 11:00:00 PM,7.670,,,,
3799,04/12/18 11:10:00 PM,7.645,,,,
3800,04/12/18 11:20:00 PM,7.645,,,,
3801,04/12/18 11:30:00 PM,7.645,,,,
3802,04/12/18 11:40:00 PM,7.670,,,,
3803,04/12/18 11:50:00 PM,7.670,,,,
3804,04/13/18 12:00:00 AM,7.645,,,,
3805,04/13/18 12:10:00 AM,7.619,,,,
3806,04/13/18 12:20:00 AM,7.569,,,,
3807,04/13/18 12:30:00 AM,7.519,,,,
3808,04/13/18 12:40:00 AM,7.494,,,,
3809,04/13/18 12:50:00 AM,7.494,,,,
3810,04/13/18 01:00:00 AM,7.469,,,,
3811,04/13/18 01:10:00 AM,7.469,,,,
3812,04/13/18 01:20:00 AM,7.444,,,,
3813,04/13/18 01:30:00 AM,7.444,,,,
3814,04/13/18 01:40:00 AM,7.419,,,,
3815,04/13/18 01:50:00 AM,7.419,,,,
3816,04/13/18 02:00:00 AM,7.419,,,,
