"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023)","Coupler Attached (LGR S/N: 20187023)","Stopped (LGR S/N: 20187023)","End Of File (LGR S/N: 20187023)"
3094,04/08/18 01:50:00 AM,7.368,,,,
3095,04/08/18 02:00:00 AM,7.343,,,,
3096,04/08/18 02:10:00 AM,7.343,,,,
3097,04/08/18 02:20:00 AM,7.343,,,,
3098,04/08/18 02:30:00 AM,7.343,,,,
3099,04/08/18 02:40:00 AM,7.343,,,,
3100,04/08/18 02:50:00 AM,7.368,,,,
3101,04/08/18 03:00:00 AM,7.419,,,,
3102,04/08/18 03:10:00 AM,7.393,,,,
3103,04/08/18 03:20:00 AM,7.343,,,,
3104,04/08/18 03:30:00 AM,7.419,,,,
3105,04/08/18 03:40:00 AM,7.469,,,,
3106,04/08/18 03:50:00 AM,7.469,,,,
3107,04/08/18 04:00:00 AM,7.494,,,,
3108,04/08/18 04:10:00 AM,7.494,,,,
3109,04/08/18 04:20:00 AM,7.519,,,,
3110,04/08/18 04:30:00 AM,7.519,,,,
3111,04/08/18 04:40:00 AM,7.519,,,,
3112,04/08/18 04:50:00 AM,7.519,,,,
3113,04/08/18 05:00:00 AM,7.519,,,,
3114,04/08/18 05:10:00 AM,7.519,,,,
3115,04/08/18 05:20:00 AM,7.519,,,,
3116,04/08/18 05:30:00 AM,7.494,,,,
3117,04/08/18 05:40:00 AM,7.494,,,,
3118,04/08/18 05:50:00 AM,7.494,,,,
3119,04/08/18 06:00:00 AM,7.494,,,,
3120,04/08/18 06:10:00 AM,7.494,,,,
3121,04/08/18 06:20:00 AM,7.494,,,,
3122,04/08/18 06:30:00 AM,7.494,,,,
3123,04/08/18 06:40:00 AM,7.469,,,,
3124,04/08/18 06:50:00 AM,7.469,,,,
3125,04/08/18 07:00:00 AM,7.444,,,,
3126,04/08/18 07:10:00 AM,7.419,,,,
3127,04/08/18 07:20:00 AM,7.419,,,,
3128,04/08/18 07:30:00 AM,7.444,,,,
3129,04/08/18 07:40:00 AM,7.469,,,,
3130,04/08/18 07:50:00 AM,7.494,,,,
3131,04/08/18 08:00:00 AM,7.494,,,,
3132,04/08/18 08:10:00 AM,7.494,,,,
3133,04/08/18 08:20:00 AM,7.494,,,,
3134,04/08/18 08:30:00 AM,7.494,,,,
3135,04/08/18 08:40:00 AM,7.494,,,,
3136,04/08/18 08:50:00 AM,7.494,,,,
3137,04/08/18 09:00:00 AM,7.494,,,,
3138,04/08/18 09:10:00 AM,7.494,,,,
3139,04/08/18 09:20:00 AM,7.494,,,,
3140,04/08/18 09:30:00 AM,7.494,,,,
3141,04/08/18 09:40:00 AM,7.494,,,,
3142,04/08/18 09:50:00 AM,7.494,,,,
3143,04/08/18 10:00:00 AM,7.494,,,,
3144,04/08/18 10:10:00 AM,7.494,,,,
3145,04/08/18 10:20:00 AM,7.494,,,,
3146,04/08/18 10:30:00 AM,7.494,,,,
3147,04/08/18 10:40:00 AM,7.494,,,,
3148,04/08/18 10:50:00 AM,7.469,,,,
3149,04/08/18 11:00:00 AM,7.444,,,,
3150,04/08/18 11:10:00 AM,7.444,,,,
3151,04/08/18 11:20:00 AM,7.444,,,,
3152,04/08/18 11:30:00 AM,7.469,,,,
3153,04/08/18 11:40:00 AM,7.469,,,,
3154,04/08/18 11:50:00 AM,7.444,,,,
3155,04/08/18 12:00:00 PM,7.444,,,,
3156,04/08/18 12:10:00 PM,7.444,,,,
3157,04/08/18 12:20:00 PM,7.419,,,,
3158,04/08/18 12:30:00 PM,7.419,,,,
3159,04/08/18 12:40:00 PM,7.444,,,,
3160,04/08/18 12:50:00 PM,7.419,,,,
3161,04/08/18 01:00:00 PM,7.393,,,,
3162,04/08/18 01:10:00 PM,7.393,,,,
3163,04/08/18 01:20:00 PM,7.393,,,,
3164,04/08/18 01:30:00 PM,7.368,,,,
3165,04/08/18 01:40:00 PM,7.393,,,,
3166,04/08/18 01:50:00 PM,7.368,,,,
3167,04/08/18 02:00:00 PM,7.368,,,,
3168,04/08/18 02:10:00 PM,7.368,,,,
3169,04/08/18 02:20:00 PM,7.368,,,,
3170,04/08/18 02:30:00 PM,7.368,,,,
3171,04/08/18 02:40:00 PM,7.368,,,,
3172,04/08/18 02:50:00 PM,7.318,,,,
3173,04/08/18 03:00:00 PM,7.318,,,,
3174,04/08/18 03:10:00 PM,7.343,,,,
3175,04/08/18 03:20:00 PM,7.368,,,,
3176,04/08/18 03:30:00 PM,7.343,,,,
3177,04/08/18 03:40:00 PM,7.368,,,,
3178,04/08/18 03:50:00 PM,7.368,,,,
3179,04/08/18 04:00:00 PM,7.368,,,,
3180,04/08/18 04:10:00 PM,7.393,,,,
3181,04/08/18 04:20:00 PM,7.393,,,,
3182,04/08/18 04:30:00 PM,7.393,,,,
3183,04/08/18 04:40:00 PM,7.419,,,,
3184,04/08/18 04:50:00 PM,7.419,,,,
3185,04/08/18 05:00:00 PM,7.419,,,,
3186,04/08/18 05:10:00 PM,7.419,,,,
3187,04/08/18 05:20:00 PM,7.419,,,,
3188,04/08/18 05:30:00 PM,7.419,,,,
3189,04/08/18 05:40:00 PM,7.393,,,,
3190,04/08/18 05:50:00 PM,7.393,,,,
3191,04/08/18 06:00:00 PM,7.368,,,,
3192,04/08/18 06:10:00 PM,7.368,,,,
3193,04/08/18 06:20:00 PM,7.368,,,,
3194,04/08/18 06:30:00 PM,7.393,,,,
3195,04/08/18 06:40:00 PM,7.393,,,,
3196,04/08/18 06:50:00 PM,7.393,,,,
3197,04/08/18 07:00:00 PM,7.419,,,,
3198,04/08/18 07:10:00 PM,7.419,,,,
3199,04/08/18 07:20:00 PM,7.419,,,,
3200,04/08/18 07:30:00 PM,7.419,,,,
3201,04/08/18 07:40:00 PM,7.419,,,,
3202,04/08/18 07:50:00 PM,7.419,,,,
3203,04/08/18 08:00:00 PM,7.444,,,,
3204,04/08/18 08:10:00 PM,7.444,,,,
3205,04/08/18 08:20:00 PM,7.444,,,,
3206,04/08/18 08:30:00 PM,7.469,,,,
3207,04/08/18 08:40:00 PM,7.469,,,,
3208,04/08/18 08:50:00 PM,7.469,,,,
3209,04/08/18 09:00:00 PM,7.469,,,,
3210,04/08/18 09:10:00 PM,7.519,,,,
3211,04/08/18 09:20:00 PM,7.494,,,,
3212,04/08/18 09:30:00 PM,7.519,,,,
3213,04/08/18 09:40:00 PM,7.544,,,,
3214,04/08/18 09:50:00 PM,7.544,,,,
3215,04/08/18 10:00:00 PM,7.519,,,,
3216,04/08/18 10:10:00 PM,7.619,,,,
3217,04/08/18 10:20:00 PM,7.619,,,,
3218,04/08/18 10:30:00 PM,7.594,,,,
3219,04/08/18 10:40:00 PM,7.594,,,,
3220,04/08/18 10:50:00 PM,7.619,,,,
3221,04/08/18 11:00:00 PM,7.569,,,,
3222,04/08/18 11:10:00 PM,7.594,,,,
3223,04/08/18 11:20:00 PM,7.569,,,,
3224,04/08/18 11:30:00 PM,7.594,,,,
3225,04/08/18 11:40:00 PM,7.594,,,,
3226,04/08/18 11:50:00 PM,7.594,,,,
3227,04/09/18 12:00:00 AM,7.569,,,,
3228,04/09/18 12:10:00 AM,7.594,,,,
3229,04/09/18 12:20:00 AM,7.569,,,,
3230,04/09/18 12:30:00 AM,7.544,,,,
3231,04/09/18 12:40:00 AM,7.519,,,,
3232,04/09/18 12:50:00 AM,7.444,,,,
3233,04/09/18 01:00:00 AM,7.419,,,,
3234,04/09/18 01:10:00 AM,7.469,,,,
3235,04/09/18 01:20:00 AM,7.318,,,,
3236,04/09/18 01:30:00 AM,7.368,,,,
3237,04/09/18 01:40:00 AM,7.368,,,,
3238,04/09/18 01:50:00 AM,7.393,,,,
3239,04/09/18 02:00:00 AM,7.368,,,,
3240,04/09/18 02:10:00 AM,7.368,,,,
3241,04/09/18 02:20:00 AM,7.368,,,,
3242,04/09/18 02:30:00 AM,7.318,,,,
3243,04/09/18 02:40:00 AM,7.368,,,,
3244,04/09/18 02:50:00 AM,7.393,,,,
3245,04/09/18 03:00:00 AM,7.368,,,,
3246,04/09/18 03:10:00 AM,7.393,,,,
3247,04/09/18 03:20:00 AM,7.393,,,,
3248,04/09/18 03:30:00 AM,7.419,,,,
3249,04/09/18 03:40:00 AM,7.368,,,,
3250,04/09/18 03:50:00 AM,7.368,,,,
3251,04/09/18 04:00:00 AM,7.368,,,,
3252,04/09/18 04:10:00 AM,7.368,,,,
3253,04/09/18 04:20:00 AM,7.343,,,,
3254,04/09/18 04:30:00 AM,7.343,,,,
3255,04/09/18 04:40:00 AM,7.343,,,,
3256,04/09/18 04:50:00 AM,7.343,,,,
3257,04/09/18 05:00:00 AM,7.293,,,,
3258,04/09/18 05:10:00 AM,7.293,,,,
3259,04/09/18 05:20:00 AM,7.318,,,,
3260,04/09/18 05:30:00 AM,7.343,,,,
3261,04/09/18 05:40:00 AM,7.343,,,,
3262,04/09/18 05:50:00 AM,7.343,,,,
3263,04/09/18 06:00:00 AM,7.368,,,,
3264,04/09/18 06:10:00 AM,7.368,,,,
3265,04/09/18 06:20:00 AM,7.368,,,,
3266,04/09/18 06:30:00 AM,7.368,,,,
3267,04/09/18 06:40:00 AM,7.368,,,,
3268,04/09/18 06:50:00 AM,7.368,,,,
3269,04/09/18 07:00:00 AM,7.368,,,,
3270,04/09/18 07:10:00 AM,7.368,,,,
3271,04/09/18 07:20:00 AM,7.368,,,,
3272,04/09/18 07:30:00 AM,7.368,,,,
3273,04/09/18 07:40:00 AM,7.368,,,,
3274,04/09/18 07:50:00 AM,7.368,,,,
3275,04/09/18 08:00:00 AM,7.368,,,,
3276,04/09/18 08:10:00 AM,7.393,,,,
3277,04/09/18 08:20:00 AM,7.368,,,,
3278,04/09/18 08:30:00 AM,7.419,,,,
3279,04/09/18 08:40:00 AM,7.393,,,,
3280,04/09/18 08:50:00 AM,7.419,,,,
3281,04/09/18 09:00:00 AM,7.419,,,,
3282,04/09/18 09:10:00 AM,7.444,,,,
3283,04/09/18 09:20:00 AM,7.444,,,,
3284,04/09/18 09:30:00 AM,7.444,,,,
3285,04/09/18 09:40:00 AM,7.444,,,,
3286,04/09/18 09:50:00 AM,7.444,,,,
3287,04/09/18 10:00:00 AM,7.444,,,,
3288,04/09/18 10:10:00 AM,7.469,,,,
3289,04/09/18 10:20:00 AM,7.469,,,,
3290,04/09/18 10:30:00 AM,7.444,,,,
3291,04/09/18 10:40:00 AM,7.444,,,,
3292,04/09/18 10:50:00 AM,7.419,,,,
3293,04/09/18 11:00:00 AM,7.419,,,,
3294,04/09/18 11:10:00 AM,7.419,,,,
3295,04/09/18 11:20:00 AM,7.419,,,,
3296,04/09/18 11:30:00 AM,7.393,,,,
3297,04/09/18 11:40:00 AM,7.419,,,,
3298,04/09/18 11:50:00 AM,7.419,,,,
3299,04/09/18 12:00:00 PM,7.419,,,,
3300,04/09/18 12:10:00 PM,7.419,,,,
3301,04/09/18 12:20:00 PM,7.419,,,,
3302,04/09/18 12:30:00 PM,7.393,,,,
3303,04/09/18 12:40:00 PM,7.368,,,,
3304,04/09/18 12:50:00 PM,7.393,,,,
3305,04/09/18 01:00:00 PM,7.393,,,,
3306,04/09/18 01:10:00 PM,7.368,,,,
3307,04/09/18 01:20:00 PM,7.368,,,,
3308,04/09/18 01:30:00 PM,7.368,,,,
3309,04/09/18 01:40:00 PM,7.368,,,,
3310,04/09/18 01:50:00 PM,7.343,,,,
3311,04/09/18 02:00:00 PM,7.343,,,,
3312,04/09/18 02:10:00 PM,7.343,,,,
3313,04/09/18 02:20:00 PM,7.343,,,,
3314,04/09/18 02:30:00 PM,7.318,,,,
3315,04/09/18 02:40:00 PM,7.318,,,,
3316,04/09/18 02:50:00 PM,7.293,,,,
3317,04/09/18 03:00:00 PM,7.268,,,,
3318,04/09/18 03:10:00 PM,7.293,,,,
3319,04/09/18 03:20:00 PM,7.217,,,,
3320,04/09/18 03:30:00 PM,7.242,,,,
3321,04/09/18 03:40:00 PM,7.217,,,,
3322,04/09/18 03:50:00 PM,7.217,,,,
3323,04/09/18 04:00:00 PM,7.167,,,,
3324,04/09/18 04:10:00 PM,7.192,,,,
3325,04/09/18 04:20:00 PM,7.192,,,,
3326,04/09/18 04:30:00 PM,7.167,,,,
3327,04/09/18 04:40:00 PM,7.192,,,,
3328,04/09/18 04:50:00 PM,7.167,,,,
3329,04/09/18 05:00:00 PM,7.217,,,,
3330,04/09/18 05:10:00 PM,7.293,,,,
3331,04/09/18 05:20:00 PM,7.318,,,,
3332,04/09/18 05:30:00 PM,7.318,,,,
3333,04/09/18 05:40:00 PM,7.343,,,,
3334,04/09/18 05:50:00 PM,7.343,,,,
3335,04/09/18 06:00:00 PM,7.343,,,,
3336,04/09/18 06:10:00 PM,7.343,,,,
3337,04/09/18 06:20:00 PM,7.318,,,,
3338,04/09/18 06:30:00 PM,7.318,,,,
3339,04/09/18 06:40:00 PM,7.318,,,,
3340,04/09/18 06:50:00 PM,7.318,,,,
3341,04/09/18 07:00:00 PM,7.293,,,,
3342,04/09/18 07:10:00 PM,7.268,,,,
3343,04/09/18 07:20:00 PM,7.268,,,,
3344,04/09/18 07:30:00 PM,7.217,,,,
3345,04/09/18 07:40:00 PM,7.242,,,,
3346,04/09/18 07:50:00 PM,7.217,,,,
3347,04/09/18 08:00:00 PM,7.217,,,,
3348,04/09/18 08:10:00 PM,7.268,,,,
3349,04/09/18 08:20:00 PM,7.268,,,,
3350,04/09/18 08:30:00 PM,7.217,,,,
3351,04/09/18 08:40:00 PM,7.217,,,,
3352,04/09/18 08:50:00 PM,7.217,,,,
3353,04/09/18 09:00:00 PM,7.242,,,,
3354,04/09/18 09:10:00 PM,7.242,,,,
3355,04/09/18 09:20:00 PM,7.242,,,,
3356,04/09/18 09:30:00 PM,7.268,,,,
3357,04/09/18 09:40:00 PM,7.268,,,,
3358,04/09/18 09:50:00 PM,7.268,,,,
3359,04/09/18 10:00:00 PM,7.242,,,,
3360,04/09/18 10:10:00 PM,7.217,,,,
3361,04/09/18 10:20:00 PM,7.192,,,,
3362,04/09/18 10:30:00 PM,7.192,,,,
3363,04/09/18 10:40:00 PM,7.217,,,,
3364,04/09/18 10:50:00 PM,7.268,,,,
3365,04/09/18 11:00:00 PM,7.242,,,,
3366,04/09/18 11:10:00 PM,7.242,,,,
3367,04/09/18 11:20:00 PM,7.192,,,,
3368,04/09/18 11:30:00 PM,7.192,,,,
3369,04/09/18 11:40:00 PM,7.192,,,,
3370,04/09/18 11:50:00 PM,7.268,,,,
3371,04/10/18 12:00:00 AM,7.293,,,,
3372,04/10/18 12:10:00 AM,7.242,,,,
3373,04/10/18 12:20:00 AM,7.268,,,,
3374,04/10/18 12:30:00 AM,7.393,,,,
3375,04/10/18 12:40:00 AM,7.393,,,,
3376,04/10/18 12:50:00 AM,7.393,,,,
3377,04/10/18 01:00:00 AM,7.393,,,,
3378,04/10/18 01:10:00 AM,7.419,,,,
3379,04/10/18 01:20:00 AM,7.419,,,,
3380,04/10/18 01:30:00 AM,7.444,,,,
3381,04/10/18 01:40:00 AM,7.444,,,,
3382,04/10/18 01:50:00 AM,7.393,,,,
3383,04/10/18 02:00:00 AM,7.393,,,,
3384,04/10/18 02:10:00 AM,7.343,,,,
3385,04/10/18 02:20:00 AM,7.343,,,,
3386,04/10/18 02:30:00 AM,7.343,,,,
3387,04/10/18 02:40:00 AM,7.293,,,,
3388,04/10/18 02:50:00 AM,7.293,,,,
3389,04/10/18 03:00:00 AM,7.318,,,,
3390,04/10/18 03:10:00 AM,7.293,,,,
3391,04/10/18 03:20:00 AM,7.343,,,,
3392,04/10/18 03:30:00 AM,7.293,,,,
3393,04/10/18 03:40:00 AM,7.293,,,,
3394,04/10/18 03:50:00 AM,7.318,,,,
3395,04/10/18 04:00:00 AM,7.318,,,,
3396,04/10/18 04:10:00 AM,7.318,,,,
3397,04/10/18 04:20:00 AM,7.318,,,,
3398,04/10/18 04:30:00 AM,7.318,,,,
3399,04/10/18 04:40:00 AM,7.343,,,,
3400,04/10/18 04:50:00 AM,7.318,,,,
3401,04/10/18 05:00:00 AM,7.318,,,,
3402,04/10/18 05:10:00 AM,7.293,,,,
3403,04/10/18 05:20:00 AM,7.293,,,,
3404,04/10/18 05:30:00 AM,7.268,,,,
3405,04/10/18 05:40:00 AM,7.268,,,,
3406,04/10/18 05:50:00 AM,7.293,,,,
3407,04/10/18 06:00:00 AM,7.293,,,,
3408,04/10/18 06:10:00 AM,7.293,,,,
3409,04/10/18 06:20:00 AM,7.293,,,,
3410,04/10/18 06:30:00 AM,7.318,,,,
3411,04/10/18 06:40:00 AM,7.318,,,,
3412,04/10/18 06:50:00 AM,7.343,,,,
3413,04/10/18 07:00:00 AM,7.318,,,,
3414,04/10/18 07:10:00 AM,7.318,,,,
3415,04/10/18 07:20:00 AM,7.343,,,,
3416,04/10/18 07:30:00 AM,7.318,,,,
3417,04/10/18 07:40:00 AM,7.293,,,,
3418,04/10/18 07:50:00 AM,7.268,,,,
3419,04/10/18 08:00:00 AM,7.242,,,,
3420,04/10/18 08:10:00 AM,7.242,,,,
3421,04/10/18 08:20:00 AM,7.268,,,,
3422,04/10/18 08:30:00 AM,7.268,,,,
3423,04/10/18 08:40:00 AM,7.268,,,,
3424,04/10/18 08:50:00 AM,7.268,,,,
3425,04/10/18 09:00:00 AM,7.242,,,,
3426,04/10/18 09:10:00 AM,7.242,,,,
3427,04/10/18 09:20:00 AM,7.217,,,,
3428,04/10/18 09:30:00 AM,7.242,,,,
3429,04/10/18 09:40:00 AM,7.242,,,,
3430,04/10/18 09:50:00 AM,7.217,,,,
3431,04/10/18 10:00:00 AM,7.217,,,,
3432,04/10/18 10:10:00 AM,7.242,,,,
3433,04/10/18 10:20:00 AM,7.217,,,,
3434,04/10/18 10:30:00 AM,7.217,,,,
3435,04/10/18 10:40:00 AM,7.192,,,,
3436,04/10/18 10:50:00 AM,7.217,,,,
3437,04/10/18 11:00:00 AM,7.192,,,,
3438,04/10/18 11:10:00 AM,7.167,,,,
3439,04/10/18 11:20:00 AM,7.192,,,,
3440,04/10/18 11:30:00 AM,7.217,,,,
3441,04/10/18 11:40:00 AM,7.268,,,,
3442,04/10/18 11:50:00 AM,7.268,,,,
3443,04/10/18 12:00:00 PM,7.192,,,,
3444,04/10/18 12:10:00 PM,7.242,,,,
3445,04/10/18 12:20:00 PM,7.242,,,,
3446,04/10/18 12:30:00 PM,7.192,,,,
3447,04/10/18 12:40:00 PM,7.192,,,,
3448,04/10/18 12:50:00 PM,7.217,,,,
3449,04/10/18 01:00:00 PM,7.217,,,,
3450,04/10/18 01:10:00 PM,7.217,,,,
3451,04/10/18 01:20:00 PM,7.242,,,,
3452,04/10/18 01:30:00 PM,7.268,,,,
3453,04/10/18 01:40:00 PM,7.242,,,,
3454,04/10/18 01:50:00 PM,7.268,,,,
3455,04/10/18 02:00:00 PM,7.268,,,,
3456,04/10/18 02:10:00 PM,7.268,,,,
3457,04/10/18 02:20:00 PM,7.268,,,,
3458,04/10/18 02:30:00 PM,7.268,,,,
3459,04/10/18 02:40:00 PM,7.268,,,,
3460,04/10/18 02:50:00 PM,7.268,,,,
3461,04/10/18 03:00:00 PM,7.293,,,,
3462,04/10/18 03:10:00 PM,7.318,,,,
3463,04/10/18 03:20:00 PM,7.293,,,,
3464,04/10/18 03:30:00 PM,7.293,,,,
3465,04/10/18 03:40:00 PM,7.268,,,,
3466,04/10/18 03:50:00 PM,7.268,,,,
3467,04/10/18 04:00:00 PM,7.268,,,,
3468,04/10/18 04:10:00 PM,7.242,,,,
3469,04/10/18 04:20:00 PM,7.242,,,,
3470,04/10/18 04:30:00 PM,7.242,,,,
3471,04/10/18 04:40:00 PM,7.217,,,,
3472,04/10/18 04:50:00 PM,7.192,,,,
3473,04/10/18 05:00:00 PM,7.217,,,,
3474,04/10/18 05:10:00 PM,7.242,,,,
3475,04/10/18 05:20:00 PM,7.293,,,,
3476,04/10/18 05:30:00 PM,7.293,,,,
3477,04/10/18 05:40:00 PM,7.368,,,,
3478,04/10/18 05:50:00 PM,7.368,,,,
3479,04/10/18 06:00:00 PM,7.393,,,,
3480,04/10/18 06:10:00 PM,7.444,,,,
3481,04/10/18 06:20:00 PM,7.469,,,,
3482,04/10/18 06:30:00 PM,7.519,,,,
3483,04/10/18 06:40:00 PM,7.519,,,,
3484,04/10/18 06:50:00 PM,7.569,,,,
3485,04/10/18 07:00:00 PM,7.544,,,,
3486,04/10/18 07:10:00 PM,7.544,,,,
3487,04/10/18 07:20:00 PM,7.569,,,,
3488,04/10/18 07:30:00 PM,7.569,,,,
3489,04/10/18 07:40:00 PM,7.544,,,,
3490,04/10/18 07:50:00 PM,7.519,,,,
3491,04/10/18 08:00:00 PM,7.494,,,,
3492,04/10/18 08:10:00 PM,7.519,,,,
3493,04/10/18 08:20:00 PM,7.544,,,,
3494,04/10/18 08:30:00 PM,7.544,,,,
3495,04/10/18 08:40:00 PM,7.594,,,,
3496,04/10/18 08:50:00 PM,7.619,,,,
3497,04/10/18 09:00:00 PM,7.619,,,,
3498,04/10/18 09:10:00 PM,7.670,,,,
3499,04/10/18 09:20:00 PM,7.695,,,,
3500,04/10/18 09:30:00 PM,7.670,,,,
3501,04/10/18 09:40:00 PM,7.745,,,,
3502,04/10/18 09:50:00 PM,7.795,,,,
3503,04/10/18 10:00:00 PM,7.770,,,,
3504,04/10/18 10:10:00 PM,7.770,,,,
3505,04/10/18 10:20:00 PM,7.795,,,,
3506,04/10/18 10:30:00 PM,7.795,,,,
3507,04/10/18 10:40:00 PM,7.795,,,,
3508,04/10/18 10:50:00 PM,7.770,,,,
3509,04/10/18 11:00:00 PM,7.745,,,,
3510,04/10/18 11:10:00 PM,7.795,,,,
3511,04/10/18 11:20:00 PM,7.720,,,,
3512,04/10/18 11:30:00 PM,7.770,,,,
3513,04/10/18 11:40:00 PM,7.745,,,,
3514,04/10/18 11:50:00 PM,7.795,,,,
3515,04/11/18 12:00:00 AM,7.795,,,,
3516,04/11/18 12:10:00 AM,7.770,,,,
3517,04/11/18 12:20:00 AM,7.795,,,,
3518,04/11/18 12:30:00 AM,7.745,,,,
3519,04/11/18 12:40:00 AM,7.770,,,,
3520,04/11/18 12:50:00 AM,7.720,,,,
3521,04/11/18 01:00:00 AM,7.695,,,,
3522,04/11/18 01:10:00 AM,7.670,,,,
3523,04/11/18 01:20:00 AM,7.695,,,,
3524,04/11/18 01:30:00 AM,7.695,,,,
3525,04/11/18 01:40:00 AM,7.670,,,,
3526,04/11/18 01:50:00 AM,7.670,,,,
3527,04/11/18 02:00:00 AM,7.670,,,,
3528,04/11/18 02:10:00 AM,7.670,,,,
3529,04/11/18 02:20:00 AM,7.670,,,,
3530,04/11/18 02:30:00 AM,7.619,,,,
3531,04/11/18 02:40:00 AM,7.619,,,,
3532,04/11/18 02:50:00 AM,7.594,,,,
3533,04/11/18 03:00:00 AM,7.619,,,,
3534,04/11/18 03:10:00 AM,7.619,,,,
3535,04/11/18 03:20:00 AM,7.619,,,,
3536,04/11/18 03:30:00 AM,7.619,,,,
3537,04/11/18 03:40:00 AM,7.594,,,,
3538,04/11/18 03:50:00 AM,7.619,,,,
3539,04/11/18 04:00:00 AM,7.619,,,,
3540,04/11/18 04:10:00 AM,7.645,,,,
3541,04/11/18 04:20:00 AM,7.645,,,,
3542,04/11/18 04:30:00 AM,7.720,,,,
3543,04/11/18 04:40:00 AM,7.645,,,,
3544,04/11/18 04:50:00 AM,7.720,,,,
3545,04/11/18 05:00:00 AM,7.745,,,,
3546,04/11/18 05:10:00 AM,7.720,,,,
3547,04/11/18 05:20:00 AM,7.695,,,,
3548,04/11/18 05:30:00 AM,7.720,,,,
3549,04/11/18 05:40:00 AM,7.745,,,,
3550,04/11/18 05:50:00 AM,7.795,,,,
3551,04/11/18 06:00:00 AM,7.745,,,,
3552,04/11/18 06:10:00 AM,7.820,,,,
3553,04/11/18 06:20:00 AM,7.820,,,,
3554,04/11/18 06:30:00 AM,7.795,,,,
3555,04/11/18 06:40:00 AM,7.770,,,,
3556,04/11/18 06:50:00 AM,7.770,,,,
3557,04/11/18 07:00:00 AM,7.770,,,,
3558,04/11/18 07:10:00 AM,7.745,,,,
3559,04/11/18 07:20:00 AM,7.745,,,,
3560,04/11/18 07:30:00 AM,7.745,,,,
3561,04/11/18 07:40:00 AM,7.745,,,,
3562,04/11/18 07:50:00 AM,7.770,,,,
3563,04/11/18 08:00:00 AM,7.770,,,,
3564,04/11/18 08:10:00 AM,7.770,,,,
3565,04/11/18 08:20:00 AM,7.745,,,,
3566,04/11/18 08:30:00 AM,7.795,,,,
3567,04/11/18 08:40:00 AM,7.795,,,,
3568,04/11/18 08:50:00 AM,7.820,,,,
3569,04/11/18 09:00:00 AM,7.845,,,,
3570,04/11/18 09:10:00 AM,7.845,,,,
3571,04/11/18 09:20:00 AM,7.845,,,,
3572,04/11/18 09:30:00 AM,7.845,,,,
3573,04/11/18 09:40:00 AM,7.895,,,,
3574,04/11/18 09:50:00 AM,7.920,,,,
3575,04/11/18 10:00:00 AM,7.870,,,,
3576,04/11/18 10:10:00 AM,7.870,,,,
3577,04/11/18 10:20:00 AM,7.845,,,,
3578,04/11/18 10:30:00 AM,7.820,,,,
3579,04/11/18 10:40:00 AM,7.820,,,,
3580,04/11/18 10:50:00 AM,7.845,,,,
3581,04/11/18 11:00:00 AM,7.745,,,,
3582,04/11/18 11:10:00 AM,7.745,,,,
3583,04/11/18 11:20:00 AM,7.670,,,,
3584,04/11/18 11:30:00 AM,7.670,,,,
3585,04/11/18 11:40:00 AM,7.720,,,,
3586,04/11/18 11:50:00 AM,7.670,,,,
3587,04/11/18 12:00:00 PM,7.519,,,,
3588,04/11/18 12:10:00 PM,7.594,,,,
3589,04/11/18 12:20:00 PM,7.770,,,,
3590,04/11/18 12:30:00 PM,7.695,,,,
3591,04/11/18 12:40:00 PM,7.494,,,,
3592,04/11/18 12:50:00 PM,7.820,,,,
3593,04/11/18 01:00:00 PM,7.770,,,,
3594,04/11/18 01:10:00 PM,7.519,,,,
3595,04/11/18 01:20:00 PM,7.444,,,,
3596,04/11/18 01:30:00 PM,7.444,,,,
3597,04/11/18 01:40:00 PM,7.444,,,,
3598,04/11/18 01:50:00 PM,7.444,,,,
3599,04/11/18 02:00:00 PM,7.444,,,,
3600,04/11/18 02:10:00 PM,7.444,,,,
3601,04/11/18 02:20:00 PM,7.469,,,,
3602,04/11/18 02:30:00 PM,7.469,,,,
3603,04/11/18 02:40:00 PM,7.494,,,,
3604,04/11/18 02:50:00 PM,7.519,,,,
3605,04/11/18 03:00:00 PM,7.544,,,,
3606,04/11/18 03:10:00 PM,7.519,,,,
3607,04/11/18 03:20:00 PM,7.469,,,,
3608,04/11/18 03:30:00 PM,7.469,,,,
3609,04/11/18 03:40:00 PM,7.469,,,,
3610,04/11/18 03:50:00 PM,7.469,,,,
3611,04/11/18 04:00:00 PM,7.494,,,,
3612,04/11/18 04:10:00 PM,7.494,,,,
3613,04/11/18 04:20:00 PM,7.569,,,,
3614,04/11/18 04:30:00 PM,7.619,,,,
3615,04/11/18 04:40:00 PM,7.594,,,,
3616,04/11/18 04:50:00 PM,7.594,,,,
3617,04/11/18 05:00:00 PM,7.544,,,,
3618,04/11/18 05:10:00 PM,7.569,,,,
3619,04/11/18 05:20:00 PM,7.645,,,,
3620,04/11/18 05:30:00 PM,7.695,,,,
3621,04/11/18 05:40:00 PM,7.695,,,,
3622,04/11/18 05:50:00 PM,7.770,,,,
3623,04/11/18 06:00:00 PM,7.720,,,,
3624,04/11/18 06:10:00 PM,7.619,,,,
3625,04/11/18 06:20:00 PM,7.720,,,,
