"Plot Title: 20187025"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187025, SEN S/N: 20187025, LBL: Pruth09)","Coupler Detached (LGR S/N: 20187025)","Coupler Attached (LGR S/N: 20187025)","Stopped (LGR S/N: 20187025)","End Of File (LGR S/N: 20187025)"
3085,04/08/18 12:17:35 AM,7.419,,,,
3086,04/08/18 12:27:35 AM,7.419,,,,
3087,04/08/18 12:37:35 AM,7.393,,,,
3088,04/08/18 12:47:35 AM,7.343,,,,
3089,04/08/18 12:57:35 AM,7.318,,,,
3090,04/08/18 01:07:35 AM,7.368,,,,
3091,04/08/18 01:17:35 AM,7.368,,,,
3092,04/08/18 01:27:35 AM,7.393,,,,
3093,04/08/18 01:37:35 AM,7.419,,,,
3094,04/08/18 01:47:35 AM,7.419,,,,
3095,04/08/18 01:57:35 AM,7.419,,,,
3096,04/08/18 02:07:35 AM,7.419,,,,
3097,04/08/18 02:17:35 AM,7.419,,,,
3098,04/08/18 02:27:35 AM,7.393,,,,
3099,04/08/18 02:37:35 AM,7.419,,,,
3100,04/08/18 02:47:35 AM,7.419,,,,
3101,04/08/18 02:57:35 AM,7.419,,,,
3102,04/08/18 03:07:35 AM,7.419,,,,
3103,04/08/18 03:17:35 AM,7.419,,,,
3104,04/08/18 03:27:35 AM,7.393,,,,
3105,04/08/18 03:37:35 AM,7.419,,,,
3106,04/08/18 03:47:35 AM,7.419,,,,
3107,04/08/18 03:57:35 AM,7.419,,,,
3108,04/08/18 04:07:35 AM,7.419,,,,
3109,04/08/18 04:17:35 AM,7.419,,,,
3110,04/08/18 04:27:35 AM,7.419,,,,
3111,04/08/18 04:37:35 AM,7.419,,,,
3112,04/08/18 04:47:35 AM,7.419,,,,
3113,04/08/18 04:57:35 AM,7.419,,,,
3114,04/08/18 05:07:35 AM,7.419,,,,
3115,04/08/18 05:17:35 AM,7.393,,,,
3116,04/08/18 05:27:35 AM,7.393,,,,
3117,04/08/18 05:37:35 AM,7.393,,,,
3118,04/08/18 05:47:35 AM,7.393,,,,
3119,04/08/18 05:57:35 AM,7.393,,,,
3120,04/08/18 06:07:35 AM,7.393,,,,
3121,04/08/18 06:17:35 AM,7.393,,,,
3122,04/08/18 06:27:35 AM,7.393,,,,
3123,04/08/18 06:37:35 AM,7.393,,,,
3124,04/08/18 06:47:35 AM,7.393,,,,
3125,04/08/18 06:57:35 AM,7.368,,,,
3126,04/08/18 07:07:35 AM,7.368,,,,
3127,04/08/18 07:17:35 AM,7.368,,,,
3128,04/08/18 07:27:35 AM,7.368,,,,
3129,04/08/18 07:37:35 AM,7.368,,,,
3130,04/08/18 07:47:35 AM,7.368,,,,
3131,04/08/18 07:57:35 AM,7.393,,,,
3132,04/08/18 08:07:35 AM,7.368,,,,
3133,04/08/18 08:17:35 AM,7.368,,,,
3134,04/08/18 08:27:35 AM,7.368,,,,
3135,04/08/18 08:37:35 AM,7.368,,,,
3136,04/08/18 08:47:35 AM,7.368,,,,
3137,04/08/18 08:57:35 AM,7.368,,,,
3138,04/08/18 09:07:35 AM,7.343,,,,
3139,04/08/18 09:17:35 AM,7.343,,,,
3140,04/08/18 09:27:35 AM,7.343,,,,
3141,04/08/18 09:37:35 AM,7.343,,,,
3142,04/08/18 09:47:35 AM,7.343,,,,
3143,04/08/18 09:57:35 AM,7.343,,,,
3144,04/08/18 10:07:35 AM,7.343,,,,
3145,04/08/18 10:17:35 AM,7.343,,,,
3146,04/08/18 10:27:35 AM,7.343,,,,
3147,04/08/18 10:37:35 AM,7.343,,,,
3148,04/08/18 10:47:35 AM,7.343,,,,
3149,04/08/18 10:57:35 AM,7.343,,,,
3150,04/08/18 11:07:35 AM,7.343,,,,
3151,04/08/18 11:17:35 AM,7.343,,,,
3152,04/08/18 11:27:35 AM,7.343,,,,
3153,04/08/18 11:37:35 AM,7.343,,,,
3154,04/08/18 11:47:35 AM,7.343,,,,
3155,04/08/18 11:57:35 AM,7.343,,,,
3156,04/08/18 12:07:35 PM,7.343,,,,
3157,04/08/18 12:17:35 PM,7.343,,,,
3158,04/08/18 12:27:35 PM,7.343,,,,
3159,04/08/18 12:37:35 PM,7.343,,,,
3160,04/08/18 12:47:35 PM,7.343,,,,
3161,04/08/18 12:57:35 PM,7.343,,,,
3162,04/08/18 01:07:35 PM,7.343,,,,
3163,04/08/18 01:17:35 PM,7.368,,,,
3164,04/08/18 01:27:35 PM,7.368,,,,
3165,04/08/18 01:37:35 PM,7.368,,,,
3166,04/08/18 01:47:35 PM,7.368,,,,
3167,04/08/18 01:57:35 PM,7.368,,,,
3168,04/08/18 02:07:35 PM,7.368,,,,
3169,04/08/18 02:17:35 PM,7.368,,,,
3170,04/08/18 02:27:35 PM,7.368,,,,
3171,04/08/18 02:37:35 PM,7.368,,,,
3172,04/08/18 02:47:35 PM,7.368,,,,
3173,04/08/18 02:57:35 PM,7.368,,,,
3174,04/08/18 03:07:35 PM,7.368,,,,
3175,04/08/18 03:17:35 PM,7.368,,,,
3176,04/08/18 03:27:35 PM,7.368,,,,
3177,04/08/18 03:37:35 PM,7.368,,,,
3178,04/08/18 03:47:35 PM,7.368,,,,
3179,04/08/18 03:57:35 PM,7.368,,,,
3180,04/08/18 04:07:35 PM,7.368,,,,
3181,04/08/18 04:17:35 PM,7.368,,,,
3182,04/08/18 04:27:35 PM,7.368,,,,
3183,04/08/18 04:37:35 PM,7.393,,,,
3184,04/08/18 04:47:35 PM,7.393,,,,
3185,04/08/18 04:57:35 PM,7.393,,,,
3186,04/08/18 05:07:35 PM,7.393,,,,
3187,04/08/18 05:17:35 PM,7.393,,,,
3188,04/08/18 05:27:35 PM,7.393,,,,
3189,04/08/18 05:37:35 PM,7.393,,,,
3190,04/08/18 05:47:35 PM,7.393,,,,
3191,04/08/18 05:57:35 PM,7.393,,,,
3192,04/08/18 06:07:35 PM,7.393,,,,
3193,04/08/18 06:17:35 PM,7.393,,,,
3194,04/08/18 06:27:35 PM,7.393,,,,
3195,04/08/18 06:37:35 PM,7.368,,,,
3196,04/08/18 06:47:35 PM,7.368,,,,
3197,04/08/18 06:57:35 PM,7.393,,,,
3198,04/08/18 07:07:35 PM,7.393,,,,
3199,04/08/18 07:17:35 PM,7.393,,,,
3200,04/08/18 07:27:35 PM,7.393,,,,
3201,04/08/18 07:37:35 PM,7.393,,,,
3202,04/08/18 07:47:35 PM,7.393,,,,
3203,04/08/18 07:57:35 PM,7.393,,,,
3204,04/08/18 08:07:35 PM,7.393,,,,
3205,04/08/18 08:17:35 PM,7.393,,,,
3206,04/08/18 08:27:35 PM,7.393,,,,
3207,04/08/18 08:37:35 PM,7.393,,,,
3208,04/08/18 08:47:35 PM,7.393,,,,
3209,04/08/18 08:57:35 PM,7.393,,,,
3210,04/08/18 09:07:35 PM,7.393,,,,
3211,04/08/18 09:17:35 PM,7.419,,,,
3212,04/08/18 09:27:35 PM,7.393,,,,
3213,04/08/18 09:37:35 PM,7.393,,,,
3214,04/08/18 09:47:35 PM,7.393,,,,
3215,04/08/18 09:57:35 PM,7.393,,,,
3216,04/08/18 10:07:35 PM,7.393,,,,
3217,04/08/18 10:17:35 PM,7.393,,,,
3218,04/08/18 10:27:35 PM,7.393,,,,
3219,04/08/18 10:37:35 PM,7.393,,,,
3220,04/08/18 10:47:35 PM,7.393,,,,
3221,04/08/18 10:57:35 PM,7.393,,,,
3222,04/08/18 11:07:35 PM,7.393,,,,
3223,04/08/18 11:17:35 PM,7.393,,,,
3224,04/08/18 11:27:35 PM,7.393,,,,
3225,04/08/18 11:37:35 PM,7.393,,,,
3226,04/08/18 11:47:35 PM,7.393,,,,
3227,04/08/18 11:57:35 PM,7.393,,,,
3228,04/09/18 12:07:35 AM,7.393,,,,
3229,04/09/18 12:17:35 AM,7.393,,,,
3230,04/09/18 12:27:35 AM,7.393,,,,
3231,04/09/18 12:37:35 AM,7.393,,,,
3232,04/09/18 12:47:35 AM,7.393,,,,
3233,04/09/18 12:57:35 AM,7.393,,,,
3234,04/09/18 01:07:35 AM,7.393,,,,
3235,04/09/18 01:17:35 AM,7.393,,,,
3236,04/09/18 01:27:35 AM,7.419,,,,
3237,04/09/18 01:37:35 AM,7.393,,,,
3238,04/09/18 01:47:35 AM,7.393,,,,
3239,04/09/18 01:57:35 AM,7.419,,,,
3240,04/09/18 02:07:35 AM,7.393,,,,
3241,04/09/18 02:17:35 AM,7.368,,,,
3242,04/09/18 02:27:35 AM,7.318,,,,
3243,04/09/18 02:37:35 AM,7.318,,,,
3244,04/09/18 02:47:35 AM,7.368,,,,
3245,04/09/18 02:57:35 AM,7.343,,,,
3246,04/09/18 03:07:35 AM,7.393,,,,
3247,04/09/18 03:17:35 AM,7.393,,,,
3248,04/09/18 03:27:35 AM,7.393,,,,
3249,04/09/18 03:37:35 AM,7.393,,,,
3250,04/09/18 03:47:35 AM,7.393,,,,
3251,04/09/18 03:57:35 AM,7.393,,,,
3252,04/09/18 04:07:35 AM,7.393,,,,
3253,04/09/18 04:17:35 AM,7.393,,,,
3254,04/09/18 04:27:35 AM,7.393,,,,
3255,04/09/18 04:37:35 AM,7.393,,,,
3256,04/09/18 04:47:35 AM,7.393,,,,
3257,04/09/18 04:57:35 AM,7.393,,,,
3258,04/09/18 05:07:35 AM,7.393,,,,
3259,04/09/18 05:17:35 AM,7.393,,,,
3260,04/09/18 05:27:35 AM,7.393,,,,
3261,04/09/18 05:37:35 AM,7.393,,,,
3262,04/09/18 05:47:35 AM,7.393,,,,
3263,04/09/18 05:57:35 AM,7.393,,,,
3264,04/09/18 06:07:35 AM,7.393,,,,
3265,04/09/18 06:17:35 AM,7.393,,,,
3266,04/09/18 06:27:35 AM,7.419,,,,
3267,04/09/18 06:37:35 AM,7.419,,,,
3268,04/09/18 06:47:35 AM,7.419,,,,
3269,04/09/18 06:57:35 AM,7.419,,,,
3270,04/09/18 07:07:35 AM,7.419,,,,
3271,04/09/18 07:17:35 AM,7.419,,,,
3272,04/09/18 07:27:35 AM,7.419,,,,
3273,04/09/18 07:37:35 AM,7.419,,,,
3274,04/09/18 07:47:35 AM,7.419,,,,
3275,04/09/18 07:57:35 AM,7.419,,,,
3276,04/09/18 08:07:35 AM,7.419,,,,
3277,04/09/18 08:17:35 AM,7.419,,,,
3278,04/09/18 08:27:35 AM,7.419,,,,
3279,04/09/18 08:37:35 AM,7.419,,,,
3280,04/09/18 08:47:35 AM,7.419,,,,
3281,04/09/18 08:57:35 AM,7.393,,,,
3282,04/09/18 09:07:35 AM,7.419,,,,
3283,04/09/18 09:17:35 AM,7.393,,,,
3284,04/09/18 09:27:35 AM,7.393,,,,
3285,04/09/18 09:37:35 AM,7.393,,,,
3286,04/09/18 09:47:35 AM,7.393,,,,
3287,04/09/18 09:57:35 AM,7.393,,,,
3288,04/09/18 10:07:35 AM,7.393,,,,
3289,04/09/18 10:17:35 AM,7.393,,,,
3290,04/09/18 10:27:35 AM,7.393,,,,
3291,04/09/18 10:37:35 AM,7.393,,,,
3292,04/09/18 10:47:35 AM,7.393,,,,
3293,04/09/18 10:57:35 AM,7.393,,,,
3294,04/09/18 11:07:35 AM,7.393,,,,
3295,04/09/18 11:17:35 AM,7.393,,,,
3296,04/09/18 11:27:35 AM,7.393,,,,
3297,04/09/18 11:37:35 AM,7.393,,,,
3298,04/09/18 11:47:35 AM,7.393,,,,
3299,04/09/18 11:57:35 AM,7.393,,,,
3300,04/09/18 12:07:35 PM,7.393,,,,
3301,04/09/18 12:17:35 PM,7.393,,,,
3302,04/09/18 12:27:35 PM,7.393,,,,
3303,04/09/18 12:37:35 PM,7.393,,,,
3304,04/09/18 12:47:35 PM,7.393,,,,
3305,04/09/18 12:57:35 PM,7.393,,,,
3306,04/09/18 01:07:35 PM,7.368,,,,
3307,04/09/18 01:17:35 PM,7.368,,,,
3308,04/09/18 01:27:35 PM,7.368,,,,
3309,04/09/18 01:37:35 PM,7.368,,,,
3310,04/09/18 01:47:35 PM,7.393,,,,
3311,04/09/18 01:57:35 PM,7.393,,,,
3312,04/09/18 02:07:35 PM,7.393,,,,
3313,04/09/18 02:17:35 PM,7.393,,,,
3314,04/09/18 02:27:35 PM,7.393,,,,
3315,04/09/18 02:37:35 PM,7.393,,,,
3316,04/09/18 02:47:35 PM,7.393,,,,
3317,04/09/18 02:57:35 PM,7.393,,,,
3318,04/09/18 03:07:35 PM,7.393,,,,
3319,04/09/18 03:17:35 PM,7.393,,,,
3320,04/09/18 03:27:35 PM,7.393,,,,
3321,04/09/18 03:37:35 PM,7.368,,,,
3322,04/09/18 03:47:35 PM,7.368,,,,
3323,04/09/18 03:57:35 PM,7.368,,,,
3324,04/09/18 04:07:35 PM,7.343,,,,
3325,04/09/18 04:17:35 PM,7.318,,,,
3326,04/09/18 04:27:35 PM,7.318,,,,
3327,04/09/18 04:37:35 PM,7.293,,,,
3328,04/09/18 04:47:35 PM,7.293,,,,
3329,04/09/18 04:57:35 PM,7.318,,,,
3330,04/09/18 05:07:35 PM,7.318,,,,
3331,04/09/18 05:17:35 PM,7.343,,,,
3332,04/09/18 05:27:35 PM,7.343,,,,
3333,04/09/18 05:37:35 PM,7.343,,,,
3334,04/09/18 05:47:35 PM,7.343,,,,
3335,04/09/18 05:57:35 PM,7.343,,,,
3336,04/09/18 06:07:35 PM,7.318,,,,
3337,04/09/18 06:17:35 PM,7.318,,,,
3338,04/09/18 06:27:35 PM,7.318,,,,
3339,04/09/18 06:37:35 PM,7.318,,,,
3340,04/09/18 06:47:35 PM,7.318,,,,
3341,04/09/18 06:57:35 PM,7.318,,,,
3342,04/09/18 07:07:35 PM,7.318,,,,
3343,04/09/18 07:17:35 PM,7.318,,,,
3344,04/09/18 07:27:35 PM,7.318,,,,
3345,04/09/18 07:37:35 PM,7.318,,,,
3346,04/09/18 07:47:35 PM,7.318,,,,
3347,04/09/18 07:57:35 PM,7.318,,,,
3348,04/09/18 08:07:35 PM,7.343,,,,
3349,04/09/18 08:17:35 PM,7.343,,,,
3350,04/09/18 08:27:35 PM,7.343,,,,
3351,04/09/18 08:37:35 PM,7.343,,,,
3352,04/09/18 08:47:35 PM,7.343,,,,
3353,04/09/18 08:57:35 PM,7.343,,,,
3354,04/09/18 09:07:35 PM,7.343,,,,
3355,04/09/18 09:17:35 PM,7.343,,,,
3356,04/09/18 09:27:35 PM,7.343,,,,
3357,04/09/18 09:37:35 PM,7.343,,,,
3358,04/09/18 09:47:35 PM,7.343,,,,
3359,04/09/18 09:57:35 PM,7.343,,,,
3360,04/09/18 10:07:35 PM,7.393,,,,
3361,04/09/18 10:17:35 PM,7.368,,,,
3362,04/09/18 10:27:35 PM,7.368,,,,
3363,04/09/18 10:37:35 PM,7.368,,,,
3364,04/09/18 10:47:35 PM,7.368,,,,
3365,04/09/18 10:57:35 PM,7.368,,,,
3366,04/09/18 11:07:35 PM,7.368,,,,
3367,04/09/18 11:17:35 PM,7.368,,,,
3368,04/09/18 11:27:35 PM,7.368,,,,
3369,04/09/18 11:37:35 PM,7.368,,,,
3370,04/09/18 11:47:35 PM,7.393,,,,
3371,04/09/18 11:57:35 PM,7.419,,,,
3372,04/10/18 12:07:35 AM,7.419,,,,
3373,04/10/18 12:17:35 AM,7.419,,,,
3374,04/10/18 12:27:35 AM,7.393,,,,
3375,04/10/18 12:37:35 AM,7.393,,,,
3376,04/10/18 12:47:35 AM,7.393,,,,
3377,04/10/18 12:57:35 AM,7.393,,,,
3378,04/10/18 01:07:35 AM,7.393,,,,
3379,04/10/18 01:17:35 AM,7.393,,,,
3380,04/10/18 01:27:35 AM,7.393,,,,
3381,04/10/18 01:37:35 AM,7.393,,,,
3382,04/10/18 01:47:35 AM,7.368,,,,
3383,04/10/18 01:57:35 AM,7.393,,,,
3384,04/10/18 02:07:35 AM,7.393,,,,
3385,04/10/18 02:17:35 AM,7.393,,,,
3386,04/10/18 02:27:35 AM,7.393,,,,
3387,04/10/18 02:37:35 AM,7.393,,,,
3388,04/10/18 02:47:35 AM,7.368,,,,
3389,04/10/18 02:57:35 AM,7.368,,,,
3390,04/10/18 03:07:35 AM,7.368,,,,
3391,04/10/18 03:17:35 AM,7.368,,,,
3392,04/10/18 03:27:35 AM,7.368,,,,
3393,04/10/18 03:37:35 AM,7.368,,,,
3394,04/10/18 03:47:35 AM,7.368,,,,
3395,04/10/18 03:57:35 AM,7.368,,,,
3396,04/10/18 04:07:35 AM,7.343,,,,
3397,04/10/18 04:17:35 AM,7.343,,,,
3398,04/10/18 04:27:35 AM,7.318,,,,
3399,04/10/18 04:37:35 AM,7.343,,,,
3400,04/10/18 04:47:35 AM,7.318,,,,
3401,04/10/18 04:57:35 AM,7.368,,,,
3402,04/10/18 05:07:35 AM,7.343,,,,
3403,04/10/18 05:17:35 AM,7.293,,,,
3404,04/10/18 05:27:35 AM,7.318,,,,
3405,04/10/18 05:37:35 AM,7.318,,,,
3406,04/10/18 05:47:35 AM,7.368,,,,
3407,04/10/18 05:57:35 AM,7.368,,,,
3408,04/10/18 06:07:35 AM,7.368,,,,
3409,04/10/18 06:17:35 AM,7.368,,,,
3410,04/10/18 06:27:35 AM,7.368,,,,
3411,04/10/18 06:37:35 AM,7.368,,,,
3412,04/10/18 06:47:35 AM,7.368,,,,
3413,04/10/18 06:57:35 AM,7.368,,,,
3414,04/10/18 07:07:35 AM,7.368,,,,
3415,04/10/18 07:17:35 AM,7.368,,,,
3416,04/10/18 07:27:35 AM,7.368,,,,
3417,04/10/18 07:37:35 AM,7.368,,,,
3418,04/10/18 07:47:35 AM,7.368,,,,
3419,04/10/18 07:57:35 AM,7.368,,,,
3420,04/10/18 08:07:35 AM,7.368,,,,
3421,04/10/18 08:17:35 AM,7.368,,,,
3422,04/10/18 08:27:35 AM,7.368,,,,
3423,04/10/18 08:37:35 AM,7.368,,,,
3424,04/10/18 08:47:35 AM,7.368,,,,
3425,04/10/18 08:57:35 AM,7.368,,,,
3426,04/10/18 09:07:35 AM,7.368,,,,
3427,04/10/18 09:17:35 AM,7.368,,,,
3428,04/10/18 09:27:35 AM,7.368,,,,
3429,04/10/18 09:37:35 AM,7.368,,,,
3430,04/10/18 09:47:35 AM,7.368,,,,
3431,04/10/18 09:57:35 AM,7.368,,,,
3432,04/10/18 10:07:35 AM,7.368,,,,
3433,04/10/18 10:17:35 AM,7.368,,,,
3434,04/10/18 10:27:35 AM,7.368,,,,
3435,04/10/18 10:37:35 AM,7.368,,,,
3436,04/10/18 10:47:35 AM,7.368,,,,
3437,04/10/18 10:57:35 AM,7.368,,,,
3438,04/10/18 11:07:35 AM,7.368,,,,
3439,04/10/18 11:17:35 AM,7.368,,,,
3440,04/10/18 11:27:35 AM,7.368,,,,
3441,04/10/18 11:37:35 AM,7.368,,,,
3442,04/10/18 11:47:35 AM,7.368,,,,
3443,04/10/18 11:57:35 AM,7.368,,,,
3444,04/10/18 12:07:35 PM,7.393,,,,
3445,04/10/18 12:17:35 PM,7.393,,,,
3446,04/10/18 12:27:35 PM,7.368,,,,
3447,04/10/18 12:37:35 PM,7.393,,,,
3448,04/10/18 12:47:35 PM,7.393,,,,
3449,04/10/18 12:57:35 PM,7.393,,,,
3450,04/10/18 01:07:35 PM,7.393,,,,
3451,04/10/18 01:17:35 PM,7.393,,,,
3452,04/10/18 01:27:35 PM,7.393,,,,
3453,04/10/18 01:37:35 PM,7.393,,,,
3454,04/10/18 01:47:35 PM,7.393,,,,
3455,04/10/18 01:57:35 PM,7.393,,,,
3456,04/10/18 02:07:35 PM,7.368,,,,
3457,04/10/18 02:17:35 PM,7.368,,,,
3458,04/10/18 02:27:35 PM,7.343,,,,
3459,04/10/18 02:37:35 PM,7.368,,,,
3460,04/10/18 02:47:35 PM,7.343,,,,
3461,04/10/18 02:57:35 PM,7.343,,,,
3462,04/10/18 03:07:35 PM,7.343,,,,
3463,04/10/18 03:17:35 PM,7.368,,,,
3464,04/10/18 03:27:35 PM,7.368,,,,
3465,04/10/18 03:37:35 PM,7.368,,,,
3466,04/10/18 03:47:35 PM,7.368,,,,
3467,04/10/18 03:57:35 PM,7.393,,,,
3468,04/10/18 04:07:35 PM,7.368,,,,
3469,04/10/18 04:17:35 PM,7.343,,,,
3470,04/10/18 04:27:35 PM,7.318,,,,
3471,04/10/18 04:37:35 PM,7.318,,,,
3472,04/10/18 04:47:35 PM,7.318,,,,
3473,04/10/18 04:57:35 PM,7.268,,,,
3474,04/10/18 05:07:35 PM,7.268,,,,
3475,04/10/18 05:17:35 PM,7.242,,,,
3476,04/10/18 05:27:35 PM,7.242,,,,
3477,04/10/18 05:37:35 PM,7.217,,,,
3478,04/10/18 05:47:35 PM,7.268,,,,
3479,04/10/18 05:57:35 PM,7.318,,,,
3480,04/10/18 06:07:35 PM,7.343,,,,
3481,04/10/18 06:17:35 PM,7.343,,,,
3482,04/10/18 06:27:35 PM,7.343,,,,
3483,04/10/18 06:37:35 PM,7.368,,,,
3484,04/10/18 06:47:35 PM,7.343,,,,
3485,04/10/18 06:57:35 PM,7.368,,,,
3486,04/10/18 07:07:35 PM,7.393,,,,
3487,04/10/18 07:17:35 PM,7.393,,,,
3488,04/10/18 07:27:35 PM,7.368,,,,
3489,04/10/18 07:37:35 PM,7.368,,,,
3490,04/10/18 07:47:35 PM,7.368,,,,
3491,04/10/18 07:57:35 PM,7.368,,,,
3492,04/10/18 08:07:35 PM,7.393,,,,
3493,04/10/18 08:17:35 PM,7.393,,,,
3494,04/10/18 08:27:35 PM,7.444,,,,
3495,04/10/18 08:37:35 PM,7.444,,,,
3496,04/10/18 08:47:35 PM,7.444,,,,
3497,04/10/18 08:57:35 PM,7.444,,,,
3498,04/10/18 09:07:35 PM,7.469,,,,
3499,04/10/18 09:17:35 PM,7.494,,,,
3500,04/10/18 09:27:35 PM,7.519,,,,
3501,04/10/18 09:37:35 PM,7.594,,,,
3502,04/10/18 09:47:35 PM,7.569,,,,
3503,04/10/18 09:57:35 PM,7.569,,,,
3504,04/10/18 10:07:35 PM,7.544,,,,
3505,04/10/18 10:17:35 PM,7.569,,,,
3506,04/10/18 10:27:35 PM,7.569,,,,
3507,04/10/18 10:37:35 PM,7.569,,,,
3508,04/10/18 10:47:35 PM,7.494,,,,
3509,04/10/18 10:57:35 PM,7.393,,,,
3510,04/10/18 11:07:35 PM,7.393,,,,
3511,04/10/18 11:17:35 PM,7.368,,,,
3512,04/10/18 11:27:35 PM,7.393,,,,
3513,04/10/18 11:37:35 PM,7.368,,,,
3514,04/10/18 11:47:35 PM,7.393,,,,
3515,04/10/18 11:57:35 PM,7.368,,,,
3516,04/11/18 12:07:35 AM,7.393,,,,
3517,04/11/18 12:17:35 AM,7.393,,,,
3518,04/11/18 12:27:35 AM,7.393,,,,
3519,04/11/18 12:37:35 AM,7.368,,,,
3520,04/11/18 12:47:35 AM,7.393,,,,
3521,04/11/18 12:57:35 AM,7.393,,,,
3522,04/11/18 01:07:35 AM,7.368,,,,
3523,04/11/18 01:17:35 AM,7.393,,,,
3524,04/11/18 01:27:35 AM,7.393,,,,
3525,04/11/18 01:37:35 AM,7.419,,,,
3526,04/11/18 01:47:35 AM,7.393,,,,
3527,04/11/18 01:57:35 AM,7.393,,,,
3528,04/11/18 02:07:35 AM,7.393,,,,
3529,04/11/18 02:17:35 AM,7.393,,,,
3530,04/11/18 02:27:35 AM,7.393,,,,
3531,04/11/18 02:37:35 AM,7.393,,,,
3532,04/11/18 02:47:35 AM,7.393,,,,
3533,04/11/18 02:57:35 AM,7.393,,,,
3534,04/11/18 03:07:35 AM,7.368,,,,
3535,04/11/18 03:17:35 AM,7.368,,,,
3536,04/11/18 03:27:35 AM,7.368,,,,
3537,04/11/18 03:37:35 AM,7.368,,,,
3538,04/11/18 03:47:35 AM,7.368,,,,
3539,04/11/18 03:57:35 AM,7.368,,,,
3540,04/11/18 04:07:35 AM,7.368,,,,
3541,04/11/18 04:17:35 AM,7.368,,,,
3542,04/11/18 04:27:35 AM,7.368,,,,
3543,04/11/18 04:37:35 AM,7.368,,,,
3544,04/11/18 04:47:35 AM,7.368,,,,
3545,04/11/18 04:57:35 AM,7.368,,,,
3546,04/11/18 05:07:35 AM,7.368,,,,
3547,04/11/18 05:17:35 AM,7.368,,,,
3548,04/11/18 05:27:35 AM,7.368,,,,
3549,04/11/18 05:37:35 AM,7.368,,,,
3550,04/11/18 05:47:35 AM,7.368,,,,
3551,04/11/18 05:57:35 AM,7.368,,,,
3552,04/11/18 06:07:35 AM,7.368,,,,
3553,04/11/18 06:17:35 AM,7.368,,,,
3554,04/11/18 06:27:35 AM,7.368,,,,
3555,04/11/18 06:37:35 AM,7.368,,,,
3556,04/11/18 06:47:35 AM,7.368,,,,
3557,04/11/18 06:57:35 AM,7.368,,,,
3558,04/11/18 07:07:35 AM,7.368,,,,
3559,04/11/18 07:17:35 AM,7.368,,,,
3560,04/11/18 07:27:35 AM,7.368,,,,
3561,04/11/18 07:37:35 AM,7.368,,,,
3562,04/11/18 07:47:35 AM,7.368,,,,
3563,04/11/18 07:57:35 AM,7.368,,,,
3564,04/11/18 08:07:35 AM,7.368,,,,
3565,04/11/18 08:17:35 AM,7.368,,,,
3566,04/11/18 08:27:35 AM,7.368,,,,
3567,04/11/18 08:37:35 AM,7.368,,,,
3568,04/11/18 08:47:35 AM,7.368,,,,
3569,04/11/18 08:57:35 AM,7.368,,,,
3570,04/11/18 09:07:35 AM,7.368,,,,
3571,04/11/18 09:17:35 AM,7.393,,,,
3572,04/11/18 09:27:35 AM,7.393,,,,
3573,04/11/18 09:37:35 AM,7.393,,,,
3574,04/11/18 09:47:35 AM,7.393,,,,
3575,04/11/18 09:57:35 AM,7.393,,,,
3576,04/11/18 10:07:35 AM,7.393,,,,
3577,04/11/18 10:17:35 AM,7.393,,,,
3578,04/11/18 10:27:35 AM,7.393,,,,
3579,04/11/18 10:37:35 AM,7.393,,,,
3580,04/11/18 10:47:35 AM,7.393,,,,
3581,04/11/18 10:57:35 AM,7.393,,,,
3582,04/11/18 11:07:35 AM,7.393,,,,
3583,04/11/18 11:17:35 AM,7.393,,,,
3584,04/11/18 11:27:35 AM,7.393,,,,
3585,04/11/18 11:37:35 AM,7.419,,,,
3586,04/11/18 11:47:35 AM,7.419,,,,
3587,04/11/18 11:57:35 AM,7.419,,,,
3588,04/11/18 12:07:35 PM,7.419,,,,
3589,04/11/18 12:17:35 PM,7.419,,,,
3590,04/11/18 12:27:35 PM,7.419,,,,
3591,04/11/18 12:37:35 PM,7.419,,,,
3592,04/11/18 12:47:35 PM,7.419,,,,
3593,04/11/18 12:57:35 PM,7.419,,,,
3594,04/11/18 01:07:35 PM,7.419,,,,
3595,04/11/18 01:17:35 PM,7.419,,,,
3596,04/11/18 01:27:35 PM,7.419,,,,
3597,04/11/18 01:37:35 PM,7.419,,,,
3598,04/11/18 01:47:35 PM,7.419,,,,
3599,04/11/18 01:57:35 PM,7.419,,,,
3600,04/11/18 02:07:35 PM,7.419,,,,
3601,04/11/18 02:17:35 PM,7.419,,,,
3602,04/11/18 02:27:35 PM,7.419,,,,
3603,04/11/18 02:37:35 PM,7.419,,,,
3604,04/11/18 02:47:35 PM,7.393,,,,
3605,04/11/18 02:57:35 PM,7.393,,,,
3606,04/11/18 03:07:35 PM,7.393,,,,
3607,04/11/18 03:17:35 PM,7.393,,,,
3608,04/11/18 03:27:35 PM,7.393,,,,
3609,04/11/18 03:37:35 PM,7.393,,,,
3610,04/11/18 03:47:35 PM,7.393,,,,
3611,04/11/18 03:57:35 PM,7.419,,,,
3612,04/11/18 04:07:35 PM,7.393,,,,
3613,04/11/18 04:17:35 PM,7.393,,,,
3614,04/11/18 04:27:35 PM,7.393,,,,
3615,04/11/18 04:37:35 PM,7.393,,,,
3616,04/11/18 04:47:35 PM,7.393,,,,
