"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022)","Coupler Attached (LGR S/N: 20187022)","Stopped (LGR S/N: 20187022)","End Of File (LGR S/N: 20187022)"
3217,04/08/18 10:20:00 PM,7.645,,,,
3218,04/08/18 10:30:00 PM,7.670,,,,
3219,04/08/18 10:40:00 PM,7.594,,,,
3220,04/08/18 10:50:00 PM,7.619,,,,
3221,04/08/18 11:00:00 PM,7.569,,,,
3222,04/08/18 11:10:00 PM,7.594,,,,
3223,04/08/18 11:20:00 PM,7.594,,,,
3224,04/08/18 11:30:00 PM,7.594,,,,
3225,04/08/18 11:40:00 PM,7.594,,,,
3226,04/08/18 11:50:00 PM,7.670,,,,
3227,04/09/18 12:00:00 AM,7.720,,,,
3228,04/09/18 12:10:00 AM,7.745,,,,
3229,04/09/18 12:20:00 AM,7.745,,,,
3230,04/09/18 12:30:00 AM,7.745,,,,
3231,04/09/18 12:40:00 AM,7.770,,,,
3232,04/09/18 12:50:00 AM,7.444,,,,
3233,04/09/18 01:00:00 AM,7.242,,,,
3234,04/09/18 01:10:00 AM,7.293,,,,
3235,04/09/18 01:20:00 AM,7.343,,,,
3236,04/09/18 01:30:00 AM,7.343,,,,
3237,04/09/18 01:40:00 AM,7.343,,,,
3238,04/09/18 01:50:00 AM,7.318,,,,
3239,04/09/18 02:00:00 AM,7.318,,,,
3240,04/09/18 02:10:00 AM,7.242,,,,
3241,04/09/18 02:20:00 AM,7.242,,,,
3242,04/09/18 02:30:00 AM,7.393,,,,
3243,04/09/18 02:40:00 AM,7.368,,,,
3244,04/09/18 02:50:00 AM,7.368,,,,
3245,04/09/18 03:00:00 AM,7.343,,,,
3246,04/09/18 03:10:00 AM,7.343,,,,
3247,04/09/18 03:20:00 AM,7.343,,,,
3248,04/09/18 03:30:00 AM,7.343,,,,
3249,04/09/18 03:40:00 AM,7.343,,,,
3250,04/09/18 03:50:00 AM,7.343,,,,
3251,04/09/18 04:00:00 AM,7.343,,,,
3252,04/09/18 04:10:00 AM,7.318,,,,
3253,04/09/18 04:20:00 AM,7.343,,,,
3254,04/09/18 04:30:00 AM,7.343,,,,
3255,04/09/18 04:40:00 AM,7.343,,,,
3256,04/09/18 04:50:00 AM,7.318,,,,
3257,04/09/18 05:00:00 AM,7.293,,,,
3258,04/09/18 05:10:00 AM,7.293,,,,
3259,04/09/18 05:20:00 AM,7.293,,,,
3260,04/09/18 05:30:00 AM,7.268,,,,
3261,04/09/18 05:40:00 AM,7.268,,,,
3262,04/09/18 05:50:00 AM,7.242,,,,
3263,04/09/18 06:00:00 AM,7.217,,,,
3264,04/09/18 06:10:00 AM,7.217,,,,
3265,04/09/18 06:20:00 AM,7.242,,,,
3266,04/09/18 06:30:00 AM,7.217,,,,
3267,04/09/18 06:40:00 AM,7.217,,,,
3268,04/09/18 06:50:00 AM,7.242,,,,
3269,04/09/18 07:00:00 AM,7.242,,,,
3270,04/09/18 07:10:00 AM,7.217,,,,
3271,04/09/18 07:20:00 AM,7.167,,,,
3272,04/09/18 07:30:00 AM,7.217,,,,
3273,04/09/18 07:40:00 AM,7.192,,,,
3274,04/09/18 07:50:00 AM,7.217,,,,
3275,04/09/18 08:00:00 AM,7.167,,,,
3276,04/09/18 08:10:00 AM,7.217,,,,
3277,04/09/18 08:20:00 AM,7.268,,,,
3278,04/09/18 08:30:00 AM,7.293,,,,
3279,04/09/18 08:40:00 AM,7.318,,,,
3280,04/09/18 08:50:00 AM,7.318,,,,
3281,04/09/18 09:00:00 AM,7.343,,,,
3282,04/09/18 09:10:00 AM,7.343,,,,
3283,04/09/18 09:20:00 AM,7.343,,,,
3284,04/09/18 09:30:00 AM,7.343,,,,
3285,04/09/18 09:40:00 AM,7.343,,,,
3286,04/09/18 09:50:00 AM,7.343,,,,
3287,04/09/18 10:00:00 AM,7.343,,,,
3288,04/09/18 10:10:00 AM,7.343,,,,
3289,04/09/18 10:20:00 AM,7.343,,,,
3290,04/09/18 10:30:00 AM,7.368,,,,
3291,04/09/18 10:40:00 AM,7.343,,,,
3292,04/09/18 10:50:00 AM,7.343,,,,
3293,04/09/18 11:00:00 AM,7.368,,,,
3294,04/09/18 11:10:00 AM,7.368,,,,
3295,04/09/18 11:20:00 AM,7.368,,,,
3296,04/09/18 11:30:00 AM,7.368,,,,
3297,04/09/18 11:40:00 AM,7.318,,,,
3298,04/09/18 11:50:00 AM,7.293,,,,
3299,04/09/18 12:00:00 PM,7.217,,,,
3300,04/09/18 12:10:00 PM,7.217,,,,
3301,04/09/18 12:20:00 PM,7.217,,,,
3302,04/09/18 12:30:00 PM,7.242,,,,
3303,04/09/18 12:40:00 PM,7.293,,,,
3304,04/09/18 12:50:00 PM,7.293,,,,
3305,04/09/18 01:00:00 PM,7.217,,,,
3306,04/09/18 01:10:00 PM,7.242,,,,
3307,04/09/18 01:20:00 PM,7.217,,,,
3308,04/09/18 01:30:00 PM,7.217,,,,
3309,04/09/18 01:40:00 PM,7.217,,,,
3310,04/09/18 01:50:00 PM,7.217,,,,
3311,04/09/18 02:00:00 PM,7.217,,,,
3312,04/09/18 02:10:00 PM,7.242,,,,
3313,04/09/18 02:20:00 PM,7.192,,,,
3314,04/09/18 02:30:00 PM,7.217,,,,
3315,04/09/18 02:40:00 PM,7.242,,,,
3316,04/09/18 02:50:00 PM,7.192,,,,
3317,04/09/18 03:00:00 PM,7.167,,,,
3318,04/09/18 03:10:00 PM,7.167,,,,
3319,04/09/18 03:20:00 PM,7.167,,,,
3320,04/09/18 03:30:00 PM,7.142,,,,
3321,04/09/18 03:40:00 PM,7.116,,,,
3322,04/09/18 03:50:00 PM,7.116,,,,
3323,04/09/18 04:00:00 PM,7.142,,,,
3324,04/09/18 04:10:00 PM,7.116,,,,
3325,04/09/18 04:20:00 PM,7.142,,,,
3326,04/09/18 04:30:00 PM,7.091,,,,
3327,04/09/18 04:40:00 PM,7.091,,,,
3328,04/09/18 04:50:00 PM,7.116,,,,
3329,04/09/18 05:00:00 PM,7.142,,,,
3330,04/09/18 05:10:00 PM,7.142,,,,
3331,04/09/18 05:20:00 PM,7.318,,,,
3332,04/09/18 05:30:00 PM,7.293,,,,
3333,04/09/18 05:40:00 PM,7.318,,,,
3334,04/09/18 05:50:00 PM,7.318,,,,
3335,04/09/18 06:00:00 PM,7.293,,,,
3336,04/09/18 06:10:00 PM,7.217,,,,
3337,04/09/18 06:20:00 PM,7.192,,,,
3338,04/09/18 06:30:00 PM,7.242,,,,
3339,04/09/18 06:40:00 PM,7.268,,,,
3340,04/09/18 06:50:00 PM,7.167,,,,
3341,04/09/18 07:00:00 PM,7.167,,,,
3342,04/09/18 07:10:00 PM,7.192,,,,
3343,04/09/18 07:20:00 PM,7.142,,,,
3344,04/09/18 07:30:00 PM,7.192,,,,
3345,04/09/18 07:40:00 PM,7.217,,,,
3346,04/09/18 07:50:00 PM,7.268,,,,
3347,04/09/18 08:00:00 PM,7.268,,,,
3348,04/09/18 08:10:00 PM,7.268,,,,
3349,04/09/18 08:20:00 PM,7.293,,,,
3350,04/09/18 08:30:00 PM,7.268,,,,
3351,04/09/18 08:40:00 PM,7.293,,,,
3352,04/09/18 08:50:00 PM,7.293,,,,
3353,04/09/18 09:00:00 PM,7.318,,,,
3354,04/09/18 09:10:00 PM,7.343,,,,
3355,04/09/18 09:20:00 PM,7.368,,,,
3356,04/09/18 09:30:00 PM,7.368,,,,
3357,04/09/18 09:40:00 PM,7.343,,,,
3358,04/09/18 09:50:00 PM,7.368,,,,
3359,04/09/18 10:00:00 PM,7.393,,,,
3360,04/09/18 10:10:00 PM,7.393,,,,
3361,04/09/18 10:20:00 PM,7.419,,,,
3362,04/09/18 10:30:00 PM,7.444,,,,
3363,04/09/18 10:40:00 PM,7.444,,,,
3364,04/09/18 10:50:00 PM,7.469,,,,
3365,04/09/18 11:00:00 PM,7.419,,,,
3366,04/09/18 11:10:00 PM,7.419,,,,
3367,04/09/18 11:20:00 PM,7.368,,,,
3368,04/09/18 11:30:00 PM,7.368,,,,
3369,04/09/18 11:40:00 PM,7.318,,,,
3370,04/09/18 11:50:00 PM,7.393,,,,
3371,04/10/18 12:00:00 AM,7.393,,,,
3372,04/10/18 12:10:00 AM,7.393,,,,
3373,04/10/18 12:20:00 AM,7.444,,,,
3374,04/10/18 12:30:00 AM,7.419,,,,
3375,04/10/18 12:40:00 AM,7.419,,,,
3376,04/10/18 12:50:00 AM,7.444,,,,
3377,04/10/18 01:00:00 AM,7.469,,,,
3378,04/10/18 01:10:00 AM,7.343,,,,
3379,04/10/18 01:20:00 AM,7.217,,,,
3380,04/10/18 01:30:00 AM,7.217,,,,
3381,04/10/18 01:40:00 AM,7.142,,,,
3382,04/10/18 01:50:00 AM,7.217,,,,
3383,04/10/18 02:00:00 AM,7.343,,,,
3384,04/10/18 02:10:00 AM,7.343,,,,
3385,04/10/18 02:20:00 AM,7.318,,,,
3386,04/10/18 02:30:00 AM,7.318,,,,
3387,04/10/18 02:40:00 AM,7.293,,,,
3388,04/10/18 02:50:00 AM,7.268,,,,
3389,04/10/18 03:00:00 AM,7.293,,,,
3390,04/10/18 03:10:00 AM,7.293,,,,
3391,04/10/18 03:20:00 AM,7.293,,,,
3392,04/10/18 03:30:00 AM,7.268,,,,
3393,04/10/18 03:40:00 AM,7.293,,,,
3394,04/10/18 03:50:00 AM,7.293,,,,
3395,04/10/18 04:00:00 AM,7.318,,,,
3396,04/10/18 04:10:00 AM,7.318,,,,
3397,04/10/18 04:20:00 AM,7.318,,,,
3398,04/10/18 04:30:00 AM,7.318,,,,
3399,04/10/18 04:40:00 AM,7.318,,,,
3400,04/10/18 04:50:00 AM,7.318,,,,
3401,04/10/18 05:00:00 AM,7.318,,,,
3402,04/10/18 05:10:00 AM,7.343,,,,
3403,04/10/18 05:20:00 AM,7.318,,,,
3404,04/10/18 05:30:00 AM,7.318,,,,
3405,04/10/18 05:40:00 AM,7.318,,,,
3406,04/10/18 05:50:00 AM,7.318,,,,
3407,04/10/18 06:00:00 AM,7.293,,,,
3408,04/10/18 06:10:00 AM,7.293,,,,
3409,04/10/18 06:20:00 AM,7.268,,,,
3410,04/10/18 06:30:00 AM,7.293,,,,
3411,04/10/18 06:40:00 AM,7.293,,,,
3412,04/10/18 06:50:00 AM,7.268,,,,
3413,04/10/18 07:00:00 AM,7.293,,,,
3414,04/10/18 07:10:00 AM,7.293,,,,
3415,04/10/18 07:20:00 AM,7.293,,,,
3416,04/10/18 07:30:00 AM,7.293,,,,
3417,04/10/18 07:40:00 AM,7.293,,,,
3418,04/10/18 07:50:00 AM,7.293,,,,
3419,04/10/18 08:00:00 AM,7.268,,,,
3420,04/10/18 08:10:00 AM,7.293,,,,
3421,04/10/18 08:20:00 AM,7.268,,,,
3422,04/10/18 08:30:00 AM,7.293,,,,
3423,04/10/18 08:40:00 AM,7.293,,,,
3424,04/10/18 08:50:00 AM,7.293,,,,
3425,04/10/18 09:00:00 AM,7.293,,,,
3426,04/10/18 09:10:00 AM,7.293,,,,
3427,04/10/18 09:20:00 AM,7.318,,,,
3428,04/10/18 09:30:00 AM,7.318,,,,
3429,04/10/18 09:40:00 AM,7.293,,,,
3430,04/10/18 09:50:00 AM,7.293,,,,
3431,04/10/18 10:00:00 AM,7.268,,,,
3432,04/10/18 10:10:00 AM,7.268,,,,
3433,04/10/18 10:20:00 AM,7.318,,,,
3434,04/10/18 10:30:00 AM,7.318,,,,
3435,04/10/18 10:40:00 AM,7.419,,,,
3436,04/10/18 10:50:00 AM,7.293,,,,
3437,04/10/18 11:00:00 AM,7.293,,,,
3438,04/10/18 11:10:00 AM,7.419,,,,
3439,04/10/18 11:20:00 AM,7.419,,,,
3440,04/10/18 11:30:00 AM,7.293,,,,
3441,04/10/18 11:40:00 AM,7.217,,,,
3442,04/10/18 11:50:00 AM,7.217,,,,
3443,04/10/18 12:00:00 PM,7.393,,,,
3444,04/10/18 12:10:00 PM,7.242,,,,
3445,04/10/18 12:20:00 PM,7.192,,,,
3446,04/10/18 12:30:00 PM,7.217,,,,
3447,04/10/18 12:40:00 PM,7.217,,,,
3448,04/10/18 12:50:00 PM,7.268,,,,
3449,04/10/18 01:00:00 PM,7.343,,,,
3450,04/10/18 01:10:00 PM,7.393,,,,
3451,04/10/18 01:20:00 PM,7.393,,,,
3452,04/10/18 01:30:00 PM,7.393,,,,
3453,04/10/18 01:40:00 PM,7.393,,,,
3454,04/10/18 01:50:00 PM,7.393,,,,
3455,04/10/18 02:00:00 PM,7.343,,,,
3456,04/10/18 02:10:00 PM,7.343,,,,
3457,04/10/18 02:20:00 PM,7.368,,,,
3458,04/10/18 02:30:00 PM,7.343,,,,
3459,04/10/18 02:40:00 PM,7.368,,,,
3460,04/10/18 02:50:00 PM,7.368,,,,
3461,04/10/18 03:00:00 PM,7.293,,,,
3462,04/10/18 03:10:00 PM,7.343,,,,
3463,04/10/18 03:20:00 PM,7.217,,,,
3464,04/10/18 03:30:00 PM,7.242,,,,
3465,04/10/18 03:40:00 PM,7.217,,,,
3466,04/10/18 03:50:00 PM,7.217,,,,
3467,04/10/18 04:00:00 PM,7.217,,,,
3468,04/10/18 04:10:00 PM,7.217,,,,
3469,04/10/18 04:20:00 PM,7.217,,,,
3470,04/10/18 04:30:00 PM,7.242,,,,
3471,04/10/18 04:40:00 PM,7.343,,,,
3472,04/10/18 04:50:00 PM,7.368,,,,
3473,04/10/18 05:00:00 PM,7.469,,,,
3474,04/10/18 05:10:00 PM,7.444,,,,
3475,04/10/18 05:20:00 PM,7.444,,,,
3476,04/10/18 05:30:00 PM,7.393,,,,
3477,04/10/18 05:40:00 PM,7.393,,,,
3478,04/10/18 05:50:00 PM,7.419,,,,
3479,04/10/18 06:00:00 PM,7.444,,,,
3480,04/10/18 06:10:00 PM,7.444,,,,
3481,04/10/18 06:20:00 PM,7.469,,,,
3482,04/10/18 06:30:00 PM,7.494,,,,
3483,04/10/18 06:40:00 PM,7.569,,,,
3484,04/10/18 06:50:00 PM,7.569,,,,
3485,04/10/18 07:00:00 PM,7.594,,,,
3486,04/10/18 07:10:00 PM,7.594,,,,
3487,04/10/18 07:20:00 PM,7.619,,,,
3488,04/10/18 07:30:00 PM,7.619,,,,
3489,04/10/18 07:40:00 PM,7.594,,,,
3490,04/10/18 07:50:00 PM,7.594,,,,
3491,04/10/18 08:00:00 PM,7.594,,,,
3492,04/10/18 08:10:00 PM,7.519,,,,
3493,04/10/18 08:20:00 PM,7.569,,,,
3494,04/10/18 08:30:00 PM,7.569,,,,
3495,04/10/18 08:40:00 PM,7.594,,,,
3496,04/10/18 08:50:00 PM,7.619,,,,
3497,04/10/18 09:00:00 PM,7.619,,,,
3498,04/10/18 09:10:00 PM,7.645,,,,
3499,04/10/18 09:20:00 PM,7.645,,,,
3500,04/10/18 09:30:00 PM,7.670,,,,
3501,04/10/18 09:40:00 PM,7.720,,,,
3502,04/10/18 09:50:00 PM,7.695,,,,
3503,04/10/18 10:00:00 PM,7.670,,,,
3504,04/10/18 10:10:00 PM,7.695,,,,
3505,04/10/18 10:20:00 PM,7.695,,,,
3506,04/10/18 10:30:00 PM,7.770,,,,
3507,04/10/18 10:40:00 PM,7.795,,,,
3508,04/10/18 10:50:00 PM,7.795,,,,
3509,04/10/18 11:00:00 PM,7.820,,,,
3510,04/10/18 11:10:00 PM,7.820,,,,
3511,04/10/18 11:20:00 PM,7.820,,,,
3512,04/10/18 11:30:00 PM,7.795,,,,
3513,04/10/18 11:40:00 PM,7.845,,,,
3514,04/10/18 11:50:00 PM,7.820,,,,
3515,04/11/18 12:00:00 AM,7.745,,,,
3516,04/11/18 12:10:00 AM,7.745,,,,
3517,04/11/18 12:20:00 AM,7.720,,,,
3518,04/11/18 12:30:00 AM,7.745,,,,
3519,04/11/18 12:40:00 AM,7.720,,,,
3520,04/11/18 12:50:00 AM,7.695,,,,
3521,04/11/18 01:00:00 AM,7.695,,,,
3522,04/11/18 01:10:00 AM,7.720,,,,
3523,04/11/18 01:20:00 AM,7.720,,,,
3524,04/11/18 01:30:00 AM,7.770,,,,
3525,04/11/18 01:40:00 AM,7.770,,,,
3526,04/11/18 01:50:00 AM,7.870,,,,
3527,04/11/18 02:00:00 AM,7.895,,,,
3528,04/11/18 02:10:00 AM,7.895,,,,
3529,04/11/18 02:20:00 AM,7.845,,,,
3530,04/11/18 02:30:00 AM,7.795,,,,
3531,04/11/18 02:40:00 AM,7.745,,,,
3532,04/11/18 02:50:00 AM,7.594,,,,
3533,04/11/18 03:00:00 AM,7.544,,,,
3534,04/11/18 03:10:00 AM,7.569,,,,
3535,04/11/18 03:20:00 AM,7.569,,,,
3536,04/11/18 03:30:00 AM,7.619,,,,
3537,04/11/18 03:40:00 AM,7.720,,,,
3538,04/11/18 03:50:00 AM,7.670,,,,
3539,04/11/18 04:00:00 AM,7.619,,,,
3540,04/11/18 04:10:00 AM,7.820,,,,
3541,04/11/18 04:20:00 AM,7.670,,,,
3542,04/11/18 04:30:00 AM,7.820,,,,
3543,04/11/18 04:40:00 AM,7.695,,,,
3544,04/11/18 04:50:00 AM,7.745,,,,
3545,04/11/18 05:00:00 AM,7.770,,,,
3546,04/11/18 05:10:00 AM,7.670,,,,
3547,04/11/18 05:20:00 AM,7.619,,,,
3548,04/11/18 05:30:00 AM,7.645,,,,
3549,04/11/18 05:40:00 AM,7.720,,,,
3550,04/11/18 05:50:00 AM,7.745,,,,
3551,04/11/18 06:00:00 AM,7.795,,,,
3552,04/11/18 06:10:00 AM,7.820,,,,
3553,04/11/18 06:20:00 AM,7.845,,,,
3554,04/11/18 06:30:00 AM,7.845,,,,
3555,04/11/18 06:40:00 AM,7.845,,,,
3556,04/11/18 06:50:00 AM,7.845,,,,
3557,04/11/18 07:00:00 AM,7.845,,,,
3558,04/11/18 07:10:00 AM,7.795,,,,
3559,04/11/18 07:20:00 AM,7.795,,,,
3560,04/11/18 07:30:00 AM,7.870,,,,
3561,04/11/18 07:40:00 AM,7.845,,,,
3562,04/11/18 07:50:00 AM,7.820,,,,
3563,04/11/18 08:00:00 AM,7.820,,,,
3564,04/11/18 08:10:00 AM,7.820,,,,
3565,04/11/18 08:20:00 AM,7.870,,,,
3566,04/11/18 08:30:00 AM,7.870,,,,
3567,04/11/18 08:40:00 AM,7.845,,,,
3568,04/11/18 08:50:00 AM,7.845,,,,
3569,04/11/18 09:00:00 AM,7.845,,,,
3570,04/11/18 09:10:00 AM,7.845,,,,
3571,04/11/18 09:20:00 AM,7.845,,,,
3572,04/11/18 09:30:00 AM,7.895,,,,
3573,04/11/18 09:40:00 AM,7.920,,,,
3574,04/11/18 09:50:00 AM,7.895,,,,
3575,04/11/18 10:00:00 AM,7.895,,,,
3576,04/11/18 10:10:00 AM,7.895,,,,
3577,04/11/18 10:20:00 AM,7.870,,,,
3578,04/11/18 10:30:00 AM,7.920,,,,
3579,04/11/18 10:40:00 AM,7.920,,,,
3580,04/11/18 10:50:00 AM,7.920,,,,
3581,04/11/18 11:00:00 AM,7.945,,,,
3582,04/11/18 11:10:00 AM,7.945,,,,
3583,04/11/18 11:20:00 AM,7.970,,,,
3584,04/11/18 11:30:00 AM,7.945,,,,
3585,04/11/18 11:40:00 AM,7.945,,,,
3586,04/11/18 11:50:00 AM,7.970,,,,
3587,04/11/18 12:00:00 PM,7.995,,,,
3588,04/11/18 12:10:00 PM,7.995,,,,
3589,04/11/18 12:20:00 PM,7.970,,,,
3590,04/11/18 12:30:00 PM,7.995,,,,
3591,04/11/18 12:40:00 PM,7.970,,,,
3592,04/11/18 12:50:00 PM,7.970,,,,
3593,04/11/18 01:00:00 PM,7.945,,,,
3594,04/11/18 01:10:00 PM,7.845,,,,
3595,04/11/18 01:20:00 PM,7.795,,,,
3596,04/11/18 01:30:00 PM,7.619,,,,
3597,04/11/18 01:40:00 PM,7.645,,,,
3598,04/11/18 01:50:00 PM,7.820,,,,
3599,04/11/18 02:00:00 PM,7.820,,,,
3600,04/11/18 02:10:00 PM,7.820,,,,
3601,04/11/18 02:20:00 PM,7.745,,,,
3602,04/11/18 02:30:00 PM,7.795,,,,
3603,04/11/18 02:40:00 PM,7.920,,,,
3604,04/11/18 02:50:00 PM,7.820,,,,
3605,04/11/18 03:00:00 PM,7.820,,,,
3606,04/11/18 03:10:00 PM,7.745,,,,
3607,04/11/18 03:20:00 PM,7.745,,,,
3608,04/11/18 03:30:00 PM,7.795,,,,
3609,04/11/18 03:40:00 PM,7.845,,,,
3610,04/11/18 03:50:00 PM,7.820,,,,
3611,04/11/18 04:00:00 PM,7.870,,,,
3612,04/11/18 04:10:00 PM,7.870,,,,
3613,04/11/18 04:20:00 PM,7.895,,,,
3614,04/11/18 04:30:00 PM,7.870,,,,
3615,04/11/18 04:40:00 PM,7.845,,,,
3616,04/11/18 04:50:00 PM,7.845,,,,
3617,04/11/18 05:00:00 PM,7.795,,,,
3618,04/11/18 05:10:00 PM,7.795,,,,
3619,04/11/18 05:20:00 PM,7.795,,,,
3620,04/11/18 05:30:00 PM,7.820,,,,
3621,04/11/18 05:40:00 PM,7.820,,,,
3622,04/11/18 05:50:00 PM,7.795,,,,
3623,04/11/18 06:00:00 PM,7.820,,,,
3624,04/11/18 06:10:00 PM,7.795,,,,
3625,04/11/18 06:20:00 PM,7.820,,,,
3626,04/11/18 06:30:00 PM,7.870,,,,
3627,04/11/18 06:40:00 PM,7.870,,,,
3628,04/11/18 06:50:00 PM,7.895,,,,
3629,04/11/18 07:00:00 PM,7.870,,,,
3630,04/11/18 07:10:00 PM,7.820,,,,
3631,04/11/18 07:20:00 PM,7.820,,,,
3632,04/11/18 07:30:00 PM,7.870,,,,
3633,04/11/18 07:40:00 PM,7.820,,,,
3634,04/11/18 07:50:00 PM,7.870,,,,
3635,04/11/18 08:00:00 PM,7.920,,,,
3636,04/11/18 08:10:00 PM,7.945,,,,
3637,04/11/18 08:20:00 PM,7.970,,,,
3638,04/11/18 08:30:00 PM,7.970,,,,
3639,04/11/18 08:40:00 PM,7.970,,,,
3640,04/11/18 08:50:00 PM,7.970,,,,
3641,04/11/18 09:00:00 PM,7.970,,,,
3642,04/11/18 09:10:00 PM,7.970,,,,
3643,04/11/18 09:20:00 PM,7.970,,,,
3644,04/11/18 09:30:00 PM,7.970,,,,
3645,04/11/18 09:40:00 PM,7.970,,,,
3646,04/11/18 09:50:00 PM,7.945,,,,
3647,04/11/18 10:00:00 PM,7.920,,,,
3648,04/11/18 10:10:00 PM,7.945,,,,
3649,04/11/18 10:20:00 PM,7.920,,,,
3650,04/11/18 10:30:00 PM,7.945,,,,
3651,04/11/18 10:40:00 PM,7.945,,,,
3652,04/11/18 10:50:00 PM,7.920,,,,
3653,04/11/18 11:00:00 PM,7.920,,,,
3654,04/11/18 11:10:00 PM,7.920,,,,
3655,04/11/18 11:20:00 PM,7.920,,,,
3656,04/11/18 11:30:00 PM,7.920,,,,
3657,04/11/18 11:40:00 PM,7.945,,,,
3658,04/11/18 11:50:00 PM,7.945,,,,
3659,04/12/18 12:00:00 AM,7.895,,,,
3660,04/12/18 12:10:00 AM,7.870,,,,
3661,04/12/18 12:20:00 AM,7.845,,,,
3662,04/12/18 12:30:00 AM,7.895,,,,
3663,04/12/18 12:40:00 AM,7.920,,,,
3664,04/12/18 12:50:00 AM,7.920,,,,
3665,04/12/18 01:00:00 AM,7.945,,,,
3666,04/12/18 01:10:00 AM,7.920,,,,
3667,04/12/18 01:20:00 AM,7.920,,,,
3668,04/12/18 01:30:00 AM,7.820,,,,
3669,04/12/18 01:40:00 AM,7.820,,,,
3670,04/12/18 01:50:00 AM,7.820,,,,
3671,04/12/18 02:00:00 AM,7.795,,,,
3672,04/12/18 02:10:00 AM,7.870,,,,
3673,04/12/18 02:20:00 AM,7.870,,,,
3674,04/12/18 02:30:00 AM,7.920,,,,
3675,04/12/18 02:40:00 AM,7.920,,,,
3676,04/12/18 02:50:00 AM,7.920,,,,
3677,04/12/18 03:00:00 AM,7.920,,,,
3678,04/12/18 03:10:00 AM,7.895,,,,
3679,04/12/18 03:20:00 AM,7.870,,,,
3680,04/12/18 03:30:00 AM,7.870,,,,
3681,04/12/18 03:40:00 AM,7.870,,,,
3682,04/12/18 03:50:00 AM,7.870,,,,
3683,04/12/18 04:00:00 AM,7.845,,,,
3684,04/12/18 04:10:00 AM,7.820,,,,
3685,04/12/18 04:20:00 AM,7.770,,,,
3686,04/12/18 04:30:00 AM,7.770,,,,
3687,04/12/18 04:40:00 AM,7.645,,,,
3688,04/12/18 04:50:00 AM,7.670,,,,
3689,04/12/18 05:00:00 AM,7.695,,,,
3690,04/12/18 05:10:00 AM,7.695,,,,
3691,04/12/18 05:20:00 AM,7.745,,,,
3692,04/12/18 05:30:00 AM,7.745,,,,
3693,04/12/18 05:40:00 AM,7.720,,,,
3694,04/12/18 05:50:00 AM,7.670,,,,
3695,04/12/18 06:00:00 AM,7.670,,,,
3696,04/12/18 06:10:00 AM,7.670,,,,
3697,04/12/18 06:20:00 AM,7.720,,,,
3698,04/12/18 06:30:00 AM,7.645,,,,
3699,04/12/18 06:40:00 AM,7.594,,,,
3700,04/12/18 06:50:00 AM,7.645,,,,
3701,04/12/18 07:00:00 AM,7.569,,,,
3702,04/12/18 07:10:00 AM,7.494,,,,
3703,04/12/18 07:20:00 AM,7.494,,,,
3704,04/12/18 07:30:00 AM,7.444,,,,
3705,04/12/18 07:40:00 AM,7.444,,,,
3706,04/12/18 07:50:00 AM,7.393,,,,
3707,04/12/18 08:00:00 AM,7.469,,,,
3708,04/12/18 08:10:00 AM,7.444,,,,
3709,04/12/18 08:20:00 AM,7.494,,,,
3710,04/12/18 08:30:00 AM,7.569,,,,
3711,04/12/18 08:40:00 AM,7.469,,,,
3712,04/12/18 08:50:00 AM,7.494,,,,
3713,04/12/18 09:00:00 AM,7.544,,,,
3714,04/12/18 09:10:00 AM,7.519,,,,
3715,04/12/18 09:20:00 AM,7.569,,,,
3716,04/12/18 09:30:00 AM,7.494,,,,
3717,04/12/18 09:40:00 AM,7.419,,,,
3718,04/12/18 09:50:00 AM,7.419,,,,
3719,04/12/18 10:00:00 AM,7.419,,,,
3720,04/12/18 10:10:00 AM,7.419,,,,
3721,04/12/18 10:20:00 AM,7.444,,,,
3722,04/12/18 10:30:00 AM,7.419,,,,
3723,04/12/18 10:40:00 AM,7.419,,,,
3724,04/12/18 10:50:00 AM,7.494,,,,
3725,04/12/18 11:00:00 AM,7.444,,,,
3726,04/12/18 11:10:00 AM,7.393,,,,
3727,04/12/18 11:20:00 AM,7.419,,,,
3728,04/12/18 11:30:00 AM,7.419,,,,
3729,04/12/18 11:40:00 AM,7.444,,,,
3730,04/12/18 11:50:00 AM,7.494,,,,
3731,04/12/18 12:00:00 PM,7.544,,,,
3732,04/12/18 12:10:00 PM,7.720,,,,
3733,04/12/18 12:20:00 PM,7.720,,,,
3734,04/12/18 12:30:00 PM,7.745,,,,
3735,04/12/18 12:40:00 PM,7.770,,,,
3736,04/12/18 12:50:00 PM,7.720,,,,
3737,04/12/18 01:00:00 PM,7.770,,,,
3738,04/12/18 01:10:00 PM,7.720,,,,
3739,04/12/18 01:20:00 PM,7.720,,,,
3740,04/12/18 01:30:00 PM,7.720,,,,
3741,04/12/18 01:40:00 PM,7.720,,,,
3742,04/12/18 01:50:00 PM,7.670,,,,
3743,04/12/18 02:00:00 PM,7.670,,,,
3744,04/12/18 02:10:00 PM,7.569,,,,
3745,04/12/18 02:20:00 PM,7.569,,,,
3746,04/12/18 02:30:00 PM,7.594,,,,
3747,04/12/18 02:40:00 PM,7.544,,,,
3748,04/12/18 02:50:00 PM,7.594,,,,
