"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028)","Coupler Attached (LGR S/N: 20187028)","Stopped (LGR S/N: 20187028)","End Of File (LGR S/N: 20187028)"
3198,04/08/18 07:10:00 PM,7.368,,,,
3199,04/08/18 07:20:00 PM,7.368,,,,
3200,04/08/18 07:30:00 PM,7.393,,,,
3201,04/08/18 07:40:00 PM,7.393,,,,
3202,04/08/18 07:50:00 PM,7.393,,,,
3203,04/08/18 08:00:00 PM,7.393,,,,
3204,04/08/18 08:10:00 PM,7.393,,,,
3205,04/08/18 08:20:00 PM,7.393,,,,
3206,04/08/18 08:30:00 PM,7.368,,,,
3207,04/08/18 08:40:00 PM,7.368,,,,
3208,04/08/18 08:50:00 PM,7.368,,,,
3209,04/08/18 09:00:00 PM,7.368,,,,
3210,04/08/18 09:10:00 PM,7.368,,,,
3211,04/08/18 09:20:00 PM,7.419,,,,
3212,04/08/18 09:30:00 PM,7.444,,,,
3213,04/08/18 09:40:00 PM,7.469,,,,
3214,04/08/18 09:50:00 PM,7.469,,,,
3215,04/08/18 10:00:00 PM,7.469,,,,
3216,04/08/18 10:10:00 PM,7.469,,,,
3217,04/08/18 10:20:00 PM,7.469,,,,
3218,04/08/18 10:30:00 PM,7.494,,,,
3219,04/08/18 10:40:00 PM,7.469,,,,
3220,04/08/18 10:50:00 PM,7.494,,,,
3221,04/08/18 11:00:00 PM,7.494,,,,
3222,04/08/18 11:10:00 PM,7.519,,,,
3223,04/08/18 11:20:00 PM,7.519,,,,
3224,04/08/18 11:30:00 PM,7.519,,,,
3225,04/08/18 11:40:00 PM,7.519,,,,
3226,04/08/18 11:50:00 PM,7.544,,,,
3227,04/09/18 12:00:00 AM,7.519,,,,
3228,04/09/18 12:10:00 AM,7.519,,,,
3229,04/09/18 12:20:00 AM,7.494,,,,
3230,04/09/18 12:30:00 AM,7.469,,,,
3231,04/09/18 12:40:00 AM,7.469,,,,
3232,04/09/18 12:50:00 AM,7.444,,,,
3233,04/09/18 01:00:00 AM,7.494,,,,
3234,04/09/18 01:10:00 AM,7.444,,,,
3235,04/09/18 01:20:00 AM,7.419,,,,
3236,04/09/18 01:30:00 AM,7.368,,,,
3237,04/09/18 01:40:00 AM,7.343,,,,
3238,04/09/18 01:50:00 AM,7.343,,,,
3239,04/09/18 02:00:00 AM,7.343,,,,
3240,04/09/18 02:10:00 AM,7.343,,,,
3241,04/09/18 02:20:00 AM,7.343,,,,
3242,04/09/18 02:30:00 AM,7.343,,,,
3243,04/09/18 02:40:00 AM,7.343,,,,
3244,04/09/18 02:50:00 AM,7.343,,,,
3245,04/09/18 03:00:00 AM,7.343,,,,
3246,04/09/18 03:10:00 AM,7.343,,,,
3247,04/09/18 03:20:00 AM,7.343,,,,
3248,04/09/18 03:30:00 AM,7.343,,,,
3249,04/09/18 03:40:00 AM,7.343,,,,
3250,04/09/18 03:50:00 AM,7.343,,,,
3251,04/09/18 04:00:00 AM,7.343,,,,
3252,04/09/18 04:10:00 AM,7.343,,,,
3253,04/09/18 04:20:00 AM,7.343,,,,
3254,04/09/18 04:30:00 AM,7.343,,,,
3255,04/09/18 04:40:00 AM,7.343,,,,
3256,04/09/18 04:50:00 AM,7.343,,,,
3257,04/09/18 05:00:00 AM,7.343,,,,
3258,04/09/18 05:10:00 AM,7.343,,,,
3259,04/09/18 05:20:00 AM,7.343,,,,
3260,04/09/18 05:30:00 AM,7.343,,,,
3261,04/09/18 05:40:00 AM,7.343,,,,
3262,04/09/18 05:50:00 AM,7.343,,,,
3263,04/09/18 06:00:00 AM,7.368,,,,
3264,04/09/18 06:10:00 AM,7.368,,,,
3265,04/09/18 06:20:00 AM,7.368,,,,
3266,04/09/18 06:30:00 AM,7.368,,,,
3267,04/09/18 06:40:00 AM,7.393,,,,
3268,04/09/18 06:50:00 AM,7.368,,,,
3269,04/09/18 07:00:00 AM,7.368,,,,
3270,04/09/18 07:10:00 AM,7.393,,,,
3271,04/09/18 07:20:00 AM,7.393,,,,
3272,04/09/18 07:30:00 AM,7.419,,,,
3273,04/09/18 07:40:00 AM,7.393,,,,
3274,04/09/18 07:50:00 AM,7.419,,,,
3275,04/09/18 08:00:00 AM,7.419,,,,
3276,04/09/18 08:10:00 AM,7.444,,,,
3277,04/09/18 08:20:00 AM,7.444,,,,
3278,04/09/18 08:30:00 AM,7.469,,,,
3279,04/09/18 08:40:00 AM,7.444,,,,
3280,04/09/18 08:50:00 AM,7.444,,,,
3281,04/09/18 09:00:00 AM,7.469,,,,
3282,04/09/18 09:10:00 AM,7.469,,,,
3283,04/09/18 09:20:00 AM,7.469,,,,
3284,04/09/18 09:30:00 AM,7.469,,,,
3285,04/09/18 09:40:00 AM,7.469,,,,
3286,04/09/18 09:50:00 AM,7.494,,,,
3287,04/09/18 10:00:00 AM,7.494,,,,
3288,04/09/18 10:10:00 AM,7.494,,,,
3289,04/09/18 10:20:00 AM,7.494,,,,
3290,04/09/18 10:30:00 AM,7.494,,,,
3291,04/09/18 10:40:00 AM,7.494,,,,
3292,04/09/18 10:50:00 AM,7.494,,,,
3293,04/09/18 11:00:00 AM,7.494,,,,
3294,04/09/18 11:10:00 AM,7.494,,,,
3295,04/09/18 11:20:00 AM,7.494,,,,
3296,04/09/18 11:30:00 AM,7.494,,,,
3297,04/09/18 11:40:00 AM,7.494,,,,
3298,04/09/18 11:50:00 AM,7.494,,,,
3299,04/09/18 12:00:00 PM,7.494,,,,
3300,04/09/18 12:10:00 PM,7.494,,,,
3301,04/09/18 12:20:00 PM,7.494,,,,
3302,04/09/18 12:30:00 PM,7.494,,,,
3303,04/09/18 12:40:00 PM,7.494,,,,
3304,04/09/18 12:50:00 PM,7.494,,,,
3305,04/09/18 01:00:00 PM,7.494,,,,
3306,04/09/18 01:10:00 PM,7.469,,,,
3307,04/09/18 01:20:00 PM,7.469,,,,
3308,04/09/18 01:30:00 PM,7.469,,,,
3309,04/09/18 01:40:00 PM,7.444,,,,
3310,04/09/18 01:50:00 PM,7.444,,,,
3311,04/09/18 02:00:00 PM,7.419,,,,
3312,04/09/18 02:10:00 PM,7.393,,,,
3313,04/09/18 02:20:00 PM,7.419,,,,
3314,04/09/18 02:30:00 PM,7.393,,,,
3315,04/09/18 02:40:00 PM,7.393,,,,
3316,04/09/18 02:50:00 PM,7.393,,,,
3317,04/09/18 03:00:00 PM,7.393,,,,
3318,04/09/18 03:10:00 PM,7.393,,,,
3319,04/09/18 03:20:00 PM,7.368,,,,
3320,04/09/18 03:30:00 PM,7.368,,,,
3321,04/09/18 03:40:00 PM,7.343,,,,
3322,04/09/18 03:50:00 PM,7.343,,,,
3323,04/09/18 04:00:00 PM,7.343,,,,
3324,04/09/18 04:10:00 PM,7.343,,,,
3325,04/09/18 04:20:00 PM,7.343,,,,
3326,04/09/18 04:30:00 PM,7.343,,,,
3327,04/09/18 04:40:00 PM,7.343,,,,
3328,04/09/18 04:50:00 PM,7.343,,,,
3329,04/09/18 05:00:00 PM,7.343,,,,
3330,04/09/18 05:10:00 PM,7.343,,,,
3331,04/09/18 05:20:00 PM,7.343,,,,
3332,04/09/18 05:30:00 PM,7.343,,,,
3333,04/09/18 05:40:00 PM,7.368,,,,
3334,04/09/18 05:50:00 PM,7.368,,,,
3335,04/09/18 06:00:00 PM,7.343,,,,
3336,04/09/18 06:10:00 PM,7.343,,,,
3337,04/09/18 06:20:00 PM,7.343,,,,
3338,04/09/18 06:30:00 PM,7.343,,,,
3339,04/09/18 06:40:00 PM,7.343,,,,
3340,04/09/18 06:50:00 PM,7.368,,,,
3341,04/09/18 07:00:00 PM,7.368,,,,
3342,04/09/18 07:10:00 PM,7.368,,,,
3343,04/09/18 07:20:00 PM,7.393,,,,
3344,04/09/18 07:30:00 PM,7.393,,,,
3345,04/09/18 07:40:00 PM,7.393,,,,
3346,04/09/18 07:50:00 PM,7.368,,,,
3347,04/09/18 08:00:00 PM,7.368,,,,
3348,04/09/18 08:10:00 PM,7.368,,,,
3349,04/09/18 08:20:00 PM,7.368,,,,
3350,04/09/18 08:30:00 PM,7.393,,,,
3351,04/09/18 08:40:00 PM,7.393,,,,
3352,04/09/18 08:50:00 PM,7.393,,,,
3353,04/09/18 09:00:00 PM,7.419,,,,
3354,04/09/18 09:10:00 PM,7.444,,,,
3355,04/09/18 09:20:00 PM,7.444,,,,
3356,04/09/18 09:30:00 PM,7.393,,,,
3357,04/09/18 09:40:00 PM,7.393,,,,
3358,04/09/18 09:50:00 PM,7.393,,,,
3359,04/09/18 10:00:00 PM,7.419,,,,
3360,04/09/18 10:10:00 PM,7.419,,,,
3361,04/09/18 10:20:00 PM,7.444,,,,
3362,04/09/18 10:30:00 PM,7.444,,,,
3363,04/09/18 10:40:00 PM,7.444,,,,
3364,04/09/18 10:50:00 PM,7.444,,,,
3365,04/09/18 11:00:00 PM,7.444,,,,
3366,04/09/18 11:10:00 PM,7.469,,,,
3367,04/09/18 11:20:00 PM,7.444,,,,
3368,04/09/18 11:30:00 PM,7.469,,,,
3369,04/09/18 11:40:00 PM,7.469,,,,
3370,04/09/18 11:50:00 PM,7.444,,,,
3371,04/10/18 12:00:00 AM,7.444,,,,
3372,04/10/18 12:10:00 AM,7.469,,,,
3373,04/10/18 12:20:00 AM,7.469,,,,
3374,04/10/18 12:30:00 AM,7.469,,,,
3375,04/10/18 12:40:00 AM,7.469,,,,
3376,04/10/18 12:50:00 AM,7.469,,,,
3377,04/10/18 01:00:00 AM,7.469,,,,
3378,04/10/18 01:10:00 AM,7.469,,,,
3379,04/10/18 01:20:00 AM,7.469,,,,
3380,04/10/18 01:30:00 AM,7.469,,,,
3381,04/10/18 01:40:00 AM,7.469,,,,
3382,04/10/18 01:50:00 AM,7.469,,,,
3383,04/10/18 02:00:00 AM,7.469,,,,
3384,04/10/18 02:10:00 AM,7.469,,,,
3385,04/10/18 02:20:00 AM,7.419,,,,
3386,04/10/18 02:30:00 AM,7.419,,,,
3387,04/10/18 02:40:00 AM,7.419,,,,
3388,04/10/18 02:50:00 AM,7.393,,,,
3389,04/10/18 03:00:00 AM,7.393,,,,
3390,04/10/18 03:10:00 AM,7.393,,,,
3391,04/10/18 03:20:00 AM,7.393,,,,
3392,04/10/18 03:30:00 AM,7.393,,,,
3393,04/10/18 03:40:00 AM,7.393,,,,
3394,04/10/18 03:50:00 AM,7.393,,,,
3395,04/10/18 04:00:00 AM,7.368,,,,
3396,04/10/18 04:10:00 AM,7.368,,,,
3397,04/10/18 04:20:00 AM,7.343,,,,
3398,04/10/18 04:30:00 AM,7.343,,,,
3399,04/10/18 04:40:00 AM,7.343,,,,
3400,04/10/18 04:50:00 AM,7.343,,,,
3401,04/10/18 05:00:00 AM,7.343,,,,
3402,04/10/18 05:10:00 AM,7.343,,,,
3403,04/10/18 05:20:00 AM,7.343,,,,
3404,04/10/18 05:30:00 AM,7.343,,,,
3405,04/10/18 05:40:00 AM,7.343,,,,
3406,04/10/18 05:50:00 AM,7.343,,,,
3407,04/10/18 06:00:00 AM,7.343,,,,
3408,04/10/18 06:10:00 AM,7.343,,,,
3409,04/10/18 06:20:00 AM,7.343,,,,
3410,04/10/18 06:30:00 AM,7.343,,,,
3411,04/10/18 06:40:00 AM,7.343,,,,
3412,04/10/18 06:50:00 AM,7.343,,,,
3413,04/10/18 07:00:00 AM,7.343,,,,
3414,04/10/18 07:10:00 AM,7.343,,,,
3415,04/10/18 07:20:00 AM,7.343,,,,
3416,04/10/18 07:30:00 AM,7.343,,,,
3417,04/10/18 07:40:00 AM,7.343,,,,
3418,04/10/18 07:50:00 AM,7.343,,,,
3419,04/10/18 08:00:00 AM,7.343,,,,
3420,04/10/18 08:10:00 AM,7.419,,,,
3421,04/10/18 08:20:00 AM,7.419,,,,
3422,04/10/18 08:30:00 AM,7.419,,,,
3423,04/10/18 08:40:00 AM,7.419,,,,
3424,04/10/18 08:50:00 AM,7.419,,,,
3425,04/10/18 09:00:00 AM,7.419,,,,
3426,04/10/18 09:10:00 AM,7.444,,,,
3427,04/10/18 09:20:00 AM,7.444,,,,
3428,04/10/18 09:30:00 AM,7.444,,,,
3429,04/10/18 09:40:00 AM,7.469,,,,
3430,04/10/18 09:50:00 AM,7.444,,,,
3431,04/10/18 10:00:00 AM,7.419,,,,
3432,04/10/18 10:10:00 AM,7.444,,,,
3433,04/10/18 10:20:00 AM,7.444,,,,
3434,04/10/18 10:30:00 AM,7.469,,,,
3435,04/10/18 10:40:00 AM,7.469,,,,
3436,04/10/18 10:50:00 AM,7.469,,,,
3437,04/10/18 11:00:00 AM,7.469,,,,
3438,04/10/18 11:10:00 AM,7.444,,,,
3439,04/10/18 11:20:00 AM,7.469,,,,
3440,04/10/18 11:30:00 AM,7.469,,,,
3441,04/10/18 11:40:00 AM,7.469,,,,
3442,04/10/18 11:50:00 AM,7.469,,,,
3443,04/10/18 12:00:00 PM,7.469,,,,
3444,04/10/18 12:10:00 PM,7.444,,,,
3445,04/10/18 12:20:00 PM,7.444,,,,
3446,04/10/18 12:30:00 PM,7.444,,,,
3447,04/10/18 12:40:00 PM,7.444,,,,
3448,04/10/18 12:50:00 PM,7.444,,,,
3449,04/10/18 01:00:00 PM,7.469,,,,
3450,04/10/18 01:10:00 PM,7.444,,,,
3451,04/10/18 01:20:00 PM,7.469,,,,
3452,04/10/18 01:30:00 PM,7.444,,,,
3453,04/10/18 01:40:00 PM,7.444,,,,
3454,04/10/18 01:50:00 PM,7.419,,,,
3455,04/10/18 02:00:00 PM,7.419,,,,
3456,04/10/18 02:10:00 PM,7.419,,,,
3457,04/10/18 02:20:00 PM,7.444,,,,
3458,04/10/18 02:30:00 PM,7.444,,,,
3459,04/10/18 02:40:00 PM,7.444,,,,
3460,04/10/18 02:50:00 PM,7.444,,,,
3461,04/10/18 03:00:00 PM,7.444,,,,
3462,04/10/18 03:10:00 PM,7.444,,,,
3463,04/10/18 03:20:00 PM,7.444,,,,
3464,04/10/18 03:30:00 PM,7.444,,,,
3465,04/10/18 03:40:00 PM,7.444,,,,
3466,04/10/18 03:50:00 PM,7.419,,,,
3467,04/10/18 04:00:00 PM,7.419,,,,
3468,04/10/18 04:10:00 PM,7.419,,,,
3469,04/10/18 04:20:00 PM,7.419,,,,
3470,04/10/18 04:30:00 PM,7.419,,,,
3471,04/10/18 04:40:00 PM,7.419,,,,
3472,04/10/18 04:50:00 PM,7.419,,,,
3473,04/10/18 05:00:00 PM,7.393,,,,
3474,04/10/18 05:10:00 PM,7.419,,,,
3475,04/10/18 05:20:00 PM,7.419,,,,
3476,04/10/18 05:30:00 PM,7.393,,,,
3477,04/10/18 05:40:00 PM,7.393,,,,
3478,04/10/18 05:50:00 PM,7.393,,,,
3479,04/10/18 06:00:00 PM,7.393,,,,
3480,04/10/18 06:10:00 PM,7.393,,,,
3481,04/10/18 06:20:00 PM,7.368,,,,
3482,04/10/18 06:30:00 PM,7.368,,,,
3483,04/10/18 06:40:00 PM,7.368,,,,
3484,04/10/18 06:50:00 PM,7.368,,,,
3485,04/10/18 07:00:00 PM,7.368,,,,
3486,04/10/18 07:10:00 PM,7.368,,,,
3487,04/10/18 07:20:00 PM,7.368,,,,
3488,04/10/18 07:30:00 PM,7.368,,,,
3489,04/10/18 07:40:00 PM,7.368,,,,
3490,04/10/18 07:50:00 PM,7.393,,,,
3491,04/10/18 08:00:00 PM,7.393,,,,
3492,04/10/18 08:10:00 PM,7.393,,,,
3493,04/10/18 08:20:00 PM,7.419,,,,
3494,04/10/18 08:30:00 PM,7.393,,,,
3495,04/10/18 08:40:00 PM,7.393,,,,
3496,04/10/18 08:50:00 PM,7.393,,,,
3497,04/10/18 09:00:00 PM,7.419,,,,
3498,04/10/18 09:10:00 PM,7.419,,,,
3499,04/10/18 09:20:00 PM,7.444,,,,
3500,04/10/18 09:30:00 PM,7.419,,,,
3501,04/10/18 09:40:00 PM,7.444,,,,
3502,04/10/18 09:50:00 PM,7.444,,,,
3503,04/10/18 10:00:00 PM,7.444,,,,
3504,04/10/18 10:10:00 PM,7.444,,,,
3505,04/10/18 10:20:00 PM,7.469,,,,
3506,04/10/18 10:30:00 PM,7.469,,,,
3507,04/10/18 10:40:00 PM,7.469,,,,
3508,04/10/18 10:50:00 PM,7.494,,,,
3509,04/10/18 11:00:00 PM,7.494,,,,
3510,04/10/18 11:10:00 PM,7.494,,,,
3511,04/10/18 11:20:00 PM,7.494,,,,
3512,04/10/18 11:30:00 PM,7.469,,,,
3513,04/10/18 11:40:00 PM,7.494,,,,
3514,04/10/18 11:50:00 PM,7.494,,,,
3515,04/11/18 12:00:00 AM,7.494,,,,
3516,04/11/18 12:10:00 AM,7.519,,,,
3517,04/11/18 12:20:00 AM,7.519,,,,
3518,04/11/18 12:30:00 AM,7.494,,,,
3519,04/11/18 12:40:00 AM,7.494,,,,
3520,04/11/18 12:50:00 AM,7.494,,,,
3521,04/11/18 01:00:00 AM,7.494,,,,
3522,04/11/18 01:10:00 AM,7.494,,,,
3523,04/11/18 01:20:00 AM,7.494,,,,
3524,04/11/18 01:30:00 AM,7.494,,,,
3525,04/11/18 01:40:00 AM,7.469,,,,
3526,04/11/18 01:50:00 AM,7.494,,,,
3527,04/11/18 02:00:00 AM,7.494,,,,
3528,04/11/18 02:10:00 AM,7.494,,,,
3529,04/11/18 02:20:00 AM,7.519,,,,
3530,04/11/18 02:30:00 AM,7.494,,,,
3531,04/11/18 02:40:00 AM,7.519,,,,
3532,04/11/18 02:50:00 AM,7.494,,,,
3533,04/11/18 03:00:00 AM,7.494,,,,
3534,04/11/18 03:10:00 AM,7.494,,,,
3535,04/11/18 03:20:00 AM,7.494,,,,
3536,04/11/18 03:30:00 AM,7.494,,,,
3537,04/11/18 03:40:00 AM,7.494,,,,
3538,04/11/18 03:50:00 AM,7.494,,,,
3539,04/11/18 04:00:00 AM,7.494,,,,
3540,04/11/18 04:10:00 AM,7.494,,,,
3541,04/11/18 04:20:00 AM,7.494,,,,
3542,04/11/18 04:30:00 AM,7.494,,,,
3543,04/11/18 04:40:00 AM,7.494,,,,
3544,04/11/18 04:50:00 AM,7.469,,,,
3545,04/11/18 05:00:00 AM,7.494,,,,
3546,04/11/18 05:10:00 AM,7.494,,,,
3547,04/11/18 05:20:00 AM,7.494,,,,
3548,04/11/18 05:30:00 AM,7.494,,,,
3549,04/11/18 05:40:00 AM,7.469,,,,
3550,04/11/18 05:50:00 AM,7.469,,,,
3551,04/11/18 06:00:00 AM,7.469,,,,
3552,04/11/18 06:10:00 AM,7.444,,,,
3553,04/11/18 06:20:00 AM,7.444,,,,
3554,04/11/18 06:30:00 AM,7.444,,,,
3555,04/11/18 06:40:00 AM,7.419,,,,
3556,04/11/18 06:50:00 AM,7.419,,,,
3557,04/11/18 07:00:00 AM,7.419,,,,
3558,04/11/18 07:10:00 AM,7.419,,,,
3559,04/11/18 07:20:00 AM,7.419,,,,
3560,04/11/18 07:30:00 AM,7.419,,,,
3561,04/11/18 07:40:00 AM,7.393,,,,
3562,04/11/18 07:50:00 AM,7.419,,,,
3563,04/11/18 08:00:00 AM,7.419,,,,
3564,04/11/18 08:10:00 AM,7.419,,,,
3565,04/11/18 08:20:00 AM,7.419,,,,
3566,04/11/18 08:30:00 AM,7.419,,,,
3567,04/11/18 08:40:00 AM,7.419,,,,
3568,04/11/18 08:50:00 AM,7.419,,,,
3569,04/11/18 09:00:00 AM,7.419,,,,
3570,04/11/18 09:10:00 AM,7.444,,,,
3571,04/11/18 09:20:00 AM,7.419,,,,
3572,04/11/18 09:30:00 AM,7.444,,,,
3573,04/11/18 09:40:00 AM,7.444,,,,
3574,04/11/18 09:50:00 AM,7.444,,,,
3575,04/11/18 10:00:00 AM,7.444,,,,
3576,04/11/18 10:10:00 AM,7.444,,,,
3577,04/11/18 10:20:00 AM,7.444,,,,
3578,04/11/18 10:30:00 AM,7.444,,,,
3579,04/11/18 10:40:00 AM,7.444,,,,
3580,04/11/18 10:50:00 AM,7.444,,,,
3581,04/11/18 11:00:00 AM,7.444,,,,
3582,04/11/18 11:10:00 AM,7.444,,,,
3583,04/11/18 11:20:00 AM,7.444,,,,
3584,04/11/18 11:30:00 AM,7.469,,,,
3585,04/11/18 11:40:00 AM,7.469,,,,
3586,04/11/18 11:50:00 AM,7.444,,,,
3587,04/11/18 12:00:00 PM,7.469,,,,
3588,04/11/18 12:10:00 PM,7.469,,,,
3589,04/11/18 12:20:00 PM,7.469,,,,
3590,04/11/18 12:30:00 PM,7.469,,,,
3591,04/11/18 12:40:00 PM,7.444,,,,
3592,04/11/18 12:50:00 PM,7.444,,,,
3593,04/11/18 01:00:00 PM,7.444,,,,
3594,04/11/18 01:10:00 PM,7.444,,,,
3595,04/11/18 01:20:00 PM,7.444,,,,
3596,04/11/18 01:30:00 PM,7.444,,,,
3597,04/11/18 01:40:00 PM,7.444,,,,
3598,04/11/18 01:50:00 PM,7.469,,,,
3599,04/11/18 02:00:00 PM,7.444,,,,
3600,04/11/18 02:10:00 PM,7.469,,,,
3601,04/11/18 02:20:00 PM,7.444,,,,
3602,04/11/18 02:30:00 PM,7.469,,,,
3603,04/11/18 02:40:00 PM,7.469,,,,
3604,04/11/18 02:50:00 PM,7.469,,,,
3605,04/11/18 03:00:00 PM,7.469,,,,
3606,04/11/18 03:10:00 PM,7.444,,,,
3607,04/11/18 03:20:00 PM,7.469,,,,
3608,04/11/18 03:30:00 PM,7.469,,,,
3609,04/11/18 03:40:00 PM,7.469,,,,
3610,04/11/18 03:50:00 PM,7.469,,,,
3611,04/11/18 04:00:00 PM,7.469,,,,
3612,04/11/18 04:10:00 PM,7.469,,,,
3613,04/11/18 04:20:00 PM,7.444,,,,
3614,04/11/18 04:30:00 PM,7.444,,,,
3615,04/11/18 04:40:00 PM,7.444,,,,
3616,04/11/18 04:50:00 PM,7.444,,,,
3617,04/11/18 05:00:00 PM,7.444,,,,
3618,04/11/18 05:10:00 PM,7.444,,,,
3619,04/11/18 05:20:00 PM,7.444,,,,
3620,04/11/18 05:30:00 PM,7.444,,,,
3621,04/11/18 05:40:00 PM,7.444,,,,
3622,04/11/18 05:50:00 PM,7.419,,,,
3623,04/11/18 06:00:00 PM,7.419,,,,
3624,04/11/18 06:10:00 PM,7.419,,,,
3625,04/11/18 06:20:00 PM,7.419,,,,
3626,04/11/18 06:30:00 PM,7.419,,,,
3627,04/11/18 06:40:00 PM,7.419,,,,
3628,04/11/18 06:50:00 PM,7.419,,,,
3629,04/11/18 07:00:00 PM,7.419,,,,
3630,04/11/18 07:10:00 PM,7.419,,,,
3631,04/11/18 07:20:00 PM,7.393,,,,
3632,04/11/18 07:30:00 PM,7.393,,,,
3633,04/11/18 07:40:00 PM,7.393,,,,
3634,04/11/18 07:50:00 PM,7.393,,,,
3635,04/11/18 08:00:00 PM,7.393,,,,
3636,04/11/18 08:10:00 PM,7.393,,,,
3637,04/11/18 08:20:00 PM,7.393,,,,
3638,04/11/18 08:30:00 PM,7.368,,,,
3639,04/11/18 08:40:00 PM,7.368,,,,
3640,04/11/18 08:50:00 PM,7.368,,,,
3641,04/11/18 09:00:00 PM,7.368,,,,
3642,04/11/18 09:10:00 PM,7.368,,,,
3643,04/11/18 09:20:00 PM,7.343,,,,
3644,04/11/18 09:30:00 PM,7.343,,,,
3645,04/11/18 09:40:00 PM,7.368,,,,
3646,04/11/18 09:50:00 PM,7.343,,,,
3647,04/11/18 10:00:00 PM,7.343,,,,
3648,04/11/18 10:10:00 PM,7.368,,,,
3649,04/11/18 10:20:00 PM,7.343,,,,
3650,04/11/18 10:30:00 PM,7.343,,,,
3651,04/11/18 10:40:00 PM,7.343,,,,
3652,04/11/18 10:50:00 PM,7.368,,,,
3653,04/11/18 11:00:00 PM,7.368,,,,
3654,04/11/18 11:10:00 PM,7.368,,,,
3655,04/11/18 11:20:00 PM,7.368,,,,
3656,04/11/18 11:30:00 PM,7.368,,,,
3657,04/11/18 11:40:00 PM,7.393,,,,
3658,04/11/18 11:50:00 PM,7.393,,,,
3659,04/12/18 12:00:00 AM,7.393,,,,
3660,04/12/18 12:10:00 AM,7.393,,,,
3661,04/12/18 12:20:00 AM,7.393,,,,
3662,04/12/18 12:30:00 AM,7.393,,,,
3663,04/12/18 12:40:00 AM,7.393,,,,
3664,04/12/18 12:50:00 AM,7.393,,,,
3665,04/12/18 01:00:00 AM,7.393,,,,
3666,04/12/18 01:10:00 AM,7.419,,,,
3667,04/12/18 01:20:00 AM,7.444,,,,
3668,04/12/18 01:30:00 AM,7.444,,,,
3669,04/12/18 01:40:00 AM,7.469,,,,
3670,04/12/18 01:50:00 AM,7.469,,,,
3671,04/12/18 02:00:00 AM,7.469,,,,
3672,04/12/18 02:10:00 AM,7.494,,,,
3673,04/12/18 02:20:00 AM,7.519,,,,
3674,04/12/18 02:30:00 AM,7.544,,,,
3675,04/12/18 02:40:00 AM,7.544,,,,
3676,04/12/18 02:50:00 AM,7.544,,,,
3677,04/12/18 03:00:00 AM,7.544,,,,
3678,04/12/18 03:10:00 AM,7.544,,,,
3679,04/12/18 03:20:00 AM,7.544,,,,
3680,04/12/18 03:30:00 AM,7.519,,,,
3681,04/12/18 03:40:00 AM,7.494,,,,
3682,04/12/18 03:50:00 AM,7.469,,,,
3683,04/12/18 04:00:00 AM,7.469,,,,
3684,04/12/18 04:10:00 AM,7.469,,,,
3685,04/12/18 04:20:00 AM,7.469,,,,
3686,04/12/18 04:30:00 AM,7.469,,,,
3687,04/12/18 04:40:00 AM,7.444,,,,
3688,04/12/18 04:50:00 AM,7.444,,,,
3689,04/12/18 05:00:00 AM,7.444,,,,
3690,04/12/18 05:10:00 AM,7.419,,,,
3691,04/12/18 05:20:00 AM,7.419,,,,
3692,04/12/18 05:30:00 AM,7.419,,,,
3693,04/12/18 05:40:00 AM,7.419,,,,
3694,04/12/18 05:50:00 AM,7.419,,,,
3695,04/12/18 06:00:00 AM,7.393,,,,
3696,04/12/18 06:10:00 AM,7.393,,,,
3697,04/12/18 06:20:00 AM,7.393,,,,
3698,04/12/18 06:30:00 AM,7.368,,,,
3699,04/12/18 06:40:00 AM,7.368,,,,
3700,04/12/18 06:50:00 AM,7.368,,,,
3701,04/12/18 07:00:00 AM,7.368,,,,
3702,04/12/18 07:10:00 AM,7.368,,,,
3703,04/12/18 07:20:00 AM,7.368,,,,
3704,04/12/18 07:30:00 AM,7.368,,,,
3705,04/12/18 07:40:00 AM,7.368,,,,
3706,04/12/18 07:50:00 AM,7.368,,,,
3707,04/12/18 08:00:00 AM,7.368,,,,
3708,04/12/18 08:10:00 AM,7.368,,,,
3709,04/12/18 08:20:00 AM,7.368,,,,
3710,04/12/18 08:30:00 AM,7.368,,,,
3711,04/12/18 08:40:00 AM,7.368,,,,
3712,04/12/18 08:50:00 AM,7.368,,,,
3713,04/12/18 09:00:00 AM,7.368,,,,
3714,04/12/18 09:10:00 AM,7.368,,,,
3715,04/12/18 09:20:00 AM,7.368,,,,
3716,04/12/18 09:30:00 AM,7.368,,,,
3717,04/12/18 09:40:00 AM,7.368,,,,
3718,04/12/18 09:50:00 AM,7.368,,,,
3719,04/12/18 10:00:00 AM,7.368,,,,
3720,04/12/18 10:10:00 AM,7.368,,,,
3721,04/12/18 10:20:00 AM,7.368,,,,
3722,04/12/18 10:30:00 AM,7.393,,,,
3723,04/12/18 10:40:00 AM,7.419,,,,
3724,04/12/18 10:50:00 AM,7.393,,,,
3725,04/12/18 11:00:00 AM,7.419,,,,
3726,04/12/18 11:10:00 AM,7.419,,,,
3727,04/12/18 11:20:00 AM,7.419,,,,
3728,04/12/18 11:30:00 AM,7.444,,,,
3729,04/12/18 11:40:00 AM,7.444,,,,
