"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018)","Coupler Attached (LGR S/N: 20187018)","Stopped (LGR S/N: 20187018)","End Of File (LGR S/N: 20187018)"
3246,04/09/18 03:00:00 AM,8.070,,,,
3247,04/09/18 03:10:00 AM,8.070,,,,
3248,04/09/18 03:20:00 AM,8.095,,,,
3249,04/09/18 03:30:00 AM,8.195,,,,
3250,04/09/18 03:40:00 AM,8.344,,,,
3251,04/09/18 03:50:00 AM,8.295,,,,
3252,04/09/18 04:00:00 AM,8.319,,,,
3253,04/09/18 04:10:00 AM,8.319,,,,
3254,04/09/18 04:20:00 AM,8.295,,,,
3255,04/09/18 04:30:00 AM,8.045,,,,
3256,04/09/18 04:40:00 AM,8.045,,,,
3257,04/09/18 04:50:00 AM,8.220,,,,
3258,04/09/18 05:00:00 AM,8.170,,,,
3259,04/09/18 05:10:00 AM,8.270,,,,
3260,04/09/18 05:20:00 AM,8.270,,,,
3261,04/09/18 05:30:00 AM,8.070,,,,
3262,04/09/18 05:40:00 AM,8.319,,,,
3263,04/09/18 05:50:00 AM,8.295,,,,
3264,04/09/18 06:00:00 AM,8.270,,,,
3265,04/09/18 06:10:00 AM,8.295,,,,
3266,04/09/18 06:20:00 AM,8.295,,,,
3267,04/09/18 06:30:00 AM,8.295,,,,
3268,04/09/18 06:40:00 AM,8.270,,,,
3269,04/09/18 06:50:00 AM,8.295,,,,
3270,04/09/18 07:00:00 AM,8.319,,,,
3271,04/09/18 07:10:00 AM,8.295,,,,
3272,04/09/18 07:20:00 AM,8.270,,,,
3273,04/09/18 07:30:00 AM,8.245,,,,
3274,04/09/18 07:40:00 AM,8.220,,,,
3275,04/09/18 07:50:00 AM,8.220,,,,
3276,04/09/18 08:00:00 AM,8.195,,,,
3277,04/09/18 08:10:00 AM,7.820,,,,
3278,04/09/18 08:20:00 AM,7.569,,,,
3279,04/09/18 08:30:00 AM,7.544,,,,
3280,04/09/18 08:40:00 AM,7.594,,,,
3281,04/09/18 08:50:00 AM,7.670,,,,
3282,04/09/18 09:00:00 AM,7.720,,,,
3283,04/09/18 09:10:00 AM,7.895,,,,
3284,04/09/18 09:20:00 AM,7.870,,,,
3285,04/09/18 09:30:00 AM,7.845,,,,
3286,04/09/18 09:40:00 AM,7.920,,,,
3287,04/09/18 09:50:00 AM,7.920,,,,
3288,04/09/18 10:00:00 AM,7.945,,,,
3289,04/09/18 10:10:00 AM,7.870,,,,
3290,04/09/18 10:20:00 AM,8.020,,,,
3291,04/09/18 10:30:00 AM,8.270,,,,
3292,04/09/18 10:40:00 AM,8.245,,,,
3293,04/09/18 10:50:00 AM,8.220,,,,
3294,04/09/18 11:00:00 AM,8.195,,,,
3295,04/09/18 11:10:00 AM,8.295,,,,
3296,04/09/18 11:20:00 AM,8.519,,,,
3297,04/09/18 11:30:00 AM,8.419,,,,
3298,04/09/18 11:40:00 AM,8.444,,,,
3299,04/09/18 11:50:00 AM,8.369,,,,
3300,04/09/18 12:00:00 PM,8.245,,,,
3301,04/09/18 12:10:00 PM,8.195,,,,
3302,04/09/18 12:20:00 PM,8.469,,,,
3303,04/09/18 12:30:00 PM,8.469,,,,
3304,04/09/18 12:40:00 PM,8.643,,,,
3305,04/09/18 12:50:00 PM,8.568,,,,
3306,04/09/18 01:00:00 PM,8.643,,,,
3307,04/09/18 01:10:00 PM,8.668,,,,
3308,04/09/18 01:20:00 PM,8.618,,,,
3309,04/09/18 01:30:00 PM,8.717,,,,
3310,04/09/18 01:40:00 PM,8.618,,,,
3311,04/09/18 01:50:00 PM,8.419,,,,
3312,04/09/18 02:00:00 PM,8.245,,,,
3313,04/09/18 02:10:00 PM,8.195,,,,
3314,04/09/18 02:20:00 PM,8.245,,,,
3315,04/09/18 02:30:00 PM,8.270,,,,
3316,04/09/18 02:40:00 PM,8.195,,,,
3317,04/09/18 02:50:00 PM,8.095,,,,
3318,04/09/18 03:00:00 PM,8.095,,,,
3319,04/09/18 03:10:00 PM,8.120,,,,
3320,04/09/18 03:20:00 PM,8.045,,,,
3321,04/09/18 03:30:00 PM,8.195,,,,
3322,04/09/18 03:40:00 PM,8.070,,,,
3323,04/09/18 03:50:00 PM,8.220,,,,
3324,04/09/18 04:00:00 PM,8.195,,,,
3325,04/09/18 04:10:00 PM,8.170,,,,
3326,04/09/18 04:20:00 PM,7.970,,,,
3327,04/09/18 04:30:00 PM,7.870,,,,
3328,04/09/18 04:40:00 PM,7.594,,,,
3329,04/09/18 04:50:00 PM,7.745,,,,
3330,04/09/18 05:00:00 PM,7.920,,,,
3331,04/09/18 05:10:00 PM,7.995,,,,
3332,04/09/18 05:20:00 PM,8.020,,,,
3333,04/09/18 05:30:00 PM,8.120,,,,
3334,04/09/18 05:40:00 PM,8.170,,,,
3335,04/09/18 05:50:00 PM,8.195,,,,
3336,04/09/18 06:00:00 PM,8.220,,,,
3337,04/09/18 06:10:00 PM,8.145,,,,
3338,04/09/18 06:20:00 PM,8.145,,,,
3339,04/09/18 06:30:00 PM,8.120,,,,
3340,04/09/18 06:40:00 PM,8.120,,,,
3341,04/09/18 06:50:00 PM,8.170,,,,
3342,04/09/18 07:00:00 PM,8.095,,,,
3343,04/09/18 07:10:00 PM,8.120,,,,
3344,04/09/18 07:20:00 PM,7.720,,,,
3345,04/09/18 07:30:00 PM,7.770,,,,
3346,04/09/18 07:40:00 PM,7.945,,,,
3347,04/09/18 07:50:00 PM,8.020,,,,
3348,04/09/18 08:00:00 PM,8.045,,,,
3349,04/09/18 08:10:00 PM,8.070,,,,
3350,04/09/18 08:20:00 PM,8.070,,,,
3351,04/09/18 08:30:00 PM,7.995,,,,
3352,04/09/18 08:40:00 PM,8.020,,,,
3353,04/09/18 08:50:00 PM,8.145,,,,
3354,04/09/18 09:00:00 PM,8.145,,,,
3355,04/09/18 09:10:00 PM,8.220,,,,
3356,04/09/18 09:20:00 PM,8.195,,,,
3357,04/09/18 09:30:00 PM,8.220,,,,
3358,04/09/18 09:40:00 PM,8.220,,,,
3359,04/09/18 09:50:00 PM,8.270,,,,
3360,04/09/18 10:00:00 PM,8.270,,,,
3361,04/09/18 10:10:00 PM,8.319,,,,
3362,04/09/18 10:20:00 PM,8.270,,,,
3363,04/09/18 10:30:00 PM,8.295,,,,
3364,04/09/18 10:40:00 PM,8.270,,,,
3365,04/09/18 10:50:00 PM,8.295,,,,
3366,04/09/18 11:00:00 PM,8.270,,,,
3367,04/09/18 11:10:00 PM,8.270,,,,
3368,04/09/18 11:20:00 PM,8.245,,,,
3369,04/09/18 11:30:00 PM,8.245,,,,
3370,04/09/18 11:40:00 PM,8.220,,,,
3371,04/09/18 11:50:00 PM,8.195,,,,
3372,04/10/18 12:00:00 AM,8.220,,,,
3373,04/10/18 12:10:00 AM,8.195,,,,
3374,04/10/18 12:20:00 AM,8.220,,,,
3375,04/10/18 12:30:00 AM,8.195,,,,
3376,04/10/18 12:40:00 AM,8.195,,,,
3377,04/10/18 12:50:00 AM,8.195,,,,
3378,04/10/18 01:00:00 AM,8.195,,,,
3379,04/10/18 01:10:00 AM,8.195,,,,
3380,04/10/18 01:20:00 AM,8.195,,,,
3381,04/10/18 01:30:00 AM,8.170,,,,
3382,04/10/18 01:40:00 AM,8.195,,,,
3383,04/10/18 01:50:00 AM,8.220,,,,
3384,04/10/18 02:00:00 AM,8.220,,,,
3385,04/10/18 02:10:00 AM,8.220,,,,
3386,04/10/18 02:20:00 AM,8.220,,,,
3387,04/10/18 02:30:00 AM,8.220,,,,
3388,04/10/18 02:40:00 AM,8.220,,,,
3389,04/10/18 02:50:00 AM,8.220,,,,
3390,04/10/18 03:00:00 AM,8.195,,,,
3391,04/10/18 03:10:00 AM,8.070,,,,
3392,04/10/18 03:20:00 AM,8.145,,,,
3393,04/10/18 03:30:00 AM,8.195,,,,
3394,04/10/18 03:40:00 AM,7.970,,,,
3395,04/10/18 03:50:00 AM,8.170,,,,
3396,04/10/18 04:00:00 AM,8.120,,,,
3397,04/10/18 04:10:00 AM,8.145,,,,
3398,04/10/18 04:20:00 AM,8.145,,,,
3399,04/10/18 04:30:00 AM,8.145,,,,
3400,04/10/18 04:40:00 AM,8.120,,,,
3401,04/10/18 04:50:00 AM,8.120,,,,
3402,04/10/18 05:00:00 AM,8.095,,,,
3403,04/10/18 05:10:00 AM,8.095,,,,
3404,04/10/18 05:20:00 AM,8.095,,,,
3405,04/10/18 05:30:00 AM,8.095,,,,
3406,04/10/18 05:40:00 AM,8.095,,,,
3407,04/10/18 05:50:00 AM,8.095,,,,
3408,04/10/18 06:00:00 AM,8.095,,,,
3409,04/10/18 06:10:00 AM,8.095,,,,
3410,04/10/18 06:20:00 AM,8.095,,,,
3411,04/10/18 06:30:00 AM,8.095,,,,
3412,04/10/18 06:40:00 AM,8.095,,,,
3413,04/10/18 06:50:00 AM,8.095,,,,
3414,04/10/18 07:00:00 AM,8.070,,,,
3415,04/10/18 07:10:00 AM,8.120,,,,
3416,04/10/18 07:20:00 AM,8.120,,,,
3417,04/10/18 07:30:00 AM,8.220,,,,
3418,04/10/18 07:40:00 AM,8.220,,,,
3419,04/10/18 07:50:00 AM,8.145,,,,
3420,04/10/18 08:00:00 AM,8.195,,,,
3421,04/10/18 08:10:00 AM,8.145,,,,
3422,04/10/18 08:20:00 AM,8.045,,,,
3423,04/10/18 08:30:00 AM,8.020,,,,
3424,04/10/18 08:40:00 AM,8.270,,,,
3425,04/10/18 08:50:00 AM,8.419,,,,
3426,04/10/18 09:00:00 AM,8.369,,,,
3427,04/10/18 09:10:00 AM,8.295,,,,
3428,04/10/18 09:20:00 AM,8.120,,,,
3429,04/10/18 09:30:00 AM,7.995,,,,
3430,04/10/18 09:40:00 AM,7.895,,,,
3431,04/10/18 09:50:00 AM,7.895,,,,
3432,04/10/18 10:00:00 AM,7.870,,,,
3433,04/10/18 10:10:00 AM,7.845,,,,
3434,04/10/18 10:20:00 AM,7.820,,,,
3435,04/10/18 10:30:00 AM,7.795,,,,
3436,04/10/18 10:40:00 AM,7.770,,,,
3437,04/10/18 10:50:00 AM,7.820,,,,
3438,04/10/18 11:00:00 AM,7.820,,,,
3439,04/10/18 11:10:00 AM,7.795,,,,
3440,04/10/18 11:20:00 AM,7.770,,,,
3441,04/10/18 11:30:00 AM,7.770,,,,
3442,04/10/18 11:40:00 AM,7.745,,,,
3443,04/10/18 11:50:00 AM,7.695,,,,
3444,04/10/18 12:00:00 PM,7.695,,,,
3445,04/10/18 12:10:00 PM,7.745,,,,
3446,04/10/18 12:20:00 PM,7.695,,,,
3447,04/10/18 12:30:00 PM,7.670,,,,
3448,04/10/18 12:40:00 PM,7.720,,,,
3449,04/10/18 12:50:00 PM,7.720,,,,
3450,04/10/18 01:00:00 PM,7.670,,,,
3451,04/10/18 01:10:00 PM,7.645,,,,
3452,04/10/18 01:20:00 PM,7.670,,,,
3453,04/10/18 01:30:00 PM,7.695,,,,
3454,04/10/18 01:40:00 PM,7.770,,,,
3455,04/10/18 01:50:00 PM,7.845,,,,
3456,04/10/18 02:00:00 PM,7.720,,,,
3457,04/10/18 02:10:00 PM,7.720,,,,
3458,04/10/18 02:20:00 PM,7.720,,,,
3459,04/10/18 02:30:00 PM,7.745,,,,
3460,04/10/18 02:40:00 PM,7.770,,,,
3461,04/10/18 02:50:00 PM,7.795,,,,
3462,04/10/18 03:00:00 PM,7.720,,,,
3463,04/10/18 03:10:00 PM,7.720,,,,
3464,04/10/18 03:20:00 PM,7.820,,,,
3465,04/10/18 03:30:00 PM,7.820,,,,
3466,04/10/18 03:40:00 PM,7.745,,,,
3467,04/10/18 03:50:00 PM,7.720,,,,
3468,04/10/18 04:00:00 PM,7.745,,,,
3469,04/10/18 04:10:00 PM,7.745,,,,
3470,04/10/18 04:20:00 PM,7.770,,,,
3471,04/10/18 04:30:00 PM,7.770,,,,
3472,04/10/18 04:40:00 PM,7.745,,,,
3473,04/10/18 04:50:00 PM,7.745,,,,
3474,04/10/18 05:00:00 PM,7.745,,,,
3475,04/10/18 05:10:00 PM,7.720,,,,
3476,04/10/18 05:20:00 PM,7.720,,,,
3477,04/10/18 05:30:00 PM,7.720,,,,
3478,04/10/18 05:40:00 PM,7.695,,,,
3479,04/10/18 05:50:00 PM,7.670,,,,
3480,04/10/18 06:00:00 PM,7.670,,,,
3481,04/10/18 06:10:00 PM,7.670,,,,
3482,04/10/18 06:20:00 PM,7.645,,,,
3483,04/10/18 06:30:00 PM,7.619,,,,
3484,04/10/18 06:40:00 PM,7.619,,,,
3485,04/10/18 06:50:00 PM,7.619,,,,
3486,04/10/18 07:00:00 PM,7.619,,,,
3487,04/10/18 07:10:00 PM,7.619,,,,
3488,04/10/18 07:20:00 PM,7.594,,,,
3489,04/10/18 07:30:00 PM,7.594,,,,
3490,04/10/18 07:40:00 PM,7.594,,,,
3491,04/10/18 07:50:00 PM,7.594,,,,
3492,04/10/18 08:00:00 PM,7.594,,,,
3493,04/10/18 08:10:00 PM,7.619,,,,
3494,04/10/18 08:20:00 PM,7.619,,,,
3495,04/10/18 08:30:00 PM,7.619,,,,
3496,04/10/18 08:40:00 PM,7.594,,,,
3497,04/10/18 08:50:00 PM,7.619,,,,
3498,04/10/18 09:00:00 PM,7.594,,,,
3499,04/10/18 09:10:00 PM,7.594,,,,
3500,04/10/18 09:20:00 PM,7.569,,,,
3501,04/10/18 09:30:00 PM,7.594,,,,
3502,04/10/18 09:40:00 PM,7.645,,,,
3503,04/10/18 09:50:00 PM,7.670,,,,
3504,04/10/18 10:00:00 PM,7.720,,,,
3505,04/10/18 10:10:00 PM,7.695,,,,
3506,04/10/18 10:20:00 PM,7.720,,,,
3507,04/10/18 10:30:00 PM,7.770,,,,
3508,04/10/18 10:40:00 PM,7.745,,,,
3509,04/10/18 10:50:00 PM,7.745,,,,
3510,04/10/18 11:00:00 PM,7.745,,,,
3511,04/10/18 11:10:00 PM,7.720,,,,
3512,04/10/18 11:20:00 PM,7.670,,,,
3513,04/10/18 11:30:00 PM,7.695,,,,
3514,04/10/18 11:40:00 PM,7.695,,,,
3515,04/10/18 11:50:00 PM,7.720,,,,
3516,04/11/18 12:00:00 AM,7.795,,,,
3517,04/11/18 12:10:00 AM,7.795,,,,
3518,04/11/18 12:20:00 AM,7.770,,,,
3519,04/11/18 12:30:00 AM,7.795,,,,
3520,04/11/18 12:40:00 AM,7.820,,,,
3521,04/11/18 12:50:00 AM,7.845,,,,
3522,04/11/18 01:00:00 AM,7.870,,,,
3523,04/11/18 01:10:00 AM,7.820,,,,
3524,04/11/18 01:20:00 AM,7.720,,,,
3525,04/11/18 01:30:00 AM,7.594,,,,
3526,04/11/18 01:40:00 AM,7.619,,,,
3527,04/11/18 01:50:00 AM,7.619,,,,
3528,04/11/18 02:00:00 AM,7.695,,,,
3529,04/11/18 02:10:00 AM,7.720,,,,
3530,04/11/18 02:20:00 AM,7.795,,,,
3531,04/11/18 02:30:00 AM,7.770,,,,
3532,04/11/18 02:40:00 AM,7.795,,,,
3533,04/11/18 02:50:00 AM,7.770,,,,
3534,04/11/18 03:00:00 AM,7.745,,,,
3535,04/11/18 03:10:00 AM,7.720,,,,
3536,04/11/18 03:20:00 AM,7.720,,,,
3537,04/11/18 03:30:00 AM,7.720,,,,
3538,04/11/18 03:40:00 AM,7.695,,,,
3539,04/11/18 03:50:00 AM,7.695,,,,
3540,04/11/18 04:00:00 AM,7.645,,,,
3541,04/11/18 04:10:00 AM,7.544,,,,
3542,04/11/18 04:20:00 AM,7.569,,,,
3543,04/11/18 04:30:00 AM,7.569,,,,
3544,04/11/18 04:40:00 AM,7.494,,,,
3545,04/11/18 04:50:00 AM,7.469,,,,
3546,04/11/18 05:00:00 AM,7.494,,,,
3547,04/11/18 05:10:00 AM,7.494,,,,
3548,04/11/18 05:20:00 AM,7.494,,,,
3549,04/11/18 05:30:00 AM,7.494,,,,
3550,04/11/18 05:40:00 AM,7.494,,,,
3551,04/11/18 05:50:00 AM,7.494,,,,
3552,04/11/18 06:00:00 AM,7.519,,,,
3553,04/11/18 06:10:00 AM,7.544,,,,
3554,04/11/18 06:20:00 AM,7.569,,,,
3555,04/11/18 06:30:00 AM,7.569,,,,
3556,04/11/18 06:40:00 AM,7.569,,,,
3557,04/11/18 06:50:00 AM,7.569,,,,
3558,04/11/18 07:00:00 AM,7.569,,,,
3559,04/11/18 07:10:00 AM,7.594,,,,
3560,04/11/18 07:20:00 AM,7.645,,,,
3561,04/11/18 07:30:00 AM,7.594,,,,
3562,04/11/18 07:40:00 AM,7.670,,,,
3563,04/11/18 07:50:00 AM,7.594,,,,
3564,04/11/18 08:00:00 AM,7.619,,,,
3565,04/11/18 08:10:00 AM,7.619,,,,
3566,04/11/18 08:20:00 AM,7.619,,,,
3567,04/11/18 08:30:00 AM,7.594,,,,
3568,04/11/18 08:40:00 AM,7.594,,,,
3569,04/11/18 08:50:00 AM,7.594,,,,
3570,04/11/18 09:00:00 AM,7.619,,,,
3571,04/11/18 09:10:00 AM,7.670,,,,
3572,04/11/18 09:20:00 AM,7.619,,,,
3573,04/11/18 09:30:00 AM,7.594,,,,
3574,04/11/18 09:40:00 AM,7.569,,,,
3575,04/11/18 09:50:00 AM,7.569,,,,
3576,04/11/18 10:00:00 AM,7.569,,,,
3577,04/11/18 10:10:00 AM,7.619,,,,
3578,04/11/18 10:20:00 AM,7.594,,,,
3579,04/11/18 10:30:00 AM,7.594,,,,
3580,04/11/18 10:40:00 AM,7.594,,,,
3581,04/11/18 10:50:00 AM,7.619,,,,
3582,04/11/18 11:00:00 AM,7.670,,,,
3583,04/11/18 11:10:00 AM,7.695,,,,
3584,04/11/18 11:20:00 AM,7.695,,,,
3585,04/11/18 11:30:00 AM,7.695,,,,
3586,04/11/18 11:40:00 AM,7.670,,,,
3587,04/11/18 11:50:00 AM,7.695,,,,
3588,04/11/18 12:00:00 PM,7.670,,,,
3589,04/11/18 12:10:00 PM,7.645,,,,
3590,04/11/18 12:20:00 PM,7.645,,,,
3591,04/11/18 12:30:00 PM,7.645,,,,
3592,04/11/18 12:40:00 PM,7.645,,,,
3593,04/11/18 12:50:00 PM,7.645,,,,
3594,04/11/18 01:00:00 PM,7.695,,,,
3595,04/11/18 01:10:00 PM,7.695,,,,
3596,04/11/18 01:20:00 PM,7.695,,,,
3597,04/11/18 01:30:00 PM,7.695,,,,
3598,04/11/18 01:40:00 PM,7.720,,,,
3599,04/11/18 01:50:00 PM,7.795,,,,
3600,04/11/18 02:00:00 PM,7.845,,,,
3601,04/11/18 02:10:00 PM,7.870,,,,
3602,04/11/18 02:20:00 PM,7.845,,,,
3603,04/11/18 02:30:00 PM,7.770,,,,
3604,04/11/18 02:40:00 PM,7.720,,,,
3605,04/11/18 02:50:00 PM,7.770,,,,
3606,04/11/18 03:00:00 PM,7.795,,,,
3607,04/11/18 03:10:00 PM,7.845,,,,
3608,04/11/18 03:20:00 PM,7.870,,,,
3609,04/11/18 03:30:00 PM,7.920,,,,
3610,04/11/18 03:40:00 PM,7.920,,,,
3611,04/11/18 03:50:00 PM,7.870,,,,
3612,04/11/18 04:00:00 PM,7.870,,,,
3613,04/11/18 04:10:00 PM,7.645,,,,
3614,04/11/18 04:20:00 PM,7.670,,,,
3615,04/11/18 04:30:00 PM,7.670,,,,
3616,04/11/18 04:40:00 PM,7.594,,,,
3617,04/11/18 04:50:00 PM,7.569,,,,
3618,04/11/18 05:00:00 PM,7.594,,,,
3619,04/11/18 05:10:00 PM,7.569,,,,
3620,04/11/18 05:20:00 PM,7.594,,,,
3621,04/11/18 05:30:00 PM,7.569,,,,
3622,04/11/18 05:40:00 PM,7.569,,,,
3623,04/11/18 05:50:00 PM,7.544,,,,
3624,04/11/18 06:00:00 PM,7.569,,,,
3625,04/11/18 06:10:00 PM,7.569,,,,
3626,04/11/18 06:20:00 PM,7.569,,,,
3627,04/11/18 06:30:00 PM,7.544,,,,
3628,04/11/18 06:40:00 PM,7.569,,,,
3629,04/11/18 06:50:00 PM,7.569,,,,
3630,04/11/18 07:00:00 PM,7.544,,,,
3631,04/11/18 07:10:00 PM,7.544,,,,
3632,04/11/18 07:20:00 PM,7.544,,,,
3633,04/11/18 07:30:00 PM,7.544,,,,
3634,04/11/18 07:40:00 PM,7.569,,,,
3635,04/11/18 07:50:00 PM,7.569,,,,
3636,04/11/18 08:00:00 PM,7.544,,,,
3637,04/11/18 08:10:00 PM,7.569,,,,
3638,04/11/18 08:20:00 PM,7.569,,,,
3639,04/11/18 08:30:00 PM,7.594,,,,
3640,04/11/18 08:40:00 PM,7.569,,,,
3641,04/11/18 08:50:00 PM,7.569,,,,
3642,04/11/18 09:00:00 PM,7.594,,,,
3643,04/11/18 09:10:00 PM,7.594,,,,
3644,04/11/18 09:20:00 PM,7.619,,,,
3645,04/11/18 09:30:00 PM,7.619,,,,
3646,04/11/18 09:40:00 PM,7.594,,,,
3647,04/11/18 09:50:00 PM,7.619,,,,
3648,04/11/18 10:00:00 PM,7.619,,,,
3649,04/11/18 10:10:00 PM,7.645,,,,
3650,04/11/18 10:20:00 PM,7.670,,,,
3651,04/11/18 10:30:00 PM,7.645,,,,
3652,04/11/18 10:40:00 PM,7.619,,,,
3653,04/11/18 10:50:00 PM,7.695,,,,
3654,04/11/18 11:00:00 PM,7.645,,,,
3655,04/11/18 11:10:00 PM,7.645,,,,
3656,04/11/18 11:20:00 PM,7.619,,,,
3657,04/11/18 11:30:00 PM,7.619,,,,
3658,04/11/18 11:40:00 PM,7.619,,,,
3659,04/11/18 11:50:00 PM,7.645,,,,
3660,04/12/18 12:00:00 AM,7.645,,,,
3661,04/12/18 12:10:00 AM,7.670,,,,
3662,04/12/18 12:20:00 AM,7.745,,,,
3663,04/12/18 12:30:00 AM,7.720,,,,
3664,04/12/18 12:40:00 AM,7.820,,,,
3665,04/12/18 12:50:00 AM,7.645,,,,
3666,04/12/18 01:00:00 AM,7.645,,,,
3667,04/12/18 01:10:00 AM,7.695,,,,
3668,04/12/18 01:20:00 AM,7.770,,,,
3669,04/12/18 01:30:00 AM,7.670,,,,
3670,04/12/18 01:40:00 AM,7.745,,,,
3671,04/12/18 01:50:00 AM,7.770,,,,
3672,04/12/18 02:00:00 AM,7.795,,,,
3673,04/12/18 02:10:00 AM,7.770,,,,
3674,04/12/18 02:20:00 AM,7.695,,,,
3675,04/12/18 02:30:00 AM,7.670,,,,
3676,04/12/18 02:40:00 AM,7.645,,,,
3677,04/12/18 02:50:00 AM,7.645,,,,
3678,04/12/18 03:00:00 AM,7.619,,,,
3679,04/12/18 03:10:00 AM,7.619,,,,
3680,04/12/18 03:20:00 AM,7.619,,,,
3681,04/12/18 03:30:00 AM,7.619,,,,
3682,04/12/18 03:40:00 AM,7.594,,,,
3683,04/12/18 03:50:00 AM,7.569,,,,
3684,04/12/18 04:00:00 AM,7.544,,,,
3685,04/12/18 04:10:00 AM,7.594,,,,
3686,04/12/18 04:20:00 AM,7.619,,,,
3687,04/12/18 04:30:00 AM,7.619,,,,
3688,04/12/18 04:40:00 AM,7.619,,,,
3689,04/12/18 04:50:00 AM,7.619,,,,
3690,04/12/18 05:00:00 AM,7.619,,,,
3691,04/12/18 05:10:00 AM,7.619,,,,
3692,04/12/18 05:20:00 AM,7.619,,,,
3693,04/12/18 05:30:00 AM,7.494,,,,
3694,04/12/18 05:40:00 AM,7.494,,,,
3695,04/12/18 05:50:00 AM,7.469,,,,
3696,04/12/18 06:00:00 AM,7.519,,,,
3697,04/12/18 06:10:00 AM,7.619,,,,
3698,04/12/18 06:20:00 AM,7.619,,,,
3699,04/12/18 06:30:00 AM,7.619,,,,
3700,04/12/18 06:40:00 AM,7.619,,,,
3701,04/12/18 06:50:00 AM,7.670,,,,
3702,04/12/18 07:00:00 AM,7.670,,,,
3703,04/12/18 07:10:00 AM,7.670,,,,
3704,04/12/18 07:20:00 AM,7.645,,,,
3705,04/12/18 07:30:00 AM,7.645,,,,
3706,04/12/18 07:40:00 AM,7.645,,,,
3707,04/12/18 07:50:00 AM,7.645,,,,
3708,04/12/18 08:00:00 AM,7.619,,,,
3709,04/12/18 08:10:00 AM,7.670,,,,
3710,04/12/18 08:20:00 AM,7.594,,,,
3711,04/12/18 08:30:00 AM,7.594,,,,
3712,04/12/18 08:40:00 AM,7.544,,,,
3713,04/12/18 08:50:00 AM,7.519,,,,
3714,04/12/18 09:00:00 AM,7.519,,,,
3715,04/12/18 09:10:00 AM,7.494,,,,
3716,04/12/18 09:20:00 AM,7.645,,,,
3717,04/12/18 09:30:00 AM,7.494,,,,
3718,04/12/18 09:40:00 AM,7.469,,,,
3719,04/12/18 09:50:00 AM,7.569,,,,
3720,04/12/18 10:00:00 AM,7.519,,,,
3721,04/12/18 10:10:00 AM,7.419,,,,
3722,04/12/18 10:20:00 AM,7.469,,,,
3723,04/12/18 10:30:00 AM,7.594,,,,
3724,04/12/18 10:40:00 AM,7.519,,,,
3725,04/12/18 10:50:00 AM,7.695,,,,
3726,04/12/18 11:00:00 AM,7.670,,,,
3727,04/12/18 11:10:00 AM,7.745,,,,
3728,04/12/18 11:20:00 AM,7.945,,,,
3729,04/12/18 11:30:00 AM,8.020,,,,
3730,04/12/18 11:40:00 AM,8.020,,,,
3731,04/12/18 11:50:00 AM,7.945,,,,
3732,04/12/18 12:00:00 PM,7.970,,,,
3733,04/12/18 12:10:00 PM,7.895,,,,
3734,04/12/18 12:20:00 PM,7.920,,,,
3735,04/12/18 12:30:00 PM,7.995,,,,
3736,04/12/18 12:40:00 PM,8.070,,,,
3737,04/12/18 12:50:00 PM,8.095,,,,
3738,04/12/18 01:00:00 PM,8.120,,,,
3739,04/12/18 01:10:00 PM,8.120,,,,
3740,04/12/18 01:20:00 PM,7.995,,,,
3741,04/12/18 01:30:00 PM,8.095,,,,
3742,04/12/18 01:40:00 PM,8.045,,,,
3743,04/12/18 01:50:00 PM,8.070,,,,
3744,04/12/18 02:00:00 PM,8.045,,,,
3745,04/12/18 02:10:00 PM,8.045,,,,
3746,04/12/18 02:20:00 PM,8.045,,,,
3747,04/12/18 02:30:00 PM,8.020,,,,
3748,04/12/18 02:40:00 PM,7.970,,,,
3749,04/12/18 02:50:00 PM,7.945,,,,
3750,04/12/18 03:00:00 PM,7.970,,,,
3751,04/12/18 03:10:00 PM,7.945,,,,
3752,04/12/18 03:20:00 PM,7.920,,,,
3753,04/12/18 03:30:00 PM,7.945,,,,
3754,04/12/18 03:40:00 PM,8.120,,,,
3755,04/12/18 03:50:00 PM,8.095,,,,
3756,04/12/18 04:00:00 PM,8.020,,,,
3757,04/12/18 04:10:00 PM,7.970,,,,
3758,04/12/18 04:20:00 PM,7.970,,,,
3759,04/12/18 04:30:00 PM,7.970,,,,
3760,04/12/18 04:40:00 PM,7.920,,,,
3761,04/12/18 04:50:00 PM,7.895,,,,
3762,04/12/18 05:00:00 PM,7.845,,,,
3763,04/12/18 05:10:00 PM,7.820,,,,
3764,04/12/18 05:20:00 PM,7.795,,,,
3765,04/12/18 05:30:00 PM,7.745,,,,
3766,04/12/18 05:40:00 PM,7.670,,,,
3767,04/12/18 05:50:00 PM,7.670,,,,
3768,04/12/18 06:00:00 PM,7.670,,,,
3769,04/12/18 06:10:00 PM,7.645,,,,
3770,04/12/18 06:20:00 PM,7.645,,,,
3771,04/12/18 06:30:00 PM,7.619,,,,
3772,04/12/18 06:40:00 PM,7.594,,,,
3773,04/12/18 06:50:00 PM,7.619,,,,
3774,04/12/18 07:00:00 PM,7.645,,,,
3775,04/12/18 07:10:00 PM,7.594,,,,
3776,04/12/18 07:20:00 PM,7.695,,,,
3777,04/12/18 07:30:00 PM,7.720,,,,
