"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019)","Coupler Attached (LGR S/N: 20187019)","Stopped (LGR S/N: 20187019)","End Of File (LGR S/N: 20187019)"
3406,04/10/18 05:40:00 AM,8.070,,,,
3407,04/10/18 05:50:00 AM,8.070,,,,
3408,04/10/18 06:00:00 AM,8.070,,,,
3409,04/10/18 06:10:00 AM,8.070,,,,
3410,04/10/18 06:20:00 AM,7.970,,,,
3411,04/10/18 06:30:00 AM,8.120,,,,
3412,04/10/18 06:40:00 AM,8.095,,,,
3413,04/10/18 06:50:00 AM,8.045,,,,
3414,04/10/18 07:00:00 AM,8.020,,,,
3415,04/10/18 07:10:00 AM,7.995,,,,
3416,04/10/18 07:20:00 AM,8.020,,,,
3417,04/10/18 07:30:00 AM,8.120,,,,
3418,04/10/18 07:40:00 AM,8.120,,,,
3419,04/10/18 07:50:00 AM,7.870,,,,
3420,04/10/18 08:00:00 AM,7.870,,,,
3421,04/10/18 08:10:00 AM,8.070,,,,
3422,04/10/18 08:20:00 AM,7.945,,,,
3423,04/10/18 08:30:00 AM,7.870,,,,
3424,04/10/18 08:40:00 AM,7.870,,,,
3425,04/10/18 08:50:00 AM,7.770,,,,
3426,04/10/18 09:00:00 AM,7.770,,,,
3427,04/10/18 09:10:00 AM,7.820,,,,
3428,04/10/18 09:20:00 AM,7.945,,,,
3429,04/10/18 09:30:00 AM,7.895,,,,
3430,04/10/18 09:40:00 AM,7.845,,,,
3431,04/10/18 09:50:00 AM,7.845,,,,
3432,04/10/18 10:00:00 AM,7.870,,,,
3433,04/10/18 10:10:00 AM,7.870,,,,
3434,04/10/18 10:20:00 AM,7.820,,,,
3435,04/10/18 10:30:00 AM,7.820,,,,
3436,04/10/18 10:40:00 AM,7.820,,,,
3437,04/10/18 10:50:00 AM,7.845,,,,
3438,04/10/18 11:00:00 AM,7.845,,,,
3439,04/10/18 11:10:00 AM,7.845,,,,
3440,04/10/18 11:20:00 AM,7.820,,,,
3441,04/10/18 11:30:00 AM,7.820,,,,
3442,04/10/18 11:40:00 AM,7.770,,,,
3443,04/10/18 11:50:00 AM,7.720,,,,
3444,04/10/18 12:00:00 PM,7.745,,,,
3445,04/10/18 12:10:00 PM,7.770,,,,
3446,04/10/18 12:20:00 PM,7.720,,,,
3447,04/10/18 12:30:00 PM,7.695,,,,
3448,04/10/18 12:40:00 PM,7.720,,,,
3449,04/10/18 12:50:00 PM,7.720,,,,
3450,04/10/18 01:00:00 PM,7.670,,,,
3451,04/10/18 01:10:00 PM,7.670,,,,
3452,04/10/18 01:20:00 PM,7.645,,,,
3453,04/10/18 01:30:00 PM,7.670,,,,
3454,04/10/18 01:40:00 PM,7.720,,,,
3455,04/10/18 01:50:00 PM,7.645,,,,
3456,04/10/18 02:00:00 PM,7.670,,,,
3457,04/10/18 02:10:00 PM,7.695,,,,
3458,04/10/18 02:20:00 PM,7.619,,,,
3459,04/10/18 02:30:00 PM,7.720,,,,
3460,04/10/18 02:40:00 PM,7.695,,,,
3461,04/10/18 02:50:00 PM,7.720,,,,
3462,04/10/18 03:00:00 PM,7.670,,,,
3463,04/10/18 03:10:00 PM,7.695,,,,
3464,04/10/18 03:20:00 PM,7.720,,,,
3465,04/10/18 03:30:00 PM,7.695,,,,
3466,04/10/18 03:40:00 PM,7.645,,,,
3467,04/10/18 03:50:00 PM,7.720,,,,
3468,04/10/18 04:00:00 PM,7.770,,,,
3469,04/10/18 04:10:00 PM,7.720,,,,
3470,04/10/18 04:20:00 PM,7.770,,,,
3471,04/10/18 04:30:00 PM,7.795,,,,
3472,04/10/18 04:40:00 PM,7.745,,,,
3473,04/10/18 04:50:00 PM,7.745,,,,
3474,04/10/18 05:00:00 PM,7.745,,,,
3475,04/10/18 05:10:00 PM,7.745,,,,
3476,04/10/18 05:20:00 PM,7.745,,,,
3477,04/10/18 05:30:00 PM,7.745,,,,
3478,04/10/18 05:40:00 PM,7.720,,,,
3479,04/10/18 05:50:00 PM,7.720,,,,
3480,04/10/18 06:00:00 PM,7.670,,,,
3481,04/10/18 06:10:00 PM,7.670,,,,
3482,04/10/18 06:20:00 PM,7.670,,,,
3483,04/10/18 06:30:00 PM,7.670,,,,
3484,04/10/18 06:40:00 PM,7.670,,,,
3485,04/10/18 06:50:00 PM,7.670,,,,
3486,04/10/18 07:00:00 PM,7.670,,,,
3487,04/10/18 07:10:00 PM,7.645,,,,
3488,04/10/18 07:20:00 PM,7.645,,,,
3489,04/10/18 07:30:00 PM,7.645,,,,
3490,04/10/18 07:40:00 PM,7.645,,,,
3491,04/10/18 07:50:00 PM,7.645,,,,
3492,04/10/18 08:00:00 PM,7.645,,,,
3493,04/10/18 08:10:00 PM,7.670,,,,
3494,04/10/18 08:20:00 PM,7.670,,,,
3495,04/10/18 08:30:00 PM,7.645,,,,
3496,04/10/18 08:40:00 PM,7.670,,,,
3497,04/10/18 08:50:00 PM,7.670,,,,
3498,04/10/18 09:00:00 PM,7.670,,,,
3499,04/10/18 09:10:00 PM,7.645,,,,
3500,04/10/18 09:20:00 PM,7.645,,,,
3501,04/10/18 09:30:00 PM,7.645,,,,
3502,04/10/18 09:40:00 PM,7.670,,,,
3503,04/10/18 09:50:00 PM,7.645,,,,
3504,04/10/18 10:00:00 PM,7.619,,,,
3505,04/10/18 10:10:00 PM,7.619,,,,
3506,04/10/18 10:20:00 PM,7.619,,,,
3507,04/10/18 10:30:00 PM,7.619,,,,
3508,04/10/18 10:40:00 PM,7.619,,,,
3509,04/10/18 10:50:00 PM,7.619,,,,
3510,04/10/18 11:00:00 PM,7.619,,,,
3511,04/10/18 11:10:00 PM,7.645,,,,
3512,04/10/18 11:20:00 PM,7.645,,,,
3513,04/10/18 11:30:00 PM,7.645,,,,
3514,04/10/18 11:40:00 PM,7.619,,,,
3515,04/10/18 11:50:00 PM,7.594,,,,
3516,04/11/18 12:00:00 AM,7.619,,,,
3517,04/11/18 12:10:00 AM,7.619,,,,
3518,04/11/18 12:20:00 AM,7.619,,,,
3519,04/11/18 12:30:00 AM,7.619,,,,
3520,04/11/18 12:40:00 AM,7.619,,,,
3521,04/11/18 12:50:00 AM,7.594,,,,
3522,04/11/18 01:00:00 AM,7.820,,,,
3523,04/11/18 01:10:00 AM,7.870,,,,
3524,04/11/18 01:20:00 AM,7.870,,,,
3525,04/11/18 01:30:00 AM,7.870,,,,
3526,04/11/18 01:40:00 AM,7.845,,,,
3527,04/11/18 01:50:00 AM,7.845,,,,
3528,04/11/18 02:00:00 AM,7.845,,,,
3529,04/11/18 02:10:00 AM,7.895,,,,
3530,04/11/18 02:20:00 AM,7.920,,,,
3531,04/11/18 02:30:00 AM,7.895,,,,
3532,04/11/18 02:40:00 AM,7.870,,,,
3533,04/11/18 02:50:00 AM,7.820,,,,
3534,04/11/18 03:00:00 AM,7.820,,,,
3535,04/11/18 03:10:00 AM,7.795,,,,
3536,04/11/18 03:20:00 AM,7.770,,,,
3537,04/11/18 03:30:00 AM,7.745,,,,
3538,04/11/18 03:40:00 AM,7.745,,,,
3539,04/11/18 03:50:00 AM,7.720,,,,
3540,04/11/18 04:00:00 AM,7.745,,,,
3541,04/11/18 04:10:00 AM,7.695,,,,
3542,04/11/18 04:20:00 AM,7.695,,,,
3543,04/11/18 04:30:00 AM,7.670,,,,
3544,04/11/18 04:40:00 AM,7.645,,,,
3545,04/11/18 04:50:00 AM,7.619,,,,
3546,04/11/18 05:00:00 AM,7.645,,,,
3547,04/11/18 05:10:00 AM,7.645,,,,
3548,04/11/18 05:20:00 AM,7.645,,,,
3549,04/11/18 05:30:00 AM,7.645,,,,
3550,04/11/18 05:40:00 AM,7.619,,,,
3551,04/11/18 05:50:00 AM,7.645,,,,
3552,04/11/18 06:00:00 AM,7.645,,,,
3553,04/11/18 06:10:00 AM,7.670,,,,
3554,04/11/18 06:20:00 AM,7.720,,,,
3555,04/11/18 06:30:00 AM,7.695,,,,
3556,04/11/18 06:40:00 AM,7.670,,,,
3557,04/11/18 06:50:00 AM,7.645,,,,
3558,04/11/18 07:00:00 AM,7.645,,,,
3559,04/11/18 07:10:00 AM,7.670,,,,
3560,04/11/18 07:20:00 AM,7.695,,,,
3561,04/11/18 07:30:00 AM,7.695,,,,
3562,04/11/18 07:40:00 AM,7.670,,,,
3563,04/11/18 07:50:00 AM,7.695,,,,
3564,04/11/18 08:00:00 AM,7.695,,,,
3565,04/11/18 08:10:00 AM,7.695,,,,
3566,04/11/18 08:20:00 AM,7.670,,,,
3567,04/11/18 08:30:00 AM,7.670,,,,
3568,04/11/18 08:40:00 AM,7.670,,,,
3569,04/11/18 08:50:00 AM,7.670,,,,
3570,04/11/18 09:00:00 AM,7.670,,,,
3571,04/11/18 09:10:00 AM,7.695,,,,
3572,04/11/18 09:20:00 AM,7.695,,,,
3573,04/11/18 09:30:00 AM,7.670,,,,
3574,04/11/18 09:40:00 AM,7.670,,,,
3575,04/11/18 09:50:00 AM,7.670,,,,
3576,04/11/18 10:00:00 AM,7.645,,,,
3577,04/11/18 10:10:00 AM,7.670,,,,
3578,04/11/18 10:20:00 AM,7.670,,,,
3579,04/11/18 10:30:00 AM,7.670,,,,
3580,04/11/18 10:40:00 AM,7.695,,,,
3581,04/11/18 10:50:00 AM,7.720,,,,
3582,04/11/18 11:00:00 AM,7.720,,,,
3583,04/11/18 11:10:00 AM,7.770,,,,
3584,04/11/18 11:20:00 AM,7.770,,,,
3585,04/11/18 11:30:00 AM,7.745,,,,
3586,04/11/18 11:40:00 AM,7.745,,,,
3587,04/11/18 11:50:00 AM,7.745,,,,
3588,04/11/18 12:00:00 PM,7.745,,,,
3589,04/11/18 12:10:00 PM,7.720,,,,
3590,04/11/18 12:20:00 PM,7.745,,,,
3591,04/11/18 12:30:00 PM,7.745,,,,
3592,04/11/18 12:40:00 PM,7.745,,,,
3593,04/11/18 12:50:00 PM,7.695,,,,
3594,04/11/18 01:00:00 PM,7.720,,,,
3595,04/11/18 01:10:00 PM,7.695,,,,
3596,04/11/18 01:20:00 PM,7.695,,,,
3597,04/11/18 01:30:00 PM,7.720,,,,
3598,04/11/18 01:40:00 PM,7.745,,,,
3599,04/11/18 01:50:00 PM,7.770,,,,
3600,04/11/18 02:00:00 PM,7.870,,,,
3601,04/11/18 02:10:00 PM,7.820,,,,
3602,04/11/18 02:20:00 PM,7.920,,,,
3603,04/11/18 02:30:00 PM,7.895,,,,
3604,04/11/18 02:40:00 PM,7.870,,,,
3605,04/11/18 02:50:00 PM,7.795,,,,
3606,04/11/18 03:00:00 PM,7.795,,,,
3607,04/11/18 03:10:00 PM,7.745,,,,
3608,04/11/18 03:20:00 PM,7.770,,,,
3609,04/11/18 03:30:00 PM,7.770,,,,
3610,04/11/18 03:40:00 PM,7.770,,,,
3611,04/11/18 03:50:00 PM,7.720,,,,
3612,04/11/18 04:00:00 PM,7.745,,,,
3613,04/11/18 04:10:00 PM,7.745,,,,
3614,04/11/18 04:20:00 PM,7.745,,,,
3615,04/11/18 04:30:00 PM,7.745,,,,
3616,04/11/18 04:40:00 PM,7.695,,,,
3617,04/11/18 04:50:00 PM,7.695,,,,
3618,04/11/18 05:00:00 PM,7.720,,,,
3619,04/11/18 05:10:00 PM,7.720,,,,
3620,04/11/18 05:20:00 PM,7.720,,,,
3621,04/11/18 05:30:00 PM,7.670,,,,
3622,04/11/18 05:40:00 PM,7.619,,,,
3623,04/11/18 05:50:00 PM,7.619,,,,
3624,04/11/18 06:00:00 PM,7.619,,,,
3625,04/11/18 06:10:00 PM,7.619,,,,
3626,04/11/18 06:20:00 PM,7.619,,,,
3627,04/11/18 06:30:00 PM,7.619,,,,
3628,04/11/18 06:40:00 PM,7.619,,,,
3629,04/11/18 06:50:00 PM,7.670,,,,
3630,04/11/18 07:00:00 PM,7.619,,,,
3631,04/11/18 07:10:00 PM,7.619,,,,
3632,04/11/18 07:20:00 PM,7.670,,,,
3633,04/11/18 07:30:00 PM,7.720,,,,
3634,04/11/18 07:40:00 PM,7.695,,,,
3635,04/11/18 07:50:00 PM,7.720,,,,
3636,04/11/18 08:00:00 PM,7.695,,,,
3637,04/11/18 08:10:00 PM,7.670,,,,
3638,04/11/18 08:20:00 PM,7.720,,,,
3639,04/11/18 08:30:00 PM,7.720,,,,
3640,04/11/18 08:40:00 PM,7.720,,,,
3641,04/11/18 08:50:00 PM,7.720,,,,
3642,04/11/18 09:00:00 PM,7.720,,,,
3643,04/11/18 09:10:00 PM,7.745,,,,
3644,04/11/18 09:20:00 PM,7.745,,,,
3645,04/11/18 09:30:00 PM,7.745,,,,
3646,04/11/18 09:40:00 PM,7.745,,,,
3647,04/11/18 09:50:00 PM,7.745,,,,
3648,04/11/18 10:00:00 PM,7.745,,,,
3649,04/11/18 10:10:00 PM,7.770,,,,
3650,04/11/18 10:20:00 PM,7.820,,,,
3651,04/11/18 10:30:00 PM,7.845,,,,
3652,04/11/18 10:40:00 PM,7.845,,,,
3653,04/11/18 10:50:00 PM,7.820,,,,
3654,04/11/18 11:00:00 PM,7.820,,,,
3655,04/11/18 11:10:00 PM,7.745,,,,
3656,04/11/18 11:20:00 PM,7.770,,,,
3657,04/11/18 11:30:00 PM,7.820,,,,
3658,04/11/18 11:40:00 PM,7.745,,,,
3659,04/11/18 11:50:00 PM,7.770,,,,
3660,04/12/18 12:00:00 AM,7.745,,,,
3661,04/12/18 12:10:00 AM,7.745,,,,
3662,04/12/18 12:20:00 AM,7.720,,,,
3663,04/12/18 12:30:00 AM,7.720,,,,
3664,04/12/18 12:40:00 AM,7.720,,,,
3665,04/12/18 12:50:00 AM,7.695,,,,
3666,04/12/18 01:00:00 AM,7.695,,,,
3667,04/12/18 01:10:00 AM,7.695,,,,
3668,04/12/18 01:20:00 AM,7.695,,,,
3669,04/12/18 01:30:00 AM,7.670,,,,
3670,04/12/18 01:40:00 AM,7.695,,,,
3671,04/12/18 01:50:00 AM,7.695,,,,
3672,04/12/18 02:00:00 AM,7.720,,,,
3673,04/12/18 02:10:00 AM,7.619,,,,
3674,04/12/18 02:20:00 AM,7.619,,,,
3675,04/12/18 02:30:00 AM,7.594,,,,
3676,04/12/18 02:40:00 AM,7.619,,,,
3677,04/12/18 02:50:00 AM,7.645,,,,
3678,04/12/18 03:00:00 AM,7.670,,,,
3679,04/12/18 03:10:00 AM,7.670,,,,
3680,04/12/18 03:20:00 AM,7.695,,,,
3681,04/12/18 03:30:00 AM,7.695,,,,
3682,04/12/18 03:40:00 AM,7.695,,,,
3683,04/12/18 03:50:00 AM,7.745,,,,
3684,04/12/18 04:00:00 AM,7.770,,,,
3685,04/12/18 04:10:00 AM,7.770,,,,
3686,04/12/18 04:20:00 AM,7.745,,,,
3687,04/12/18 04:30:00 AM,7.770,,,,
3688,04/12/18 04:40:00 AM,7.720,,,,
3689,04/12/18 04:50:00 AM,7.720,,,,
3690,04/12/18 05:00:00 AM,7.745,,,,
3691,04/12/18 05:10:00 AM,7.720,,,,
3692,04/12/18 05:20:00 AM,7.770,,,,
3693,04/12/18 05:30:00 AM,7.745,,,,
3694,04/12/18 05:40:00 AM,7.745,,,,
3695,04/12/18 05:50:00 AM,7.770,,,,
3696,04/12/18 06:00:00 AM,7.770,,,,
3697,04/12/18 06:10:00 AM,7.770,,,,
3698,04/12/18 06:20:00 AM,7.770,,,,
3699,04/12/18 06:30:00 AM,7.770,,,,
3700,04/12/18 06:40:00 AM,7.795,,,,
3701,04/12/18 06:50:00 AM,7.795,,,,
3702,04/12/18 07:00:00 AM,7.795,,,,
3703,04/12/18 07:10:00 AM,7.820,,,,
3704,04/12/18 07:20:00 AM,7.795,,,,
3705,04/12/18 07:30:00 AM,7.795,,,,
3706,04/12/18 07:40:00 AM,7.770,,,,
3707,04/12/18 07:50:00 AM,7.745,,,,
3708,04/12/18 08:00:00 AM,7.745,,,,
3709,04/12/18 08:10:00 AM,7.745,,,,
3710,04/12/18 08:20:00 AM,7.695,,,,
3711,04/12/18 08:30:00 AM,7.720,,,,
3712,04/12/18 08:40:00 AM,7.770,,,,
3713,04/12/18 08:50:00 AM,7.770,,,,
3714,04/12/18 09:00:00 AM,7.820,,,,
3715,04/12/18 09:10:00 AM,7.795,,,,
3716,04/12/18 09:20:00 AM,7.795,,,,
3717,04/12/18 09:30:00 AM,7.745,,,,
3718,04/12/18 09:40:00 AM,7.770,,,,
3719,04/12/18 09:50:00 AM,7.820,,,,
3720,04/12/18 10:00:00 AM,7.745,,,,
3721,04/12/18 10:10:00 AM,7.670,,,,
3722,04/12/18 10:20:00 AM,7.695,,,,
3723,04/12/18 10:30:00 AM,7.720,,,,
3724,04/12/18 10:40:00 AM,7.645,,,,
3725,04/12/18 10:50:00 AM,7.670,,,,
3726,04/12/18 11:00:00 AM,7.670,,,,
3727,04/12/18 11:10:00 AM,7.670,,,,
3728,04/12/18 11:20:00 AM,7.720,,,,
3729,04/12/18 11:30:00 AM,7.745,,,,
3730,04/12/18 11:40:00 AM,7.795,,,,
3731,04/12/18 11:50:00 AM,7.770,,,,
3732,04/12/18 12:00:00 PM,7.795,,,,
3733,04/12/18 12:10:00 PM,7.770,,,,
3734,04/12/18 12:20:00 PM,7.795,,,,
3735,04/12/18 12:30:00 PM,7.870,,,,
3736,04/12/18 12:40:00 PM,7.870,,,,
3737,04/12/18 12:50:00 PM,7.870,,,,
3738,04/12/18 01:00:00 PM,7.870,,,,
3739,04/12/18 01:10:00 PM,7.870,,,,
3740,04/12/18 01:20:00 PM,7.770,,,,
3741,04/12/18 01:30:00 PM,7.770,,,,
3742,04/12/18 01:40:00 PM,7.720,,,,
3743,04/12/18 01:50:00 PM,7.544,,,,
3744,04/12/18 02:00:00 PM,7.544,,,,
3745,04/12/18 02:10:00 PM,7.519,,,,
3746,04/12/18 02:20:00 PM,7.569,,,,
3747,04/12/18 02:30:00 PM,7.745,,,,
3748,04/12/18 02:40:00 PM,7.945,,,,
3749,04/12/18 02:50:00 PM,7.820,,,,
3750,04/12/18 03:00:00 PM,7.870,,,,
3751,04/12/18 03:10:00 PM,7.795,,,,
3752,04/12/18 03:20:00 PM,7.870,,,,
3753,04/12/18 03:30:00 PM,7.945,,,,
3754,04/12/18 03:40:00 PM,7.720,,,,
3755,04/12/18 03:50:00 PM,7.845,,,,
3756,04/12/18 04:00:00 PM,7.619,,,,
3757,04/12/18 04:10:00 PM,7.544,,,,
3758,04/12/18 04:20:00 PM,7.645,,,,
3759,04/12/18 04:30:00 PM,7.695,,,,
3760,04/12/18 04:40:00 PM,7.945,,,,
3761,04/12/18 04:50:00 PM,7.995,,,,
3762,04/12/18 05:00:00 PM,7.820,,,,
3763,04/12/18 05:10:00 PM,7.745,,,,
3764,04/12/18 05:20:00 PM,7.720,,,,
3765,04/12/18 05:30:00 PM,7.695,,,,
3766,04/12/18 05:40:00 PM,7.619,,,,
3767,04/12/18 05:50:00 PM,7.569,,,,
3768,04/12/18 06:00:00 PM,7.544,,,,
3769,04/12/18 06:10:00 PM,7.519,,,,
3770,04/12/18 06:20:00 PM,7.519,,,,
3771,04/12/18 06:30:00 PM,7.494,,,,
3772,04/12/18 06:40:00 PM,7.469,,,,
3773,04/12/18 06:50:00 PM,7.444,,,,
3774,04/12/18 07:00:00 PM,7.444,,,,
3775,04/12/18 07:10:00 PM,7.469,,,,
3776,04/12/18 07:20:00 PM,7.494,,,,
3777,04/12/18 07:30:00 PM,7.745,,,,
3778,04/12/18 07:40:00 PM,7.745,,,,
3779,04/12/18 07:50:00 PM,7.720,,,,
3780,04/12/18 08:00:00 PM,7.645,,,,
3781,04/12/18 08:10:00 PM,7.645,,,,
3782,04/12/18 08:20:00 PM,7.645,,,,
3783,04/12/18 08:30:00 PM,7.670,,,,
3784,04/12/18 08:40:00 PM,7.670,,,,
3785,04/12/18 08:50:00 PM,7.670,,,,
3786,04/12/18 09:00:00 PM,7.670,,,,
3787,04/12/18 09:10:00 PM,7.670,,,,
3788,04/12/18 09:20:00 PM,7.645,,,,
3789,04/12/18 09:30:00 PM,7.645,,,,
3790,04/12/18 09:40:00 PM,7.670,,,,
3791,04/12/18 09:50:00 PM,7.720,,,,
3792,04/12/18 10:00:00 PM,7.670,,,,
3793,04/12/18 10:10:00 PM,7.720,,,,
3794,04/12/18 10:20:00 PM,7.720,,,,
3795,04/12/18 10:30:00 PM,7.695,,,,
3796,04/12/18 10:40:00 PM,7.695,,,,
3797,04/12/18 10:50:00 PM,7.695,,,,
3798,04/12/18 11:00:00 PM,7.695,,,,
3799,04/12/18 11:10:00 PM,7.695,,,,
3800,04/12/18 11:20:00 PM,7.720,,,,
3801,04/12/18 11:30:00 PM,7.720,,,,
3802,04/12/18 11:40:00 PM,7.670,,,,
3803,04/12/18 11:50:00 PM,7.695,,,,
3804,04/13/18 12:00:00 AM,7.670,,,,
3805,04/13/18 12:10:00 AM,7.670,,,,
3806,04/13/18 12:20:00 AM,7.645,,,,
3807,04/13/18 12:30:00 AM,7.619,,,,
3808,04/13/18 12:40:00 AM,7.594,,,,
3809,04/13/18 12:50:00 AM,7.594,,,,
3810,04/13/18 01:00:00 AM,7.594,,,,
3811,04/13/18 01:10:00 AM,7.544,,,,
3812,04/13/18 01:20:00 AM,7.519,,,,
3813,04/13/18 01:30:00 AM,7.519,,,,
3814,04/13/18 01:40:00 AM,7.494,,,,
3815,04/13/18 01:50:00 AM,7.494,,,,
3816,04/13/18 02:00:00 AM,7.469,,,,
3817,04/13/18 02:10:00 AM,7.494,,,,
3818,04/13/18 02:20:00 AM,7.469,,,,
3819,04/13/18 02:30:00 AM,7.469,,,,
3820,04/13/18 02:40:00 AM,7.469,,,,
3821,04/13/18 02:50:00 AM,7.444,,,,
3822,04/13/18 03:00:00 AM,7.469,,,,
3823,04/13/18 03:10:00 AM,7.444,,,,
3824,04/13/18 03:20:00 AM,7.444,,,,
3825,04/13/18 03:30:00 AM,7.444,,,,
3826,04/13/18 03:40:00 AM,7.444,,,,
3827,04/13/18 03:50:00 AM,7.444,,,,
3828,04/13/18 04:00:00 AM,7.444,,,,
3829,04/13/18 04:10:00 AM,7.419,,,,
3830,04/13/18 04:20:00 AM,7.419,,,,
3831,04/13/18 04:30:00 AM,7.469,,,,
3832,04/13/18 04:40:00 AM,7.494,,,,
3833,04/13/18 04:50:00 AM,7.519,,,,
3834,04/13/18 05:00:00 AM,7.494,,,,
3835,04/13/18 05:10:00 AM,7.494,,,,
3836,04/13/18 05:20:00 AM,7.393,,,,
3837,04/13/18 05:30:00 AM,7.419,,,,
3838,04/13/18 05:40:00 AM,7.393,,,,
3839,04/13/18 05:50:00 AM,7.419,,,,
3840,04/13/18 06:00:00 AM,7.419,,,,
3841,04/13/18 06:10:00 AM,7.419,,,,
3842,04/13/18 06:20:00 AM,7.444,,,,
3843,04/13/18 06:30:00 AM,7.444,,,,
3844,04/13/18 06:40:00 AM,7.444,,,,
3845,04/13/18 06:50:00 AM,7.444,,,,
3846,04/13/18 07:00:00 AM,7.469,,,,
3847,04/13/18 07:10:00 AM,7.444,,,,
3848,04/13/18 07:20:00 AM,7.444,,,,
3849,04/13/18 07:30:00 AM,7.444,,,,
3850,04/13/18 07:40:00 AM,7.444,,,,
3851,04/13/18 07:50:00 AM,7.444,,,,
3852,04/13/18 08:00:00 AM,7.444,,,,
3853,04/13/18 08:10:00 AM,7.444,,,,
3854,04/13/18 08:20:00 AM,7.444,,,,
3855,04/13/18 08:30:00 AM,7.444,,,,
3856,04/13/18 08:40:00 AM,7.444,,,,
3857,04/13/18 08:50:00 AM,7.419,,,,
3858,04/13/18 09:00:00 AM,7.419,,,,
3859,04/13/18 09:10:00 AM,7.444,,,,
3860,04/13/18 09:20:00 AM,7.444,,,,
3861,04/13/18 09:30:00 AM,7.444,,,,
3862,04/13/18 09:40:00 AM,7.444,,,,
3863,04/13/18 09:50:00 AM,7.444,,,,
3864,04/13/18 10:00:00 AM,7.444,,,,
3865,04/13/18 10:10:00 AM,7.494,,,,
3866,04/13/18 10:20:00 AM,7.494,,,,
3867,04/13/18 10:30:00 AM,7.469,,,,
3868,04/13/18 10:40:00 AM,7.494,,,,
3869,04/13/18 10:50:00 AM,7.544,,,,
3870,04/13/18 11:00:00 AM,7.569,,,,
3871,04/13/18 11:10:00 AM,7.569,,,,
3872,04/13/18 11:20:00 AM,7.544,,,,
3873,04/13/18 11:30:00 AM,7.519,,,,
3874,04/13/18 11:40:00 AM,7.544,,,,
3875,04/13/18 11:50:00 AM,7.519,,,,
3876,04/13/18 12:00:00 PM,7.519,,,,
3877,04/13/18 12:10:00 PM,7.519,,,,
3878,04/13/18 12:20:00 PM,7.519,,,,
3879,04/13/18 12:30:00 PM,7.569,,,,
3880,04/13/18 12:40:00 PM,7.569,,,,
3881,04/13/18 12:50:00 PM,7.569,,,,
3882,04/13/18 01:00:00 PM,7.569,,,,
3883,04/13/18 01:10:00 PM,7.569,,,,
3884,04/13/18 01:20:00 PM,7.594,,,,
3885,04/13/18 01:30:00 PM,7.594,,,,
3886,04/13/18 01:40:00 PM,7.670,,,,
3887,04/13/18 01:50:00 PM,7.695,,,,
3888,04/13/18 02:00:00 PM,7.645,,,,
3889,04/13/18 02:10:00 PM,7.645,,,,
3890,04/13/18 02:20:00 PM,7.670,,,,
3891,04/13/18 02:30:00 PM,7.695,,,,
3892,04/13/18 02:40:00 PM,7.619,,,,
3893,04/13/18 02:50:00 PM,7.645,,,,
3894,04/13/18 03:00:00 PM,7.645,,,,
3895,04/13/18 03:10:00 PM,7.619,,,,
3896,04/13/18 03:20:00 PM,7.695,,,,
3897,04/13/18 03:30:00 PM,7.670,,,,
3898,04/13/18 03:40:00 PM,7.670,,,,
3899,04/13/18 03:50:00 PM,7.645,,,,
3900,04/13/18 04:00:00 PM,7.619,,,,
3901,04/13/18 04:10:00 PM,7.645,,,,
3902,04/13/18 04:20:00 PM,7.619,,,,
3903,04/13/18 04:30:00 PM,7.670,,,,
3904,04/13/18 04:40:00 PM,7.670,,,,
3905,04/13/18 04:50:00 PM,7.645,,,,
3906,04/13/18 05:00:00 PM,7.645,,,,
3907,04/13/18 05:10:00 PM,7.619,,,,
3908,04/13/18 05:20:00 PM,7.569,,,,
3909,04/13/18 05:30:00 PM,7.569,,,,
3910,04/13/18 05:40:00 PM,7.544,,,,
3911,04/13/18 05:50:00 PM,7.519,,,,
3912,04/13/18 06:00:00 PM,7.494,,,,
3913,04/13/18 06:10:00 PM,7.519,,,,
3914,04/13/18 06:20:00 PM,7.494,,,,
3915,04/13/18 06:30:00 PM,7.494,,,,
3916,04/13/18 06:40:00 PM,7.494,,,,
3917,04/13/18 06:50:00 PM,7.494,,,,
3918,04/13/18 07:00:00 PM,7.494,,,,
3919,04/13/18 07:10:00 PM,7.494,,,,
3920,04/13/18 07:20:00 PM,7.494,,,,
3921,04/13/18 07:30:00 PM,7.494,,,,
3922,04/13/18 07:40:00 PM,7.469,,,,
3923,04/13/18 07:50:00 PM,7.519,,,,
3924,04/13/18 08:00:00 PM,7.519,,,,
3925,04/13/18 08:10:00 PM,7.544,,,,
3926,04/13/18 08:20:00 PM,7.544,,,,
3927,04/13/18 08:30:00 PM,7.544,,,,
3928,04/13/18 08:40:00 PM,7.544,,,,
3929,04/13/18 08:50:00 PM,7.519,,,,
3930,04/13/18 09:00:00 PM,7.519,,,,
3931,04/13/18 09:10:00 PM,7.569,,,,
3932,04/13/18 09:20:00 PM,7.594,,,,
3933,04/13/18 09:30:00 PM,7.619,,,,
3934,04/13/18 09:40:00 PM,7.619,,,,
3935,04/13/18 09:50:00 PM,7.619,,,,
3936,04/13/18 10:00:00 PM,7.594,,,,
3937,04/13/18 10:10:00 PM,7.594,,,,
